H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
3468.4668,0.0004460199,5116.732,116.66807,229.54335,6.397588,892.9669,3.9213577e-07,0.0,0.0,195.33562,0.019589633,0.0,0.0,155.22777,0.0,1644.3618,0.38176525,302.51608,0.11303942,617.3168,0.30463547,0.0,0.0,133.91814,1.0038682e-05,0.0,0.0,60.85103,0.0,18.628128,0.0,36.829163,0.0,0.0,0.0,2.188814,0.0,0.0,0.0,0.0,0.0,52.194202,0.0,0.0,0.0,23.951202,0.00095331355,0.0,0.0,1.8888054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8098979,0.0,0.0,0.0,7.92468,0.0,0.0,0.0,0.0,0.0,243.40298,0.0
3491.105,0.0004610942,5140.868,116.651024,229.84917,6.400964,902.41815,3.2155137e-07,0.0,0.0,197.10205,0.019568082,0.0,0.0,154.84709,0.0,1649.9928,0.39523146,301.9042,0.109935716,623.30396,0.30341804,0.0,0.0,135.37392,1.1097452e-05,0.0,0.0,60.46273,0.0,18.508368,0.0,36.81444,0.0,0.0,0.0,2.1077812,0.0,0.0,0.0,0.0,0.0,53.862053,0.0,0.0,0.0,23.884016,0.0008730825,0.0,0.0,1.4271662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8057572,0.0,0.0,0.0,8.640579,0.0,0.0,0.0,0.0,0.0,242.82443,0.0
3506.779,0.00044165173,5158.7524,116.654175,231.75739,6.399873,906.1375,1.0038677e-06,0.0,0.0,198.43483,0.019592438,0.0,0.0,155.91328,0.0,1654.5995,0.3923165,302.91534,0.11112149,625.8376,0.30089885,0.0,0.0,135.84651,1.0948441e-05,0.0,0.0,61.225353,0.0,18.546885,0.0,37.08744,0.0,0.0,0.0,2.4466188,0.0,0.0,0.0,0.0,0.0,53.43463,0.0,0.0,0.0,24.232769,0.00089163834,0.0,0.0,1.4817199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.939988,0.0,0.0,0.0,8.00192,0.0,0.0,0.0,0.0,0.0,244.44566,0.0
3476.1262,0.00044944746,5129.095,116.675446,229.08015,6.3973737,896.4142,7.529008e-07,0.0,0.0,199.99702,0.019565914,0.0,0.0,159.49277,0.0,1649.6681,0.4076368,303.1427,0.11572561,621.24457,0.3115571,0.0,0.0,135.67302,1.0611198e-05,0.0,0.0,62.381203,0.0,18.5198,0.0,37.34835,0.0,0.0,0.0,2.2388027,0.0,0.0,0.0,0.0,0.0,52.58341,0.0,0.0,0.0,24.023487,0.00090382603,0.0,0.0,1.3135098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1548235,0.0,0.0,0.0,7.810715,0.0,0.0,0.0,0.0,0.0,242.89093,0.0
3477.3796,0.00043964354,5130.2944,116.67146,230.05049,6.3973207,895.00806,5.3330467e-07,0.0,0.0,199.38417,0.01961183,0.0,0.0,157.79251,7.842717e-09,1649.2952,0.37445238,303.8968,0.10988443,619.34955,0.3223771,0.0,0.0,135.74637,1.06660955e-05,0.0,0.0,62.22057,0.0,18.736412,0.0,36.68719,0.0,0.0,0.0,2.1438081,0.0,0.0,0.0,0.0,0.0,52.22638,0.0,0.0,0.0,24.180353,0.00087413355,0.0,0.0,1.6626468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981927,0.0,0.0,0.0,7.898974,0.0,0.0,0.0,0.0,0.0,243.6579,0.0
3489.8774,0.00044101605,5145.0044,116.65749,232.31381,6.3998556,897.8203,4.391921e-07,0.0,0.0,198.56502,0.019575642,0.0,0.0,157.46666,0.0,1655.8845,0.391981,306.15457,0.10924949,624.4377,0.33552054,0.0,0.0,135.58466,9.897514e-06,0.0,0.0,61.61361,0.0,18.871174,0.0,38.07773,0.0,0.0,0.0,2.3513446,0.0,0.0,0.0,0.0,0.0,52.19893,0.0,0.0,0.0,23.877214,0.00096979906,0.0,0.0,1.7102315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027447,0.0,0.0,0.0,8.741573,0.0,0.0,0.0,0.0,0.0,243.95839,0.0
3489.366,0.00044202796,5144.148,116.654335,232.53917,6.3976097,900.4388,2.6665234e-07,0.0,0.0,198.98094,0.019591736,0.0,0.0,160.05876,0.0,1653.8428,0.38464308,304.92383,0.111940004,622.33435,0.31284377,0.0,0.0,136.19803,1.007005e-05,0.0,0.0,62.95289,0.0,18.833733,0.0,37.1719,0.0,0.0,0.0,2.3803113,0.0,0.0,0.0,0.0,0.0,52.30301,0.0,0.0,0.0,24.003325,0.0009863155,0.0,0.0,1.4632566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.890625,0.0,0.0,0.0,8.570249,0.0,0.0,0.0,0.0,0.0,243.37614,0.0
3486.567,0.000488747,5141.365,116.65391,230.4478,6.3983054,899.9675,4.7056295e-07,0.0,0.0,199.36636,0.019575497,0.0,0.0,157.3851,7.842717e-09,1653.5885,0.38646823,304.6506,0.10656947,623.36053,0.30591226,0.0,0.0,135.7746,1.0611202e-05,0.0,0.0,61.781372,0.0,18.77748,0.0,37.359943,0.0,0.0,0.0,2.3306477,0.0,0.0,0.0,0.0,0.0,52.923615,0.0,0.0,0.0,24.062735,0.0009002026,0.0,0.0,1.3685004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8024088,0.0,0.0,0.0,8.7251,0.0,0.0,0.0,0.0,0.0,242.98868,0.0
3487.3755,0.000432483,5143.5923,116.66269,231.87369,6.398252,902.63336,2.509669e-07,0.0,0.0,197.72966,0.019575419,0.0,0.0,157.05193,0.0,1652.7628,0.4019667,304.94647,0.11027572,626.0832,0.31153372,0.0,0.0,135.91042,1.0328859e-05,0.0,0.0,61.41965,0.0,19.226313,0.0,37.683792,0.0,0.0,0.0,2.4821646,0.0,0.0,0.0,0.0,0.0,52.883057,0.0,0.0,0.0,24.319862,0.00087342766,0.0,0.0,1.4142845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8508648,0.0,0.0,0.0,8.753145,0.0,0.0,0.0,0.0,0.0,244.78769,0.0
3488.5725,0.0004302868,5140.113,116.66242,228.55722,6.398758,893.78265,2.1959605e-07,0.0,0.0,199.23,0.01962022,0.0,0.0,154.46188,0.0,1652.2412,0.3855137,304.35217,0.109301046,619.62134,0.30413738,0.0,0.0,135.3675,9.7955535e-06,0.0,0.0,60.905228,0.0,18.911766,0.0,36.624153,0.0,0.0,0.0,2.3067467,0.0,0.0,0.0,0.0,0.0,51.92998,0.0,0.0,0.0,23.767914,0.0009784732,0.0,0.0,1.5552665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154167,0.0,0.0,0.0,8.705217,0.0,0.0,0.0,0.0,0.0,244.11115,0.0
3452.7258,0.000456992,5104.2275,116.67132,229.51747,6.3962307,893.2619,4.235067e-07,0.0,0.0,197.9066,0.019601816,0.0,0.0,158.41339,0.0,1641.681,0.38280132,304.4337,0.10902572,620.8571,0.31665587,0.0,0.0,135.58797,1.0140638e-05,0.0,0.0,62.445934,0.0,18.820818,0.0,36.85272,0.0,0.0,0.0,2.3261158,0.0,0.0,0.0,0.0,0.0,52.49432,0.0,0.0,0.0,23.725851,0.0008493348,0.0,0.0,1.5548782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.770409,0.0,0.0,0.0,7.722381,0.0,0.0,0.0,0.0,0.0,242.8161,0.0
3485.3813,0.00043625617,5133.346,116.65409,230.08763,6.3997054,898.32916,3.4507948e-07,0.0,0.0,200.98059,0.019588195,0.0,0.0,159.39551,0.0,1650.1578,0.38251594,304.18665,0.11499185,622.89465,0.30476975,0.0,0.0,138.08453,1.0383763e-05,0.0,0.0,62.84407,0.0,18.789331,0.0,37.20709,0.0,0.0,0.0,2.3413413,0.0,0.0,0.0,0.0,0.0,52.595985,0.0,0.0,0.0,23.80187,0.00096103066,0.0,0.0,1.7709258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8860849,0.0,0.0,0.0,7.8303137,0.0,0.0,0.0,0.0,0.0,243.79904,0.0
3475.8613,0.00042735387,5120.417,116.67036,227.65665,6.396341,890.0625,6.117321e-07,0.0,0.0,200.40639,0.019589286,0.0,0.0,158.52663,0.0,1642.4807,0.39729595,302.34433,0.10897755,617.3975,0.31215525,0.0,0.0,137.18434,1.12778325e-05,0.0,0.0,62.41178,0.0,18.8752,0.0,36.40783,0.0,0.0,0.0,2.3012297,0.0,0.0,0.0,0.0,0.0,51.861588,0.0,0.0,0.0,24.073486,0.0009013634,0.0,0.0,1.8754902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.007083,0.0,0.0,0.0,7.5575633,0.0,0.0,0.0,0.0,0.0,243.12779,0.0
3497.3103,0.00044434084,5142.114,116.65212,231.07085,6.4008584,899.46466,2.7449505e-07,0.0,0.0,198.59865,0.01958373,0.0,0.0,158.70995,1.5685433e-08,1652.487,0.3931973,304.73145,0.10525345,623.33014,0.31155825,0.0,0.0,136.16516,9.779872e-06,0.0,0.0,62.242867,0.0,18.774088,0.0,37.42565,0.0,0.0,0.0,2.3280451,0.0,0.0,0.0,0.0,0.0,53.25588,0.0,0.0,0.0,24.335165,0.0009705206,0.0,0.0,1.7734619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0218172,0.0,0.0,0.0,7.95074,0.0,0.0,0.0,0.0,0.0,243.82863,0.0
3496.4624,0.00046085028,5141.0127,116.65558,228.15674,6.3968062,897.7539,6.431029e-07,0.0,0.0,199.41422,0.019593896,0.0,0.0,161.11073,7.842717e-09,1648.7795,0.382414,302.6769,0.11461856,622.5981,0.29250717,0.0,0.0,135.70432,1.0172003e-05,0.0,0.0,62.92207,0.0,18.63152,0.0,37.03793,0.0,0.0,0.0,2.1514368,0.0,0.0,0.0,0.0,0.0,52.909954,0.0,0.0,0.0,23.915318,0.0009051749,0.0,0.0,1.5816555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9026163,0.0,0.0,0.0,8.1880045,0.0,0.0,0.0,0.0,0.0,244.10222,0.0
3460.383,0.00047790894,5103.3613,116.68467,227.01892,6.404591,890.5752,7.293729e-07,0.0,0.0,198.66936,0.019576712,0.0,0.0,159.23077,0.0,1637.3407,0.39578596,300.63947,0.10821733,617.756,0.3052693,0.0,0.0,136.20755,1.040729e-05,0.0,0.0,63.647945,0.0,18.322773,0.0,36.252937,0.0,0.0,0.0,2.257135,0.0,0.0,0.0,0.0,0.0,52.492603,0.0,0.0,0.0,23.922245,0.0009010965,0.0,0.0,1.7409554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8644952,0.0,0.0,0.0,7.522808,0.0,0.0,0.0,0.0,0.0,243.37701,0.0
3506.229,0.0004505223,5153.739,116.654724,230.79974,6.4010897,899.2898,3.2939408e-07,0.0,0.0,198.95918,0.019603642,0.0,0.0,157.1025,0.0,1651.115,0.38038763,302.99268,0.108580545,623.6073,0.3112693,0.0,0.0,135.9566,1.0705315e-05,0.0,0.0,61.71024,0.0,18.431551,0.0,36.55483,0.0,0.0,0.0,2.2566593,0.0,0.0,0.0,0.0,0.0,52.85675,0.0,0.0,0.0,24.349686,0.00096633245,0.0,0.0,1.7377347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8043867,0.0,0.0,0.0,7.638375,0.0,0.0,0.0,0.0,0.0,243.68614,0.0
3453.4377,0.0005143456,5103.804,116.66236,227.85188,6.396545,887.31384,2.1175332e-07,0.0,0.0,198.00218,0.019577757,0.0,0.0,156.7557,0.0,1636.3286,0.37584338,300.9857,0.108828194,617.81244,0.3150436,0.0,0.0,134.8972,1.0532775e-05,0.0,0.0,61.606453,0.0,18.667656,0.0,35.78018,0.0,0.0,0.0,2.0947158,0.0,0.0,0.0,0.0,0.0,51.64933,0.0,0.0,0.0,23.808744,0.00093210686,0.0,0.0,1.5247928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9821616,0.0,0.0,0.0,8.30233,0.0,0.0,0.0,0.0,0.0,244.16309,0.0
3452.225,0.00046510942,5104.629,116.65296,229.77536,6.397882,882.8809,2.1175332e-07,0.0,0.0,198.55255,0.019572692,0.0,0.0,159.53482,7.842717e-09,1643.2761,0.37353566,304.29785,0.105912104,615.4945,0.29133305,0.0,0.0,134.87828,1.0987651e-05,0.0,0.0,63.01342,0.0,18.965748,0.0,36.82405,0.0,0.0,0.0,2.0943422,0.0,0.0,0.0,0.0,0.0,51.492428,0.0,0.0,0.0,23.835629,0.00096408965,0.0,0.0,2.0539408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1048207,0.0,0.0,0.0,7.64403,0.0,0.0,0.0,0.0,0.0,243.45651,0.0
3468.7515,0.000464568,5124.2065,116.66665,232.11847,6.3957667,891.7287,4.784057e-07,0.0,0.0,198.82559,0.019587811,0.0,0.0,158.0807,0.0,1648.6938,0.38248557,305.47943,0.111160725,620.6005,0.30141526,0.0,0.0,136.47342,1.0634726e-05,0.0,0.0,62.387966,0.0,18.925455,0.0,36.92822,0.0,0.0,0.0,2.5506985,0.0,0.0,0.0,0.0,0.0,52.284218,0.0,0.0,0.0,24.134596,0.00094785495,0.0,0.0,1.7255881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8581086,0.0,0.0,0.0,7.3647532,0.0,0.0,0.0,0.0,0.0,244.11972,0.0
3471.423,0.00044471017,5121.3657,116.66695,232.08147,6.3950224,896.80225,4.940912e-07,0.0,0.0,196.36263,0.019589363,0.0,0.0,158.35397,0.0,1642.394,0.37505236,304.73935,0.11154809,621.1494,0.29980084,0.0,0.0,133.62897,1.09092225e-05,0.0,0.0,62.350838,0.0,19.005487,0.0,37.406254,0.0,0.0,0.0,1.7797533,0.0,0.0,0.0,0.0,0.0,52.65389,0.0,0.0,0.0,24.07406,0.0008697886,0.0,0.0,1.5571066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9109333,0.0,0.0,0.0,7.6379004,0.0,0.0,0.0,0.0,0.0,242.81795,0.0
3455.7659,0.00044526745,5112.577,116.64433,230.38322,6.39951,890.94006,4.0782123e-07,0.0,0.0,197.76619,0.01959694,0.0,0.0,159.91794,0.0,1644.1997,0.40404567,303.60706,0.1052706,618.6485,0.3147039,0.0,0.0,135.18959,1.0940591e-05,0.0,0.0,63.212646,0.0,18.933079,0.0,36.287983,0.0,0.0,0.0,2.0766604,0.0,0.0,0.0,0.0,0.0,51.640953,0.0,0.0,0.0,23.838284,0.0009816884,0.0,0.0,1.8228048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9316779,0.0,0.0,0.0,7.882981,0.0,0.0,0.0,0.0,0.0,244.23347,0.0
3452.025,0.00051791314,5106.042,116.65263,230.46873,6.396124,891.0693,3.058659e-07,0.0,0.0,196.38605,0.019563189,0.0,0.0,157.65337,3.921358e-08,1643.5847,0.38719475,304.61694,0.11093546,618.91425,0.30156416,0.0,0.0,133.8329,1.01876885e-05,0.0,0.0,61.533195,0.0,19.02818,0.0,37.221447,0.0,0.0,0.0,2.1254108,0.0,0.0,0.0,0.0,0.0,52.605633,0.0,0.0,0.0,23.647877,0.0007574495,0.0,0.0,1.8334416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9753011,0.0,0.0,0.0,8.018894,0.0,0.0,0.0,0.0,0.0,244.27982,0.0
3472.3533,0.0004741287,5130.3887,116.66786,228.10638,6.4040303,901.3188,5.097766e-07,0.0,0.0,200.05415,0.019594992,0.0,0.0,158.22646,7.842717e-09,1652.7012,0.37871307,303.92297,0.112258375,623.19666,0.29316178,0.0,0.0,136.31313,1.02033755e-05,0.0,0.0,61.757133,0.0,19.225485,0.0,36.72091,0.0,0.0,0.0,2.215789,0.0,0.0,0.0,0.0,0.0,52.77788,0.0,0.0,0.0,24.055197,0.0009021948,0.0,0.0,1.9811633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0877955,0.0,0.0,0.0,7.987658,0.0,0.0,0.0,0.0,0.0,243.27834,0.0
3449.4348,0.00044147891,5109.108,116.66356,230.30455,6.3987713,889.9792,1.5685433e-07,0.0,0.0,197.77719,0.019560846,0.0,0.0,156.41641,0.0,1648.6442,0.39154097,303.8043,0.111063346,618.9899,0.30155027,0.0,0.0,134.62006,1.0705313e-05,0.0,0.0,61.69252,0.0,18.614056,0.0,36.90036,0.0,0.0,0.0,2.060337,0.0,0.0,0.0,0.0,0.0,51.883377,0.0,0.0,0.0,23.694313,0.0009237623,0.0,0.0,1.7418609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1177597,0.0,0.0,0.0,7.957411,0.0,0.0,0.0,0.0,0.0,243.72687,0.0
3499.6733,0.0004405691,5161.4663,116.65213,233.17549,6.396423,904.5546,4.7056295e-07,0.0,0.0,198.93674,0.019595707,0.0,0.0,160.73166,0.0,1660.388,0.38915333,307.15128,0.11087535,626.80817,0.30472693,0.0,0.0,135.50302,1.0195533e-05,0.0,0.0,63.62543,0.0,18.828646,0.0,37.644257,0.0,0.0,0.0,2.266679,0.0,0.0,0.0,0.0,0.0,53.292717,0.0,0.0,0.0,24.072655,0.00097469275,0.0,0.0,1.942091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0573595,0.0,0.0,0.0,7.794655,0.0,0.0,0.0,0.0,0.0,244.50697,0.0
3495.1377,0.00045995638,5152.1484,116.65981,232.93675,6.398677,902.1789,5.646758e-07,0.0,0.0,198.96802,0.019584157,0.0,0.0,158.71497,0.0,1656.8436,0.4212897,306.03696,0.10755475,625.16187,0.31406543,0.0,0.0,135.09695,1.0626888e-05,0.0,0.0,62.152493,0.0,19.039038,0.0,37.05691,0.0,0.0,0.0,2.0374963,0.0,0.0,0.0,0.0,0.0,53.004425,0.0,0.0,0.0,23.7788,0.0008741336,0.0,0.0,1.6517488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0243595,0.0,0.0,0.0,7.8554955,0.0,0.0,0.0,0.0,0.0,243.163,0.0
3480.2332,0.00045030235,5140.1685,116.6766,231.5901,6.3979254,901.4892,3.9997852e-07,0.0,0.0,198.0977,0.019568631,0.0,0.0,158.05133,7.842717e-09,1650.3655,0.38881662,304.94193,0.11110342,625.43994,0.33470154,0.0,0.0,134.13591,1.0799426e-05,0.0,0.0,62.120537,0.0,18.704344,0.0,37.496017,0.0,0.0,0.0,2.0938354,0.0,0.0,0.0,0.0,0.0,53.049595,0.0,0.0,0.0,23.760906,0.0008786351,0.0,0.0,1.7567616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944557,0.0,0.0,0.0,7.0890546,0.0,0.0,0.0,0.0,0.0,244.82133,0.0
3488.0002,0.000451149,5142.8857,116.66981,232.05554,6.40158,902.6904,5.019339e-07,0.0,0.0,196.1572,0.019572131,0.0,0.0,155.05696,0.0,1652.015,0.38383073,305.31357,0.11201174,625.33044,0.30905274,0.0,0.0,135.04173,1.0258274e-05,0.0,0.0,61.018948,0.0,18.627409,0.0,37.038715,0.0,0.0,0.0,2.4457538,0.0,0.0,0.0,0.0,0.0,52.775177,0.0,0.0,0.0,23.501814,0.0010413403,0.0,0.0,1.6901363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9519129,0.0,0.0,0.0,7.058465,0.0,0.0,0.0,0.0,0.0,243.60332,0.0
3489.0337,0.00044057635,5152.3613,116.67072,235.44104,6.3946037,901.3381,5.4114753e-07,0.0,0.0,197.01099,0.019571654,0.0,0.0,158.184,7.842717e-09,1657.0288,0.37626696,306.9183,0.11214615,626.9938,0.307958,0.0,0.0,134.06792,9.960259e-06,0.0,0.0,61.538128,0.0,18.72193,0.0,37.537643,0.0,0.0,0.0,2.1089523,0.0,0.0,0.0,0.0,0.0,52.84877,0.0,0.0,0.0,23.671947,0.0009872568,0.0,0.0,1.4610538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098157,0.0,0.0,0.0,7.898998,0.0,0.0,0.0,0.0,0.0,244.07971,0.0
3481.0344,0.00048792406,5134.987,116.66231,230.26947,6.398353,894.66455,7.2153006e-07,0.0,0.0,196.64948,0.019586038,0.0,0.0,158.23152,0.0,1645.8428,0.37095863,303.78735,0.114680775,620.8921,0.32144803,0.0,0.0,133.00996,1.090138e-05,0.0,0.0,62.06255,0.0,18.710674,0.0,36.899452,0.0,0.0,0.0,2.202269,0.0,0.0,0.0,0.0,0.0,51.85534,0.0,0.0,0.0,23.925673,0.0008917954,0.0,0.0,1.8333896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0913408,0.0,0.0,0.0,8.070608,0.0,0.0,0.0,0.0,0.0,243.05692,0.0
3503.2852,0.00045685068,5163.769,116.67537,235.06944,6.3968306,902.0472,4.470348e-07,0.0,0.0,197.85071,0.019612957,0.0,0.0,161.02902,0.0,1654.3683,0.38888583,305.68127,0.10897049,626.49133,0.3191617,0.0,0.0,134.20322,1.0148479e-05,0.0,0.0,63.35357,0.0,18.778475,0.0,37.480263,0.0,0.0,0.0,1.9534231,0.0,0.0,0.0,0.0,0.0,52.8286,0.0,0.0,0.0,24.077007,0.0010690251,0.0,0.0,1.6871138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9778566,0.0,0.0,0.0,7.7068686,0.0,0.0,0.0,0.0,0.0,244.51425,0.0
3486.352,0.0004575098,5148.345,116.65255,233.1662,6.4027,896.3829,3.2155134e-07,0.0,0.0,197.57784,0.019574538,0.0,0.0,158.5896,0.0,1653.3619,0.38155088,305.444,0.109781735,625.0217,0.3036819,0.0,0.0,134.72958,9.873985e-06,0.0,0.0,62.226524,0.0,18.935234,0.0,37.5909,0.0,0.0,0.0,1.8640052,0.0,0.0,0.0,0.0,0.0,52.842224,0.0,0.0,0.0,23.717028,0.00090183405,0.0,0.0,1.6619402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0030603,0.0,0.0,0.0,8.095038,0.0,0.0,0.0,0.0,0.0,244.03635,0.0
3485.9053,0.0005309166,5147.0415,116.663864,231.69682,6.3983326,900.65204,9.568117e-07,0.0,0.0,198.2403,0.019561738,0.0,0.0,158.803,0.0,1651.4395,0.38265255,304.3408,0.11080284,625.0723,0.29593077,0.0,0.0,134.05035,1.0595513e-05,0.0,0.0,62.522514,0.0,18.775196,0.0,37.7024,0.0,0.0,0.0,1.9276016,0.0,0.0,0.0,0.0,0.0,52.911564,0.0,0.0,0.0,23.516155,0.00086608686,0.0,0.0,1.8869904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1638932,0.0,0.0,0.0,7.710728,0.0,0.0,0.0,0.0,0.0,243.49266,0.0
3471.4617,0.00048967265,5121.286,116.67372,228.435,6.3990602,896.3014,1.3097333e-06,0.0,0.0,198.53079,0.019568093,0.0,0.0,159.91154,0.0,1646.1694,0.37397394,303.94214,0.10977738,623.42566,0.33079723,0.0,0.0,134.39113,1.0368079e-05,0.0,0.0,62.31712,0.0,18.812347,0.0,37.01438,0.0,0.0,0.0,1.7266356,0.0,0.0,0.0,0.0,0.0,52.3013,0.0,0.0,0.0,23.685053,0.00090930035,0.0,0.0,1.6385612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097822,0.0,0.0,0.0,7.669589,0.0,0.0,0.0,0.0,0.0,244.79674,0.0
3490.991,0.0004321378,5147.243,116.66513,229.60217,6.399495,896.1823,3.2155137e-07,0.0,0.0,197.24538,0.019602291,0.0,0.0,158.06973,7.842717e-09,1652.3289,0.41362485,303.65503,0.11045873,623.98236,0.3083819,0.0,0.0,134.37708,1.1113137e-05,0.0,0.0,61.95598,0.0,18.841225,0.0,37.319115,0.0,0.0,0.0,1.7554778,0.0,0.0,0.0,0.0,0.0,52.14355,0.0,0.0,0.0,23.793327,0.00091038254,0.0,0.0,1.737562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1473732,0.0,0.0,0.0,7.587826,0.0,0.0,0.0,0.0,0.0,244.20026,0.0
3488.5496,0.00045707746,5137.855,116.656624,229.31229,6.399234,897.7568,2.0391062e-07,0.0,0.0,197.72766,0.019583767,0.0,0.0,158.71104,0.0,1649.1729,0.36423495,304.33582,0.10815699,624.17267,0.3313695,0.0,0.0,134.45622,1.0870013e-05,0.0,0.0,62.176422,0.0,18.775946,0.0,37.122223,0.0,0.0,0.0,1.9230702,0.0,0.0,0.0,0.0,0.0,52.37777,0.0,0.0,0.0,23.90822,0.0008807843,0.0,0.0,1.8825645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0817232,0.0,0.0,0.0,7.823207,0.0,0.0,0.0,0.0,0.0,244.19687,0.0
3453.5474,0.0004384123,5112.392,116.65952,228.52518,6.396037,892.6849,5.176194e-07,0.0,0.0,196.86417,0.01959363,0.0,0.0,157.39368,0.0,1643.5493,0.36961466,303.0627,0.11142839,622.4316,0.32007632,0.0,0.0,134.85696,1.0909225e-05,0.0,0.0,61.101376,0.0,18.932045,0.0,37.300575,0.0,0.0,0.0,1.9818282,0.0,0.0,0.0,0.0,0.0,51.35596,0.0,0.0,0.0,23.81314,0.0008530993,0.0,0.0,1.7457964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0574682,0.0,0.0,0.0,8.100445,0.0,0.0,0.0,0.0,0.0,243.01897,0.0
3463.7,0.0004500512,5127.2705,116.66537,231.55696,6.402597,889.6331,6.195747e-07,0.0,0.0,197.0697,0.019595275,0.0,0.0,158.48256,7.842717e-09,1648.7229,0.37590274,305.4479,0.1107157,621.2441,0.29539773,0.0,0.0,134.71384,1.0736681e-05,0.0,0.0,61.38414,0.0,19.033928,0.0,37.400135,0.0,0.0,0.0,2.057789,0.0,0.0,0.0,0.0,0.0,51.52076,0.0,0.0,0.0,23.730509,0.00082873984,0.0,0.0,1.7075282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137578,0.0,0.0,0.0,7.913251,0.0,0.0,0.0,0.0,0.0,243.92659,0.0
3470.4587,0.0004427335,5130.262,116.64243,230.80212,6.397516,889.4648,6.431031e-07,0.0,0.0,198.16348,0.019586194,0.0,0.0,155.9193,0.0,1647.2983,0.3917754,303.68002,0.111493066,621.3937,0.30417502,0.0,0.0,134.36958,1.02661215e-05,0.0,0.0,61.106255,0.0,18.646572,0.0,37.002007,0.0,0.0,0.0,1.991487,0.0,0.0,0.0,0.0,0.0,51.25988,0.0,0.0,0.0,24.08485,0.00087472924,0.0,0.0,1.7607741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0932822,0.0,0.0,0.0,8.047479,0.0,0.0,0.0,0.0,0.0,243.65672,0.0
