H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14559.234,0.0016346041,18318.004,445.2876,641.8268,4.568093,4221.656,14.621213,98.83873,0.0,523.9874,0.08385935,0.0,0.0,349.67102,7.058445e-08,3932.2678,0.051877044,523.09406,0.084525585,2750.5405,2.278028,99.23405,0.02867569,206.48007,1.2916959e-05,0.0,0.0,92.63537,0.0,17.504055,0.0,122.37558,0.0,12.396435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.74265,0.0,32.06169,0.0,0.31957453,0.0,0.0,0.0,0.0,0.0,7.604468,0.0,0.020228172,0.0,0.0,0.0,0.0,0.0,21.64779,0.0,0.0,0.0,87.30327,0.0,0.0,0.0,0.0,0.0,1373.0297,0.0
14627.711,0.0017188386,18383.588,445.3338,643.56915,4.5743055,4232.0464,14.63063,101.57342,0.0,526.3962,0.083916105,0.0,0.0,350.45157,5.489902e-08,3949.0193,0.052664608,522.92926,0.080376536,2756.1716,2.3319929,101.03355,0.030794024,207.43568,1.2893424e-05,0.0,0.0,92.94488,0.0,17.453987,0.0,121.705055,0.0,12.625953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.911,0.0,32.116,0.0,0.29173476,0.0,0.0,0.0,0.0,0.0,7.769997,0.0,0.06664282,0.0,0.0,0.0,0.0,0.0,22.02998,0.0,0.0,0.0,86.96718,0.0,0.0,0.0,0.0,0.0,1375.2114,0.0
14512.618,0.0016356279,18281.02,445.30908,642.7049,4.575276,4210.0967,14.634598,95.45672,0.0,522.5929,0.08394338,0.0,0.0,350.2192,3.1370867e-08,3927.1301,0.05285878,522.8601,0.08212261,2748.8188,2.2756836,98.08364,0.030372525,206.14915,1.2791466e-05,0.0,0.0,92.5566,0.0,17.178915,0.0,123.20359,0.0,12.215149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.02594,0.0,31.83348,0.0,0.25411248,0.0,0.0,0.0,0.0,0.0,7.640067,0.0,0.038869757,0.0,0.0,0.0,0.0,0.0,21.850998,0.0,0.0,0.0,87.08378,0.0,0.0,0.0,0.0,0.0,1374.6204,0.0
14492.461,0.0016626366,18263.562,445.30768,640.91693,4.569718,4200.975,14.620716,99.7814,0.0,522.085,0.083925985,0.0,0.0,352.1629,9.411259e-08,3922.4739,0.05168928,522.58594,0.08253147,2745.06,2.2860322,100.37844,0.030013118,205.94987,1.3230663e-05,0.0,0.0,93.23491,0.0,17.328392,0.0,122.21043,0.0,12.7126045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.25674,0.0,32.237785,0.0,0.46501926,0.0,0.0,0.0,0.0,0.0,7.730112,0.0,0.06126672,0.0,0.0,0.0,0.0,0.0,21.883322,0.0,0.0,0.0,88.15092,0.0,0.0,0.0,0.0,0.0,1373.7792,0.0
14512.0,0.001672313,18277.69,445.35098,640.54,4.572794,4196.879,14.636342,96.9867,0.0,527.1568,0.083923295,0.0,0.0,354.00677,4.7056297e-08,3923.3506,0.052753527,521.84546,0.08483216,2743.521,2.3211207,97.59976,0.02874359,208.3116,1.2775784e-05,0.0,0.0,94.35584,0.0,17.36429,0.0,121.68096,0.0,12.111012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.15863,0.0,30.90901,0.0,0.35584658,0.0,0.0,0.0,0.0,0.0,7.5414605,0.0,0.039266318,0.0,0.0,0.0,0.0,0.0,21.64582,0.0,0.0,0.0,87.296646,0.0,0.0,0.0,0.0,0.0,1374.8213,0.0
14528.063,0.0016677186,18293.828,445.30823,643.49005,4.576487,4205.7993,14.6291275,94.81509,0.0,525.74304,0.083956644,0.0,0.0,352.66443,2.352815e-08,3929.0212,0.051914666,523.2588,0.08521693,2746.1396,2.2683227,96.846565,0.025390025,207.71605,1.2760099e-05,0.0,0.0,93.633835,0.0,17.438559,0.0,123.618546,0.0,12.018258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.76602,0.0,31.475357,0.0,0.46457782,0.0,0.0,0.0,0.0,0.0,7.468595,0.0,0.07641364,0.0,0.0,0.0,0.0,0.0,21.65278,0.0,0.0,0.0,87.97417,0.0,0.0,0.0,0.0,0.0,1373.6592,0.0
14508.562,0.0016488767,18271.936,445.28214,639.82153,4.5734587,4185.2466,14.626538,99.23911,0.0,524.603,0.08392483,0.0,0.0,349.95392,6.2741734e-08,3925.0315,0.051743582,522.2127,0.08370359,2739.4248,2.2871003,100.10255,0.02800304,207.01039,1.3630636e-05,0.0,0.0,91.25582,0.0,17.10247,0.0,122.418175,0.0,12.789154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.84415,0.0,32.37237,0.0,0.42862135,0.0,0.0,0.0,0.0,0.0,7.6368613,0.0,0.046360277,0.0,0.0,0.0,0.0,0.0,21.512257,0.0,0.0,0.0,87.65825,0.0,0.0,0.0,0.0,0.0,1374.7268,0.0
14561.664,0.0016482064,18319.389,445.3189,639.86444,4.57107,4210.886,14.62262,99.01655,0.0,526.4146,0.08392762,0.0,0.0,352.5579,1.0979803e-07,3935.1733,0.052885763,521.7584,0.08418341,2747.0364,2.3082917,99.36149,0.02930378,207.47804,1.3089496e-05,0.0,0.0,93.0934,0.0,17.321163,0.0,121.639145,0.0,12.538821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.81006,0.0,32.304195,0.0,0.36757013,0.0,0.0,0.0,0.0,0.0,7.5696,0.0,0.053809635,0.0,0.0,0.0,0.0,0.0,21.782064,0.0,0.0,0.0,87.61522,0.0,0.0,0.0,0.0,0.0,1375.5613,0.0
14522.577,0.0016460741,18285.467,445.33932,638.8503,4.574344,4209.934,14.637948,99.389915,0.0,526.76917,0.0839859,0.0,0.0,349.51193,4.7056297e-08,3926.962,0.053218655,522.58356,0.08645368,2748.56,2.2985423,100.36143,0.030374577,208.3898,1.21405155e-05,0.0,0.0,91.92123,0.0,17.37955,0.0,123.18318,0.0,12.812354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.38898,0.0,32.6026,0.0,0.44781938,0.0,0.0,0.0,0.0,0.0,7.6435366,0.0,0.03173069,0.0,0.0,0.0,0.0,0.0,21.469091,0.0,0.0,0.0,86.84181,0.0,0.0,0.0,0.0,0.0,1374.8326,0.0
14561.29,0.0017115017,18321.91,445.2849,640.95447,4.5702243,4221.1396,14.630017,97.18689,0.0,526.50824,0.083951086,0.0,0.0,359.03854,1.6469704e-07,3935.8804,0.053058982,522.63403,0.084594,2754.967,2.3039315,99.26837,0.027031394,208.02919,1.29404825e-05,0.0,0.0,94.29232,0.0,17.385935,0.0,122.54853,0.0,12.70458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.30856,0.0,32.380188,0.0,0.46770847,0.0,0.0,0.0,0.0,0.0,7.6740174,0.0,0.03191785,0.0,0.0,0.0,0.0,0.0,21.734545,0.0,0.0,0.0,88.756546,0.0,0.0,0.0,0.0,0.0,1375.87,0.0
14555.674,0.0016424082,18320.285,445.31143,644.2212,4.5685263,4220.954,14.641429,99.806786,0.0,527.9006,0.08397177,0.0,0.0,351.60736,1.5685433e-08,3937.676,0.051918875,524.9397,0.084046796,2756.0137,2.2814353,99.64203,0.031149406,208.17694,1.2642458e-05,0.0,0.0,92.624535,0.0,17.765598,0.0,123.22201,0.0,12.572613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.30252,0.0,32.189304,0.0,0.5120725,0.0,0.0,0.0,0.0,0.0,7.5877104,0.0,0.050547253,0.0,0.0,0.0,0.0,0.0,21.731787,0.0,0.0,0.0,87.76129,0.0,0.0,0.0,0.0,0.0,1374.0905,0.0
14584.519,0.0016498415,18346.838,445.3011,644.31256,4.5659895,4238.036,14.632925,98.3017,0.0,525.058,0.083927825,0.0,0.0,346.35068,2.352815e-08,3942.5237,0.0529351,525.1867,0.07998437,2762.0225,2.3106122,99.21693,0.028250463,206.5283,1.3348307e-05,0.0,0.0,91.19961,0.0,17.72748,0.0,123.368675,0.0,12.522678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.86862,0.0,32.391205,0.0,0.4363358,0.0,0.0,0.0,0.0,0.0,7.6463437,0.0,0.05427011,0.0,0.0,0.0,0.0,0.0,21.852009,0.0,0.0,0.0,87.46294,0.0,0.0,0.0,0.0,0.0,1373.8849,0.0
14569.436,0.0018465562,18328.793,445.33438,640.67377,4.569798,4209.738,14.633484,100.62783,0.0,525.086,0.083934195,0.0,0.0,345.36072,2.352815e-08,3935.9785,0.051303383,521.9563,0.082567655,2746.3237,2.268608,99.6386,0.029458573,206.53922,1.31051775e-05,0.0,0.0,91.73223,0.0,17.585234,0.0,120.618546,0.0,12.353366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.82022,0.0,32.015137,0.0,0.43223768,0.0,0.0,0.0,0.0,0.0,7.5935116,0.0,0.0649811,0.0,0.0,0.0,0.0,0.0,21.995726,0.0,0.0,0.0,86.756226,0.0,0.0,0.0,0.0,0.0,1373.7874,0.0
14632.007,0.001626699,18387.713,445.32642,641.1737,4.5700197,4229.639,14.634852,99.58786,0.0,525.927,0.08394027,0.0,0.0,350.31448,9.411259e-08,3950.3735,0.052897267,522.34753,0.08376018,2758.863,2.311077,100.112335,0.02661832,207.45235,1.31757615e-05,0.0,0.0,92.25085,0.0,17.399826,0.0,122.21825,0.0,12.784102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.81345,0.0,32.660202,0.0,0.49145633,0.0,0.0,0.0,0.0,0.0,7.637357,0.0,0.049902573,0.0,0.0,0.0,0.0,0.0,21.72216,0.0,0.0,0.0,87.502205,0.0,0.0,0.0,0.0,0.0,1373.7427,0.0
14664.918,0.0016825089,18417.74,445.3047,645.8885,4.572107,4234.963,14.644052,99.64992,0.0,526.8378,0.08391233,0.0,0.0,349.7294,7.058445e-08,3959.1072,0.05244041,524.8518,0.08497712,2758.45,2.2749047,100.12933,0.03321589,207.44208,1.2940485e-05,0.0,0.0,92.77617,0.0,17.53124,0.0,122.68606,0.0,12.386526,0.0,0.0069523323,0.0,0.0,0.0,0.0,0.0,323.78738,0.0,31.8563,0.0,0.4262066,0.0,0.0,0.0,0.0,0.0,7.6252637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.852217,0.0,0.0,0.0,86.74598,0.0,0.0,0.0,0.0,0.0,1374.0746,0.0
14610.624,0.0016657707,18367.482,445.34396,643.0503,4.5698433,4223.4272,14.633394,100.58738,0.0,529.4601,0.083918735,0.0,0.0,352.45453,9.411259e-08,3947.3699,0.052873984,524.23395,0.0833197,2755.975,2.288735,99.77821,0.029004244,208.81458,1.3152235e-05,0.0,0.0,94.106575,0.0,17.534885,0.0,122.81394,0.0,12.702347,0.0,0.00702448,0.0,0.0,0.0,0.0,0.0,322.5785,0.0,31.88807,0.0,0.509759,0.0,0.0,0.0,0.0070597082,0.0,7.5221195,0.0,0.026404608,0.0,0.0,0.0,0.0,0.0,21.923727,0.0,0.0,0.0,86.86649,0.0,0.0,0.0,0.0,0.0,1374.7903,0.0
14581.675,0.0016665413,18349.22,445.32684,642.9214,4.5712833,4218.5083,14.643442,100.06586,0.0,526.12933,0.083972506,0.0,0.0,354.8221,7.058445e-08,3943.4985,0.05270685,523.7913,0.08438472,2754.079,2.3177488,99.80326,0.028580712,207.15303,1.2477764e-05,0.0,0.0,93.5301,0.0,17.803791,0.0,122.36457,0.0,12.4624605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.6589,0.0,31.53352,0.0,0.46513173,0.0,0.0,0.0,0.0,0.0,7.5049696,0.0,0.04971297,0.0,0.0,0.0,0.0,0.0,21.80214,0.0,0.0,0.0,88.2295,0.0,0.0,0.0,0.0,0.0,1375.7108,0.0
14628.62,0.0016251595,18385.479,445.2981,644.83765,4.5732584,4224.1377,14.630439,101.5783,0.0,525.2372,0.08395491,0.0,0.0,348.12115,1.5685433e-08,3950.716,0.051449403,524.2114,0.0846705,2754.9055,2.3024328,100.66002,0.029241022,206.64497,1.2391492e-05,0.0,0.0,91.88603,0.0,17.708273,0.0,122.62995,0.0,12.399823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.97363,0.0,32.510284,0.0,0.40846083,0.0,0.0,0.0,0.0,0.0,7.562624,0.0,0.043969367,0.0,0.0,0.0,0.0,0.0,21.774828,0.0,0.0,0.0,86.58701,0.0,0.0,0.0,0.0,0.0,1375.8201,0.0
14635.584,0.0018708969,18395.443,445.3138,645.01715,4.571043,4242.4873,14.630084,104.368004,0.0,527.2705,0.08392011,0.0,0.0,352.44266,8.626988e-08,3952.8625,0.052064657,524.02704,0.084451094,2763.8633,2.2827594,102.11009,0.030209977,208.15956,1.2611086e-05,0.0,0.0,93.402534,0.0,17.487953,0.0,122.30075,0.0,12.605453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.9699,0.0,33.173485,0.0,0.51256114,0.0,0.0,0.0,0.0,0.0,7.6124353,0.0,0.05094116,0.0,0.0,0.0,0.0,0.0,21.538391,0.0,0.0,0.0,87.525826,0.0,0.0,0.0,0.0,0.0,1375.1888,0.0
14602.71,0.0016691381,18373.334,445.3296,647.1272,4.5752673,4250.88,14.632571,102.89613,0.0,527.5066,0.08393048,0.0,0.0,350.2379,6.2741734e-08,3947.8682,0.052046146,526.82904,0.082468465,2767.4277,2.3117914,100.712395,0.030012392,208.04092,1.3011058e-05,0.0,0.0,93.43204,0.0,17.786148,0.0,124.23501,0.0,12.643377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.25497,0.0,31.917511,0.0,0.38902304,0.0,0.0,0.0,0.0,0.0,7.5784607,0.0,0.04739004,0.0,0.0,0.0,0.0,0.0,21.587345,0.0,0.0,0.0,87.06595,0.0,0.0,0.0,0.0,0.0,1374.8093,0.0
14683.318,0.0016324504,18434.293,445.3079,648.12744,4.571975,4256.7905,14.627475,101.87868,0.0,524.06506,0.083966695,0.0,0.0,354.96414,4.7056297e-08,3959.1406,0.051859688,526.62195,0.08477018,2768.0127,2.2971737,100.4618,0.026882293,206.53821,1.3144396e-05,0.0,0.0,93.85087,0.0,17.793867,0.0,123.97944,0.0,12.541278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.24203,0.0,32.480995,0.0,0.3622581,0.0,0.0,0.0,0.0080054905,0.0,7.554897,0.0,0.051840797,0.0,0.0,0.0,0.0,0.0,21.825619,0.0,0.0,0.0,88.99643,0.0,0.0,0.0,0.0,0.0,1376.2198,0.0
14657.508,0.001699092,18420.906,445.34024,651.72546,4.571537,4255.446,14.637118,102.333786,0.0,526.30975,0.083986945,0.0,0.0,356.72165,7.058445e-08,3960.6465,0.05226562,527.93176,0.08114319,2769.55,2.2703218,101.005165,0.027188616,207.67615,1.2720888e-05,0.0,0.0,94.03766,0.0,17.857868,0.0,124.19734,0.0,12.533587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.49417,0.0,32.352276,0.0,0.46258083,0.0,0.0,0.0,0.0,0.0,7.594271,0.0,0.056430586,0.0,0.0,0.0,0.0,0.0,21.673458,0.0,0.0,0.0,88.70518,0.0,0.0,0.0,0.0,0.0,1376.0355,0.0
14639.393,0.0016828938,18399.092,445.3343,646.895,4.575203,4245.862,14.61915,101.214966,0.0,526.207,0.083929926,0.0,0.0,349.75272,5.489901e-08,3954.9062,0.052067783,526.38904,0.08532979,2765.8916,2.2960963,100.76335,0.028476434,207.5454,1.3089493e-05,0.0,0.0,92.29439,0.0,17.97149,0.0,123.65722,0.0,12.418246,0.0,0.029979214,0.0,0.0,0.0,0.0,0.0,325.271,0.0,32.325756,0.0,0.56973106,0.0,0.0,0.0,0.0,0.0,7.5212913,0.0,0.06611908,0.0,0.0,0.0,0.0,0.0,21.657555,0.0,0.0,0.0,87.46622,0.0,0.0,0.0,0.0,0.0,1376.9573,0.0
