H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
11973.52,0.0013308909,15271.145,359.79446,684.7099,9.142668,2985.762,29.269554,164.36696,0.0,524.6418,0.08391688,0.0,0.0,352.76834,6.2741734e-08,3472.7883,0.058337193,668.97394,0.15479925,2070.2205,2.2307208,195.31749,0.058738954,207.21973,1.2885579e-05,0.0,0.0,93.50095,0.0,40.394547,0.0,169.54364,0.0,30.851719,0.0,0.1310809,0.0,0.0,0.0,0.0,0.0,237.06367,0.0,60.806328,0.0,0.36562592,0.0,0.0,0.0,0.005269845,0.0,17.13579,0.0,0.02246336,0.0,0.0,0.0,0.0,0.0,21.779608,0.0,0.0,0.0,86.3658,0.0,0.0,0.0,0.0,0.0,1373.397,0.0
11982.226,0.0014426031,15280.303,359.80963,686.941,9.139913,2992.9937,29.272621,161.82686,0.0,526.34406,0.08397271,0.0,0.0,354.8421,1.2548347e-07,3474.3,0.05767587,668.8503,0.15194933,2075.5369,2.2170577,195.34845,0.059873722,207.61086,1.2705203e-05,0.0,0.0,95.34833,0.0,39.85046,0.0,169.61964,0.0,31.214792,0.0,0.028887402,0.0,0.0,0.0,0.0,0.0,237.54427,0.0,60.63965,0.0,0.3311783,0.0,0.0,0.0,0.0,0.0,17.38192,0.0,0.00540157,0.0,0.0,0.0,0.0,0.0,21.881008,0.0,0.0,0.0,87.29589,0.0,0.0,0.0,0.0,0.0,1376.2783,0.0
11946.968,0.0013497153,15258.398,359.78064,690.4617,9.143918,2986.1304,29.245071,161.12727,0.0,526.03986,0.083911054,0.0,0.0,354.98526,5.489901e-08,3470.6377,0.05823438,671.07745,0.1577843,2072.862,2.2166567,193.18442,0.05824737,208.0216,1.2642465e-05,0.0,0.0,93.78074,0.0,40.371643,0.0,171.25113,0.0,30.321274,0.0,0.07920986,0.0,0.0,0.0,0.0,0.0,236.55591,0.0,60.431854,0.0,0.25326988,0.0,0.0,0.0,0.0,0.0,16.697287,0.0,0.012119478,0.0,0.0,0.0,0.0,0.0,21.751678,0.0,0.0,0.0,86.14524,0.0,0.0,0.0,0.0,0.0,1373.7659,0.0
11956.267,0.0013559444,15262.134,359.78156,689.0242,9.137278,2984.0947,29.2515,161.9918,0.0,523.5845,0.08397437,0.0,0.0,349.23438,7.842716e-08,3471.1975,0.058415893,670.6808,0.15354598,2070.6062,2.285898,195.0566,0.06364505,205.98042,1.3324769e-05,0.0,0.0,92.681526,0.0,40.40211,0.0,171.07755,0.0,30.76842,0.0,0.086665936,0.0,0.0,0.0,0.0,0.0,236.61581,0.0,61.099148,0.0,0.26467234,0.0,0.0,0.0,0.0,0.0,17.069595,0.0,0.055820137,0.0,0.0,0.0,0.0,0.0,21.835266,0.0,0.0,0.0,86.520386,0.0,0.0,0.0,0.0,0.0,1375.7744,0.0
11995.09,0.0013865477,15294.867,359.79282,683.8796,9.139131,2989.7246,29.261925,163.31795,0.0,523.8661,0.08389719,0.0,0.0,353.15677,7.842717e-09,3477.5974,0.058089036,668.6663,0.15155828,2076.0361,2.1731966,194.92102,0.05908825,206.43494,1.3395356e-05,0.0,0.0,93.55092,0.0,40.251358,0.0,170.2493,0.0,30.678432,0.0,0.052202404,0.0,0.0,0.0,0.0,0.0,237.75029,0.0,61.588398,0.0,0.32395795,0.0,0.0,0.0,0.005835465,0.0,17.00384,0.0,0.031284593,0.0,0.0,0.0,0.0,0.0,21.924051,0.0,0.0,0.0,87.34742,0.0,0.0,0.0,0.0,0.0,1374.785,0.0
12018.919,0.0013211644,15316.115,359.76782,689.59753,9.139788,2984.8662,29.262163,163.29529,1.5685433e-08,526.3586,0.08389869,0.0,0.0,353.04996,3.1370867e-08,3486.3528,0.05826198,670.94775,0.15015694,2074.1768,2.2201831,194.93742,0.056752685,207.56688,1.3262038e-05,0.0,0.0,94.00449,0.0,40.65623,0.0,170.27682,0.0,30.592981,0.0,0.09188924,0.0,0.0,0.0,0.0,0.0,237.76994,0.0,61.74992,0.0,0.34001073,0.0,0.0,0.0,0.017580766,0.0,17.211578,0.0,0.051619124,0.0,0.0,0.0,0.0,0.0,21.957352,0.0,0.0,0.0,86.900665,0.0,0.0,0.0,0.0,0.0,1374.8384,0.0
12018.216,0.0013377616,15326.151,359.7974,688.6077,9.13482,3001.1724,29.259558,161.68039,7.842716e-08,525.67224,0.08391235,0.0,0.0,354.3324,0.0,3487.7368,0.058669217,669.804,0.15092033,2079.983,2.2241395,195.2181,0.056433197,206.90887,1.2791472e-05,0.0,0.0,94.106926,0.0,40.420685,0.0,170.05005,0.0,31.224928,0.0,0.06665377,0.0,0.0,0.0,0.0,0.0,238.46863,0.0,61.422516,0.0,0.40990815,0.0,0.0,0.0,0.005714376,0.0,17.077984,0.0,0.040547736,0.0,0.0,0.0,0.0,0.0,21.854609,0.0,0.0,0.0,87.06491,0.0,0.0,0.0,0.0,0.0,1372.4711,0.0
12010.431,0.0013338022,15306.256,359.79422,684.777,9.138043,2994.9363,29.260231,163.4775,7.842717e-09,528.60345,0.08396185,0.0,0.0,358.87454,4.7056297e-08,3479.893,0.05853457,668.33344,0.15004337,2074.114,2.2693303,194.71826,0.058337912,207.9004,1.2430701e-05,0.0,0.0,94.94061,0.0,40.178944,0.0,169.63794,0.0,30.90011,0.0,0.10163519,0.0,0.0,0.0,0.0,0.0,236.44392,0.0,61.158978,0.0,0.3339734,0.0,0.0,0.0,0.0,0.0,17.047083,0.0,0.068018086,0.0,0.0,0.0,0.0,0.0,22.104559,0.0,0.0,0.0,87.58127,0.0,0.0,0.0,0.0,0.0,1374.9927,0.0
12060.767,0.0013393455,15358.655,359.81522,690.18964,9.149566,3009.243,29.24822,161.29735,0.0,527.53284,0.083909206,0.0,0.0,355.9767,5.489901e-08,3491.5918,0.05905013,669.72534,0.15117678,2080.3472,2.1537552,193.87242,0.057975642,207.5965,1.3058124e-05,0.0,0.0,94.82093,0.0,39.99745,0.0,169.43268,0.0,30.379906,0.0,0.10004807,0.0,0.0,0.0,0.0,0.0,239.20096,0.0,60.64232,0.0,0.35282925,0.0,0.0,0.0,0.0,0.0,16.766449,0.0,0.06764944,0.0,0.0,0.0,0.0,0.0,21.885056,0.0,0.0,0.0,87.81505,0.0,0.0,0.0,0.0,0.0,1373.1934,0.0
12028.346,0.0013171013,15327.513,359.76373,687.23126,9.137651,2991.2773,29.24703,162.56384,3.1370867e-08,529.52136,0.08386404,0.0,0.0,355.46564,1.01955315e-07,3484.1968,0.059559803,668.1284,0.14569494,2072.5103,2.209088,194.94217,0.056849513,208.91516,1.3199296e-05,0.0,0.0,94.750374,0.0,40.207825,0.0,168.14621,0.0,30.783346,0.0,0.082762726,0.0,0.0,0.0,0.0,0.0,237.42567,0.0,62.147198,0.0,0.34317437,0.0,0.0,0.0,0.0,0.0,16.895357,7.842717e-09,0.012699539,0.0,0.0,0.0,0.0,0.0,21.721996,0.0,0.0,0.0,86.309364,0.0,0.0,0.0,0.0,0.0,1374.4725,0.0
12016.904,0.0013632256,15319.881,359.78223,687.4026,9.136615,2995.0398,29.255516,165.91692,0.0,526.2607,0.08393827,0.0,0.0,358.90457,4.7056297e-08,3482.029,0.058337178,666.3215,0.15390284,2073.0906,2.165801,194.33429,0.061006773,207.63565,1.2995385e-05,0.0,0.0,94.81918,0.0,39.552757,0.0,168.34145,0.0,29.622637,0.0,0.09430009,0.0,0.0,0.0,0.0,0.0,237.08615,0.0,62.13342,0.0,0.41834605,0.0,0.0,0.0,0.0,0.0,16.818338,0.0,0.0658569,0.0,0.0,0.0,0.0,0.0,21.804047,0.0,0.0,0.0,88.38194,0.0,0.0,0.0,0.0,0.0,1372.9547,0.0
11971.551,0.001341918,15278.982,359.7684,689.09125,9.138847,2985.077,29.262897,165.08997,0.0,527.0384,0.0839402,0.0,0.0,355.40726,2.352815e-08,3472.657,0.057053205,668.3174,0.15237609,2072.47,2.1900406,194.58272,0.06162031,207.4858,1.3207141e-05,0.0,0.0,95.3489,0.0,39.97204,0.0,168.77664,0.0,29.899733,0.0,0.063592985,0.0,0.0,0.0,0.0,0.0,237.58818,0.0,62.80574,0.0,0.33269832,0.0,0.0,0.0,0.0,0.0,16.849363,0.0,0.018303303,0.0,0.0,0.0,0.0,0.0,21.881002,0.0,0.0,0.0,87.63524,0.0,0.0,0.0,0.0,0.0,1372.2052,0.0
11981.741,0.0014017887,15285.994,359.77667,687.25037,9.141562,2977.039,29.269207,162.98299,3.1370867e-08,524.067,0.08387389,0.0,0.0,353.11493,3.921358e-08,3474.4019,0.058232352,666.1294,0.15055747,2068.4915,2.213447,192.8384,0.058390796,206.61371,1.3262034e-05,0.0,0.0,94.179535,0.0,39.884865,0.0,169.37404,0.0,29.541044,0.0,0.0476701,0.0,0.0,0.0,0.0,0.0,235.56364,0.0,61.944546,0.0,0.4379976,0.0,0.0,0.0,0.040725842,0.0,16.630991,0.0,0.055539116,0.0,0.0,0.0,0.0,0.0,21.792343,0.0,0.0,0.0,86.52396,0.0,0.0,0.0,0.0,0.0,1375.0657,0.0
12065.758,0.0013437769,15370.681,359.80252,692.8443,9.134553,3015.9226,29.257868,165.32367,7.842717e-09,527.2707,0.08390717,0.0,0.0,350.3855,1.1764075e-07,3495.716,0.05809042,671.23816,0.15121871,2087.8264,2.2301488,194.41704,0.05553037,207.77452,1.2391493e-05,0.0,0.0,93.22429,0.0,40.359917,0.0,170.50555,0.0,29.962563,0.0,0.06614647,0.0,0.0,0.0,0.0,0.0,241.1428,0.0,62.13773,0.0,0.59917104,0.0,0.0,0.0,0.24763954,0.0,16.927938,0.0,0.02341702,0.0,0.0,0.0,0.0,0.0,21.924725,0.0,0.0,0.0,86.50564,0.0,0.0,0.0,0.0,0.0,1372.7393,0.0
12073.666,0.0013503416,15377.594,359.77945,691.56036,9.152296,3018.8918,29.26401,165.2395,0.0,527.83923,0.083950385,0.0,0.0,352.63016,4.7056297e-08,3498.3381,0.0581853,671.7925,0.15318435,2087.5364,2.1790845,195.56847,0.059218533,207.867,1.2234642e-05,0.0,0.0,93.57743,0.0,40.768898,0.0,170.26593,0.0,30.486149,0.0,0.049207125,0.0,0.0,0.0,0.0,0.0,240.42126,0.0,62.94366,0.0,0.57839733,0.0,0.0,0.0,0.28688258,0.0,16.69434,0.0,0.005423397,0.0,0.0,0.0,0.0,0.0,22.03069,0.0,0.0,0.0,86.035645,0.0,0.0,0.0,0.0,0.0,1373.8689,0.0
12083.098,0.0013855514,15387.329,359.77985,692.9017,9.146475,3011.9387,29.272766,166.43288,7.842717e-09,525.31256,0.08392502,0.0,0.0,354.13956,1.5685433e-08,3498.7598,0.056696564,671.3408,0.14620619,2082.3108,2.213758,194.55594,0.05673139,206.57059,1.2509133e-05,0.0,0.0,94.27988,0.0,40.71022,0.0,170.09161,0.0,30.09212,0.0,0.06306763,0.0,0.0,0.0,0.0,0.0,238.9492,0.0,61.91675,0.0,0.53456074,0.0,0.0,0.0,0.065279365,0.0,16.779724,0.0,0.023151882,0.0,0.0,0.0,0.0,0.0,21.953836,0.0,0.0,0.0,88.23752,0.0,0.0,0.0,0.0,0.0,1374.5999,0.0
12030.62,0.0013647274,15339.737,359.77313,690.01105,9.140184,3008.5627,29.273022,167.75613,0.0,524.5219,0.08386101,0.0,0.0,350.1794,8.626988e-08,3490.5142,0.05767879,670.21484,0.15205446,2082.574,2.20489,195.53241,0.05989257,206.7727,1.3105178e-05,0.0,0.0,92.62471,0.0,40.524216,0.0,170.93071,0.0,29.75175,0.0,0.078007184,0.0,0.0,0.0,0.0,0.0,239.91791,0.0,62.149273,0.0,0.610824,0.0,0.0,0.0,0.19947933,0.0,16.62326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.840473,0.0,0.0,0.0,87.18324,0.0,0.0,0.0,0.0,0.0,1375.3718,0.0
12007.905,0.0013566712,15313.674,359.77426,689.1987,9.143586,2988.489,29.26941,164.38795,3.1370867e-08,527.5923,0.08387881,0.0,0.0,350.07614,1.411689e-07,3480.2302,0.057459682,667.5494,0.1567522,2071.7856,2.1871011,192.83449,0.056425683,207.43103,1.2681671e-05,0.0,0.0,93.022606,0.0,40.08441,0.0,169.20192,0.0,29.551779,0.0,0.066845134,0.0,0.0,0.0,0.0,0.0,238.66353,0.0,60.60454,0.0,0.5739332,0.0,0.0,0.0,0.30067542,0.0,16.618761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.033667,0.0,0.0,0.0,85.917984,0.0,0.0,0.0,0.0,0.0,1374.8358,0.0
11981.652,0.0013749093,15294.882,359.76678,685.4813,9.1441965,2994.268,29.254036,162.72244,0.0,526.1809,0.083958484,0.0,0.0,352.59857,1.3332618e-07,3476.8635,0.05896257,666.316,0.15459451,2076.4812,2.2679567,192.4488,0.05868472,207.11977,1.3309092e-05,0.0,0.0,93.42933,0.0,40.034775,0.0,169.61485,0.0,29.535704,0.0,0.062069245,0.0,0.0,0.0,0.0,0.0,239.41977,0.0,61.512783,0.0,0.45319647,0.0,0.0,0.0,0.20854989,0.0,16.287678,0.0,0.007938973,0.0,0.0,0.0,0.0060983836,0.0,22.000904,0.0,0.0,0.0,86.20986,0.0,0.0,0.0,0.0,0.0,1373.3636,0.0
12023.644,0.0013562136,15327.596,359.80505,690.2484,9.141237,2991.3435,29.26593,161.32445,0.0,526.30853,0.083942555,0.0,0.0,356.9276,7.058444e-08,3485.6704,0.05767885,668.64026,0.1565702,2073.3152,2.1954052,193.00716,0.059726004,207.27592,1.28385245e-05,0.0,0.0,94.517395,0.0,40.276653,0.0,169.75908,0.0,29.723217,0.0,0.077954434,0.0,0.0,0.0,0.0,0.0,239.06364,0.0,60.699806,0.0,0.5313007,0.0,0.0,0.0,0.22035633,0.0,17.09379,0.0,0.016631922,0.0,0.0,0.0,0.0073112696,0.0,22.124235,0.0,0.0,0.0,87.28343,0.0,0.0,0.0,0.0,0.0,1373.3124,0.0
12003.98,0.0015605474,15314.401,359.77722,690.4455,9.143621,2996.7644,29.279036,162.00488,0.0,523.7302,0.08396863,0.0,0.0,346.4738,3.1370867e-08,3480.6438,0.057802748,667.4796,0.14905421,2075.8608,2.2159672,193.02684,0.06144743,205.90128,1.29797e-05,0.0,0.0,90.998215,0.0,39.75312,0.0,169.89954,0.0,29.553022,0.0,0.050386153,0.0,0.0,0.0,0.0,0.0,239.48619,0.0,62.007637,0.0,0.54127365,0.0,0.0,0.0,0.25749528,0.0,16.83968,0.0,0.0,0.0,0.0,0.0,0.005926507,0.0,22.269197,0.0,0.0,0.0,87.6813,0.0,0.0,0.0,0.0,0.0,1376.2996,0.0
12009.169,0.0014373845,15315.198,359.7729,690.1029,9.144549,3007.326,29.264471,166.03658,0.0,523.3225,0.08396313,0.0,0.0,350.7252,7.842716e-08,3480.2002,0.05820273,668.44403,0.15423681,2080.9106,2.2066517,193.96945,0.05755537,206.62286,1.2391493e-05,0.0,0.0,92.61953,0.0,40.117996,0.0,170.0165,0.0,29.44941,0.0,0.044907607,0.0,0.0,0.0,0.0,0.0,239.37425,0.0,62.042534,0.0,0.431984,0.0,0.0,0.0,0.22924589,0.0,17.035343,0.0,0.005597315,0.0,0.0,0.0,0.011486727,0.0,21.842724,0.0,0.0,0.0,86.95821,0.0,0.0,0.0,0.0,0.0,1375.7108,0.0
12034.654,0.0013587722,15339.061,359.77945,688.8922,9.145252,3002.8572,29.260733,167.77628,0.0,525.99884,0.083915085,0.0,0.0,353.64557,5.489902e-08,3487.769,0.05824563,666.7342,0.1471559,2076.7273,2.2366738,194.48508,0.058007963,207.11565,1.3591429e-05,0.0,0.0,93.42612,0.0,39.726635,0.0,168.13582,0.0,29.726587,0.0,0.048283227,0.0,0.0,0.0,0.0,0.0,237.73747,0.0,61.26795,0.0,0.5024787,0.0,0.0,0.0,0.03563191,0.0,16.748178,0.0,0.0,0.0,0.0,0.0,0.0067200167,0.0,21.966347,0.0,0.0,0.0,86.39803,0.0,0.0,0.0,0.0,0.0,1375.3748,0.0
11970.796,0.0013739842,15288.87,359.7794,690.998,9.141052,3007.258,29.249285,164.90175,0.0,519.32776,0.083952636,0.0,0.0,344.98734,4.7056297e-08,3476.986,0.058130838,667.6053,0.15556271,2080.499,2.2691028,193.22171,0.05720948,204.03792,1.2673822e-05,0.0,0.0,90.31393,0.0,39.913292,0.0,168.58258,0.0,29.668417,0.0,0.03974995,0.0,0.0,0.0,0.0,0.0,238.95465,0.0,61.37378,0.0,0.60593003,0.0,0.0,0.0,0.3082937,0.0,16.617323,0.0,0.0,0.0,0.0,0.0,0.0053317533,0.0,21.788275,0.0,0.0,0.0,86.07229,0.0,0.0,0.0,0.0,0.0,1375.3113,0.0
11991.082,0.001304232,15309.447,359.7966,694.63916,9.146324,3013.0059,29.260471,166.10599,4.70563e-08,521.58026,0.083961755,0.0,0.0,348.58002,3.1370867e-08,3480.731,0.057736844,668.0925,0.15238582,2085.0405,2.1950893,192.97784,0.05729556,205.6022,1.3363989e-05,0.0,0.0,91.28847,0.0,39.49075,0.0,169.19061,0.0,29.268288,0.0,0.04463328,0.0,0.0,0.0,0.0,0.0,240.9363,0.0,61.5766,0.0,0.5671047,0.0,0.0,0.0,0.28223038,0.0,16.624063,0.0,0.0,0.0,0.0,0.0,0.013607548,0.0,22.026125,0.0,0.0,0.0,87.355865,0.0,0.0,0.0,0.0,0.0,1374.0792,0.0
12053.09,0.0013327716,15364.57,359.7758,693.8224,9.143727,3015.0266,29.262682,166.26302,0.0,526.83594,0.083937824,0.0,0.0,349.9439,1.01955315e-07,3492.1406,0.05903098,668.66034,0.15179281,2083.6223,2.2334778,193.70589,0.059330273,207.77884,1.31443885e-05,0.0,0.0,93.11957,0.0,40.030888,0.0,168.20601,0.0,29.301537,0.0,0.045829337,0.0,0.0,0.0,0.0,0.0,239.66818,0.0,62.36318,0.0,0.5408736,0.0,0.0,0.0,0.22329572,0.0,16.626255,0.0,0.012462439,0.0,0.0,0.0,0.01901159,0.0,21.742153,0.0,0.0,0.0,87.075554,0.0,0.0,0.0,0.0,0.0,1373.391,0.0
12000.474,0.0013431828,15317.598,359.7899,692.5495,9.1447525,3000.561,29.269161,163.74358,0.0,524.20917,0.08391062,0.0,0.0,354.92905,3.921358e-08,3483.3467,0.05778644,667.94275,0.15200505,2078.9263,2.2447743,192.2118,0.059228983,206.53232,1.3128706e-05,0.0,0.0,93.71387,0.0,39.794918,0.0,169.35484,0.0,29.18273,0.0,0.051602576,0.0,0.0,0.0,0.0,0.0,238.65141,0.0,61.543938,0.0,0.47618717,0.0,0.0,0.0,0.19691978,0.0,16.34146,0.0,0.0076729013,0.0,0.0,0.0,0.023653759,0.0,21.816236,0.0,0.0,0.0,87.44206,0.0,0.0,0.0,0.0,0.0,1373.9961,0.0
