H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
12659.789,0.0014059035,16740.977,383.98148,677.22327,13.715455,3311.3872,21.95587,0.0,0.0,673.624,0.08394757,0.0,0.0,346.80167,5.489901e-08,4193.039,0.16672514,547.95087,0.10037725,2259.816,2.2469387,0.0,0.0,396.5281,5.4718683e-05,0.0,0.0,92.230225,0.0,25.277569,0.0,233.75876,0.011392909,0.0,0.0,13.030331,0.0,0.0,0.0,0.0,0.0,299.1858,0.0,0.0,0.0,26.22016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.763817,0.0,0.0,0.0,85.1883,0.0,0.0,0.0,0.0,0.0,1374.8483,0.0
12647.998,0.0014531534,16720.424,383.98892,674.4872,13.713134,3311.5947,21.952187,0.0,0.0,673.59985,0.08388606,0.0,0.0,348.61115,6.274173e-08,4183.533,0.16550092,546.8241,0.10024213,2260.458,2.268881,0.0,0.0,395.81934,4.99817e-05,0.0,0.0,92.552895,0.0,25.210222,0.0,233.27771,0.011630418,0.0,0.0,13.376141,0.0,0.0,0.0,0.0,0.0,299.5395,0.0,0.0,0.0,26.613625,0.0,0.0,0.0,0.005637883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.555323,0.0,0.0,0.0,85.17884,0.0,0.0,0.0,0.0,0.0,1374.8022,0.0
12656.909,0.0028594425,16724.633,383.95016,677.8021,13.714344,3322.1843,21.939947,0.0,0.0,671.32263,0.08394063,0.0,0.0,348.8812,7.058445e-08,4184.1313,0.16507375,548.0009,0.10217713,2265.1023,2.2500153,0.0,0.0,394.52606,5.0695344e-05,0.0,0.0,91.31014,0.0,25.410917,0.0,234.07535,0.010796663,0.0,0.0,12.938295,0.0,0.0,0.0,0.0,0.0,301.32864,0.0,0.0,0.0,26.048319,0.0,0.0,0.0,0.011221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.657778,0.0,0.0,0.0,86.31211,0.0,0.0,0.0,0.0,0.0,1373.8711,0.0
12643.73,0.0014852277,16719.62,383.93927,678.70905,13.710402,3321.141,21.949472,0.0,0.0,671.67224,0.083904125,0.0,0.0,349.22806,1.3332617e-07,4183.2803,0.167595,547.587,0.10178238,2261.385,2.249652,0.0,0.0,393.76443,5.0216953e-05,0.0,0.0,92.16978,0.0,25.203342,0.0,233.224,0.010724801,0.0,0.0,13.008025,0.0,0.0,0.0,0.0,0.0,300.4822,0.0,0.0,0.0,25.182775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.097223,0.0,0.0,0.0,86.24963,0.0,0.0,0.0,0.0,0.0,1373.9026,0.0
12650.75,0.0014722272,16726.275,383.9989,671.75543,13.716273,3310.882,21.94353,0.0,0.0,676.3546,0.08394907,0.0,0.0,353.55142,5.489902e-08,4188.266,0.16943333,544.11743,0.09960005,2261.5383,2.288891,0.0,0.0,397.62958,5.2569805e-05,0.0,0.0,94.535545,0.0,25.13328,0.0,231.91003,0.011212135,0.0,0.0,13.102547,0.0,0.0,0.0,0.0,0.0,298.83264,0.0,0.0,0.0,25.658352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.10823,0.0,0.0,0.0,87.52666,0.0,0.0,0.0,0.0,0.0,1372.8453,0.0
12668.582,0.0014363171,16744.107,383.96777,676.4064,13.720908,3303.4758,21.949303,0.0,0.0,671.35114,0.083957784,0.0,0.0,356.45517,1.8038247e-07,4188.782,0.16547999,546.82544,0.10237381,2256.4834,2.2760334,0.0,0.0,394.55322,5.1730585e-05,0.0,0.0,94.493904,0.0,25.271755,0.0,232.35915,0.0118241655,0.0,0.0,13.184903,0.0,0.0,0.0,0.0,0.0,296.25272,0.0,0.0,0.0,26.077682,0.0,0.0,0.0,0.012745595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.703203,0.0,0.0,0.0,87.17354,0.0,0.0,0.0,0.0,0.0,1373.8983,0.0
12644.253,0.0014545798,16715.629,383.973,670.20197,13.712373,3299.0625,21.953987,0.0,0.0,676.0048,0.083911374,0.0,0.0,349.5456,6.2741734e-08,4185.072,0.16790707,543.84125,0.09962565,2256.284,2.292947,0.0,0.0,398.24545,5.1205137e-05,0.0,0.0,92.89621,0.0,25.146744,0.0,231.255,0.010861108,0.0,0.0,13.268439,0.0,0.0,0.0,0.0,0.0,296.27676,0.0,0.0,0.0,26.231867,0.0,0.0,0.0,0.033642367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.29984,0.0,0.0,0.0,85.61103,0.0,0.0,0.0,0.0,0.0,1375.0208,0.0
12634.868,0.0015208294,16703.12,383.96667,674.0154,13.716116,3297.8264,21.961172,0.0,0.0,672.05566,0.08395071,0.0,0.0,345.5222,3.921358e-08,4181.4243,0.1682033,544.41705,0.1011152,2252.4387,2.2570462,0.0,0.0,395.4723,5.171494e-05,0.0,0.0,91.233864,0.0,25.04632,0.0,231.3982,0.011027282,0.0,0.0,12.860481,0.0,0.0,0.0,0.0,0.0,296.23206,0.0,0.0,0.0,25.273329,0.0,0.0,0.0,0.12115298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.630756,0.0,0.0,0.0,86.29959,0.0,0.0,0.0,0.0,0.0,1374.4733,0.0
12674.032,0.0014044114,16732.783,383.99936,677.4593,13.718668,3316.818,21.94517,0.0,0.0,673.20337,0.08394271,0.0,0.0,352.55725,3.921358e-08,4185.732,0.16832612,548.0283,0.101345174,2264.0728,2.2868845,0.0,0.0,395.6911,5.121298e-05,0.0,0.0,93.80183,0.0,25.263008,0.0,232.84033,0.010920906,0.0,0.0,12.792461,0.0,0.0,0.0,0.0,0.0,299.8537,0.0,0.0,0.0,25.049152,0.0,0.0,0.0,0.13281767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.662937,0.0,0.0,0.0,86.73641,0.0,0.0,0.0,0.0,0.0,1373.0991,0.0
12697.659,0.0014611025,16763.408,383.97168,679.3622,13.713244,3326.8267,21.944658,0.0,0.0,674.15533,0.08395259,0.0,0.0,354.13647,3.1370867e-08,4195.7505,0.16878094,548.006,0.100144096,2265.732,2.2908735,0.0,0.0,396.64432,5.1103194e-05,0.0,0.0,94.12605,0.0,25.371136,0.0,233.70486,0.011318326,0.0,0.0,13.105,0.0,0.0,0.0,0.0,0.0,301.41324,0.0,0.0,0.0,25.292656,0.0,0.0,0.0,0.027055345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.058716,0.0,0.0,0.0,88.166435,0.0,0.0,0.0,0.0,0.0,1373.9548,0.0
12705.776,0.001481843,16776.775,383.99182,678.6205,13.718186,3332.1626,21.94184,0.0,0.0,673.77313,0.08393072,0.0,0.0,351.8488,7.842716e-08,4198.1733,0.16656183,548.9738,0.099433064,2268.891,2.3032079,0.0,0.0,396.79236,5.5644134e-05,0.0,0.0,93.13982,0.0,25.569983,0.0,235.65054,0.011832386,0.0,0.0,13.101602,0.0,0.0,0.0,0.0,0.0,301.43857,0.0,0.0,0.0,25.355232,0.0,0.0,0.0,0.017881181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.750309,0.0,0.0,0.0,87.356514,0.0,0.0,0.0,0.0,0.0,1372.048,0.0
12696.879,0.0014339379,16770.53,383.9805,678.58435,13.710803,3334.3772,21.947432,0.0,0.0,668.7065,0.083930306,0.0,0.0,349.00385,1.1764075e-07,4199.2446,0.16922444,548.8558,0.0985614,2270.7822,2.3048513,0.0,0.0,394.32202,5.1683557e-05,0.0,0.0,92.39878,0.0,25.258001,0.0,233.80885,0.010722196,0.0,0.0,13.309018,0.0,0.0,0.0,0.0,0.0,301.82236,0.0,0.0,0.0,25.315243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.80591,0.0,0.0,0.0,86.52651,0.0,0.0,0.0,0.0,0.0,1376.1659,0.0
12763.383,0.0014658249,16834.658,383.964,681.5793,13.719094,3340.944,21.946642,0.0,0.0,674.8718,0.08390099,0.0,0.0,353.17944,8.626988e-08,4214.0044,0.16642216,550.3847,0.09922186,2275.099,2.2840006,0.0,0.0,396.99606,5.2138446e-05,0.0,0.0,94.3181,0.0,25.224628,0.0,234.30745,0.01091833,0.0,0.0,13.2368765,0.0,0.0,0.0,0.0,0.0,302.83398,0.0,0.0,0.0,25.401045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74339,0.0,0.0,0.0,86.86197,0.0,0.0,0.0,0.0,0.0,1375.0596,0.0
12745.967,0.0014719894,16817.9,383.969,682.8327,13.712399,3350.8945,21.945227,0.0,0.0,670.26587,0.08390319,0.0,0.0,352.4192,7.058444e-08,4208.2827,0.16994789,550.2413,0.103363566,2276.5918,2.2738607,0.0,0.0,396.42947,5.1024737e-05,0.0,0.0,92.9062,0.0,25.502434,0.0,235.3477,0.011369913,0.0,0.0,13.363751,0.0,0.0,0.0,0.0,0.0,303.44888,0.0,0.0,0.0,25.35421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.105352,0.0,0.0,0.0,87.1138,0.0,0.0,0.0,0.0,0.0,1371.9928,0.0
12680.144,0.0014625969,16767.646,383.9785,682.7867,13.708563,3341.391,21.946358,0.0,0.0,671.63434,0.08393042,0.0,0.0,347.6302,3.1370867e-08,4200.467,0.16823058,549.6268,0.099479176,2273.4067,2.252556,0.0,0.0,395.29614,5.0648305e-05,0.0,0.0,92.194824,0.0,25.47823,0.0,234.17673,0.011018282,0.0,0.0,12.827227,0.0,0.0,0.0,0.0,0.0,303.17734,0.0,0.0,0.0,24.871552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.720596,0.0,0.0,0.0,86.43089,0.0,0.0,0.0,0.0,0.0,1373.5094,0.0
12684.09,0.0016939434,16760.963,383.9231,681.3091,13.707397,3338.1077,21.951015,0.0,0.0,672.85675,0.08389613,0.0,0.0,349.51575,3.921358e-08,4195.9556,0.1672018,548.48553,0.10249781,2270.9497,2.2666507,0.0,0.0,395.21747,5.2044365e-05,0.0,0.0,91.86525,0.0,25.506386,0.0,234.72408,0.010696196,0.0,0.0,12.89905,0.0,0.0,0.0,0.0,0.0,303.486,0.0,0.0,0.0,24.952131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.992056,0.0,0.0,0.0,87.344025,0.0,0.0,0.0,0.0,0.0,1373.1744,0.0
12699.905,0.0014384234,16785.418,383.99396,684.1627,13.709621,3350.3792,21.935724,0.0,0.0,672.7497,0.083849974,0.0,0.0,344.94705,5.489901e-08,4204.1787,0.1660816,550.47833,0.10199854,2276.4954,2.2411637,0.0,0.0,395.72232,5.2577627e-05,0.0,0.0,91.43067,0.0,25.457115,0.0,234.26915,0.010443585,0.0,0.0,13.119631,0.0,0.0,0.0,0.0,0.0,303.19016,0.0,0.0,0.0,25.295965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.35115,0.0,0.0,0.0,86.59458,0.0,0.0,0.0,0.0,0.0,1372.8103,0.0
12714.797,0.0014382194,16793.99,383.95114,677.9941,13.718861,3335.2893,21.938776,0.0,0.0,673.86383,0.083973736,0.0,0.0,347.0857,5.489902e-08,4202.4907,0.16654785,546.97266,0.10022108,2272.2966,2.2976327,0.0,0.0,395.34866,5.2412888e-05,0.0,0.0,91.33776,0.0,25.594515,0.0,233.3613,0.01087015,0.0,0.0,12.650116,0.0,0.0,0.0,0.0,0.0,301.962,0.0,0.0,0.0,24.82314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.030499,0.0,0.0,0.0,87.04539,0.0,0.0,0.0,0.0,0.0,1374.4778,0.0
12683.196,0.0014196752,16773.303,383.93948,678.71155,13.714659,3319.789,21.954409,0.0,0.0,676.82855,0.08389058,0.0,0.0,346.35892,5.4899015e-08,4202.4106,0.16876143,546.50415,0.10101325,2264.6333,2.2824383,0.0,0.0,397.07532,5.012285e-05,0.0,0.0,92.61413,0.0,25.322031,0.0,232.90317,0.010389028,0.0,0.0,12.888028,0.0,0.0,0.0,0.0,0.0,301.17163,0.0,0.0,0.0,25.44123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.780478,0.0,0.0,0.0,87.03003,0.0,0.0,0.0,0.0,0.0,1374.6534,0.0
12653.204,0.0014899438,16751.6,383.9794,677.9231,13.716222,3318.072,21.952126,0.0,0.0,674.84625,0.08390401,0.0,0.0,355.63202,1.1764075e-07,4195.39,0.16744296,546.39734,0.09735342,2265.4324,2.283851,0.0,0.0,396.05148,5.3001117e-05,0.0,0.0,93.80802,0.0,25.25958,0.0,232.93968,0.011039517,0.0,0.0,12.695562,0.0,0.0,0.0,0.0,0.0,301.12656,0.0,0.0,0.0,24.643124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.916355,0.0,0.0,0.0,87.44785,0.0,0.0,0.0,0.0,0.0,1370.7882,0.0
12674.545,0.001484967,16772.287,383.9682,682.5161,13.711628,3334.392,21.94157,0.0,0.0,676.9538,0.083953984,0.0,0.0,348.44623,7.058444e-08,4202.822,0.1664116,549.3307,0.09916629,2272.197,2.2824903,0.0,0.0,396.90207,4.976207e-05,0.0,0.0,92.762764,0.0,25.451714,0.0,234.00725,0.010429794,0.0,0.0,13.055202,0.0,0.0,0.0,0.0,0.0,302.55252,0.0,0.0,0.0,25.576733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.828182,0.0,0.0,0.0,86.37882,0.0,0.0,0.0,0.0,0.0,1373.7657,0.0
12740.925,0.0014047963,16834.016,383.97552,687.1125,13.715843,3348.87,21.941265,0.0,0.0,676.0221,0.08388442,0.0,0.0,351.46817,2.352815e-08,4217.965,0.17134994,551.4491,0.09986224,2279.9102,2.261126,0.0,0.0,397.10422,5.0256156e-05,0.0,0.0,92.517136,0.0,25.410152,0.0,234.16891,0.011314044,0.0,0.0,12.85319,0.0,0.0,0.0,0.0,0.0,303.25003,0.0,0.0,0.0,25.1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.157263,0.0,0.0,0.0,86.41788,0.0,0.0,0.0,0.0,0.0,1372.8794,0.0
12745.463,0.001420503,16834.643,383.98816,685.3542,13.70766,3355.4106,21.946451,0.0,0.0,674.0796,0.08392944,0.0,0.0,347.24875,2.4312422e-07,4216.38,0.16692469,551.26807,0.10169958,2280.2612,2.3204885,0.0,0.0,396.68478,5.2609008e-05,0.0,0.0,91.35977,0.0,25.583632,0.0,235.28297,0.01144406,0.0,0.0,13.705389,0.0,0.0,0.0,0.0,0.0,303.70795,0.0,0.0,0.0,25.99995,0.0,0.0,0.0,0.0054274993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.670237,0.0,0.0,0.0,87.85245,0.0,0.0,0.0,0.0,0.0,1373.9961,0.0
12702.507,0.0016150617,16807.164,383.97556,685.94147,13.711982,3349.6355,21.946028,0.0,0.0,679.06805,0.08394315,0.0,0.0,347.47003,1.8038247e-07,4211.3857,0.16583773,551.80426,0.10355804,2280.3657,2.2247045,0.0,0.0,399.62595,5.2365875e-05,0.0,0.0,92.8421,0.0,25.274761,0.0,235.1348,0.011021981,0.0,0.0,13.501674,0.0,0.0,0.0,0.0,0.0,305.2516,0.0,0.0,0.0,26.040068,0.0,0.0,0.0,0.0062703155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.731478,0.0,0.0,0.0,85.57273,0.0,0.0,0.0,0.0,0.0,1373.4403,0.0
12764.364,0.0014254143,16867.424,383.97046,685.82556,13.715699,3349.4065,21.961916,0.0,0.0,679.2044,0.08393218,0.0,0.0,349.6631,4.7056297e-08,4224.94,0.16597123,550.7839,0.101815864,2279.9822,2.2603593,0.0,0.0,398.3522,5.1777683e-05,0.0,0.0,92.97586,0.0,25.407627,0.0,234.29474,0.011160291,0.0,0.0,13.123082,0.0,0.0,0.0,0.0,0.0,301.68515,0.0,0.0,0.0,26.551956,0.0,0.0,0.0,0.0056820344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.692259,0.0,0.0,0.0,86.51813,0.0,0.0,0.0,0.0,0.0,1375.3855,0.0
12772.13,0.0013806989,16861.725,383.9711,687.48285,13.713305,3365.7534,21.95088,0.0,0.0,672.962,0.083905615,0.0,0.0,346.84763,7.058445e-08,4221.375,0.16559966,551.2137,0.1004591,2285.4575,2.2419662,0.0,0.0,395.30823,5.014635e-05,0.0,0.0,91.79557,0.0,25.190922,0.0,235.00064,0.01043668,0.0,0.0,13.12656,0.0,0.0,0.0,0.0,0.0,305.97824,0.0,0.0,0.0,25.574842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.76501,0.0,0.0,0.0,86.03982,0.0,0.0,0.0,0.0,0.0,1372.046,0.0
12798.374,0.0013738136,16893.566,383.98795,689.87885,13.712238,3359.649,21.949902,0.0,0.0,678.0866,0.08392115,0.0,0.0,348.9365,1.3332618e-07,4233.2456,0.16683541,552.34064,0.100479834,2284.9614,2.2695754,0.0,0.0,397.09033,4.9511124e-05,0.0,0.0,92.902115,0.0,25.234543,0.0,234.68404,0.011601559,0.0,0.0,13.097201,0.0,0.0,0.0,0.0,0.0,303.20862,0.0,0.0,0.0,26.002724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.879543,0.0,0.0,0.0,85.41784,0.0,0.0,0.0,0.0,0.0,1372.3925,0.0
12759.893,0.0014343576,16853.861,383.93863,686.90515,13.713418,3359.0442,21.943548,0.0,0.0,676.1403,0.08394126,0.0,0.0,348.19534,5.489902e-08,4215.9326,0.16558377,550.00854,0.100618914,2281.678,2.3119333,0.0,0.0,396.05917,5.2318792e-05,0.0,0.0,92.81643,0.0,25.016327,0.0,235.00523,0.011820901,0.0,0.0,12.708084,0.0,0.0,0.0,0.0,0.0,305.42087,0.0,0.0,0.0,25.547342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.629156,0.0,0.0,0.0,87.07124,0.0,0.0,0.0,0.0,0.0,1373.215,0.0
12754.197,0.001466876,16844.53,383.97208,684.091,13.714262,3350.2559,21.949627,0.0,0.0,679.00183,0.08395707,0.0,0.0,347.7285,4.70563e-08,4218.2183,0.16777302,548.10315,0.09640702,2277.431,2.226345,0.0,0.0,397.11053,5.2773707e-05,0.0,0.0,92.4203,0.0,24.800245,0.0,233.2818,0.010421213,0.0,0.0,12.700271,0.0,0.0,0.0,0.0,0.0,301.86646,0.0,0.0,0.0,25.746973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.016527,0.0,0.0,0.0,85.24604,0.0,0.0,0.0,0.0,0.0,1374.4601,0.0
12737.682,0.0015065294,16833.006,383.95184,689.3073,13.709691,3350.365,21.962503,0.0,0.0,676.39484,0.08395884,0.0,0.0,347.01147,3.921358e-08,4213.839,0.1659696,550.94525,0.10246193,2278.4045,2.275398,0.0,0.0,395.13654,5.0907107e-05,0.0,0.0,92.06028,0.0,25.028702,0.0,233.40723,0.011512511,0.0,0.0,12.666168,0.0,0.0,0.0,0.0,0.0,301.85275,0.0,0.0,0.0,25.693111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.256945,0.0,0.0,0.0,87.03886,0.0,0.0,0.0,0.0,0.0,1374.0142,0.0
12745.649,0.0014536404,16839.191,383.96912,686.1419,13.722435,3349.9531,21.94599,0.0,0.0,678.2059,0.08391017,0.0,0.0,349.48047,5.4899015e-08,4214.223,0.16527233,549.98834,0.10310871,2277.6316,2.2912238,0.0,0.0,396.39838,5.242077e-05,0.0,0.0,92.467316,0.0,25.102335,0.0,233.78111,0.010174513,0.0,0.0,13.122646,0.0,0.0,0.0,0.0,0.0,302.16446,0.0,0.0,0.0,25.35892,0.0,0.0,0.0,0.0053246696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.931414,0.0,0.0,0.0,86.55292,0.0,0.0,0.0,0.0,0.0,1372.7596,0.0
12736.541,0.001469293,16828.246,383.96417,685.32336,13.71602,3345.1318,21.95785,0.0,0.0,677.10065,0.08388975,0.0,0.0,350.36215,1.6469704e-07,4212.2393,0.16609015,549.4701,0.10189653,2275.0789,2.254772,0.0,0.0,395.76492,5.1032577e-05,0.0,0.0,92.69826,0.0,25.191744,0.0,234.9708,0.011209987,0.0,0.0,12.717846,0.0,0.0,0.0,0.0,0.0,302.29034,0.0,0.0,0.0,25.7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.052704,0.0,0.0,0.0,86.26082,0.0,0.0,0.0,0.0,0.0,1371.6743,0.0
12742.058,0.0014126551,16835.076,383.95636,685.7559,13.713305,3351.4268,21.934647,0.0,0.0,673.0659,0.083962314,0.0,0.0,347.17374,1.0979802e-07,4216.1562,0.16301063,550.9466,0.099447645,2279.5405,2.3070314,0.0,0.0,393.8623,5.241291e-05,0.0,0.0,91.55363,0.0,25.488956,0.0,235.22351,0.010888922,0.0,0.0,12.6582775,0.0,0.0,0.0,0.0,0.0,305.29462,0.0,0.0,0.0,24.823076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.646534,0.0,0.0,0.0,86.63466,0.0,0.0,0.0,0.0,0.0,1374.9138,0.0
12720.718,0.0014115551,16824.895,383.95428,686.77185,13.71275,3351.9897,21.947205,0.0,0.0,672.6771,0.083882,0.0,0.0,351.19604,1.4901161e-07,4213.2554,0.16557054,550.33844,0.09969993,2280.632,2.2673287,0.0,0.0,394.85318,5.1612973e-05,0.0,0.0,91.738846,0.0,25.169771,0.0,235.29497,0.010702454,0.0,0.0,12.780485,0.0,0.0,0.0,0.0,0.0,303.412,0.0,0.0,0.0,25.595993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.57849,0.0,0.0,0.0,87.31311,0.0,0.0,0.0,0.0,0.0,1372.9323,0.0
12734.223,0.0014944642,16820.854,383.95212,682.6741,13.71258,3349.091,21.95048,0.0,0.0,677.7107,0.08392164,0.0,0.0,349.6526,7.842716e-08,4211.7207,0.16630231,548.4409,0.09888523,2279.518,2.2399695,0.0,0.0,397.23337,5.0256214e-05,0.0,0.0,93.21765,0.0,24.801142,0.0,233.57082,0.011796216,0.0,0.0,12.725551,0.0,0.0,0.0,0.0,0.0,302.89725,0.0,0.0,0.0,25.871437,0.0,0.0,0.0,0.005755573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.68039,0.0,0.0,0.0,86.23772,0.0,0.0,0.0,0.0,0.0,1373.1973,0.0
12728.028,0.0014182371,16829.225,383.96512,685.0877,13.7049265,3347.2961,21.93642,0.0,0.0,674.47906,0.083942235,0.0,0.0,345.48444,1.0979803e-07,4217.0747,0.16853845,547.7327,0.099577636,2276.296,2.227675,0.0,0.0,395.01172,5.0695402e-05,0.0,0.0,91.52089,0.0,24.971788,0.0,231.88477,0.011424468,0.0,0.0,12.651768,0.0,0.0,0.0,0.0,0.0,301.58893,0.0,0.0,0.0,25.469986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.632702,0.0,0.0,0.0,86.64423,0.0,0.0,0.0,0.0,0.0,1374.6925,0.0
12683.262,0.0015038871,16791.918,383.97845,682.02277,13.712727,3335.035,21.941723,0.0,0.0,675.40454,0.08391738,0.0,0.0,348.16925,5.489901e-08,4206.2676,0.1666781,546.9211,0.1024712,2269.6692,2.283696,0.0,0.0,394.94867,4.968361e-05,0.0,0.0,90.73168,0.0,24.829742,0.0,232.09912,0.010963409,0.0,0.0,12.925341,0.0,0.0,0.0,0.0,0.0,300.14267,0.0,0.0,0.0,25.674322,0.0,0.0,0.0,0.0053273137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.638725,0.0,0.0,0.0,87.35991,0.0,0.0,0.0,0.0,0.0,1373.3492,0.0
12704.215,0.0015004112,16805.95,383.9544,682.34216,13.714844,3325.9575,21.948921,0.0,0.0,676.47504,0.0839382,0.0,0.0,347.4306,1.6469704e-07,4210.777,0.16954906,547.2868,0.10144758,2268.6477,2.2612514,0.0,0.0,396.02896,5.0624785e-05,0.0,0.0,90.57583,0.0,25.05733,0.0,232.75793,0.011210237,0.0,0.0,12.899294,0.0,0.0,0.0,0.0,0.0,300.25806,0.0,0.0,0.0,25.501276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6172,0.0,0.0,0.0,87.87458,0.0,0.0,0.0,0.0,0.0,1370.3171,0.0
12737.77,0.001424481,16837.791,383.97833,685.5524,13.713573,3339.705,21.936684,0.0,0.0,678.28937,0.0838904,0.0,0.0,348.55594,4.70563e-08,4216.0874,0.16702212,549.1089,0.10095916,2272.447,2.2026062,0.0,0.0,398.19064,5.099338e-05,0.0,0.0,90.633354,0.0,24.92199,0.0,233.26282,0.011250693,0.0,0.0,13.232415,0.0,0.0,0.0,0.0,0.0,300.31165,0.0,0.0,0.0,26.449873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.748621,0.0,0.0,0.0,87.397675,0.0,0.0,0.0,0.0,0.0,1375.0393,0.0
12749.021,0.0014843255,16843.914,383.95996,684.4575,13.716168,3338.9395,21.96028,0.0,0.0,680.64685,0.0839422,0.0,0.0,349.46014,6.2741734e-08,4213.589,0.1662442,547.7851,0.09939648,2272.7632,2.2864976,0.0,0.0,398.6735,5.2765838e-05,0.0,0.0,92.190636,0.0,25.099316,0.0,232.86685,0.011072,0.0,0.0,13.165946,0.0,0.0,0.0,0.0,0.0,300.24734,0.0,0.0,0.0,26.128874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.312328,0.0,0.0,0.0,87.12423,0.0,0.0,0.0,0.0,0.0,1373.9288,0.0
