H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
11789.559,0.0013213883,14885.26,348.6609,686.3634,6.85335,2781.195,21.93752,132.60358,7.842717e-09,522.863,0.083935425,0.0,0.0,348.6424,5.489902e-08,3329.1968,0.052105874,605.64777,0.11795357,1887.9255,2.1733396,146.14668,0.03912219,205.33435,1.2250322e-05,0.0,0.0,92.897995,0.0,29.109612,0.0,153.28195,0.0,20.537106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.83414,0.0,47.029987,0.0,0.3645067,0.0,0.0,0.0,0.021417608,0.0,11.965514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.136751,0.0,0.0,0.0,87.063866,0.0,0.0,0.0,0.0,0.0,1375.1136,0.0
11747.271,0.0012965427,14848.428,348.655,686.0771,6.854796,2767.1926,21.95025,131.96732,0.0,522.1961,0.0839408,0.0,0.0,342.80615,9.41126e-08,3320.0833,0.051297754,604.4916,0.11802208,1880.5466,2.192635,145.71945,0.0408253,205.54945,1.3677694e-05,0.0,0.0,89.38554,0.0,29.313972,0.0,151.41173,0.0,20.611248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.01863,0.0,46.924637,0.0,0.3210594,0.0,0.0,0.0,0.0,0.0,11.833381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.804054,0.0,0.0,0.0,86.3188,0.0,0.0,0.0,0.0,0.0,1374.7821,0.0
11739.208,0.0013609121,14833.41,348.62332,687.44806,6.854803,2754.781,21.937843,134.36668,0.0,522.1975,0.08389245,0.0,0.0,351.7624,3.1370867e-08,3315.6572,0.05208067,605.5605,0.11574857,1873.9457,2.1844838,146.28857,0.04482815,205.49141,1.2916954e-05,0.0,0.0,92.35632,0.0,29.259436,0.0,150.93604,0.0,20.425436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.08902,0.0,46.72275,0.0,0.23220392,0.0,0.0,0.0,0.0,0.0,11.970887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714348,0.0,0.0,0.0,86.8328,0.0,0.0,0.0,0.0,0.0,1374.7596,0.0
11810.559,0.0013611658,14894.73,348.6455,680.83154,6.8514957,2760.1604,21.954016,131.74908,0.0,524.9009,0.08393454,0.0,0.0,351.71848,1.411689e-07,3328.6975,0.051276617,602.4467,0.117160395,1876.825,2.19391,145.48819,0.042775203,206.84586,1.261109e-05,0.0,0.0,92.31534,0.0,28.904089,0.0,150.68146,0.0,20.663042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.71695,0.0,46.936775,0.0,0.3491479,0.0,0.0,0.0,0.0,0.0,11.976013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87895,0.0,0.0,0.0,86.910126,0.0,0.0,0.0,0.0,0.0,1374.0015,0.0
11741.328,0.0013873305,14826.17,348.64395,680.6023,6.866061,2739.1592,21.952644,132.59644,0.0,525.77527,0.08392075,0.0,0.0,350.56287,3.921358e-08,3312.8445,0.051537357,601.6335,0.114956744,1867.0178,2.2923856,146.14288,0.047162846,207.18022,1.3136559e-05,0.0,0.0,92.33077,0.0,29.228643,0.0,149.25157,0.0,20.509954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.89442,0.0,46.426067,0.0,0.28345415,0.0,0.0,0.0,0.0,0.0,12.248179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.616098,0.0,0.0,0.0,87.42639,0.0,0.0,0.0,0.0,0.0,1371.4603,0.0
11766.419,0.0013382114,14854.859,348.65198,682.74567,6.8566117,2760.0867,21.951736,134.12839,0.0,524.51746,0.083940804,0.0,0.0,345.50543,2.352815e-08,3319.47,0.050492648,603.2437,0.11573969,1876.2592,2.2225235,148.75508,0.043990366,206.8202,1.2101314e-05,0.0,0.0,91.816124,0.0,29.318022,0.0,149.5395,0.0,21.481504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.08038,0.0,47.53091,0.0,0.31454659,0.0,0.0,0.0,0.0,0.0,12.603115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.676384,0.0,0.0,0.0,86.609314,0.0,0.0,0.0,0.0,0.0,1373.9177,0.0
11727.53,0.0013598092,14810.049,348.64722,682.77954,6.8526487,2745.9294,21.953436,129.52646,0.0,520.9011,0.08399911,0.0,0.0,345.07898,1.5685433e-08,3305.82,0.051165543,602.2534,0.11876676,1870.9764,2.2137973,144.96634,0.043489758,205.08249,1.2893422e-05,0.0,0.0,91.08073,0.0,29.041363,0.0,150.69133,0.0,20.540276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.96638,0.0,46.550552,0.0,0.25906068,0.0,0.0,0.0,0.0,0.0,11.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.656485,0.0,0.0,0.0,86.84681,0.0,0.0,0.0,0.0,0.0,1373.6564,0.0
11785.282,0.0013337511,14863.398,348.65186,682.4678,6.865613,2747.5347,21.961971,131.53577,0.0,525.22736,0.08388487,0.0,0.0,347.94513,1.17640745e-07,3319.8645,0.053412043,602.31506,0.11493107,1868.8987,2.1566286,145.7367,0.044032864,207.16289,1.2728736e-05,0.0,0.0,91.60654,0.0,28.98269,0.0,149.32579,0.0,20.98155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.3337,0.0,46.69612,0.0,0.2661816,0.0,0.0,0.0,0.0,0.0,11.891571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.50693,0.0,0.0,0.0,86.67706,0.0,0.0,0.0,0.0,0.0,1375.8026,0.0
11802.927,0.0013661281,14883.928,348.6288,682.54535,6.8567305,2751.8955,21.94607,131.89043,0.0,524.99097,0.08392157,0.0,0.0,353.7061,5.489901e-08,3325.27,0.05238094,603.4482,0.11666889,1871.6211,2.138946,145.67053,0.0434234,206.63434,1.2305229e-05,0.0,0.0,92.83102,0.0,29.327234,0.0,149.6251,0.0,21.280222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.81808,0.0,46.762146,0.0,0.30702525,0.0,0.0,0.0,0.0,0.0,11.72897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.793394,0.0,0.0,0.0,87.46382,0.0,0.0,0.0,0.0,0.0,1378.8547,0.0
11806.909,0.0013480403,14901.083,348.64084,688.7822,6.8570933,2768.5518,21.95769,137.75058,0.0,525.8898,0.08392995,0.0,0.0,355.0491,7.842716e-08,3332.9624,0.052104495,606.77814,0.11614773,1881.4951,2.2428524,148.40076,0.044520997,207.27644,1.26895175e-05,0.0,0.0,94.62802,0.0,29.677044,0.0,151.21468,0.0,21.184898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.91975,0.0,47.638916,0.0,0.27011555,0.0,0.0,0.0,0.0,0.0,11.985797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.811125,0.0,0.0,0.0,87.25912,0.0,0.0,0.0,0.0,0.0,1374.2185,0.0
11785.48,0.0013237911,14866.931,348.60684,680.21655,6.859825,2750.479,21.938885,134.05919,0.0,526.45953,0.083931245,0.0,0.0,350.23828,7.058445e-08,3322.8723,0.051206354,603.2803,0.1136889,1874.0842,2.221741,146.4928,0.04236417,206.91185,1.2783629e-05,0.0,0.0,93.38276,0.0,29.33077,0.0,150.42288,0.0,20.759182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.67401,0.0,46.9307,0.0,0.25477037,0.0,0.0,0.0,0.0,0.0,11.7812805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.868837,0.0,0.0,0.0,88.50726,0.0,0.0,0.0,0.0,0.0,1374.3994,0.0
11777.719,0.0013584257,14865.681,348.64114,686.2267,6.854756,2759.1396,21.942547,131.62428,0.0,526.59424,0.083949365,0.0,0.0,355.4768,1.5685433e-08,3321.5762,0.05134996,604.4259,0.115221746,1874.407,2.205175,145.549,0.043965336,207.18259,1.266599e-05,0.0,0.0,93.33904,0.0,29.010862,0.0,150.36984,0.0,21.037262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.7948,0.0,45.77956,0.0,0.28729257,0.0,0.0,0.0,0.0,0.0,11.717674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87744,0.0,0.0,0.0,89.220764,0.0,0.0,0.0,0.0,0.0,1374.9036,0.0
11776.59,0.0016156846,14864.337,348.6514,686.1593,6.853492,2756.0425,21.94433,132.31837,0.0,522.3443,0.083949246,0.0,0.0,343.47302,0.0,3325.761,0.05235827,606.36224,0.12033352,1876.6276,2.147456,146.79774,0.042863578,205.87782,1.2713041e-05,0.0,0.0,90.05941,0.0,29.412678,0.0,150.85435,0.0,21.145344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.54909,0.0,46.700268,0.0,0.271366,0.0,0.0,0.0,0.0,0.0,12.009663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.654814,0.0,0.0,0.0,86.968,0.0,0.0,0.0,0.0,0.0,1373.5488,0.0
11763.32,0.0013578049,14857.577,348.67062,683.9466,6.85754,2754.7915,21.94612,131.13362,0.0,523.30615,0.083972916,0.0,0.0,353.6494,7.058445e-08,3324.332,0.051033817,603.96185,0.11621751,1875.5068,2.1858118,145.39818,0.039075572,206.11841,1.2509124e-05,0.0,0.0,91.84236,0.0,29.017843,0.0,150.8799,0.0,21.00804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.34058,0.0,45.952835,0.0,0.23398939,0.0,0.0,0.0,0.0,0.0,11.772202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.734735,0.0,0.0,0.0,87.38385,0.0,0.0,0.0,0.0,0.0,1376.635,0.0
11748.171,0.0013740399,14840.18,348.64575,683.002,6.8559923,2753.4983,21.94591,131.73523,0.0,521.9438,0.083970964,0.0,0.0,348.76443,1.5685433e-08,3313.8826,0.051194057,603.65894,0.11750862,1872.1118,2.217735,145.76102,0.042192653,205.57167,1.3081647e-05,0.0,0.0,92.16945,0.0,29.351969,0.0,149.70981,0.0,21.002317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.40065,0.0,45.605797,0.0,0.23087846,0.0,0.0,0.0,0.0,0.0,11.942071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.853537,0.0,0.0,0.0,87.798164,0.0,0.0,0.0,0.0,0.0,1375.563,0.0
11765.243,0.0013547413,14853.45,348.65237,687.28156,6.8598285,2761.3442,21.946854,130.45992,7.842717e-09,521.3679,0.0839201,0.0,0.0,347.2307,3.1370867e-08,3319.8594,0.05135285,605.4426,0.11594842,1874.6072,2.2143857,144.91054,0.044805046,205.15779,1.2022882e-05,0.0,0.0,90.70206,0.0,29.272715,0.0,150.91269,0.0,20.860098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.80286,0.0,44.78456,0.0,0.19305848,0.0,0.0,0.0,0.0,0.0,11.828315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.696535,0.0,0.0,0.0,86.10043,0.0,0.0,0.0,0.0,0.0,1374.805,0.0
11808.572,0.0021906786,14884.988,348.66528,685.16516,6.8538613,2766.6804,21.951061,131.71805,0.0,527.2686,0.08396988,0.0,0.0,353.00354,1.5685433e-08,3326.0002,0.050968796,605.5044,0.11877892,1881.3331,2.241548,144.6623,0.041562308,207.35738,1.2062097e-05,0.0,0.0,94.50367,0.0,29.239408,0.0,152.65433,0.0,21.058441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.84752,0.0,45.89531,0.0,0.14514445,0.0,0.0,0.0,0.0,0.0,11.718987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8697,0.0,0.0,0.0,87.2182,0.0,0.0,0.0,0.0,0.0,1372.8732,0.0
11802.305,0.0015404715,14887.3125,348.6281,685.4133,6.8529987,2765.965,21.949244,134.04565,1.5685433e-08,525.9379,0.083930284,0.0,0.0,351.37985,1.0195532e-07,3328.179,0.05105574,605.4379,0.11884181,1880.0757,2.2046366,146.53174,0.04697062,207.5516,1.358358e-05,0.0,0.0,92.540184,0.0,29.28571,0.0,151.79137,0.0,20.789013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.24028,0.0,46.051327,0.0,0.18023045,0.0,0.0,0.0,0.0,0.0,11.945387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.933796,0.0,0.0,0.0,87.125404,0.0,0.0,0.0,0.0,0.0,1374.878,0.0
11748.859,0.0013302512,14835.52,348.67654,682.2713,6.855516,2764.427,21.954054,134.63824,0.0,525.4731,0.083880655,0.0,0.0,358.49472,1.0979802e-07,3315.4658,0.051800147,605.4667,0.117384054,1877.0776,2.2166448,147.49812,0.044274643,207.14272,1.2595406e-05,0.0,0.0,94.867775,0.0,29.936895,0.0,151.50822,0.0,21.24308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.00563,0.0,46.792,0.0,0.19655831,0.0,0.0,0.0,0.0,0.0,11.985698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764383,0.0,0.0,0.0,87.32779,0.0,0.0,0.0,0.0,0.0,1373.8666,0.0
11773.184,0.001364839,14860.665,348.62167,687.97626,6.8532357,2770.4033,21.950964,136.7327,0.0,524.40753,0.083924994,0.0,0.0,353.25385,5.489902e-08,3324.4448,0.05052845,608.8779,0.12391452,1881.6105,2.206574,148.22629,0.047277138,206.41107,1.3160075e-05,0.0,0.0,93.93225,0.0,30.07315,0.0,152.39485,0.0,21.380535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.06267,0.0,47.71949,0.0,0.23980841,0.0,0.0,0.0,0.0,0.0,11.929109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0244,0.0,0.0,0.0,88.40854,0.0,0.0,0.0,0.0,0.0,1373.3468,0.0
11755.824,0.001425559,14845.81,348.64368,685.4457,6.8546586,2753.9304,21.941057,135.74146,0.0,520.4806,0.08398455,0.0,0.0,347.60495,3.921358e-08,3319.0688,0.05207993,606.20667,0.12067112,1873.4891,2.1612535,147.56859,0.047604144,205.00854,1.2579725e-05,0.0,0.0,92.08715,0.0,29.615353,0.0,151.5185,0.0,20.752768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.96571,0.0,46.336266,0.0,0.1892831,0.0,0.0,0.0,0.0,0.0,12.069658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.641108,0.0,0.0,0.0,88.12301,0.0,0.0,0.0,0.0,0.0,1371.9937,0.0
11799.605,0.0013966175,14884.752,348.63782,685.7454,6.856597,2764.7805,21.949257,130.47755,0.0,526.4278,0.08400865,0.0,0.0,352.31732,1.5685433e-08,3327.362,0.051704656,606.5643,0.11536998,1879.2345,2.2312913,145.07397,0.045451254,206.9739,1.3183611e-05,0.0,0.0,94.347565,0.0,29.81956,0.0,152.19568,0.0,20.674911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.23265,0.0,45.68399,0.0,0.25461054,0.0,0.0,0.0,0.0,0.0,12.153701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.915773,0.0,0.0,0.0,87.40077,0.0,0.0,0.0,0.0,0.0,1374.5023,0.0
11770.615,0.0014276721,14862.993,348.64813,685.7374,6.8537226,2760.3218,21.946396,133.80505,0.0,523.2762,0.08394346,0.0,0.0,347.72476,7.842716e-08,3325.0078,0.050598603,607.2899,0.122419275,1880.6602,2.1994982,146.4022,0.044638626,205.63367,1.3018914e-05,0.0,0.0,92.10914,0.0,30.059786,0.0,151.79248,0.0,20.888983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.52077,0.0,46.399437,0.0,0.22408012,0.0,0.0,0.0,0.0,0.0,11.834523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.016289,0.0,0.0,0.0,87.743835,0.0,0.0,0.0,0.0,0.0,1374.2167,0.0
11765.95,0.0013283956,14860.067,348.62186,683.1957,6.850087,2759.1973,21.952822,132.6177,0.0,525.82,0.08391265,0.0,0.0,354.61493,6.274173e-08,3322.0757,0.050592292,603.5279,0.11983083,1876.2272,2.1801848,146.05408,0.049201608,206.94829,1.3575744e-05,0.0,0.0,93.595085,0.0,29.126654,0.0,151.53168,0.0,20.713644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.31752,0.0,46.382996,0.0,0.28827614,0.0,0.0,0.0,0.0,0.0,12.114034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10333,0.0,0.0,0.0,87.51754,0.0,0.0,0.0,0.0,0.0,1374.633,0.0
11817.57,0.002111733,14903.238,348.65613,687.91095,6.857124,2771.7485,21.940859,131.57617,0.0,522.4039,0.08392193,0.0,0.0,348.86404,4.7056297e-08,3332.349,0.052582193,606.85846,0.12140098,1883.8636,2.239864,145.34189,0.043963175,205.70659,1.2681671e-05,0.0,0.0,92.550606,0.0,29.192389,0.0,152.44365,0.0,20.723001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.63304,0.0,46.03674,0.0,0.15777436,0.0,0.0,0.0,0.0,0.0,11.844144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.012962,0.0,0.0,0.0,87.62942,0.0,0.0,0.0,0.0,0.0,1375.2084,0.0
11822.581,0.0014395392,14910.066,348.65158,687.3585,6.8580623,2761.568,21.942291,129.67206,0.0,524.7165,0.083952904,0.0,0.0,355.80707,7.842716e-08,3333.5967,0.050766286,605.5698,0.12085254,1877.2642,2.1625755,143.98732,0.04374804,207.07945,1.3536526e-05,0.0,0.0,93.87861,0.0,29.250292,0.0,151.33438,0.0,20.388689,0.0,0.0056380336,0.0,0.0,0.0,0.0,0.0,210.1486,0.0,45.98451,0.0,0.19258478,0.0,0.0,0.0,0.0,0.0,11.896219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.944368,0.0,0.0,0.0,88.11801,0.0,0.0,0.0,0.0,0.0,1374.3335,0.0
11829.2295,0.0013439899,14914.316,348.66052,688.0261,6.856926,2779.9697,21.952246,132.27568,7.842717e-09,524.76227,0.08386889,0.0,0.0,355.93753,2.352815e-08,3334.7168,0.05123808,605.7739,0.1187812,1888.8531,2.2471576,145.65208,0.04320455,207.10551,1.229738e-05,0.0,0.0,93.225525,0.0,29.226,0.0,152.94925,0.0,20.73438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.72906,0.0,46.344536,0.0,0.17032707,0.0,0.0,0.0,0.0,0.0,12.094267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.737467,0.0,0.0,0.0,89.35451,0.0,0.0,0.0,0.0,0.0,1373.974,0.0
11860.574,0.0012982475,14942.801,348.6661,688.62286,6.858547,2778.9836,21.934778,135.38898,0.0,523.3219,0.083928615,0.0,0.0,355.13416,3.1370867e-08,3341.0906,0.051529977,606.18915,0.123693995,1886.2803,2.1806366,147.19853,0.047043476,205.84451,1.29561695e-05,0.0,0.0,93.516846,0.0,29.380983,0.0,151.33295,0.0,20.959793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.72758,0.0,46.95494,0.0,0.18197533,0.0,0.0,0.0,0.0,0.0,12.116611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08002,0.0,0.0,0.0,88.67993,0.0,0.0,0.0,0.0,0.0,1372.0548,0.0
11821.968,0.0012929598,14907.749,348.63647,684.31024,6.853672,2764.0728,21.955658,131.63255,0.0,524.85565,0.083923034,0.0,0.0,352.64902,2.352815e-08,3332.6846,0.050561465,605.85364,0.11929579,1879.6064,2.224629,145.39131,0.04276482,206.93091,1.3073805e-05,0.0,0.0,93.21804,0.0,29.68297,0.0,151.62721,0.0,20.75975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.81776,0.0,45.870594,0.0,0.20031899,0.0,0.0,0.0,0.0,0.0,12.093082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.856792,0.0,0.0,0.0,88.1633,0.0,0.0,0.0,0.0,0.0,1373.0063,0.0
11788.682,0.0012915795,14878.117,348.6464,685.214,6.855651,2764.646,21.94904,132.49568,7.842717e-09,521.887,0.083911136,0.0,0.0,351.73996,3.921358e-08,3326.0198,0.051135227,606.2431,0.11660301,1879.0674,2.2114708,146.84909,0.04496843,205.67993,1.255619e-05,0.0,0.0,93.095795,0.0,29.573395,0.0,151.21828,0.0,21.167896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.00519,0.0,45.72653,0.0,0.14170805,0.0,0.0,0.0,0.0,0.0,12.38659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.689377,0.0,0.0,0.0,88.41748,0.0,0.0,0.0,0.0,0.0,1370.0472,0.0
11807.518,0.0013168838,14893.412,348.62704,686.1398,6.856194,2767.2766,21.949991,132.12738,0.0,526.2788,0.08392704,0.0,0.0,348.7073,1.0979802e-07,3329.3052,0.051166028,605.7874,0.121424675,1879.668,2.200091,146.51704,0.04623564,207.32318,1.21797375e-05,0.0,0.0,92.51859,0.0,29.38972,0.0,151.55963,0.0,21.096449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.25497,0.0,45.883972,0.0,0.204168,0.0,0.0,0.0,0.0,0.0,12.146228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.712175,0.0,0.0,0.0,86.946556,0.0,0.0,0.0,0.0,0.0,1370.8867,0.0
11813.498,0.0013398707,14903.439,348.6413,690.08563,6.8566017,2771.426,21.957727,133.11975,0.0,521.5494,0.08388997,0.0,0.0,352.39258,1.8038247e-07,3331.4573,0.0509881,608.08777,0.118791245,1880.5676,2.1527817,146.14508,0.043841235,205.00514,1.2344437e-05,0.0,0.0,92.35725,0.0,30.019455,0.0,151.29033,0.0,20.823904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.8375,0.0,45.861126,0.0,0.2746651,0.0,0.0,0.0,0.0,0.0,11.8538885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.903698,0.0,0.0,0.0,88.55251,0.0,0.0,0.0,0.0,0.0,1373.8438,0.0
11797.52,0.0013234963,14892.092,348.64478,684.05566,6.8500743,2771.8616,21.95313,133.96707,0.0,523.5305,0.083874844,0.0,0.0,351.83365,2.1175335e-07,3331.1104,0.051875878,604.7485,0.11764122,1880.1547,2.2016966,146.49123,0.04252017,206.07336,1.301891e-05,0.0,0.0,93.38717,0.0,29.692598,0.0,150.41006,0.0,20.725763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.47461,0.0,46.165577,0.0,0.20446092,0.0,0.0,0.0,0.0,0.0,11.897155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.928286,0.0,0.0,0.0,88.15879,0.0,0.0,0.0,0.0,0.0,1374.5577,0.0
11796.088,0.001317845,14879.49,348.6165,685.35114,6.853212,2771.627,21.943283,130.95389,0.0,523.62695,0.08384985,0.0,0.0,348.505,8.626988e-08,3326.6062,0.04980849,607.1964,0.1190331,1882.3485,2.1659896,146.31671,0.043879434,206.0683,1.2822844e-05,0.0,0.0,92.53162,0.0,30.144194,0.0,151.62154,0.0,20.788881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.90263,0.0,45.86382,0.0,0.26058495,0.0,0.0,0.0,0.0,0.0,11.827809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.493254,0.0,0.0,0.0,87.32814,0.0,0.0,0.0,0.0,0.0,1372.2177,0.0
11819.507,0.0013377557,14901.998,348.65097,683.94324,6.856509,2786.5332,21.956934,128.16133,0.0,525.47974,0.083950855,0.0,0.0,351.20483,7.842716e-08,3330.4094,0.051524635,605.5545,0.120177194,1886.4854,2.1969373,144.23756,0.042004626,207.47438,1.3191455e-05,0.0,0.0,95.09403,0.0,29.719011,0.0,151.51918,0.0,20.779198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.02261,0.0,44.998566,0.0,0.257844,0.0,0.0,0.0,0.0055444078,0.0,11.653153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79636,0.0,0.0,0.0,87.01252,0.0,0.0,0.0,0.0,0.0,1372.9319,0.0
11848.188,0.0014713383,14925.822,348.65326,688.031,6.8561187,2768.592,21.94511,135.7194,0.0,525.5512,0.0838884,0.0,0.0,354.6511,1.7253976e-07,3336.938,0.051088125,608.3059,0.119631,1881.556,2.1718621,148.37692,0.044850536,206.71873,1.3026747e-05,0.0,0.0,95.17214,0.0,30.08225,0.0,152.17218,0.0,21.634073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.29248,0.0,46.473724,0.0,0.21811278,0.0,0.0,0.0,0.0,0.0,11.909938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00059,0.0,0.0,0.0,87.07463,0.0,0.0,0.0,0.0,0.0,1377.185,0.0
11836.338,0.0013388213,14919.692,348.65765,684.644,6.856318,2775.7466,21.943918,135.46387,0.0,523.46027,0.083969794,0.0,0.0,349.32016,1.4901161e-07,3336.2026,0.05174248,606.2732,0.12078896,1884.0815,2.2232885,147.7676,0.043446105,206.63107,1.2799314e-05,0.0,0.0,92.90229,0.0,29.789755,0.0,151.17285,0.0,20.90774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.07466,0.0,46.459213,0.0,0.19783153,0.0,0.0,0.0,0.0,0.0,11.72194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.726751,0.0,0.0,0.0,87.15948,0.0,0.0,0.0,0.0,0.0,1376.3307,0.0
11851.711,0.0013119604,14931.852,348.63608,687.1311,6.8529854,2779.3745,21.954712,135.83437,0.0,527.2095,0.0839892,0.0,0.0,354.05356,2.352815e-08,3337.6023,0.051859315,606.89325,0.11718032,1883.6924,2.1956928,147.25366,0.045024768,207.96953,1.2885587e-05,0.0,0.0,94.5978,0.0,29.934906,0.0,150.98898,0.0,21.100086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.75467,0.0,46.149967,0.0,0.2883386,0.0,0.0,0.0,0.0,0.0,11.754183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.845839,0.0,0.0,0.0,86.715744,0.0,0.0,0.0,0.0,0.0,1375.312,0.0
11838.921,0.0013074678,14929.408,348.66867,686.66644,6.859466,2777.5369,21.95232,139.01082,1.5685433e-08,526.2667,0.08391156,0.0,0.0,357.10068,1.17640745e-07,3339.043,0.051001232,606.68286,0.11734955,1885.4194,2.261797,150.35504,0.045064546,207.37889,1.30110775e-05,0.0,0.0,95.2408,0.0,29.775614,0.0,149.92093,0.0,21.598085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.74425,0.0,47.418003,0.0,0.26550496,0.0,0.0,0.0,0.0,0.0,12.029698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.582245,0.0,0.0,0.0,88.35649,0.0,0.0,0.0,0.0,0.0,1374.887,0.0
11831.593,0.001560049,14923.081,348.65927,686.2636,6.857091,2778.7441,21.945156,137.26662,7.842717e-09,524.75885,0.08388573,0.0,0.0,348.7562,8.626988e-08,3338.543,0.051450215,606.91583,0.11859066,1888.2738,2.2081256,148.85547,0.04689931,206.97345,1.34032025e-05,0.0,0.0,92.968185,0.0,30.130953,0.0,151.36691,0.0,21.403875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.36304,0.0,47.32158,0.0,0.18514809,0.0,0.0,0.0,0.0,0.0,12.045678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.559395,0.0,0.0,0.0,86.886856,0.0,0.0,0.0,0.0,0.0,1375.6548,0.0
