H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14103.277,0.0014232105,19058.012,421.78345,688.04285,20.570145,4193.15,32.916225,0.0,0.0,524.2273,0.08391423,0.0,0.0,349.07822,7.842717e-09,5147.4043,0.23659393,797.7578,0.19046262,2913.331,1.5647482,0.0,0.0,207.09218,1.2650294e-05,0.0,0.0,92.91913,0.0,14.368274,0.0,145.30104,0.0,0.0,0.0,0.28016677,0.0,0.0,0.0,0.049279846,0.0,309.55658,0.0,0.0,0.0,0.92469376,0.0,0.0,0.0,0.4246779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.522648,0.0,0.0,0.0,86.11704,0.0,0.0,0.0,0.0,0.0,1371.6167,0.0
14136.564,0.0014815406,19089.662,421.8006,688.918,20.575994,4215.2603,32.934277,0.0,0.0,531.9424,0.08390143,0.0,0.0,352.55133,1.0195531e-07,5158.2344,0.23944217,798.90894,0.18753214,2928.3042,1.5799214,0.0,0.0,210.30342,1.34110505e-05,0.0,0.0,94.934494,0.0,14.607567,0.0,147.14049,0.0,0.0,0.0,0.24299863,0.0,0.0,0.0,0.06623043,0.0,313.68414,0.0,0.0,0.0,0.9055357,0.0,0.0,0.0,0.46763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.601933,0.0,0.0,0.0,85.32542,0.0,0.0,0.0,0.0,0.0,1373.8107,0.0
14136.305,0.0014258238,19094.887,421.77023,686.4573,20.56673,4204.6274,32.914776,0.0,0.0,527.1876,0.0838919,0.0,0.0,348.13623,6.2741734e-08,5161.895,0.23736928,800.25586,0.1916679,2924.5542,1.5631889,0.0,0.0,208.13724,1.337968e-05,0.0,0.0,93.051506,0.0,14.824446,0.0,146.7556,0.0,0.0,0.0,0.2783083,0.0,0.0,0.0,0.035069514,0.0,311.46295,0.0,0.0,0.0,0.9503295,0.0,0.0,0.0,0.35149056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.818567,0.0,0.0,0.0,85.60785,0.0,0.0,0.0,0.0,0.0,1374.9453,0.0
14138.093,0.0014686399,19076.438,421.76443,687.1755,20.57646,4200.322,32.921875,0.0,0.0,526.66113,0.083898805,0.0,0.0,348.8828,1.0979803e-07,5149.3306,0.23878315,797.8392,0.19541578,2917.6782,1.5395179,0.0,0.0,208.04218,1.2540502e-05,0.0,0.0,92.47307,0.0,14.662779,0.0,145.57704,0.0,0.0,0.0,0.30051312,0.0,0.0,0.0,0.0371466,0.0,310.1348,0.0,0.0,0.0,0.9077055,0.0,0.0,0.0,0.49430874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.702131,0.0,0.0,0.0,86.10029,0.0,0.0,0.0,0.0,0.0,1375.4935,0.0
14128.122,0.0014462725,19072.379,421.76636,686.839,20.567427,4200.0576,32.918766,0.0,0.0,525.98883,0.08396068,0.0,0.0,350.4099,9.411259e-08,5151.4033,0.23295872,798.2653,0.1914892,2919.9924,1.5511953,0.0,0.0,207.64182,1.2893426e-05,0.0,0.0,93.62366,0.0,14.8151455,0.0,146.7021,0.0,0.0,0.0,0.26796284,0.0,0.0,0.0,0.060383428,0.0,310.34302,0.0,0.0,0.0,1.1004072,0.0,0.0,0.0,0.53475666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.868553,0.0,0.0,0.0,86.58603,0.0,0.0,0.0,0.0,0.0,1374.6638,0.0
14143.926,0.0014815358,19088.826,421.75223,687.0986,20.576733,4196.9155,32.928204,0.0,0.0,525.8232,0.083931565,0.0,0.0,349.30023,7.842716e-08,5160.3726,0.23776121,799.07416,0.18928966,2917.946,1.4882528,0.0,0.0,207.13266,1.3144388e-05,0.0,0.0,93.5321,0.0,15.097339,0.0,145.86629,0.0,0.0,0.0,0.31898814,0.0,0.0,0.0,0.030830804,0.0,310.00845,0.0,0.0,0.0,1.0175494,0.0,0.0,0.0,0.4781706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.77214,0.0,0.0,0.0,86.93875,0.0,0.0,0.0,0.0,0.0,1374.9122,0.0
14080.968,0.0014271423,19027.549,421.7849,687.61096,20.568789,4198.403,32.920143,0.0,0.0,526.3308,0.083900854,0.0,0.0,349.91104,1.2548347e-07,5140.6367,0.23900402,798.35956,0.18974766,2915.3157,1.551415,0.0,0.0,207.68631,1.3160078e-05,0.0,0.0,93.123146,0.0,14.701102,0.0,146.3077,0.0,0.0,0.0,0.24830078,0.0,0.0,0.0,0.050472643,0.0,309.95746,0.0,0.0,0.0,1.0578852,0.0,0.0,0.0,0.59932077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.654856,0.0,0.0,0.0,86.91891,0.0,0.0,0.0,0.0,0.0,1375.4711,0.0
14146.137,0.0014323347,19105.777,421.78598,690.4529,20.556377,4208.7554,32.92707,0.0,0.0,523.8423,0.08398496,0.0,0.0,347.00745,1.0979803e-07,5156.997,0.23743354,797.8179,0.19030806,2921.8696,1.5268368,0.0,0.0,205.80086,1.3426731e-05,0.0,0.0,92.11164,0.0,14.393175,0.0,146.44293,0.0,0.0,0.0,0.22959542,0.0,0.0,0.0,0.06148471,0.0,311.69284,0.0,0.0,0.0,1.0328777,0.0,0.0,0.0,0.54360723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.817747,0.0,0.0,0.0,86.473305,0.0,0.0,0.0,0.0,0.0,1371.706,0.0
14125.636,0.0014135692,19072.28,421.76825,686.21893,20.56627,4210.011,32.909004,0.0,0.0,528.9832,0.08390615,0.0,0.0,350.11212,8.626988e-08,5148.72,0.23830192,795.6136,0.19302154,2924.7798,1.5397587,0.0,0.0,208.70522,1.2713042e-05,0.0,0.0,94.44559,0.0,14.523622,0.0,146.24698,0.0,0.0,0.0,0.2616952,0.0,0.0,0.0,0.045179576,0.0,311.59482,0.0,0.0,0.0,0.9999203,0.0,0.0,0.0,0.4849136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73374,0.0,0.0,0.0,86.077194,0.0,0.0,0.0,0.0,0.0,1375.3776,0.0
14188.382,0.0015158323,19142.834,421.79007,690.6761,20.57506,4225.0107,32.91684,0.0,0.0,525.79474,0.08387998,0.0,0.0,348.22314,8.626988e-08,5168.592,0.23785922,797.83923,0.18634158,2932.302,1.5363768,0.0,0.0,207.7284,1.1991512e-05,0.0,0.0,93.04311,0.0,14.414944,0.0,147.04997,0.0,0.0,0.0,0.20292254,0.0,0.0,0.0,0.056595758,0.0,311.8425,0.0,0.0,0.0,1.1508216,0.0,0.0,0.0,0.65543026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.762928,0.0,0.0,0.0,85.30637,0.0,0.0,0.0,0.0,0.0,1371.2378,0.0
14219.485,0.0014508804,19173.271,421.7629,692.8487,20.583153,4219.6255,32.919937,0.0,0.0,529.5228,0.08389054,0.0,0.0,354.44254,7.058444e-08,5180.7114,0.2362766,801.81366,0.18861517,2930.1252,1.5266623,0.0,0.0,208.98073,1.2399336e-05,0.0,0.0,94.89282,0.0,14.966958,0.0,147.51277,0.0,0.0,0.0,0.22026922,0.0,0.0,0.0,0.08048033,0.0,311.5284,0.0,0.0,0.0,1.156444,0.0,0.0,0.0,0.6804297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.790737,0.0,0.0,0.0,86.850334,0.0,0.0,0.0,0.0,0.0,1373.3519,0.0
14201.792,0.0014454139,19152.244,421.75766,688.6149,20.571262,4215.499,32.922115,0.0,0.0,530.22925,0.08391338,0.0,0.0,355.90787,1.5685433e-08,5170.587,0.23818836,797.49133,0.18679884,2927.746,1.5149592,0.0,0.0,208.91418,1.3018915e-05,0.0,0.0,95.48584,0.0,14.434241,0.0,146.68375,0.0,0.0,0.0,0.16868074,0.0,0.0,0.0,0.042472653,0.0,312.70502,0.0,0.0,0.0,1.1318558,0.0,0.0,0.0,0.53767806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027678,0.0,0.0,0.0,87.58704,0.0,0.0,0.0,0.0,0.0,1375.4794,0.0
14177.443,0.0020960057,19136.277,421.7905,689.97656,20.56203,4216.8647,32.929,0.0,0.0,522.3645,0.08389211,0.0,0.0,346.1307,1.0979802e-07,5164.971,0.23982619,797.39667,0.18562642,2924.371,1.5337759,0.0,0.0,206.27483,1.316792e-05,0.0,0.0,91.76075,0.0,14.279136,0.0,146.10983,0.0,0.0,0.0,0.19761848,0.0,0.0,0.0,0.05142288,0.0,310.58472,0.0,0.0,0.0,1.1657584,0.0,0.0,0.0,0.6094804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.77133,0.0,0.0,0.0,86.958855,0.0,0.0,0.0,0.0,0.0,1374.1986,0.0
14188.951,0.001431877,19142.676,421.7904,690.7925,20.571009,4224.1646,32.944283,0.0,0.0,523.24414,0.083934836,0.0,0.0,347.59436,2.352815e-08,5168.608,0.23844782,799.14417,0.18595865,2929.4294,1.5426649,0.0,0.0,206.40794,1.3183608e-05,0.0,0.0,91.453224,0.0,14.552024,0.0,147.0361,0.0,0.0,0.0,0.15784064,0.0,0.0,0.0,0.055846814,0.0,312.4332,0.0,0.0,0.0,0.95249313,0.0,0.0,0.0,0.57340974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.943443,0.0,0.0,0.0,86.416504,0.0,0.0,0.0,0.0,0.0,1375.4795,0.0
14212.942,0.0014399952,19153.531,421.7968,687.9375,20.576635,4219.661,32.931,0.0,0.0,526.6518,0.083911106,0.0,0.0,354.16132,5.489901e-08,5174.1694,0.23544429,798.5121,0.18383875,2924.7163,1.5478804,0.0,0.0,208.28856,1.2767938e-05,0.0,0.0,94.2893,0.0,14.65057,0.0,146.21236,0.0,0.0,0.0,0.17998932,0.0,0.0,0.0,0.06038231,0.0,312.27844,0.0,0.0,0.0,0.9651193,0.0,0.0,0.0,0.5711665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.844442,0.0,0.0,0.0,87.29271,0.0,0.0,0.0,0.0,0.0,1372.7987,0.0
14128.609,0.0014321132,19089.553,421.77707,693.43524,20.566807,4211.3286,32.931282,0.0,0.0,525.63696,0.083951585,0.0,0.0,349.60107,3.1370867e-08,5163.273,0.23924893,802.1956,0.1888295,2925.0933,1.5518918,0.0,0.0,207.58386,1.3418893e-05,0.0,0.0,93.685585,0.0,14.63388,0.0,147.59584,0.0,0.0,0.0,0.17404738,0.0,0.0,0.0,0.06287618,0.0,311.61017,0.0,0.0,0.0,0.83657247,0.0,0.0,0.0,0.5500919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.626926,0.0,0.0,0.0,84.68613,0.0,0.0,0.0,0.0,0.0,1372.4587,0.0
14135.974,0.0013966676,19097.639,421.76984,690.6756,20.561565,4216.361,32.917927,0.0,0.0,522.55774,0.08397366,0.0,0.0,345.3097,7.842717e-09,5160.6953,0.23706824,801.20325,0.18951991,2927.0632,1.5511715,0.0,0.0,206.2929,1.3638484e-05,0.0,0.0,91.89552,0.0,14.811228,0.0,146.2801,0.0,0.0,0.0,0.19967966,0.0,0.0,0.0,0.06629375,0.0,312.25677,0.0,0.0,0.0,0.94072556,0.0,0.0,0.0,0.65033704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.715488,0.0,0.0,0.0,86.0679,0.0,0.0,0.0,0.0,0.0,1375.6995,0.0
14184.2705,0.0014530448,19135.305,421.78497,690.2578,20.574158,4222.818,32.929398,0.0,0.0,524.41833,0.08396101,0.0,0.0,348.01605,6.2741734e-08,5179.5083,0.23445061,803.64435,0.19310854,2928.1572,1.5510584,0.0,0.0,206.16518,1.2830679e-05,0.0,0.0,92.11829,0.0,14.90556,0.0,147.58002,0.0,0.0,0.0,0.1722271,0.0,0.0,0.0,0.10064656,0.0,311.1602,0.0,0.0,0.0,0.9527668,0.0,0.0,0.0,0.6535872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.957909,0.0,0.0,0.0,86.3202,0.0,0.0,0.0,0.0,0.0,1374.8867,0.0
14184.369,0.0015061557,19136.656,421.80502,692.5748,20.569311,4233.0737,32.913567,0.0,0.0,524.5192,0.08394534,0.0,0.0,345.59714,3.1370867e-08,5182.5337,0.23865198,807.4345,0.1908496,2936.2278,1.541123,0.0,0.0,206.8818,1.27208905e-05,0.0,0.0,92.43508,0.0,15.346788,0.0,149.50734,0.0,0.0,0.0,0.17469427,0.0,0.0,0.0,0.047985137,0.0,313.6949,0.0,0.0,0.0,1.1790006,0.0,0.0,0.0,0.5080675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.618086,0.0,0.0,0.0,85.68007,0.0,0.0,0.0,0.0,0.0,1375.3784,0.0
14164.191,0.0014650716,19122.4,421.76874,692.3999,20.574724,4217.373,32.935513,0.0,0.0,526.7085,0.083922684,0.0,0.0,348.78665,3.921358e-08,5170.6636,0.23864356,802.6754,0.19354847,2925.3247,1.5281428,0.0,0.0,207.58493,1.2399334e-05,0.0,0.0,92.356125,0.0,14.886982,0.0,147.0731,0.0,0.0,0.0,0.2133793,0.0,0.0,0.0,0.050190803,0.0,311.68576,0.0,0.0,0.0,1.2050704,0.0,0.0,0.0,0.5546356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.014864,0.0,0.0,0.0,86.58237,0.0,0.0,0.0,0.0,0.0,1374.726,0.0
14159.758,0.0016712954,19122.469,421.7966,690.61774,20.565134,4224.24,32.926277,0.0,0.0,527.3662,0.08394769,0.0,0.0,346.5553,1.5685433e-08,5171.5674,0.2370045,803.6709,0.19118683,2932.2002,1.5262103,0.0,0.0,207.81175,1.2556195e-05,0.0,0.0,92.210625,0.0,15.280105,0.0,147.81244,0.0,0.0,0.0,0.13449608,0.0,0.0,0.0,0.06420582,0.0,313.00735,0.0,0.0,0.0,1.0918936,0.0,0.0,0.0,0.6249662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.905798,0.0,0.0,0.0,85.48431,0.0,0.0,0.0,0.0,0.0,1373.8306,0.0
14209.205,0.0014541796,19167.447,421.77252,694.601,20.568985,4238.4956,32.92459,0.0,0.0,528.21313,0.08392667,0.0,0.0,348.7838,1.5685433e-08,5180.172,0.23906766,803.5302,0.18204935,2936.9172,1.5412092,0.0,0.0,208.06502,1.28385245e-05,0.0,0.0,93.66319,0.0,15.196912,0.0,147.89684,0.0,0.0,0.0,0.15396802,0.0,0.0,0.0,0.05624692,0.0,314.16876,0.0,0.0,0.0,1.0619203,0.0,0.0,0.0,0.58520836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.549463,0.0,0.0,0.0,86.08279,0.0,0.0,0.0,0.0,0.0,1373.8577,0.0
14246.274,0.0014840697,19212.363,421.79608,696.29083,20.56544,4248.628,32.922775,0.0,0.0,527.1418,0.083914496,0.0,0.0,353.83105,3.921358e-08,5197.87,0.24034053,807.02734,0.18847547,2939.6003,1.5569308,0.0,0.0,207.76811,1.196799e-05,0.0,0.0,93.935486,0.0,15.30744,0.0,147.8187,0.0,0.0,0.0,0.15895632,0.0,0.0,0.0,0.057783857,0.0,314.00256,0.0,0.0,0.0,1.1780919,0.0,0.0,0.0,0.5235691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.749348,0.0,0.0,0.0,86.85961,0.0,0.0,0.0,0.0,0.0,1373.9404,0.0
14159.35,0.0014261825,19121.307,421.79648,693.5547,20.57103,4213.9473,32.93146,0.0,0.0,529.9506,0.08395255,0.0,0.0,351.3214,6.274173e-08,5169.201,0.23800588,800.68256,0.18813029,2928.7817,1.5316502,0.0,0.0,208.89227,1.3222829e-05,0.0,0.0,95.549805,0.0,14.648084,0.0,147.15652,0.0,0.0,0.0,0.14496252,0.0,0.0,0.0,0.07814611,0.0,312.17343,0.0,0.0,0.0,1.0499384,0.0,0.0,0.0,0.5032656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.669638,0.0,0.0,0.0,86.11965,0.0,0.0,0.0,0.0,0.0,1370.9902,0.0
14194.046,0.0014390862,19150.998,421.77798,690.54724,20.570662,4231.958,32.92584,0.0,0.0,529.1288,0.08394679,0.0,0.0,351.9666,8.6269885e-08,5175.781,0.2388545,802.084,0.18985152,2937.633,1.527749,0.0,0.0,208.91602,1.2846376e-05,0.0,0.0,94.27092,0.0,14.882426,0.0,147.72093,0.0,0.0,0.0,0.11268939,0.0,0.0,0.0,0.08907747,0.0,312.64047,0.0,0.0,0.0,1.1575158,0.0,0.0,0.0,0.6703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.859913,0.0,0.0,0.0,85.73402,0.0,0.0,0.0,0.0,0.0,1372.1135,0.0
14174.079,0.0014237191,19145.547,421.7619,695.35846,20.555546,4222.4995,32.929382,0.0,0.0,529.3099,0.08394295,0.0,0.0,353.33417,7.058445e-08,5178.9385,0.24143514,804.49506,0.18728933,2931.3464,1.5290362,0.0,0.0,208.5485,1.2956168e-05,0.0,0.0,93.95318,0.0,15.1096325,0.0,148.46477,0.0,0.0,0.0,0.13978966,0.0,0.0,0.0,0.052208327,0.0,312.3468,0.0,0.0,0.0,1.1162785,0.0,0.0,0.0,0.48556572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81721,0.0,0.0,0.0,85.96481,0.0,0.0,0.0,0.0,0.0,1376.0156,0.0
14168.157,0.0014363001,19127.53,421.78568,689.3035,20.57623,4215.3525,32.927513,0.0,0.0,529.85815,0.08393672,0.0,0.0,349.86404,4.7056297e-08,5168.1997,0.23623319,801.7884,0.18603286,2924.4272,1.5311722,0.0,0.0,208.78116,1.3026758e-05,0.0,0.0,94.28937,0.0,15.09604,0.0,147.04349,0.0,0.0,0.0,0.17997243,0.0,0.0,0.0,0.1126274,0.0,312.76794,0.0,0.0,0.0,1.1498915,0.0,0.0,0.0,0.6808614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.831772,0.0,0.0,0.0,86.99716,0.0,0.0,0.0,0.0,0.0,1375.0167,0.0
14149.283,0.0014543653,19099.166,421.7497,688.3337,20.569422,4212.3535,32.91753,0.0,0.0,528.73303,0.08392969,0.0,0.0,349.4309,5.489902e-08,5162.1504,0.24186186,801.8491,0.18770905,2922.6812,1.5362016,0.0,0.0,208.62706,1.29012715e-05,0.0,0.0,94.26763,0.0,15.54921,0.0,147.20457,0.0,0.0,0.0,0.13431132,0.0,0.0,0.0,0.067957796,0.0,313.00122,0.0,0.0,0.0,1.1481279,0.0,0.0,0.0,0.6017743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.857086,0.0,0.0,0.0,86.62321,0.0,0.0,0.0,0.0,0.0,1371.7867,0.0
14206.824,0.0014373132,19161.637,421.7992,691.40155,20.558014,4230.7666,32.919003,0.0,0.0,526.4671,0.083907284,0.0,0.0,353.58652,9.41126e-08,5180.8965,0.24087398,802.5381,0.18871485,2934.7002,1.5595089,0.0,0.0,207.34381,1.2885589e-05,0.0,0.0,93.23125,0.0,15.269367,0.0,147.56589,0.0,0.0,0.0,0.14926945,0.0,0.0,0.0,0.082413524,0.0,314.359,0.0,0.0,0.0,1.0021702,0.0,0.0,0.0,0.6319058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.942991,0.0,0.0,0.0,86.675804,0.0,0.0,0.0,0.0,0.0,1375.197,0.0
14195.566,0.0018179731,19169.45,421.79553,697.7106,20.564266,4235.4097,32.923725,0.0,0.0,527.59155,0.08389575,0.0,0.0,352.26535,6.2741734e-08,5180.689,0.23595628,805.1009,0.18830915,2940.027,1.5373362,0.0,0.0,207.58331,1.217974e-05,0.0,0.0,94.60064,0.0,15.161697,0.0,148.30338,0.0,0.0,0.0,0.13377802,0.0,0.0,0.0,0.08043264,0.0,314.93057,0.0,0.0,0.0,1.1234905,0.0,0.0,0.0,0.5896699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.916565,0.0,0.0,0.0,86.97932,0.0,0.0,0.0,0.0,0.0,1373.0088,0.0
14218.571,0.0013988087,19184.912,421.74216,695.7777,20.555857,4245.9917,32.93188,0.0,0.0,528.83636,0.08393552,0.0,0.0,350.448,7.058445e-08,5181.512,0.23577078,802.8715,0.18975969,2938.751,1.5023862,0.0,0.0,208.02756,1.329341e-05,0.0,0.0,93.83782,0.0,14.740925,0.0,147.44675,0.0,0.0,0.0,0.15245096,0.0,0.0,0.0,0.05443205,0.0,317.0577,0.0,0.0,0.0,1.1773769,0.0,0.0,0.0,0.5876862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.053013,0.0,0.0,0.0,86.434944,0.0,0.0,0.0,0.0,0.0,1373.0123,0.0
14221.473,0.0013940727,19193.848,421.77536,698.14026,20.58029,4243.489,32.94294,0.0,0.0,525.9884,0.083997115,0.0,0.0,350.37302,1.17640745e-07,5183.631,0.23194735,804.404,0.19593048,2938.2297,1.5353262,0.0,0.0,206.9543,1.2893421e-05,0.0,0.0,93.816185,0.0,14.771752,0.0,148.18651,0.0,0.0,0.0,0.14000875,0.0,0.0,0.0,0.07328761,0.0,313.95187,0.0,0.0,0.0,1.05373,0.0,0.0,0.0,0.5470093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.697317,0.0,0.0,0.0,87.19397,0.0,0.0,0.0,0.0,0.0,1372.5897,0.0
14205.129,0.001442621,19182.854,421.80817,699.99115,20.566572,4239.2456,32.9218,0.0,0.0,529.13367,0.083925515,0.0,0.0,352.06427,4.7056297e-08,5179.283,0.2410537,803.80334,0.19357432,2940.4385,1.4866781,0.0,0.0,208.56062,1.2391492e-05,0.0,0.0,95.3157,0.0,14.70709,0.0,148.54099,0.0,0.0,0.0,0.11775464,0.0,0.0,0.0,0.039217412,0.0,315.6894,0.0,0.0,0.0,1.0572325,0.0,0.0,0.0,0.4644093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.817999,0.0,0.0,0.0,86.04155,0.0,0.0,0.0,0.0,0.0,1370.4495,0.0
14228.023,0.0015835593,19199.5,421.76917,698.4737,20.566452,4239.1943,32.92522,0.0,0.0,526.55286,0.083918676,0.0,0.0,345.10132,7.058445e-08,5180.16,0.23755322,800.032,0.18961485,2938.6978,1.5217787,0.0,0.0,207.25801,1.2579713e-05,0.0,0.0,92.647766,0.0,14.283793,0.0,147.92987,0.0,0.0,0.0,0.1132231,0.0,0.0,0.0,0.050329737,0.0,313.80945,0.0,0.0,0.0,1.0644964,0.0,0.0,0.0,0.44108012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.863966,0.0,0.0,0.0,84.98378,0.0,0.0,0.0,0.0,0.0,1375.1067,0.0
14218.654,0.0014624058,19194.973,421.78287,695.2481,20.563309,4246.3984,32.914673,0.0,0.0,527.0721,0.08393489,0.0,0.0,355.4046,3.921358e-08,5185.6133,0.2387002,802.1943,0.19227569,2944.032,1.5041772,0.0,0.0,207.99936,1.355222e-05,0.0,0.0,93.876015,0.0,14.830239,0.0,149.49269,0.0,0.0,0.0,0.14334342,0.0,0.0,0.0,0.051161088,0.0,315.98697,0.0,0.0,0.0,1.0161217,0.0,0.0,0.0,0.423241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.030127,0.0,0.0,0.0,86.698135,0.0,0.0,0.0,0.0,0.0,1374.0754,0.0
14190.565,0.0015226394,19169.47,421.7925,696.6544,20.575857,4236.148,32.9292,0.0,0.0,525.2446,0.0839035,0.0,0.0,353.44183,7.058445e-08,5175.995,0.2349118,799.49524,0.18473206,2938.5854,1.5389441,0.0,0.0,207.37798,1.27052035e-05,0.0,0.0,93.435326,0.0,14.41163,0.0,147.80818,0.0,0.0,0.0,0.1801229,0.0,0.0,0.0,0.06056917,0.0,314.15826,0.0,0.0,0.0,0.95206606,0.0,0.0,0.0,0.4336394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.828377,0.0,0.0,0.0,86.27904,0.0,0.0,0.0,0.0,0.0,1375.9237,0.0
14237.629,0.0014549369,19212.123,421.78296,697.8815,20.579723,4234.79,32.91998,0.0,0.0,527.3114,0.08395686,0.0,0.0,349.18356,7.842716e-08,5183.938,0.2388659,800.2151,0.1897932,2937.6387,1.5594678,0.0,0.0,206.71683,1.27993135e-05,0.0,0.0,92.32436,0.0,14.542354,0.0,148.37186,0.0,0.0,0.0,0.1128272,0.0,0.0,0.0,0.047523744,0.0,313.4221,0.0,0.0,0.0,0.98031175,0.0,0.0,0.0,0.365129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.955576,0.0,0.0,0.0,86.44016,0.0,0.0,0.0,0.0,0.0,1372.554,0.0
14188.432,0.0015464879,19176.533,421.7766,701.86633,20.570978,4226.426,32.928455,0.0,0.0,522.5909,0.08391103,0.0,0.0,343.69803,3.1370867e-08,5182.0063,0.23977762,803.50024,0.1940369,2934.9873,1.5600436,0.0,0.0,205.00581,1.2250319e-05,0.0,0.0,90.53237,0.0,14.574488,0.0,149.27716,0.0,0.0,0.0,0.13360938,0.0,0.0,0.0,0.034382407,0.0,312.47498,0.0,0.0,0.0,0.9735881,0.0,0.0,0.0,0.30563033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.010605,0.0,0.0,0.0,86.22223,0.0,0.0,0.0,0.0,0.0,1374.7516,0.0
14160.509,0.0014535465,19134.168,421.7913,693.9843,20.56554,4203.431,32.93129,0.0,0.0,525.1219,0.08387984,0.0,0.0,350.21335,6.2741734e-08,5169.408,0.23808934,798.3331,0.1895605,2925.1597,1.5372574,0.0,0.0,206.35052,1.3332616e-05,0.0,0.0,92.379105,0.0,14.431753,0.0,147.78253,0.0,0.0,0.0,0.096576944,0.0,0.0,0.0,0.012054001,0.0,310.5612,0.0,0.0,0.0,0.90518355,0.0,0.0,0.0,0.2386862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.158749,0.0,0.0,0.0,86.89172,0.0,0.0,0.0,0.0,0.0,1373.8032,0.0
14199.136,0.0014496355,19172.682,421.75928,696.17896,20.566132,4228.995,32.935654,0.0,0.0,525.84625,0.08390145,0.0,0.0,341.32382,4.7056297e-08,5172.9575,0.24158967,799.1651,0.18723793,2935.5151,1.5480983,0.0,0.0,206.71802,1.2665996e-05,0.0,0.0,91.347145,0.0,14.54259,0.0,148.22742,0.0,0.0,0.0,0.14794546,0.0,0.0,0.0,0.02523027,0.0,312.66245,0.0,0.0,0.0,1.0053749,0.0,0.0,0.0,0.34634507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.13951,0.0,0.0,0.0,85.441986,0.0,0.0,0.0,0.0,0.0,1373.429,0.0
