H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13401.101,0.0018208796,17322.059,404.18597,649.26697,9.140721,3550.946,14.635193,0.0,0.0,635.7159,0.08392693,0.0,0.0,353.37836,7.842716e-08,4077.2195,0.12206427,493.73322,0.0692675,2357.8486,2.2412112,0.0,0.0,335.2242,3.7096077e-05,0.0,0.0,93.825584,0.0,16.116306,0.0,178.87668,0.0075000976,0.0,0.0,8.181631,0.0,0.0,0.0,0.03774033,0.0,295.79,0.0,0.0,0.0,17.405577,0.0,0.0,0.0,0.06433607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.46375,0.0,0.0,0.0,87.9864,0.0,0.0,0.0,0.0,0.0,1375.8717,0.0
13397.017,0.0015878864,17311.91,404.17218,648.9356,9.142335,3552.1326,14.634905,0.0,0.0,634.15985,0.08392477,0.0,0.0,350.4965,3.921358e-08,4074.2102,0.12566243,494.0773,0.07100467,2357.8762,2.266375,0.0,0.0,333.8179,3.7629394e-05,0.0,0.0,93.20295,0.0,16.560263,0.0,180.01175,0.007383699,0.0,0.0,8.068578,0.0,0.0,0.0,0.035415277,0.0,298.1992,0.0,0.0,0.0,17.65517,0.0,0.0,0.0,0.07930484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.415676,0.0,0.0,0.0,86.71972,0.0,0.0,0.0,0.0,0.0,1375.6327,0.0
13361.652,0.0015038393,17283.893,404.19498,647.7012,9.144357,3535.7861,14.62518,0.0,0.0,635.03436,0.083924346,0.0,0.0,349.9122,7.842717e-09,4069.7334,0.124925464,491.83084,0.070116006,2349.153,2.2704363,0.0,0.0,334.487,3.8264705e-05,0.0,0.0,92.91874,0.0,16.41542,0.0,178.9715,0.007599939,0.0,0.0,8.016637,0.0,0.0,0.0,0.05071638,0.0,296.69815,0.0,0.0,0.0,17.240866,0.0,0.0,0.0,0.12972625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.466244,0.0,0.0,0.0,86.80293,0.0,0.0,0.0,0.0,0.0,1373.4309,0.0
13412.141,0.0014911029,17321.877,404.18246,647.7146,9.143827,3548.7686,14.623297,0.0,0.0,635.5742,0.08389123,0.0,0.0,353.41766,6.2741734e-08,4074.7058,0.12351636,492.51984,0.07233506,2356.9216,2.2835047,0.0,0.0,335.1345,3.868036e-05,0.0,0.0,94.59708,0.0,16.537712,0.0,179.7095,0.008204546,0.0,0.0,8.205902,0.0,0.0,0.0,0.057806496,0.0,296.4644,0.0,0.0,0.0,17.857283,0.0,0.0,0.0,0.115303345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34045,0.0,0.0,0.0,87.512985,0.0,0.0,0.0,0.0,0.0,1373.427,0.0
13408.327,0.0015349706,17320.537,404.1665,646.1599,9.142182,3540.907,14.631639,0.0,0.0,634.0896,0.083917156,0.0,0.0,345.4036,8.626988e-08,4072.4941,0.12217495,492.19452,0.07365481,2353.4875,2.2440312,0.0,0.0,333.47046,3.890778e-05,0.0,0.0,91.512985,0.0,16.688925,0.0,179.2602,0.0070483773,0.0,0.0,8.131272,0.0,0.0,0.0,0.051244736,0.0,297.4183,0.0,0.0,0.0,17.602303,0.0,0.0,0.0,0.095650405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.26721,0.0,0.0,0.0,86.329315,0.0,0.0,0.0,0.0,0.0,1374.947,0.0
13430.747,0.0015300114,17353.43,404.19064,652.19556,9.143432,3568.8794,14.637339,0.0,0.0,635.7796,0.0839379,0.0,0.0,351.03967,1.0195531e-07,4086.4084,0.123719715,494.20392,0.07183332,2364.2815,2.2827744,0.0,0.0,334.79855,3.757452e-05,0.0,0.0,93.19203,0.0,16.719034,0.0,180.79907,0.0069932095,0.0,0.0,8.168266,0.0,0.0,0.0,0.027655598,0.0,299.1042,0.0,0.0,0.0,18.019121,0.0,0.0,0.0,0.06669326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.334631,0.0,0.0,0.0,86.66249,0.0,0.0,0.0,0.0,0.0,1373.9457,0.0
13411.197,0.0015474284,17334.361,404.15405,653.5884,9.145985,3562.5435,14.629338,0.0,0.0,631.691,0.083902396,0.0,0.0,347.0226,7.058445e-08,4077.3074,0.12556799,494.82486,0.07183572,2362.363,2.295666,0.0,0.0,333.15802,4.043712e-05,0.0,0.0,92.841675,0.0,16.748402,0.0,181.12418,0.00821374,0.0,0.0,8.190555,0.0,0.0,0.0,0.057844583,0.0,296.42648,0.0,0.0,0.0,17.853748,0.0,0.0,0.0,0.104059294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.176022,0.0,0.0,0.0,86.24378,0.0,0.0,0.0,0.0,0.0,1371.773,0.0
13460.393,0.0015377884,17370.371,404.20132,651.1338,9.144528,3563.2415,14.627601,0.0,0.0,637.13074,0.08394202,0.0,0.0,351.24805,3.1370867e-08,4082.5615,0.12628965,492.87643,0.072327465,2362.2366,2.3148668,0.0,0.0,334.6882,3.76843e-05,0.0,0.0,94.0706,0.0,16.627428,0.0,180.55609,0.006737864,0.0,0.0,8.140467,0.0,0.0,0.0,0.0417618,0.0,297.0897,0.0,0.0,0.0,18.350765,0.0,0.0,0.0,0.09351747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.329586,0.0,0.0,0.0,86.980484,0.0,0.0,0.0,0.0,0.0,1375.632,0.0
13409.518,0.0015378827,17331.273,404.20105,651.7516,9.144346,3559.721,14.628303,0.0,0.0,636.2625,0.083921075,0.0,0.0,350.11392,3.1370867e-08,4077.9163,0.122217454,493.2612,0.07108703,2361.27,2.2503126,0.0,0.0,334.74136,3.9433267e-05,0.0,0.0,92.99084,0.0,16.63678,0.0,180.63377,0.0070299595,0.0,0.0,8.235939,0.0,0.0,0.0,0.050957337,0.0,297.9476,0.0,0.0,0.0,17.743217,0.0,0.0,0.0,0.12833853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.433598,0.0,0.0,0.0,86.87766,0.0,0.0,0.0,0.0,0.0,1372.5057,0.0
13423.162,0.0015665898,17346.94,404.19662,651.84607,9.1496,3557.6133,14.635622,0.0,0.0,638.1907,0.08394838,0.0,0.0,349.87793,1.411689e-07,4081.6475,0.12642519,494.91882,0.07261313,2359.884,2.2514806,0.0,0.0,336.45267,3.9590075e-05,0.0,0.0,93.44295,0.0,16.544527,0.0,180.5174,0.0077198995,0.0,0.0,8.21229,0.0,0.0,0.0,0.053700686,0.0,296.43625,0.0,0.0,0.0,18.376709,0.0,0.0,0.0,0.13190673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09101,0.0,0.0,0.0,86.530304,0.0,0.0,0.0,0.0,0.0,1373.1661,0.0
13441.261,0.0014583721,17361.428,404.2067,654.8671,9.143552,3559.2876,14.630615,0.0,0.0,639.12195,0.08390279,0.0,0.0,347.47034,4.70563e-08,4085.1958,0.12367889,495.18945,0.070924774,2363.3828,2.3210719,0.0,0.0,335.88513,3.642943e-05,0.0,0.0,93.097725,0.0,16.511423,0.0,180.80997,0.0075804875,0.0,0.0,8.18758,0.0,0.0,0.0,0.020506144,0.0,297.3397,0.0,0.0,0.0,18.126945,0.0,0.0,0.0,0.048250407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.220156,0.0,0.0,0.0,86.35608,0.0,0.0,0.0,0.0,0.0,1374.5558,0.0
13426.08,0.0015240783,17341.201,404.17902,654.41956,9.13829,3563.5046,14.6357355,0.0,0.0,638.3064,0.08392858,0.0,0.0,354.42337,4.7056297e-08,4076.706,0.12443591,494.4772,0.07095186,2360.6497,2.2897491,0.0,0.0,335.54422,3.853129e-05,0.0,0.0,93.89627,0.0,16.421667,0.0,181.11826,0.007646273,0.0,0.0,8.059204,0.0,0.0,0.0,0.04101898,0.0,297.6662,0.0,0.0,0.0,17.71739,0.0,0.0,0.0,0.11466047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.689829,0.0,0.0,0.0,87.22668,0.0,0.0,0.0,0.0,0.0,1376.4178,0.0
13453.12,0.0014970907,17388.35,404.1892,655.0504,9.141453,3565.7107,14.628862,0.0,0.0,639.8173,0.08390575,0.0,0.0,349.09946,1.0979803e-07,4093.8992,0.12567982,496.89923,0.071901135,2366.9927,2.2951527,0.0,0.0,336.53888,3.824897e-05,0.0,0.0,93.555046,0.0,16.5974,0.0,181.46545,0.0071599917,0.0,0.0,7.955038,0.0,0.0,0.0,0.03501593,0.0,297.61526,0.0,0.0,0.0,17.931984,0.0,0.0,0.0,0.09017315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56905,0.0,0.0,0.0,87.60449,0.0,0.0,0.0,0.0,0.0,1373.464,0.0
13440.761,0.0015761771,17379.76,404.17834,654.5177,9.141669,3564.0193,14.63757,0.0,0.0,637.7857,0.08393756,0.0,0.0,350.2003,9.411259e-08,4093.4365,0.1241115,497.06592,0.07332431,2369.117,2.2749324,0.0,0.0,336.7178,3.886858e-05,0.0,0.0,92.088295,0.0,16.463932,0.0,180.73053,0.0071039163,0.0,0.0,8.272439,0.0,0.0,0.0,0.07212607,0.0,299.2595,0.0,0.0,0.0,18.18214,0.0,0.0,0.0,0.15389363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.037577,0.0,0.0,0.0,87.30427,0.0,0.0,0.0,0.0,0.0,1372.2745,0.0
13447.342,0.0015225114,17373.31,404.18997,655.7484,9.142083,3569.1223,14.630565,0.0,0.0,637.1049,0.08387971,0.0,0.0,347.4478,6.2741734e-08,4089.8855,0.12623721,496.95813,0.07119825,2366.934,2.2962408,0.0,0.0,335.59485,3.868036e-05,0.0,0.0,92.05276,0.0,16.3403,0.0,180.92714,0.0071016587,0.0,0.0,8.180374,0.0,0.0,0.0,0.022769548,0.0,296.59518,0.0,0.0,0.0,18.003828,0.0,0.0,0.0,0.0555969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.276775,0.0,0.0,0.0,88.362434,0.0,0.0,0.0,0.0,0.0,1373.0437,0.0
13443.538,0.0015702542,17368.754,404.1855,653.8753,9.139978,3563.5437,14.6342,0.0,0.0,635.8875,0.08387754,0.0,0.0,352.59225,5.489901e-08,4089.86,0.12304308,496.33392,0.07418621,2364.9612,2.3421254,0.0,0.0,335.15668,3.8750943e-05,0.0,0.0,93.10807,0.0,16.413631,0.0,180.15257,0.0074329944,0.0,0.0,8.241233,0.0,0.0,0.0,0.028837914,0.0,296.73105,0.0,0.0,0.0,17.931116,0.0,0.0,0.0,0.0625585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.212963,0.0,0.0,0.0,87.39152,0.0,0.0,0.0,0.0,0.0,1373.2262,0.0
13409.567,0.0014919305,17334.172,404.19577,649.39075,9.135465,3551.1924,14.637511,0.0,0.0,641.12604,0.083908215,0.0,0.0,349.9331,8.626988e-08,4079.5696,0.12412682,493.17355,0.07255218,2357.5881,2.2308712,0.0,0.0,337.96722,3.8696e-05,0.0,0.0,93.72497,0.0,16.541325,0.0,179.28159,0.0074350205,0.0,0.0,8.310388,0.0,0.0,0.0,0.027550574,0.0,296.16412,0.0,0.0,0.0,17.908827,0.0,0.0,0.0,0.07459909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.406141,0.0,0.0,0.0,87.22037,0.0,0.0,0.0,0.0,0.0,1374.9989,0.0
13394.462,0.0015661132,17324.662,404.1834,652.8746,9.146311,3557.6267,14.637929,0.0,0.0,636.3112,0.08391743,0.0,0.0,354.0574,1.0979804e-07,4078.576,0.1232053,495.2164,0.06939645,2360.788,2.1908543,0.0,0.0,335.76028,3.676669e-05,0.0,0.0,93.75181,0.0,16.495134,0.0,181.08467,0.0070052235,0.0,0.0,8.162619,0.0,0.0,0.0,0.04446943,0.0,295.95822,0.0,0.0,0.0,17.267649,0.0,0.0,0.0,0.09797338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.26803,0.0,0.0,0.0,88.56696,0.0,0.0,0.0,0.0,0.0,1373.0907,0.0
13452.88,0.0015318139,17384.824,404.17044,654.9877,9.142384,3569.3608,14.628792,0.0,0.0,639.5244,0.08389035,0.0,0.0,349.40555,5.489902e-08,4093.0496,0.12494703,496.0746,0.0720087,2365.4358,2.3029487,0.0,0.0,336.80905,3.7221605e-05,0.0,0.0,92.41836,0.0,16.593409,0.0,180.43413,0.007752305,0.0,0.0,8.373997,0.0,0.0,0.0,0.039642867,0.0,296.84418,0.0,0.0,0.0,18.182615,0.0,0.0,0.0,0.09380512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.402119,0.0,0.0,0.0,87.96047,0.0,0.0,0.0,0.0,0.0,1376.6543,0.0
13443.572,0.0015493288,17371.367,404.16623,650.67096,9.14143,3563.777,14.635779,0.0,0.0,637.04016,0.08380497,0.0,0.0,342.28348,6.2741734e-08,4090.8022,0.123162486,493.7253,0.0699314,2364.571,2.2651553,0.0,0.0,335.7802,3.8178412e-05,0.0,0.0,91.82745,0.0,16.20079,0.0,178.87152,0.0073509915,0.0,0.0,8.219831,0.0,0.0,0.0,0.038005576,0.0,296.992,0.0,0.0,0.0,17.994806,0.0,0.0,0.0,0.071699604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.271475,0.0,0.0,0.0,86.94237,0.0,0.0,0.0,0.0,0.0,1372.7638,0.0
13433.466,0.0018115102,17368.504,404.17343,652.9868,9.14211,3551.493,14.629199,0.0,0.0,639.3846,0.08396497,0.0,0.0,351.22604,6.274173e-08,4094.03,0.12296655,495.23233,0.072165936,2360.5532,2.3146384,0.0,0.0,337.2407,3.867251e-05,0.0,0.0,92.69703,0.0,16.511616,0.0,179.57489,0.00679529,0.0,0.0,8.285358,0.0,0.0,0.0,0.031847,0.0,296.57843,0.0,0.0,0.0,18.087381,0.0,0.0,0.0,0.08685665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.548218,0.0,0.0,0.0,87.0001,0.0,0.0,0.0,0.0,0.0,1374.2916,0.0
13439.768,0.001501096,17371.658,404.17587,651.8582,9.135791,3549.3308,14.629499,0.0,0.0,640.0873,0.083977655,0.0,0.0,346.89984,6.2741734e-08,4093.0781,0.12466482,494.118,0.07094025,2358.5215,2.3239272,0.0,0.0,337.23694,3.767644e-05,0.0,0.0,91.86048,0.0,16.258268,0.0,178.77386,0.006764783,0.0,0.0,8.510981,0.0,0.0,0.0,0.04345713,0.0,295.78595,0.0,0.0,0.0,18.34259,0.0,0.0,0.0,0.08427977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.50161,0.0,0.0,0.0,87.43843,0.0,0.0,0.0,0.0,0.0,1374.2245,0.0
13443.822,0.0016790285,17368.896,404.17508,654.4532,9.148547,3558.0908,14.630664,0.0,0.0,639.7907,0.08396311,0.0,0.0,350.71768,4.7056297e-08,4091.443,0.12460366,494.7721,0.07144163,2360.2783,2.2526093,0.0,0.0,335.8269,3.7950966e-05,0.0,0.0,93.4626,0.0,16.452114,0.0,179.736,0.007204431,0.0,0.0,8.549529,0.0,0.0,0.0,0.04960861,0.0,297.32495,0.0,0.0,0.0,17.963894,0.0,0.0,0.0,0.09856889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.775537,0.0,0.0,0.0,87.103035,0.0,0.0,0.0,0.0,0.0,1374.1807,0.0
13437.509,0.0015099755,17363.648,404.18106,651.773,9.141835,3540.8643,14.631733,0.0,0.0,642.7116,0.08391791,0.0,0.0,352.3019,1.5685433e-08,4089.7124,0.1237381,494.82047,0.06893815,2355.1057,2.2720895,0.0,0.0,339.07483,3.915875e-05,0.0,0.0,93.84439,0.0,16.371035,0.0,178.39973,0.007155444,0.0,0.0,9.138583,0.0,0.0,0.0,0.017642468,0.0,295.24707,0.0,0.0,0.0,19.174406,0.0,0.0,0.0,0.044060268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.348114,0.0,0.0,0.0,87.06996,0.0,0.0,0.0,0.0,0.0,1372.5385,0.0
13442.549,0.0014978505,17374.58,404.16425,652.9242,9.138122,3560.708,14.62961,0.0,0.0,638.20465,0.08394625,0.0,0.0,354.0379,9.411259e-08,4092.226,0.12349883,494.24362,0.07398421,2360.5686,2.2855806,0.0,0.0,336.35318,3.826466e-05,0.0,0.0,93.447014,0.0,16.343151,0.0,179.6912,0.006706543,0.0,0.0,8.581858,0.0,0.0,0.0,0.03566491,0.0,297.36514,0.0,0.0,0.0,18.001955,0.0,0.0,0.0,0.06511679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.460747,0.0,0.0,0.0,86.8884,0.0,0.0,0.0,0.0,0.0,1373.7347,0.0
13466.617,0.0016378992,17407.424,404.2018,654.8218,9.136746,3560.289,14.6360035,0.0,0.0,636.4041,0.083937846,0.0,0.0,345.21848,1.8822519e-07,4104.379,0.1230456,494.50034,0.07480757,2361.598,2.271305,0.0,0.0,336.6673,3.9778355e-05,0.0,0.0,90.98494,0.0,16.278286,0.0,178.82933,0.0076246443,0.0,0.0,8.563168,0.0,0.0,0.0,0.03280266,0.0,295.60513,0.0,0.0,0.0,18.87442,0.0,0.0,0.0,0.083790205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.464909,0.0,0.0,0.0,87.529724,0.0,0.0,0.0,0.0,0.0,1373.2742,0.0
13356.612,0.0015544111,17288.75,404.18512,648.8392,9.134613,3522.8433,14.633825,0.0,0.0,632.92206,0.0838775,0.0,0.0,346.40778,1.0979803e-07,4073.0364,0.12744357,491.79733,0.0716163,2344.203,2.2772825,0.0,0.0,334.14087,3.704903e-05,0.0,0.0,91.578964,0.0,16.438751,0.0,178.09203,0.0068594743,0.0,0.0,8.559029,0.0,0.0,0.0,0.041353025,0.0,293.94156,0.0,0.0,0.0,18.461746,0.0,0.0,0.0,0.08696167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.747746,0.0,0.0,0.0,87.62792,0.0,0.0,0.0,0.0,0.0,1373.8748,0.0
13446.767,0.0016096545,17371.678,404.19672,651.61115,9.137308,3550.6624,14.629722,0.0,0.0,637.9783,0.083897986,0.0,0.0,355.23846,3.921358e-08,4090.2195,0.12339191,492.87875,0.070321985,2356.7974,2.2457113,0.0,0.0,336.369,3.772352e-05,0.0,0.0,94.40128,0.0,16.197895,0.0,178.43082,0.007110506,0.0,0.0,8.4237795,0.0,0.0,0.0,0.03727228,0.0,296.1933,0.0,0.0,0.0,18.373726,0.0,0.0,0.0,0.08449183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.746954,0.0,0.0,0.0,87.86655,0.0,0.0,0.0,0.0,0.0,1373.0294,0.0
13370.801,0.0014849976,17305.451,404.16943,646.3748,9.137096,3521.7473,14.641205,0.0,0.0,634.7466,0.08386749,0.0,0.0,350.1545,7.842716e-08,4075.661,0.1235585,490.7901,0.07241821,2343.9424,2.232277,0.0,0.0,335.1301,3.6296125e-05,0.0,0.0,92.0568,0.0,16.260363,0.0,177.46875,0.008095251,0.0,0.0,8.732489,0.0,0.0,0.0,0.017943922,0.0,294.0199,0.0,0.0,0.0,18.004175,0.0,0.0,0.0,0.05856391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.429775,0.0,0.0,0.0,87.40644,0.0,0.0,0.0,0.0,0.0,1374.4529,0.0
13353.799,0.0014618159,17297.297,404.1762,648.59436,9.141538,3536.718,14.631027,0.0,0.0,635.0969,0.08394822,0.0,0.0,352.3606,1.7253976e-07,4077.1013,0.12540479,491.34818,0.07050077,2351.796,2.2319825,0.0,0.0,334.81122,3.7786263e-05,0.0,0.0,93.76374,0.0,16.371477,0.0,178.10202,0.0077008884,0.0,0.0,8.454059,0.0,0.0,0.0,0.039131694,0.0,295.15063,0.0,0.0,0.0,17.579136,0.0,0.0,0.0,0.09144628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.507406,0.0,0.0,0.0,88.306526,0.0,0.0,0.0,0.0,0.0,1371.2745,0.0
13440.521,0.0015147137,17380.584,404.16458,652.66425,9.140025,3549.0342,14.627199,0.0,0.0,635.54346,0.08395192,0.0,0.0,352.40448,7.842716e-08,4095.289,0.12503624,494.0664,0.06924938,2355.8828,2.2576098,0.0,0.0,335.94757,3.8978364e-05,0.0,0.0,92.605896,0.0,16.409014,0.0,178.86673,0.0068953,0.0,0.0,8.681069,0.0,0.0,0.0,0.017667698,0.0,295.55557,0.0,0.0,0.0,17.319576,0.0,0.0,0.0,0.035405207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714151,0.0,0.0,0.0,88.496185,0.0,0.0,0.0,0.0,0.0,1374.6024,0.0
13436.122,0.001558929,17368.596,404.1663,657.36774,9.146428,3574.2656,14.627915,0.0,0.0,634.9285,0.083946675,0.0,0.0,355.1073,5.4899015e-08,4093.2883,0.12433343,496.12225,0.071937785,2369.2651,2.3102527,0.0,0.0,335.14157,3.7629423e-05,0.0,0.0,93.91801,0.0,16.72041,0.0,180.19725,0.0073637147,0.0,0.0,8.351073,0.0,0.0,0.0,0.028107483,0.0,296.56934,0.0,0.0,0.0,17.792536,0.0,0.0,0.0,0.050640814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.924236,0.0,0.0,0.0,88.76987,0.0,0.0,0.0,0.0,0.0,1372.3073,0.0
13382.357,0.0014948408,17322.22,404.17603,654.3087,9.141251,3534.4453,14.634858,0.0,0.0,637.31085,0.08395403,0.0,0.0,350.4281,3.1370867e-08,4080.9739,0.124755725,493.7091,0.06991048,2348.6501,2.2212577,0.0,0.0,336.28354,3.862545e-05,0.0,0.0,92.36488,0.0,16.525219,0.0,179.23163,0.0072568194,0.0,0.0,8.33068,0.0,0.0,0.0,0.04740395,0.0,293.66547,0.0,0.0,0.0,17.576082,0.0,0.0,0.0,0.100280434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.949318,0.0,0.0,0.0,86.33585,0.0,0.0,0.0,0.0,0.0,1371.7615,0.0
13438.985,0.0015641704,17373.145,404.186,654.0591,9.141132,3548.6184,14.630531,0.0,0.0,636.85455,0.08395744,0.0,0.0,347.92856,7.058445e-08,4092.447,0.123774014,493.07968,0.068138,2355.216,2.2836585,0.0,0.0,335.4263,3.9056773e-05,0.0,0.0,92.06628,0.0,16.453838,0.0,178.72206,0.0076784138,0.0,0.0,8.326743,0.0,0.0,0.0,0.020912807,0.0,294.31467,0.0,0.0,0.0,18.071796,0.0,0.0,0.0,0.065184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.790167,0.0,0.0,0.0,87.6785,0.0,0.0,0.0,0.0,0.0,1374.2461,0.0
13398.183,0.0015387549,17346.342,404.18884,652.92316,9.142529,3556.9448,14.635613,0.0,0.0,638.1409,0.08392636,0.0,0.0,348.56555,1.4901161e-07,4088.1956,0.122392334,493.3821,0.07261369,2361.098,2.2765493,0.0,0.0,335.76358,4.0688083e-05,0.0,0.0,92.45306,0.0,16.556234,0.0,179.44992,0.0074450118,0.0,0.0,8.343799,0.0,0.0,0.0,0.037508596,0.0,295.91046,0.0,0.0,0.0,18.586952,0.0,0.0,0.0,0.068904646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.520359,0.0,0.0,0.0,87.61813,0.0,0.0,0.0,0.0,0.0,1371.609,0.0
13466.473,0.0015043236,17407.658,404.17386,655.2684,9.142229,3562.6443,14.634176,0.0,0.0,638.49994,0.083941214,0.0,0.0,350.1913,4.7056297e-08,4099.01,0.123457745,494.87326,0.07357436,2365.6348,2.3107765,0.0,0.0,335.85593,3.9260685e-05,0.0,0.0,92.50273,0.0,16.233452,0.0,178.79056,0.007172996,0.0,0.0,8.680123,0.0,0.0,0.0,0.024527,0.0,296.63458,0.0,0.0,0.0,18.724443,0.0,0.0,0.0,0.07652077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.630896,0.0,0.0,0.0,87.993965,0.0,0.0,0.0,0.0,0.0,1374.6853,0.0
13468.102,0.0015456455,17411.441,404.12595,658.14624,9.135144,3575.1746,14.638887,0.0,0.0,639.47955,0.08388519,0.0,0.0,347.56592,3.921358e-08,4103.533,0.12259315,495.5203,0.07362659,2369.5154,2.2521877,0.0,0.0,336.59995,3.8641134e-05,0.0,0.0,91.43907,0.0,16.451246,0.0,180.24864,0.0074756155,0.0,0.0,8.468156,0.0,0.0,0.0,0.008529092,0.0,297.6647,0.0,0.0,0.0,18.397764,0.0,0.0,0.0,0.021795979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.497595,0.0,0.0,0.0,87.919014,0.0,0.0,0.0,0.0,0.0,1374.1533,0.0
13445.0625,0.0015455434,17392.385,404.1588,654.90985,9.141381,3566.0002,14.621858,0.0,0.0,638.05304,0.08395515,0.0,0.0,350.61365,7.058445e-08,4100.046,0.12486874,494.6185,0.070666485,2364.9346,2.2652636,0.0,0.0,336.3293,3.8797996e-05,0.0,0.0,92.40999,0.0,16.22233,0.0,179.72507,0.0070655346,0.0,0.0,8.486398,0.0,0.0,0.0,0.0072929584,0.0,297.35062,0.0,0.0,0.0,18.103897,0.0,0.0,0.0,0.029022288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.512522,0.0,0.0,0.0,88.33,0.0,0.0,0.0,0.0,0.0,1373.4475,0.0
13451.579,0.0015006837,17391.785,404.17148,657.106,9.139321,3571.9016,14.628023,0.0,0.0,639.5085,0.083903044,0.0,0.0,347.7908,8.626988e-08,4095.6375,0.1241187,495.55038,0.07093369,2366.3088,2.2535274,0.0,0.0,337.34445,3.62961e-05,0.0,0.0,92.73124,0.0,16.135696,0.0,180.38138,0.007228194,0.0,0.0,8.287164,0.0,0.0,0.0,0.03729674,0.0,297.7809,0.0,0.0,0.0,17.945875,0.0,0.0,0.0,0.058944084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.520916,0.0,0.0,0.0,87.09751,0.0,0.0,0.0,0.0,0.0,1371.9911,0.0
13462.402,0.001503219,17406.99,404.18622,657.52094,9.146148,3582.3591,14.633802,0.0,0.0,638.3877,0.08384977,0.0,0.0,349.05386,3.921358e-08,4101.9546,0.120923705,496.8265,0.07365289,2373.067,2.254851,0.0,0.0,337.75314,3.8005826e-05,0.0,0.0,92.994865,0.0,16.401749,0.0,180.71443,0.0071261907,0.0,0.0,8.399127,0.0,0.0,0.0,0.026352843,0.0,298.6898,0.0,0.0,0.0,18.164469,0.0,0.0,0.0,0.046948817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48603,0.0,0.0,0.0,87.06718,0.0,0.0,0.0,0.0,0.0,1374.568,0.0
