H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
15995.317,0.0017317636,22831.967,497.5259,1001.408,37.24937,4229.911,29.271736,0.0,0.0,524.91077,0.08397583,0.0,0.0,347.83743,3.1370867e-08,6696.5347,0.4088116,949.1004,0.13340986,2848.5305,2.2223847,0.0,0.0,207.22868,1.3246351e-05,0.0,0.0,91.414314,0.0,12.374098,0.0,188.40309,0.012790903,0.0,0.0,0.07892922,0.0,0.0,0.0,0.0,0.0,306.05817,0.0,0.0,0.0,0.3930986,0.0,0.0,0.0,0.00576459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63174,0.0,0.0,0.0,87.17919,0.0,0.0,0.0,0.0,0.0,1376.3735,0.0
16017.791,0.0017123477,22847.922,497.53595,1001.4527,37.26197,4235.9204,29.277193,0.0,0.0,525.8022,0.08387953,0.0,0.0,344.8214,1.0979802e-07,6693.65,0.41072652,948.26935,0.13376068,2851.9238,2.2220066,0.0,0.0,207.58873,1.2101307e-05,0.0,0.0,90.679405,0.0,11.971885,0.0,188.16512,0.012248657,0.0,0.0,0.07941541,0.0,0.0,0.0,0.0,0.0,307.31036,0.0,0.0,0.0,0.42529297,0.0,0.0,0.0,0.0054622306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68604,0.0,0.0,0.0,86.40677,0.0,0.0,0.0,0.0,0.0,1375.2035,0.0
16048.014,0.0017108753,22887.861,497.54642,1004.5829,37.253624,4243.2095,29.256226,0.0,0.0,523.71045,0.08393024,0.0,0.0,350.70157,5.489901e-08,6705.876,0.40677756,949.0411,0.12995057,2857.1375,2.1819298,0.0,0.0,206.48337,1.2681676e-05,0.0,0.0,90.4921,0.0,12.289721,0.0,189.44464,0.012325142,0.0,0.0,0.07468446,0.0,0.0,0.0,0.0,0.0,307.72614,0.0,0.0,0.0,0.48903522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.830824,0.0,0.0,0.0,88.260864,0.0,0.0,0.0,0.0,0.0,1375.0951,0.0
15987.609,0.001734147,22804.125,497.52585,999.7143,37.257786,4218.339,29.255945,0.0,0.0,528.5268,0.083929546,0.0,0.0,354.97433,6.2741734e-08,6680.09,0.4104505,945.9415,0.12742548,2839.8699,2.2414088,0.0,0.0,208.0903,1.3858077e-05,0.0,0.0,94.34887,0.0,12.037808,0.0,188.40442,0.012228536,0.0,0.0,0.09343792,0.0,0.0,0.0,0.0,0.0,305.15607,0.0,0.0,0.0,0.4339093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.983442,0.0,0.0,0.0,88.17098,0.0,0.0,0.0,0.0,0.0,1375.2562,0.0
15953.543,0.0017221471,22785.354,497.52902,1003.518,37.246025,4244.3516,29.278925,0.0,0.0,525.25464,0.083942324,0.0,0.0,350.17667,6.2741734e-08,6675.016,0.40127194,947.8948,0.13329892,2857.0205,2.1775098,0.0,0.0,207.12444,1.2579715e-05,0.0,0.0,91.7105,0.0,12.287804,0.0,189.83362,0.012760307,0.0,0.0,0.06615596,0.0,0.0,0.0,0.0,0.0,308.92242,0.0,0.0,0.0,0.48456213,0.0,0.0,0.0,0.0053689224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.677412,0.0,0.0,0.0,87.21814,0.0,0.0,0.0,0.0,0.0,1373.6034,0.0
15988.548,0.0016838968,22833.414,497.54175,1004.58417,37.268894,4231.492,29.270618,0.0,0.0,525.5589,0.083920926,0.0,0.0,349.93317,7.842716e-08,6695.7686,0.41380322,950.72943,0.1333175,2847.8442,2.2181854,0.0,0.0,207.17262,1.2744411e-05,0.0,0.0,93.216446,0.0,12.376571,0.0,188.5533,0.012341924,0.0,0.0,0.027398102,0.0,0.0,0.0,0.0,0.0,306.71857,0.0,0.0,0.0,0.2907963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.893187,0.0,0.0,0.0,88.4393,0.0,0.0,0.0,0.0,0.0,1374.9663,0.0
15995.849,0.0017515593,22821.824,497.54013,1003.9789,37.25244,4245.5615,29.26525,0.0,0.0,520.497,0.083940595,0.0,0.0,342.7026,1.01955315e-07,6686.937,0.39859384,948.579,0.13344824,2851.689,2.2131972,0.0,0.0,205.37498,1.290911e-05,0.0,0.0,90.18532,0.0,12.485179,0.0,189.33728,0.012089001,0.0,0.0,0.005753617,0.0,0.0,0.0,0.0,0.0,307.343,0.0,0.0,0.0,0.2948687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.469246,0.0,0.0,0.0,87.33239,0.0,0.0,0.0,0.0,0.0,1373.5437,0.0
15959.37,0.0018129608,22793.244,497.53036,1000.64886,37.254948,4226.235,29.257982,0.0,0.0,524.9434,0.08388697,0.0,0.0,349.87344,1.411689e-07,6677.9805,0.40461597,946.15283,0.13251406,2848.8208,2.1823385,0.0,0.0,206.959,1.2901274e-05,0.0,0.0,92.79855,0.0,12.229052,0.0,189.7792,0.012443898,0.0,0.0,0.031928204,0.0,0.0,0.0,0.0,0.0,307.44077,0.0,0.0,0.0,0.3132608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.434633,0.0,0.0,0.0,87.71197,0.0,0.0,0.0,0.0,0.0,1374.7948,0.0
16022.851,0.001714827,22856.66,497.52496,1002.976,37.25733,4238.143,29.26736,0.0,0.0,529.62036,0.08390413,0.0,0.0,351.8502,2.352815e-08,6691.0903,0.40872744,947.0557,0.132112,2855.8535,2.2244897,0.0,0.0,209.26128,1.3191449e-05,0.0,0.0,93.8342,0.0,11.816,0.0,189.88297,0.01324514,0.0,0.0,0.016752789,0.0,0.0,0.0,0.0,0.0,308.21695,0.0,0.0,0.0,0.33104485,0.0,0.0,0.0,0.0111223515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79137,0.0,0.0,0.0,88.26743,0.0,0.0,0.0,0.0,0.0,1373.3796,0.0
16023.203,0.0017299736,22848.127,497.54608,1000.2459,37.24827,4244.98,29.273403,0.0,0.0,525.9763,0.08386998,0.0,0.0,357.76694,3.1370867e-08,6693.0996,0.41038582,944.29535,0.13303487,2857.0208,2.2016346,0.0,0.0,207.38565,1.3411044e-05,0.0,0.0,94.20602,0.0,11.975741,0.0,189.41216,0.013119325,0.0,0.0,0.02959795,0.0,0.0,0.0,0.0,0.0,309.42517,0.0,0.0,0.0,0.27906114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.845346,0.0,0.0,0.0,89.75364,0.0,0.0,0.0,0.0,0.0,1374.5427,0.0
16015.4,0.0017694529,22848.035,497.4928,1000.6018,37.257843,4244.882,29.264408,0.0,0.0,525.7848,0.0839354,0.0,0.0,351.13348,4.7056297e-08,6688.849,0.4070385,943.27576,0.12926377,2854.3826,2.2559612,0.0,0.0,207.10992,1.3622797e-05,0.0,0.0,91.93361,0.0,11.863892,0.0,188.67041,0.013323632,0.0,0.0,0.02106108,0.0,0.0,0.0,0.0,0.0,306.86978,0.0,0.0,0.0,0.29005986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.845793,0.0,0.0,0.0,87.859344,0.0,0.0,0.0,0.0,0.0,1374.7748,0.0
16000.564,0.0018469017,22842.824,497.51224,1005.04846,37.259964,4240.0576,29.262728,0.0,0.0,522.142,0.08392508,0.0,0.0,348.18362,3.921358e-08,6689.485,0.4073495,948.2446,0.13055326,2852.9111,2.2437773,0.0,0.0,205.71953,1.2587556e-05,0.0,0.0,90.930084,0.0,12.533393,0.0,191.13669,0.013083314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.03818,0.0,0.0,0.0,0.2835236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.833681,0.0,0.0,0.0,88.131676,0.0,0.0,0.0,0.0,0.0,1373.144,0.0
15995.716,0.0017608524,22849.982,497.52274,1004.62744,37.26807,4241.1953,29.25905,0.0,0.0,522.5562,0.08386881,0.0,0.0,346.3967,1.0979803e-07,6695.57,0.41028464,948.8798,0.13157167,2857.3428,2.2449875,0.0,0.0,205.4956,1.4265901e-05,0.0,0.0,91.168076,0.0,12.201582,0.0,189.19109,0.012893351,0.0,0.0,0.017784385,0.0,0.0,0.0,0.0,0.0,305.10864,0.0,0.0,0.0,0.24748932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7991,0.0,0.0,0.0,88.702774,0.0,0.0,0.0,0.0,0.0,1375.1005,0.0
15975.798,0.0017199236,22822.852,497.52713,1001.8672,37.250946,4240.9688,29.275225,0.0,0.0,527.52203,0.083914064,0.0,0.0,346.91745,7.842717e-09,6685.585,0.4092761,947.1435,0.1343052,2852.0647,2.1983533,0.0,0.0,208.19978,1.2971858e-05,0.0,0.0,91.972855,0.0,12.099151,0.0,190.31165,0.012561142,0.0,0.0,0.020120356,0.0,0.0,0.0,0.0,0.0,307.44916,0.0,0.0,0.0,0.31975898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.677208,0.0,0.0,0.0,87.81631,0.0,0.0,0.0,0.0,0.0,1376.2491,0.0
16094.571,0.0018075587,22947.182,497.55283,1010.3158,37.25517,4264.91,29.272318,0.0,0.0,527.55975,0.08395897,0.0,0.0,347.2718,2.352815e-08,6721.728,0.40895405,951.31537,0.13238534,2867.944,2.2830284,0.0,0.0,207.74358,1.32934e-05,0.0,0.0,92.16032,0.0,12.431083,0.0,191.74779,0.012503219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4775,0.0,0.0,0.0,0.33409938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.862375,0.0,0.0,0.0,87.73718,0.0,0.0,0.0,0.0,0.0,1376.2612,0.0
16014.971,0.0017646144,22870.865,497.50967,1005.2119,37.25641,4245.282,29.266893,0.0,0.0,524.52405,0.0839397,0.0,0.0,348.08887,3.921358e-08,6697.65,0.4074252,947.98224,0.13491897,2855.6104,2.2232513,0.0,0.0,207.09793,1.2422861e-05,0.0,0.0,91.95411,0.0,12.081661,0.0,190.00409,0.012689024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.15625,0.0,0.0,0.0,0.3163348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.619116,0.0,0.0,0.0,87.17726,0.0,0.0,0.0,0.0,0.0,1374.5927,0.0
16045.047,0.0017377824,22893.947,497.49524,1006.9587,37.23857,4256.5728,29.263838,0.0,0.0,523.393,0.08388507,0.0,0.0,350.26627,2.352815e-08,6706.5103,0.40379187,947.74554,0.13356182,2860.3623,2.227031,0.0,0.0,206.18694,1.2940488e-05,0.0,0.0,92.08838,0.0,12.000485,0.0,190.61395,0.012235657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.00888,0.0,0.0,0.0,0.23926437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.822294,0.0,0.0,0.0,88.05115,0.0,0.0,0.0,0.0,0.0,1376.314,0.0
16045.168,0.0016983383,22890.13,497.55255,1004.51135,37.25601,4253.472,29.249414,0.0,0.0,522.5028,0.083956584,0.0,0.0,345.09174,4.7056297e-08,6701.3857,0.41145036,946.30536,0.12782715,2860.183,2.2932756,0.0,0.0,206.11723,1.2203269e-05,0.0,0.0,90.917595,0.0,12.0406065,0.0,191.28146,0.012590053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.15677,0.0,0.0,0.0,0.24966879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.568333,0.0,0.0,0.0,86.52424,0.0,0.0,0.0,0.0,0.0,1375.7228,0.0
16042.751,0.0017146522,22888.58,497.5565,1004.3941,37.253445,4244.943,29.271053,0.0,0.0,522.6142,0.08391068,0.0,0.0,347.14542,3.1370867e-08,6704.1885,0.4082909,948.9506,0.13351406,2855.3784,2.232131,0.0,0.0,205.70107,1.2987537e-05,0.0,0.0,91.3726,0.0,11.743197,0.0,189.5765,0.0131839635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.59302,0.0,0.0,0.0,0.3728425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.710636,0.0,0.0,0.0,87.35768,0.0,0.0,0.0,0.0,0.0,1374.6166,0.0
16079.151,0.0017236791,22917.209,497.51923,1006.8881,37.248966,4272.581,29.263597,0.0,0.0,523.60944,0.08391815,0.0,0.0,349.84332,2.9802322e-07,6705.201,0.40851346,949.0221,0.12932542,2869.2742,2.228691,0.0,0.0,206.99615,1.3826706e-05,0.0,0.0,91.915016,0.0,12.310781,0.0,191.05127,0.013172517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.44202,0.0,0.0,0.0,0.2902154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.589334,0.0,0.0,0.0,87.74912,0.0,0.0,0.0,0.0,0.0,1376.1727,0.0
16119.686,0.0017227302,22973.273,497.5145,1008.26917,37.2485,4271.3887,29.246986,0.0,0.0,521.5363,0.083918825,0.0,0.0,342.99817,1.3332618e-07,6724.1484,0.40598133,949.589,0.13352035,2869.8174,2.211935,0.0,0.0,205.19911,1.2556189e-05,0.0,0.0,90.01765,0.0,12.140701,0.0,191.18983,0.012641518,0.0,0.0,0.006615161,0.0,0.0,0.0,0.0,0.0,307.17953,0.0,0.0,0.0,0.3241193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.648563,0.0,0.0,0.0,87.75515,0.0,0.0,0.0,0.0,0.0,1374.7222,0.0
16067.579,0.0017650046,22923.795,497.54337,1005.70905,37.25261,4259.7393,29.270727,0.0,0.0,522.8594,0.08397006,0.0,0.0,349.5138,4.7056297e-08,6712.382,0.40914872,945.7228,0.13117123,2863.8171,2.2252636,0.0,0.0,206.02208,1.3136554e-05,0.0,0.0,91.51796,0.0,11.910489,0.0,190.92146,0.013380504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.05612,0.0,0.0,0.0,0.2302062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.672434,0.0,0.0,0.0,88.12468,0.0,0.0,0.0,0.0,0.0,1374.2228,0.0
16083.599,0.0017224443,22947.936,497.52472,1009.343,37.262924,4254.8516,29.274687,0.0,0.0,524.9367,0.08389332,0.0,0.0,346.2313,2.0391062e-07,6722.6987,0.4127388,950.7113,0.13416256,2865.703,2.160531,0.0,0.0,207.3608,1.3583593e-05,0.0,0.0,91.08343,0.0,12.139921,0.0,189.90285,0.0121192355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.65506,0.0,0.0,0.0,0.39920792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54281,0.0,0.0,0.0,87.117485,0.0,0.0,0.0,0.0,0.0,1374.3298,0.0
15975.739,0.0017114029,22825.975,497.54523,1002.0241,37.25933,4242.953,29.269344,0.0,0.0,522.0961,0.083918385,0.0,0.0,350.13882,6.2741734e-08,6685.029,0.40940732,945.55304,0.13156596,2856.681,2.2483845,0.0,0.0,205.64996,1.2171902e-05,0.0,0.0,91.17212,0.0,11.812079,0.0,191.21823,0.01263653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.46124,0.0,0.0,0.0,0.2316006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44234,0.0,0.0,0.0,87.05508,0.0,0.0,0.0,0.0,0.0,1374.3617,0.0
16012.023,0.0017682598,22868.967,497.5091,1004.194,37.254055,4247.1494,29.234852,0.0,0.0,524.05383,0.08385552,0.0,0.0,345.98608,3.1370867e-08,6699.0767,0.40845686,946.4075,0.12950629,2862.2876,2.2447493,0.0,0.0,206.33786,1.2964013e-05,0.0,0.0,91.38621,0.0,11.946716,0.0,191.10738,0.012737478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.66873,0.0,0.0,0.0,0.32881576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.464008,0.0,0.0,0.0,86.774254,0.0,0.0,0.0,0.0,0.0,1373.6254,0.0
16021.038,0.001721952,22891.158,497.53174,1007.6093,37.238667,4254.4414,29.268114,0.0,0.0,522.1686,0.083890095,0.0,0.0,347.2596,1.411689e-07,6709.7515,0.40962106,949.40515,0.13463467,2862.0837,2.2564082,0.0,0.0,205.9248,1.2548345e-05,0.0,0.0,90.63226,0.0,12.068669,0.0,191.30128,0.012827232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.08572,0.0,0.0,0.0,0.2522861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.467169,0.0,0.0,0.0,86.84189,0.0,0.0,0.0,0.0,0.0,1373.2954,0.0
16053.169,0.0017117921,22902.53,497.5038,1004.5929,37.25534,4261.5537,29.272556,0.0,0.0,526.0961,0.083948076,0.0,0.0,350.9266,4.7056297e-08,6701.96,0.4068395,946.16675,0.13644199,2868.024,2.2044873,0.0,0.0,208.16135,1.35286855e-05,0.0,0.0,92.807144,0.0,11.991839,0.0,191.93222,0.012252316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.27963,0.0,0.0,0.0,0.27529547,0.0,0.0,0.0,0.005334421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.45326,0.0,0.0,0.0,87.29201,0.0,0.0,0.0,0.0,0.0,1376.178,0.0
16023.528,0.001907461,22879.727,497.5235,1005.73364,37.258,4260.305,29.28061,0.0,0.0,522.8496,0.08393511,0.0,0.0,342.29602,3.1370867e-08,6704.5225,0.40900958,946.9354,0.13216913,2863.788,2.188832,0.0,0.0,206.24286,1.3324776e-05,0.0,0.0,90.7684,0.0,12.12161,0.0,191.1882,0.0123293465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.35303,0.0,0.0,0.0,0.23507226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.37084,0.0,0.0,0.0,86.83346,0.0,0.0,0.0,0.0,0.0,1374.001,0.0
16061.26,0.0017365495,22921.852,497.53397,1010.5642,37.248253,4258.33,29.273817,0.0,0.0,526.626,0.08397715,0.0,0.0,350.24258,3.921358e-08,6711.8613,0.40781134,949.444,0.13171631,2862.647,2.2660227,0.0,0.0,207.38885,1.2924795e-05,0.0,0.0,92.61586,0.0,12.301876,0.0,192.14294,0.012909421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.74738,0.0,0.0,0.0,0.31407392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8108,0.0,0.0,0.0,87.045845,0.0,0.0,0.0,0.0,0.0,1370.9171,0.0
16050.183,0.0017189344,22905.23,497.54752,1010.5472,37.2609,4260.59,29.267502,0.0,0.0,523.6723,0.08394187,0.0,0.0,346.46198,1.4901161e-07,6708.649,0.41213596,950.82117,0.13399094,2863.9814,2.2024786,0.0,0.0,206.56158,1.269736e-05,0.0,0.0,90.85937,0.0,12.544125,0.0,192.21547,0.013208957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.3953,0.0,0.0,0.0,0.24750145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.644875,0.0,0.0,0.0,87.96357,0.0,0.0,0.0,0.0,0.0,1372.4158,0.0
16106.369,0.0017725142,22953.89,497.52676,1010.16724,37.252636,4269.8613,29.260277,0.0,0.0,523.28516,0.08395914,0.0,0.0,345.45923,3.921358e-08,6715.4194,0.41261682,950.2279,0.12749721,2869.529,2.2508824,0.0,0.0,206.69164,1.31522365e-05,0.0,0.0,89.79058,0.0,12.224716,0.0,192.25195,0.013232764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.2355,0.0,0.0,0.0,0.31213212,0.0,0.0,0.0,0.0055119824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.641777,0.0,0.0,0.0,87.335815,0.0,0.0,0.0,0.0,0.0,1377.5565,0.0
16070.351,0.0025771619,22923.887,497.5016,1009.104,37.256004,4261.7144,29.261179,0.0,0.0,525.1575,0.08393589,0.0,0.0,348.27237,6.2741734e-08,6712.847,0.40995115,949.8445,0.1330126,2864.0962,2.19971,0.0,0.0,206.68208,1.2767944e-05,0.0,0.0,91.08327,0.0,12.303129,0.0,192.0894,0.012580473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.00864,0.0,0.0,0.0,0.27454832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57127,0.0,0.0,0.0,87.76776,0.0,0.0,0.0,0.0,0.0,1376.1302,0.0
16053.094,0.0018357477,22904.994,497.53583,1008.05554,37.25091,4261.853,29.259459,0.0,0.0,523.1834,0.08390454,0.0,0.0,347.39685,1.4901161e-07,6702.54,0.40970528,949.49744,0.13143925,2864.278,2.2198932,0.0,0.0,206.29878,1.2634614e-05,0.0,0.0,91.28495,0.0,12.242494,0.0,191.87367,0.013182461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.96707,0.0,0.0,0.0,0.31456798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65924,0.0,0.0,0.0,87.63323,0.0,0.0,0.0,0.0,0.0,1375.6523,0.0
16091.401,0.0017717993,22955.273,497.55334,1013.20105,37.24747,4271.069,29.272163,0.0,0.0,525.3196,0.08398035,0.0,0.0,355.03876,8.6269885e-08,6719.613,0.4074937,952.33075,0.13343439,2871.1636,2.2248118,0.0,0.0,207.54306,1.2407174e-05,0.0,0.0,93.2399,0.0,12.601138,0.0,192.8929,0.0127789695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.43338,0.0,0.0,0.0,0.32478106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.597433,0.0,0.0,0.0,87.98239,0.0,0.0,0.0,0.0,0.0,1375.0006,0.0
16105.633,0.0033852276,22956.738,497.55515,1007.48645,37.24592,4281.3086,29.263262,0.0,0.0,522.98376,0.08387288,0.0,0.0,347.84555,1.1764075e-07,6719.6074,0.40698528,949.7897,0.13048817,2876.0376,2.1812663,0.0,0.0,206.05003,1.3160085e-05,0.0,0.0,90.71737,0.0,12.317897,0.0,193.58403,0.0133010475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.46826,0.0,0.0,0.0,0.2917363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.515554,0.0,0.0,0.0,88.328156,0.0,0.0,0.0,0.0,0.0,1373.933,0.0
16050.312,0.0016989653,22908.848,497.54315,1008.813,37.255253,4256.579,29.27218,0.0,0.0,520.92267,0.083870314,0.0,0.0,345.20685,9.411259e-08,6710.42,0.4039336,949.81116,0.13458058,2860.8198,2.2751548,0.0,0.0,205.20085,1.279931e-05,0.0,0.0,89.976326,0.0,12.232448,0.0,190.96387,0.011970654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.08224,0.0,0.0,0.0,0.28733927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.830194,0.0,0.0,0.0,87.58659,0.0,0.0,0.0,0.0,0.0,1374.4813,0.0
16096.827,0.0017127508,22935.1,497.5209,1008.30206,37.246193,4276.6675,29.258368,0.0,0.0,524.13824,0.08393813,0.0,0.0,343.9621,1.5685433e-08,6709.5166,0.40752152,948.369,0.12876704,2868.3162,2.212921,0.0,0.0,207.249,1.3199289e-05,0.0,0.0,90.27384,0.0,12.338532,0.0,191.7063,0.012351646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.86072,0.0,0.0,0.0,0.30041525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.179182,0.0,0.0,0.0,86.382935,0.0,0.0,0.0,0.0,0.0,1372.7512,0.0
16102.488,0.0017073733,22949.35,497.51105,1008.5428,37.255623,4269.741,29.268055,0.0,0.0,525.0808,0.08388815,0.0,0.0,347.03003,3.1370867e-08,6716.4277,0.4095474,948.94366,0.13538401,2869.9468,2.1659899,0.0,0.0,206.76949,1.2038566e-05,0.0,0.0,91.03087,0.0,12.205156,0.0,192.24184,0.013307958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.01514,0.0,0.0,0.0,0.43575522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.579678,0.0,0.0,0.0,88.38831,0.0,0.0,0.0,0.0,0.0,1375.5022,0.0
16097.635,0.0016977981,22943.014,497.5308,1014.11566,37.25662,4277.515,29.265684,0.0,0.0,527.77545,0.08395969,0.0,0.0,350.6087,2.352815e-08,6714.365,0.41096866,953.90295,0.13155416,2872.114,2.3085093,0.0,0.0,208.05862,1.3748281e-05,0.0,0.0,93.74168,0.0,12.812561,0.0,193.83478,0.012555631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.69144,0.0,0.0,0.0,0.35298294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.566414,0.0,0.0,0.0,87.466705,0.0,0.0,0.0,0.0,0.0,1376.7224,0.0
16142.995,0.0017011659,22996.7,497.52896,1011.72815,37.25451,4298.978,29.254261,0.0,0.0,524.04236,0.08396016,0.0,0.0,346.50143,4.70563e-08,6732.0137,0.41089678,951.71356,0.13320509,2883.3435,2.25854,0.0,0.0,206.62503,1.2211111e-05,0.0,0.0,91.34811,0.0,12.221519,0.0,194.70268,0.012291949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.99243,0.0,0.0,0.0,0.44130257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5888,0.0,0.0,0.0,86.34817,0.0,0.0,0.0,0.0,0.0,1374.1945,0.0
