H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14761.375,0.0015975521,19102.496,446.73486,763.4019,13.718292,4801.4507,43.90019,285.56287,0.0,523.11127,0.08393793,0.0,0.0,345.51068,8.6269885e-08,4385.044,0.07538221,802.717,0.22311106,3261.4626,2.2856688,299.98172,0.09209999,205.80988,1.3113018e-05,0.0,0.0,92.12647,0.0,54.732616,0.0,219.10971,0.0,40.652588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,98.995125,0.0,0.5532487,0.0,0.0,0.0,0.0,0.0,24.134825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.767694,0.0,0.0,0.0,85.139786,0.0,0.0,0.0,0.0,0.0,1371.9413,0.0
14772.056,0.0015989924,19116.723,446.75784,767.0856,13.711916,4815.791,43.888065,284.92114,0.0,524.9998,0.083961524,0.0,0.0,350.4317,4.7056297e-08,4389.136,0.07737379,805.1786,0.22419053,3263.836,2.2994058,297.8924,0.09001527,206.6057,1.3073809e-05,0.0,0.0,92.687935,0.0,55.282104,0.0,218.55249,0.0,39.99961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.4397,0.0,96.342476,0.0,0.7237157,0.0,0.0,0.0,0.005332419,0.0,23.863016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.863403,0.0,0.0,0.0,85.91868,0.0,0.0,0.0,0.0,0.0,1370.369,0.0
14751.315,0.0022911113,19093.799,446.7504,761.76556,13.707543,4805.3994,43.897884,287.72604,0.0,521.7639,0.08394031,0.0,0.0,346.43985,8.626988e-08,4384.078,0.07547536,804.51984,0.2215215,3258.1794,2.3096893,301.547,0.088053,205.38957,1.304244e-05,0.0,0.0,91.72991,0.0,55.56971,0.0,216.59138,0.0,41.573845,0.0,0.0056236424,0.0,0.0,0.0,0.0,0.0,396.45178,0.0,97.386986,0.0,0.68105596,0.0,0.0,0.0,0.0,0.0,24.100502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.689081,0.0,0.0,0.0,87.06382,0.0,0.0,0.0,0.0,0.0,1372.0212,0.0
14783.576,0.001598081,19125.312,446.7143,764.64526,13.7054,4820.409,43.89691,287.1899,0.0,523.9959,0.08394288,0.0,0.0,347.13977,1.5685431e-07,4392.2285,0.07743828,804.1939,0.22378224,3264.9436,2.2884986,302.08707,0.09474659,206.31483,1.2297375e-05,0.0,0.0,91.13945,0.0,54.986217,0.0,217.56836,0.0,41.84126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.87808,0.0,98.16592,0.0,0.7043621,0.0,0.0,0.0,0.013152798,0.0,24.280605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47822,0.0,0.0,0.0,87.03864,0.0,0.0,0.0,0.0,0.0,1373.6975,0.0
14825.789,0.0015940042,19176.285,446.74063,768.1392,13.720222,4830.486,43.89408,295.48257,0.0,525.84784,0.08391012,0.0,0.0,347.48383,7.842717e-09,4403.4756,0.07884008,806.0002,0.21993119,3270.1873,2.3258486,304.06458,0.09455171,207.45143,1.3858081e-05,0.0,0.0,92.54171,0.0,55.579105,0.0,216.711,0.0,41.773853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.07687,0.0,98.610565,0.0,0.61416,0.0,0.0,0.0,0.0,0.0,24.251757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.723913,0.0,0.0,0.0,86.59941,0.0,0.0,0.0,0.0,0.0,1372.8289,0.0
14792.492,0.0016026485,19144.223,446.7673,763.1671,13.712057,4826.97,43.916283,293.1122,0.0,522.37756,0.08394776,0.0,0.0,349.8937,5.489901e-08,4399.211,0.07578296,804.35144,0.2192563,3273.1428,2.3032188,303.23218,0.08833336,205.52911,1.2940481e-05,0.0,0.0,92.34418,0.0,55.254288,0.0,217.38776,0.0,41.714367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.25168,0.0,99.78754,0.0,0.4496855,0.0,0.0,0.0,0.0,0.0,24.054636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.878359,0.0,0.0,0.0,87.617134,0.0,0.0,0.0,0.0,0.0,1371.8811,0.0
14803.301,0.0016023595,19156.979,446.75104,769.2849,13.711417,4837.7544,43.889843,293.59854,7.842717e-09,524.1246,0.08387257,0.0,0.0,347.99014,5.489901e-08,4402.896,0.07606397,808.80756,0.2244817,3275.8154,2.2473235,303.923,0.091722175,206.24419,1.3340464e-05,0.0,0.0,92.2126,0.0,56.226887,0.0,219.29666,0.0,41.660713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.45023,0.0,99.4174,0.0,0.5494541,0.0,0.0,0.0,0.0,0.0,23.869701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.846014,0.0,0.0,0.0,86.85618,0.0,0.0,0.0,0.0,0.0,1374.624,0.0
14825.561,0.0016152695,19170.281,446.74008,765.4427,13.721437,4831.936,43.908855,288.60672,0.0,524.05176,0.083876446,0.0,0.0,350.58762,1.17640745e-07,4405.4165,0.07618566,808.30194,0.22254705,3274.9167,2.281868,302.54712,0.08721718,206.07854,1.29953805e-05,0.0,0.0,93.01882,0.0,56.5728,0.0,219.01257,0.0,41.687634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.05325,0.0,99.19839,0.0,0.65506876,0.0,0.0,0.0,0.0,0.0,24.242573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.808132,0.0,0.0,0.0,86.89751,0.0,0.0,0.0,0.0,0.0,1374.5555,0.0
14827.646,0.0016447636,19180.023,446.76663,767.49475,13.7134,4834.524,43.892178,294.96063,0.0,522.87213,0.08394874,0.0,0.0,347.72986,1.8038247e-07,4412.5522,0.07755439,809.13025,0.21200003,3283.4631,2.269616,303.9863,0.082898974,206.10062,1.4022779e-05,0.0,0.0,90.987686,0.0,56.258507,0.0,220.08815,0.0,41.39541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.13635,0.0,100.82904,0.0,0.50520253,0.0,0.0,0.0,0.0,0.0,24.03351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.677238,0.0,0.0,0.0,87.132,0.0,0.0,0.0,0.0,0.0,1373.3021,0.0
14802.17,0.0016439891,19146.375,446.7596,763.7412,13.707152,4803.7773,43.901073,294.0076,0.0,523.6894,0.08396539,0.0,0.0,343.04935,3.921358e-08,4399.457,0.0782178,807.7845,0.23180088,3266.3743,2.3597198,303.8637,0.08938544,205.82195,1.3246338e-05,0.0,0.0,90.15806,0.0,56.344524,0.0,218.59029,0.0,41.95789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.3502,0.0,100.37463,0.0,0.46064144,0.0,0.0,0.0,0.0,0.0,24.057426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81961,0.0,0.0,0.0,87.3847,0.0,0.0,0.0,0.0,0.0,1370.8873,0.0
14779.302,0.0016517222,19128.443,446.75912,761.324,13.702519,4811.4663,43.89462,294.9486,0.0,523.26166,0.08389476,0.0,0.0,351.55124,7.842716e-08,4395.24,0.07777311,805.38477,0.22105461,3264.612,2.2782109,303.61307,0.08580921,206.05103,1.2603244e-05,0.0,0.0,91.7503,0.0,56.011803,0.0,218.31056,0.0,41.926826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.43402,0.0,98.72267,0.0,0.54189587,0.0,0.0,0.0,0.0,0.0,23.939537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.50018,0.0,0.0,0.0,87.78764,0.0,0.0,0.0,0.0,0.0,1373.031,0.0
14758.227,0.0015903475,19100.55,446.71448,755.7644,13.719028,4808.565,43.876163,286.72275,4.70563e-08,522.7069,0.083965495,0.0,0.0,344.78412,3.1370867e-08,4389.205,0.07625404,804.8455,0.22030881,3264.522,2.2993228,300.37283,0.086969584,205.90793,1.2736574e-05,0.0,0.0,89.97163,0.0,56.3363,0.0,218.03758,0.0,41.064487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.46994,0.0,98.53299,0.0,0.696466,0.0,0.0,0.0,0.0,0.0,24.002895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.460672,0.0,0.0,0.0,87.119644,0.0,0.0,0.0,0.0,0.0,1374.388,0.0
14805.677,0.0016776018,19150.768,446.7473,763.9659,13.712224,4819.8257,43.886517,293.80606,0.0,522.131,0.083897434,0.0,0.0,345.88126,1.3332618e-07,4399.6255,0.07744157,808.1098,0.22921383,3267.816,2.2763488,302.32602,0.08750155,205.59908,1.3756121e-05,0.0,0.0,92.0764,0.0,56.61258,0.0,218.53696,0.0,41.174545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.00485,0.0,98.59574,0.0,0.6717932,0.0,0.0,0.0,0.0,0.0,24.11982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.685276,0.0,0.0,0.0,86.25479,0.0,0.0,0.0,0.0,0.0,1374.3802,0.0
14799.44,0.001726819,19145.006,446.7596,764.9718,13.7095785,4825.5845,43.901173,290.46164,1.5685433e-08,521.57465,0.08391114,0.0,0.0,347.23032,6.2741734e-08,4401.196,0.07844283,808.57196,0.2240234,3276.2627,2.3463311,301.54532,0.09194475,205.54301,1.3183608e-05,0.0,0.0,92.24474,0.0,56.31941,0.0,220.50745,0.0,40.996902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.32858,0.0,100.0532,0.0,0.57843465,0.0,0.0,0.0,0.0,0.0,24.070568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.598663,0.0,0.0,0.0,87.22224,0.0,0.0,0.0,0.0,0.0,1374.823,0.0
14768.607,0.0016648876,19114.707,446.74963,764.7536,13.705267,4810.7817,43.88468,294.9193,0.0,521.4673,0.083904445,0.0,0.0,346.43,1.5685433e-08,4393.6226,0.076925315,808.165,0.21402574,3267.204,2.2904093,304.21906,0.089279085,205.70268,1.2979701e-05,0.0,0.0,90.95917,0.0,56.468113,0.0,219.0188,0.0,41.140106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.27783,0.0,99.88904,0.0,0.5307356,0.0,0.0,0.0,0.0,0.0,24.06468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44657,0.0,0.0,0.0,86.77408,0.0,0.0,0.0,0.0,0.0,1373.7986,0.0
14744.423,0.0017396603,19087.508,446.72974,759.8914,13.710436,4798.8706,43.89455,290.62042,9.41126e-08,526.0707,0.0839623,0.0,0.0,354.71045,1.2548345e-07,4386.002,0.07639429,806.97314,0.22558834,3258.125,2.2875779,303.31412,0.08590712,207.34947,1.2893418e-05,0.0,0.0,93.72045,0.0,56.824642,0.0,217.01881,0.0,41.319195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.26044,0.0,98.80078,0.0,0.6148962,0.0,0.0,0.0,0.0,0.0,24.118553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.625597,0.0,0.0,0.0,86.685875,0.0,0.0,0.0,0.0,0.0,1373.0833,0.0
14820.459,0.0016175614,19158.182,446.72943,761.4911,13.711459,4811.3125,43.90122,294.69324,0.0,524.68207,0.083998,0.0,0.0,347.23544,7.058445e-08,4405.6987,0.077221274,807.6462,0.2241346,3264.7612,2.3082662,305.49966,0.08463159,206.18826,1.28385245e-05,0.0,0.0,91.55705,0.0,56.535107,0.0,217.53981,0.0,41.861412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.29153,0.0,100.23685,0.0,0.5235647,0.0,0.0,0.0,0.0,0.0,23.944126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10834,0.0,0.0,0.0,86.13951,0.0,0.0,0.0,0.0,0.0,1376.7103,0.0
14793.622,0.0016401408,19132.115,446.73126,766.2622,13.715903,4810.087,43.872887,295.34933,5.489902e-08,523.09985,0.083871864,0.0,0.0,348.64825,1.5685433e-07,4398.9937,0.07625852,809.7412,0.22572115,3265.2039,2.288675,305.1262,0.08726457,205.79594,1.3301252e-05,0.0,0.0,92.06114,0.0,56.61711,0.0,218.41031,0.0,41.94284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.3155,0.0,98.86414,0.0,0.68388164,0.0,0.0,0.0,0.0,0.0,24.174507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.721397,0.0,0.0,0.0,87.19771,0.0,0.0,0.0,0.0,0.0,1374.4062,0.0
14797.114,0.0016135386,19140.086,446.7511,761.9225,13.716958,4814.062,43.901978,289.87476,1.5685433e-08,522.8524,0.08395022,0.0,0.0,353.9846,9.411259e-08,4398.4424,0.07643217,806.4617,0.21551077,3265.5337,2.3096223,303.0865,0.085757606,205.99913,1.299538e-05,0.0,0.0,91.83018,0.0,56.042812,0.0,217.94554,0.0,41.88346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.18036,0.0,98.62518,0.0,0.61332303,0.0,0.0,0.0,0.0,0.0,24.268679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.403725,0.0,0.0,0.0,87.723564,0.0,0.0,0.0,0.0,0.0,1376.5345,0.0
14751.508,0.0016345746,19093.91,446.73273,758.12177,13.714477,4785.336,43.89618,290.2319,0.0,526.3842,0.08391656,0.0,0.0,352.00333,8.626988e-08,4388.1367,0.07723696,805.4955,0.22572355,3252.1958,2.272457,303.00073,0.090491734,207.27852,1.2728735e-05,0.0,0.0,92.787834,0.0,56.392967,0.0,216.87845,0.0,41.739006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.3122,0.0,98.90948,0.0,0.5302038,0.0,0.0,0.0,0.0,0.0,24.066362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.703918,0.0,0.0,0.0,86.65366,0.0,0.0,0.0,0.0,0.0,1375.3833,0.0
14742.302,0.0016216511,19081.904,446.75793,760.39764,13.698899,4785.419,43.909393,291.28156,0.0,526.377,0.0838556,0.0,0.0,350.81754,7.842716e-08,4385.299,0.07663336,805.63806,0.2181607,3253.5474,2.2787893,303.1188,0.08858284,207.96321,1.3207136e-05,0.0,0.0,93.56088,0.0,56.12715,0.0,217.85449,0.0,41.540466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.78745,0.0,98.594154,0.0,0.62222785,0.0,0.0,0.0,0.0,0.0,24.075916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.571207,0.0,0.0,0.0,86.78388,0.0,0.0,0.0,0.0,0.0,1372.6096,0.0
14707.092,0.0016065291,19042.023,446.7473,754.3927,13.714671,4774.0576,43.881737,285.89026,1.5685433e-08,526.44073,0.08393015,0.0,0.0,346.29233,1.5685433e-08,4374.2183,0.07663473,804.05853,0.23182113,3247.487,2.3323452,299.9347,0.0884357,207.30582,1.2893428e-05,0.0,0.0,92.302055,0.0,56.509357,0.0,217.16522,0.0,41.137245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.55252,0.0,97.38199,0.0,0.5236062,0.0,0.0,0.0,0.0,0.0,24.154207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.623587,0.0,0.0,0.0,86.73438,0.0,0.0,0.0,0.0,0.0,1371.602,0.0
14731.035,0.0016039918,19071.793,446.7714,760.08295,13.718582,4798.389,43.897694,290.97296,0.0,523.4697,0.08393065,0.0,0.0,350.00977,2.352815e-08,4384.109,0.078762606,808.9541,0.22577442,3259.12,2.3015485,302.02954,0.08570231,206.37347,1.2360125e-05,0.0,0.0,92.96801,0.0,57.373604,0.0,218.54146,0.0,41.601273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.78003,0.0,98.203125,0.0,0.48716158,0.0,0.0,0.0,0.0,0.0,23.961363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.518526,0.0,0.0,0.0,87.28185,0.0,0.0,0.0,0.0,0.0,1372.5945,0.0
14725.076,0.0016209672,19067.707,446.7545,757.6063,13.717171,4784.8594,43.885612,288.4928,0.0,523.048,0.08395097,0.0,0.0,347.731,7.842716e-08,4382.4717,0.07681799,806.2116,0.22319353,3254.2068,2.318876,301.37668,0.088062,206.15767,1.2540494e-05,0.0,0.0,91.692795,0.0,56.843178,0.0,217.08308,0.0,41.043373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.94574,0.0,98.532,0.0,0.498826,0.0,0.0,0.0,0.005854035,0.0,24.044987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.557398,0.0,0.0,0.0,86.79358,0.0,0.0,0.0,0.0,0.0,1374.0101,0.0
14775.355,0.0016190016,19113.645,446.738,760.6516,13.705848,4789.09,43.909657,288.00638,0.0,525.90515,0.083972596,0.0,0.0,349.51266,1.0195531e-07,4394.265,0.076375686,809.5045,0.22365037,3254.1697,2.3350537,301.61438,0.08516812,207.0238,1.2446395e-05,0.0,0.0,92.81454,0.0,57.34031,0.0,218.385,0.0,41.50546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.49243,0.0,98.118614,0.0,0.48638722,0.0,0.0,0.0,0.0,0.0,23.954117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.661758,0.0,0.0,0.0,87.27725,0.0,0.0,0.0,0.0,0.0,1370.7391,0.0
14741.434,0.0017280551,19080.87,446.72336,760.21136,13.710121,4795.256,43.89614,292.40686,0.0,526.96387,0.083954185,0.0,0.0,348.14175,4.7056297e-08,4385.6333,0.07886583,809.13794,0.22591282,3258.1086,2.2742178,303.86813,0.08506492,207.78743,1.37090665e-05,0.0,0.0,94.10314,0.0,57.266537,0.0,218.01952,0.0,40.995003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.55576,0.0,99.27944,0.0,0.5090726,0.0,0.0,0.0,0.0,0.0,24.113403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.641489,0.0,0.0,0.0,85.92095,0.0,0.0,0.0,0.0,0.0,1373.6012,0.0
14731.771,0.0016700181,19072.377,446.76645,757.4214,13.71545,4786.953,43.879215,288.37274,0.0,524.4032,0.08389649,0.0,0.0,349.1355,3.1370867e-08,4385.41,0.07648033,808.5224,0.22341138,3256.191,2.3067155,304.08655,0.09021347,206.6584,1.2540508e-05,0.0,0.0,93.12424,0.0,57.040657,0.0,219.99155,0.0,41.903732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.4605,0.0,98.36748,0.0,0.47953674,0.0,0.0,0.0,0.0,0.0,24.930264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.690657,0.0,0.0,0.0,87.13309,0.0,0.0,0.0,0.0,0.0,1372.1954,0.0
14768.415,0.0016456377,19106.184,446.7314,758.57477,13.716759,4808.3555,43.887352,287.70554,7.842717e-09,524.5607,0.08393599,0.0,0.0,345.10834,4.70563e-08,4394.5537,0.07857059,809.1783,0.22382519,3265.0105,2.2640138,303.15994,0.09185989,206.17282,1.2846368e-05,0.0,0.0,92.45592,0.0,57.18555,0.0,219.72502,0.0,41.41691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.43497,0.0,99.18536,0.0,0.5475792,0.0,0.0,0.0,0.0,0.0,24.564222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.977453,0.0,0.0,0.0,84.80118,0.0,0.0,0.0,0.0,0.0,1373.822,0.0
14747.509,0.0016082062,19089.553,446.73123,758.4466,13.716429,4803.6724,43.894375,284.3762,1.5685433e-08,523.6158,0.083873615,0.0,0.0,347.77115,3.1370867e-08,4389.764,0.07663249,808.7005,0.22779593,3259.9873,2.3654265,300.45636,0.084048755,206.3767,1.2407176e-05,0.0,0.0,92.121735,0.0,57.165485,0.0,218.78612,0.0,41.042427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.15982,0.0,96.65532,0.0,0.43178764,0.0,0.0,0.0,0.0,0.0,24.219969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.684687,0.0,0.0,0.0,85.95446,0.0,0.0,0.0,0.0,0.0,1375.0978,0.0
14816.197,0.0016005384,19159.014,446.75833,765.2915,13.719269,4824.541,43.882313,289.7752,3.1370867e-08,524.7517,0.08394305,0.0,0.0,349.64365,1.0979802e-07,4406.845,0.07587352,811.6681,0.23041713,3274.8806,2.276684,302.74194,0.089893095,206.54198,1.2564039e-05,0.0,0.0,94.076294,0.0,56.997623,0.0,220.79417,0.0,41.439415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.7097,0.0,99.145584,0.0,0.45758635,0.0,0.0,0.0,0.0,0.0,24.103365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.638552,0.0,0.0,0.0,84.99066,0.0,0.0,0.0,0.0,0.0,1374.2349,0.0
14768.353,0.0016275432,19105.033,446.74277,758.7571,13.720665,4792.67,43.890324,291.68643,0.0,524.56036,0.08391501,0.0,0.0,346.2261,1.5685433e-08,4391.793,0.078282475,808.4065,0.22419608,3256.6807,2.2770216,303.25845,0.090410456,206.23994,1.2634619e-05,0.0,0.0,92.599045,0.0,56.652004,0.0,218.51279,0.0,41.404743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.94058,0.0,98.348305,0.0,0.55103356,0.0,0.0,0.0,0.0,0.0,23.944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.885393,0.0,0.0,0.0,85.80218,0.0,0.0,0.0,0.0,0.0,1375.0269,0.0
14758.736,0.0016125619,19118.295,446.7571,764.5063,13.709052,4795.8076,43.893894,299.37595,0.0,524.0262,0.08387673,0.0,0.0,345.73126,7.058445e-08,4396.917,0.077408336,810.2905,0.22546077,3260.1123,2.308348,305.2941,0.083923966,206.32118,1.3018907e-05,0.0,0.0,91.20841,0.0,56.69739,0.0,220.75035,0.0,41.1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.4505,0.0,99.62065,0.0,0.5065096,0.0,0.0,0.0,0.0,0.0,23.388563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.604305,0.0,0.0,0.0,85.89592,0.0,0.0,0.0,0.0,0.0,1373.6041,0.0
14679.2295,0.0016410184,19025.797,446.7194,753.38074,13.711472,4749.0854,43.89882,288.47073,0.0,522.547,0.08390466,0.0,0.0,343.84253,1.0195531e-07,4373.633,0.07611824,805.0517,0.22360723,3237.6418,2.275969,301.74637,0.087536156,205.76804,1.3065964e-05,0.0,0.0,91.29571,0.0,56.618877,0.0,217.00824,0.0,40.983578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.86954,0.0,98.362976,0.0,0.5908011,0.0,0.0,0.0,0.0,0.0,23.697287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.838337,0.0,0.0,0.0,87.01503,0.0,0.0,0.0,0.0,0.0,1375.0886,0.0
14703.99,0.0016578494,19053.111,446.7483,754.89844,13.715293,4772.335,43.882248,289.81247,1.5685433e-08,520.27985,0.083880775,0.0,0.0,347.29242,4.7056297e-08,4382.3013,0.07646901,806.56354,0.22559997,3252.9053,2.3436947,302.43146,0.09385586,204.45828,1.2266009e-05,0.0,0.0,91.31044,0.0,56.705948,0.0,217.59447,0.0,40.916748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.53363,0.0,98.94995,0.0,0.5509328,0.0,0.0,0.0,0.0,0.0,23.796087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.606964,0.0,0.0,0.0,87.75989,0.0,0.0,0.0,0.0,0.0,1370.5521,0.0
14752.29,0.0016448444,19095.158,446.7748,756.98145,13.7212,4789.0854,43.88982,290.12567,0.0,521.94934,0.083973974,0.0,0.0,344.38547,3.921358e-08,4391.439,0.077539645,807.1739,0.22547378,3258.7358,2.2717988,302.8475,0.089430116,205.28052,1.2454233e-05,0.0,0.0,90.975586,0.0,56.621067,0.0,219.41681,0.0,40.93951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.7925,0.0,98.22365,0.0,0.5422509,0.0,0.0,0.0,0.0055009513,0.0,24.285805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.723717,0.0,0.0,0.0,86.52334,0.0,0.0,0.0,0.0,0.0,1372.542,0.0
14753.074,0.0017240281,19104.404,446.76166,756.90857,13.706533,4785.3057,43.900326,294.46753,5.489902e-08,526.8643,0.08394358,0.0,0.0,351.75385,3.1370867e-08,4396.1914,0.079031825,807.7339,0.221224,3257.906,2.3288853,305.43286,0.08944948,207.44107,1.36933895e-05,0.0,0.0,92.82409,0.0,56.904568,0.0,217.97603,0.0,41.11256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.8698,0.0,99.904526,0.0,0.4950955,0.0,0.0,0.0,0.009652759,0.0,24.13185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.795633,0.0,0.0,0.0,87.12927,0.0,0.0,0.0,0.0,0.0,1371.628,0.0
14783.114,0.0016435903,19133.912,446.73282,763.3189,13.713047,4791.6416,43.891594,291.57944,7.842717e-09,521.397,0.08398353,0.0,0.0,346.59662,7.058445e-08,4401.81,0.07700513,809.6626,0.22227606,3261.2668,2.2948012,302.25262,0.085877135,205.01503,1.2462081e-05,0.0,0.0,89.93736,0.0,56.985584,0.0,218.85599,0.0,40.460865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.03604,0.0,97.75919,0.0,0.4201839,0.0,0.0,0.0,0.0,0.0,24.489622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.223068,0.0,0.0,0.0,87.415146,0.0,0.0,0.0,0.0,0.0,1374.7963,0.0
14773.153,0.0016149788,19123.764,446.73013,760.68854,13.701973,4791.504,43.90216,291.75372,7.842717e-09,519.56635,0.08391247,0.0,0.0,344.3026,1.1764075e-07,4399.593,0.0772197,807.42993,0.22483315,3259.7717,2.330576,302.29626,0.08620206,204.12749,1.3599264e-05,0.0,0.0,90.27961,0.0,56.394783,0.0,219.10065,0.0,39.732063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.09717,0.0,98.78322,0.0,0.46081838,0.0,0.0,0.0,0.0,0.0,23.759342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.062143,0.0,0.0,0.0,87.36166,0.0,0.0,0.0,0.0,0.0,1373.0347,0.0
14795.556,0.0016098747,19142.428,446.75427,760.1891,13.707321,4806.3027,43.895767,289.3682,0.0,524.02124,0.0839285,0.0,0.0,351.16577,7.842717e-09,4400.3896,0.07761561,805.57874,0.22284289,3262.516,2.325722,300.33475,0.08567443,205.70412,1.3238509e-05,0.0,0.0,92.048004,0.0,55.891087,0.0,217.8813,0.0,39.65871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.38678,0.0,97.75807,0.0,0.34464085,0.0,0.0,0.0,0.0,0.0,23.872555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.059145,0.0,0.0,0.0,88.62346,0.0,0.0,0.0,0.0,0.0,1371.7557,0.0
14795.429,0.001636494,19137.303,446.77115,761.7541,13.719363,4803.798,43.899265,286.7339,0.0,527.7898,0.0839049,0.0,0.0,352.89972,3.1370867e-08,4401.3394,0.07842546,807.47595,0.22321859,3266.6116,2.3048906,300.13718,0.08810519,208.36775,1.2924794e-05,0.0,0.0,93.7371,0.0,56.03957,0.0,219.0435,0.0,40.203926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.31195,0.0,97.6717,0.0,0.40066195,0.0,0.0,0.0,0.0,0.0,23.936888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.80014,0.0,0.0,0.0,87.38684,0.0,0.0,0.0,0.0,0.0,1373.8136,0.0
