H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
22270.412,0.0027848557,32784.863,740.1585,1593.1003,45.715866,4843.28,7.317051,0.0,0.0,526.96246,0.08391304,18.550356,0.0,348.256,3.921358e-08,9870.383,0.6135094,1539.6929,0.2521668,3082.1277,2.1359456,0.0,0.0,207.31018,1.26973555e-05,7.585149,0.0,92.55123,0.0,12.78615,0.0,134.30316,0.0,0.0,0.0,0.0,0.0,0.72974646,0.0,0.0,0.0,340.87704,0.0,0.0,0.0,0.4210132,0.0,0.8733163,0.0,0.0062663285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.176516,0.0,0.0,0.0,86.15233,0.0,0.26709282,0.0,0.0,0.0,1376.2396,0.0
22237.057,0.0027755727,32740.12,740.1239,1590.2086,45.696686,4829.8433,7.3181148,0.0,0.0,527.34344,0.08387899,18.691895,0.0,356.56943,5.4899015e-08,9854.437,0.6149607,1538.4525,0.24961123,3078.8335,2.0684955,0.0,0.0,207.6056,1.2587556e-05,7.2384734,0.0,94.178215,0.0,13.000266,0.0,133.75964,0.0,0.0,0.0,0.0072939876,0.0,0.6427362,0.0,0.0,0.0,341.3728,0.0,0.0,0.0,0.34440848,0.0,0.744665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.170101,0.0,0.0,0.0,87.235306,0.0,0.24804524,0.0,0.0,0.0,1373.089,0.0
22258.365,0.0027242324,32764.324,740.12836,1592.1957,45.709263,4833.268,7.3210864,0.0,0.0,524.2683,0.08394542,17.126213,0.0,349.8956,5.489901e-08,9860.306,0.61759865,1538.4823,0.24790536,3076.894,2.1347795,0.0,0.0,206.42416,1.23758045e-05,7.001317,0.0,93.2039,0.0,12.466424,0.0,132.95688,0.0,0.0,0.0,0.03608939,0.0,0.55140203,0.0,0.0,0.0,337.7024,0.0,0.0,0.0,0.40762857,0.0,0.6143042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.013596,0.0,0.0,0.0,85.47896,0.0,0.18835595,0.0,0.0,0.0,1376.3586,0.0
22273.225,0.002800619,32781.75,740.18445,1594.5422,45.707973,4842.1216,7.317866,0.0,0.0,523.8144,0.08396282,18.55688,0.0,347.0981,7.842717e-09,9865.547,0.6145419,1541.1548,0.24596393,3082.4973,2.1272912,0.0,0.0,205.66571,1.16856445e-05,7.3255553,0.0,91.31679,0.0,12.790728,0.0,134.1716,0.0,0.0,0.0,0.019238297,0.0,0.79381055,0.0,0.0,0.0,340.79846,0.0,0.0,0.0,0.36647457,0.0,0.74536026,0.0,0.008113509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.417782,0.0,0.0,0.0,85.32717,0.0,0.19523174,0.0,0.0,0.0,1373.867,0.0
22285.219,0.0027956245,32799.504,740.11224,1603.0663,45.718967,4849.379,7.3153586,0.0,0.0,525.739,0.08394691,20.838804,0.0,349.78107,2.352815e-08,9873.83,0.61802906,1545.6147,0.24934278,3084.452,2.0886333,0.0,0.0,206.47707,1.2399335e-05,8.538915,0.0,92.60397,0.0,12.649424,0.0,135.67308,0.0,0.0,0.0,0.018181123,0.0,0.797858,0.0,0.0,0.0,339.92322,0.0,0.0,0.0,0.38359725,0.0,1.2307671,0.0,0.013305956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.032501,0.0,0.0,0.0,86.34129,0.0,0.20430395,0.0,0.0,0.0,1374.0842,0.0
22282.229,0.0028352025,32802.24,740.12244,1600.2723,45.7081,4833.662,7.3164134,0.0,0.0,525.9301,0.08393516,17.013979,0.0,350.47507,5.489902e-08,9872.757,0.60416996,1544.936,0.24640764,3081.4434,2.1325495,0.0,0.0,207.06918,1.28071515e-05,6.7537856,0.0,92.664474,0.0,12.915511,0.0,134.94234,0.0,0.0,0.0,0.017511677,0.0,0.4431745,0.0,0.0,0.0,337.11526,0.0,0.0,0.0,0.29710507,0.0,0.78925323,0.0,0.0056252433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09382,0.0,0.0,0.0,86.258804,0.0,0.19463207,0.0,0.0,0.0,1377.653,0.0
22287.78,0.002806578,32802.21,740.1077,1601.1248,45.702003,4840.946,7.32259,0.0,0.0,526.6797,0.08384626,19.000051,0.0,345.7361,3.1370867e-08,9874.782,0.61140394,1543.7463,0.24696065,3082.7075,2.0900376,0.0,0.0,206.72092,1.2814999e-05,7.5695305,0.0,91.75642,0.0,12.886243,0.0,135.36385,0.0,0.0,0.0,0.019797597,0.0,0.6838121,0.0,0.0,0.0,339.363,0.0,0.0,0.0,0.3654962,0.0,1.016983,0.0,0.052079957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27241,0.0,0.0,0.0,86.45357,0.0,0.12507875,0.0,0.0,0.0,1372.0208,0.0
22323.025,0.0028300371,32832.965,740.14734,1605.3271,45.713406,4853.8794,7.310917,0.0,0.0,524.8705,0.08391805,17.597927,0.0,349.46664,4.7056297e-08,9877.819,0.61222863,1546.1238,0.25151306,3089.3538,2.0943208,0.0,0.0,206.84804,1.29875325e-05,6.534445,0.0,92.3654,0.0,12.917726,0.0,135.90663,0.0,0.0,0.0,0.032792896,0.0,0.4292181,0.0,0.0,0.0,340.18677,0.0,0.0,0.0,0.48608664,0.0,0.7280387,0.0,0.044922728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.931646,0.0,0.0,0.0,86.85697,0.0,0.2012294,0.0,0.0,0.0,1374.4733,0.0
22288.475,0.0027862708,32793.273,740.12964,1598.9436,45.708042,4843.6772,7.3189764,0.0,0.0,525.997,0.083874546,19.125097,0.0,346.92377,7.842717e-09,9864.055,0.60895073,1543.2393,0.24867006,3085.2815,2.180144,0.0,0.0,206.81659,1.2438544e-05,7.650673,0.0,92.46801,0.0,12.866745,0.0,134.66646,0.0,0.0,0.0,0.043427058,0.0,0.5691363,0.0,0.0,0.0,337.81232,0.0,0.0,0.0,0.44585013,0.0,1.0659916,0.0,0.057722982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.017979,0.0,0.0,0.0,85.971344,0.0,0.18341228,0.0,0.0,0.0,1373.3186,0.0
22380.389,0.0027713692,32895.953,740.1626,1599.6682,45.689976,4859.45,7.3141937,0.0,0.0,527.33826,0.08396525,19.888638,0.0,351.40237,5.489901e-08,9893.638,0.60963327,1544.8939,0.24634767,3094.2905,2.1108005,0.0,0.0,208.07434,1.355221e-05,8.021982,0.0,93.254135,0.0,12.773931,0.0,135.09535,0.0,0.0,0.0,0.028371971,0.0,0.65482295,0.0,0.0,0.0,341.38123,0.0,0.0,0.0,0.5840784,0.0,0.9753625,0.0,0.024640333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9806,0.0,0.0,0.0,86.35646,0.0,0.2090393,0.0,0.0,0.0,1375.2153,0.0
22344.14,0.0027783904,32878.246,740.0855,1600.0773,45.70261,4844.4287,7.3147416,0.0,0.0,526.5426,0.083912976,18.257942,0.0,351.55023,1.5685433e-08,9896.782,0.61743265,1544.661,0.2534246,3089.1047,2.136478,0.0,0.0,207.5079,1.2752259e-05,7.118932,0.0,93.24828,0.0,12.63167,0.0,134.67125,0.0,0.0,0.0,0.029047148,0.0,0.7829571,0.0,0.0,0.0,337.6476,0.0,0.0,0.0,0.5622731,0.0,0.9397097,0.0,0.021357577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.936155,0.0,0.0,0.0,87.037025,0.0,0.18331751,0.0,0.0,0.0,1375.3176,0.0
22325.822,0.0027443836,32838.113,740.1316,1602.024,45.720314,4845.179,7.3126144,0.0,0.0,526.6598,0.08396269,16.759085,0.0,352.4651,7.058445e-08,9874.54,0.6173696,1544.6669,0.25685155,3089.923,2.175572,0.0,0.0,206.89958,1.2218952e-05,6.567497,0.0,93.44966,0.0,12.620161,0.0,134.37012,0.0,0.0,0.0,0.03867528,0.0,0.51311976,0.0,0.0,0.0,338.80573,0.0,0.0,0.0,0.5196113,0.0,0.83098656,0.0,0.106464766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.351347,0.0,0.0,0.0,87.17652,0.0,0.17038317,0.0,0.0,0.0,1374.6259,0.0
22370.764,0.0027374583,32884.39,740.15985,1603.4329,45.71587,4855.9927,7.3196597,0.0,0.0,526.4566,0.08393014,19.911335,0.0,351.599,9.411259e-08,9890.42,0.61543554,1544.2186,0.24925214,3092.2456,2.087256,0.0,0.0,206.93817,1.2571879e-05,7.4850554,0.0,92.92776,0.0,12.433783,0.0,134.5224,0.0,0.0,0.0,0.0126136,0.0,0.7334347,0.0,0.0,0.0,340.3285,0.0,0.0,0.0,0.47967,0.0,0.7717043,0.0,0.02760398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.359543,0.0,0.0,0.0,87.94676,0.0,0.2141034,0.0,0.0,0.0,1377.1044,0.0
22412.475,0.0027439296,32935.094,740.19543,1605.3477,45.708824,4878.5107,7.3224463,0.0,0.0,524.5165,0.08392949,19.588308,0.0,348.42133,2.352815e-08,9903.269,0.6122992,1546.2837,0.24759541,3099.5596,2.1001272,0.0,0.0,206.27853,1.3387516e-05,8.074798,0.0,92.02178,0.0,12.722112,0.0,134.84625,0.0,0.0,0.0,0.012285858,0.0,0.61028963,0.0,0.0,0.0,339.7698,0.0,0.0,0.0,0.5264538,0.0,0.7933451,0.0,0.05548831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.11751,0.0,0.0,0.0,86.897705,0.0,0.19692364,0.0,0.0,0.0,1372.6587,0.0
22406.021,0.0027976248,32925.03,740.1229,1602.0703,45.718716,4885.279,7.313498,0.0,0.0,527.10913,0.08395141,16.985676,0.0,354.10974,6.2741734e-08,9903.675,0.61340946,1545.1849,0.25098845,3104.937,2.112802,0.0,0.0,207.0342,1.2956166e-05,6.4818153,0.0,93.569,0.0,12.702214,0.0,134.68982,0.0,0.0,0.0,0.025213532,0.0,0.44344854,0.0,0.0,0.0,341.04422,0.0,0.0,0.0,0.34528637,0.0,0.7006781,0.0,0.050434098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.196287,0.0,0.0,0.0,87.9413,0.0,0.17734179,0.0,0.0,0.0,1373.7804,0.0
22413.457,0.002755347,32937.14,740.1537,1605.3069,45.70387,4879.4834,7.3108735,0.0,0.0,524.96075,0.08395921,19.629444,0.0,348.9594,1.5685433e-07,9901.785,0.6059708,1545.839,0.25267503,3105.644,2.1384661,0.0,0.0,206.58473,1.2783637e-05,8.167387,0.0,91.68821,0.0,12.786792,0.0,135.99356,0.0,0.0,0.0,0.021466516,0.0,0.68720734,0.0,0.0,0.0,341.62646,0.0,0.0,0.0,0.4432496,0.0,0.81402063,0.0,0.09691219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.205595,0.0,0.0,0.0,87.47681,0.0,0.11549507,0.0,0.0,0.0,1375.8715,0.0
22368.68,0.006475978,32887.07,740.1123,1595.7007,45.711876,4870.2676,7.315278,0.0,0.0,528.303,0.08387222,17.682232,0.0,353.48532,4.7056297e-08,9892.917,0.6129143,1541.536,0.24867758,3101.5693,2.1082928,0.0,0.0,208.17134,1.2571876e-05,6.5190043,0.0,93.7098,0.0,12.680219,0.0,134.49115,0.0,0.0,0.0,0.044053532,0.0,0.6073363,0.0,0.0,0.0,343.0905,0.0,0.0,0.0,0.6292335,0.0,0.72254354,0.0,0.08101018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.092327,0.0,0.0,0.0,87.3325,0.0,0.15778263,0.0,0.0,0.0,1375.4692,0.0
22420.844,0.0027689175,32950.75,740.1706,1606.2073,45.721188,4893.5024,7.323273,0.0,0.0,523.4929,0.08389613,17.19805,0.0,352.90982,7.058445e-08,9906.338,0.6192983,1547.9008,0.24661115,3112.7585,2.1292021,0.0,0.0,205.94751,1.2924801e-05,6.542123,0.0,92.63646,0.0,13.24598,0.0,136.61992,0.0,0.0,0.0,0.03628398,0.0,0.51394975,0.0,0.0,0.0,343.68622,0.0,0.0,0.0,0.45179656,0.0,0.77148914,0.0,0.050796904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.046898,0.0,0.0,0.0,87.63786,0.0,0.1365416,0.0,0.0,0.0,1376.1962,0.0
22418.021,0.0028112826,32941.43,740.127,1603.9968,45.718517,4891.2217,7.3166556,0.0,0.0,525.9055,0.083942495,20.470556,0.0,351.48615,1.17640745e-07,9905.346,0.61353344,1546.2517,0.24711218,3109.844,2.1121895,0.0,0.0,206.6698,1.326203e-05,8.285243,0.0,93.66913,0.0,13.115934,0.0,137.13686,0.0,0.0,0.0,0.044369597,0.0,0.74797404,0.0,0.0,0.0,342.8269,0.0,0.0,0.0,0.44788006,0.0,0.75937575,0.0,0.0117668845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.947268,0.0,0.0,0.0,87.215485,0.0,0.090996005,0.0,0.0,0.0,1373.9464,0.0
22464.82,0.00277871,32971.92,740.1287,1600.0917,45.70242,4923.7104,7.3195257,0.0,0.0,529.0634,0.08393753,17.36302,0.0,356.23993,1.17640745e-07,9907.112,0.6151759,1542.5858,0.25055456,3123.546,2.1052678,0.0,0.0,208.37535,1.2736576e-05,6.66381,0.0,95.03963,0.0,12.362934,0.0,136.05775,0.0,0.0,0.0,0.02771889,0.0,0.5466561,0.0,0.0,0.0,346.99963,0.0,0.0,0.0,0.43120405,0.0,0.7629656,0.0,0.00875248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02628,0.0,0.0,0.0,87.460526,0.0,0.17961693,0.0,0.0,0.0,1375.8702,0.0
22497.898,0.002818649,33004.863,740.144,1602.9255,45.710682,4911.014,7.310798,0.0,0.0,530.40594,0.08393217,21.275648,0.0,353.88803,7.058445e-08,9920.11,0.6182939,1545.157,0.2498423,3116.4453,2.072433,0.0,0.0,208.97025,1.3552212e-05,8.043006,0.0,94.70762,0.0,12.737492,0.0,135.60692,0.0,0.0,0.0,0.012478262,0.0,0.74042594,0.0,0.0,0.0,346.23294,0.0,0.0,0.0,0.39361048,0.0,1.1831838,0.0,0.007052474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.130005,0.0,0.0,0.0,86.00077,0.0,0.20679112,0.0,0.0,0.0,1376.7076,0.0
22454.795,0.0027195083,32989.523,740.13995,1606.538,45.70872,4908.4263,7.315208,0.0,0.0,524.6151,0.08392627,17.966555,0.0,352.36942,7.842717e-09,9920.337,0.61013484,1548.7031,0.25462332,3115.3765,2.1242003,0.0,0.0,206.57674,1.325419e-05,6.8589764,0.0,92.96107,0.0,12.86333,0.0,136.24663,0.0,0.0,0.0,0.017717049,0.0,0.651711,0.0,0.0,0.0,343.43692,0.0,0.0,0.0,0.45693848,0.0,0.41745767,0.0,0.007464731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.057486,0.0,0.0,0.0,87.71074,0.0,0.261157,0.0,0.0,0.0,1375.9187,0.0
22407.518,0.0027600285,32926.46,740.1234,1606.0939,45.71244,4894.2,7.316383,0.0,0.0,528.8083,0.08392657,17.083197,0.0,354.36456,7.842717e-09,9900.317,0.61486506,1546.6162,0.25068495,3109.6465,2.0901017,0.0,0.0,207.9905,1.4391384e-05,6.557483,0.0,94.45546,0.0,12.968171,0.0,135.42102,0.0,0.0,0.0,0.007340858,0.0,0.5335106,0.0,0.0,0.0,342.6777,0.0,0.0,0.0,0.45429432,0.0,0.93752956,0.0,0.021588068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.30826,0.0,0.0,0.0,86.36414,0.0,0.17501868,0.0,0.0,0.0,1373.8604,0.0
22477.62,0.0028063005,32998.555,740.1052,1605.513,45.708286,4897.89,7.3241124,0.0,0.0,529.086,0.08390615,21.31555,0.0,355.26132,7.842716e-08,9920.741,0.6097715,1548.8778,0.25709167,3113.4138,2.1385233,0.0,0.0,207.66606,1.2611094e-05,8.411057,0.0,94.77801,0.0,13.128679,0.0,135.67587,0.0,0.0,0.0,0.029339077,0.0,0.7967503,0.0,0.0,0.0,344.84207,0.0,0.0,0.0,0.4651856,0.0,0.9387641,0.0,0.014548139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.409008,0.0,0.0,0.0,87.367294,0.0,0.24037553,0.0,0.0,0.0,1372.3527,0.0
22461.936,0.00272637,32973.8,740.14197,1603.9993,45.70893,4902.3433,7.3254156,0.0,0.0,529.8307,0.08396236,17.92709,0.0,356.84946,1.5685433e-08,9909.12,0.6095088,1543.8585,0.24967957,3113.4275,2.141146,0.0,0.0,207.91614,1.278363e-05,7.1118813,0.0,95.908134,0.0,12.693137,0.0,135.01128,0.0,0.0,0.0,0.039697558,0.0,0.6129343,0.0,0.0,0.0,341.4916,0.0,0.0,0.0,0.3775185,0.0,0.81256735,0.0,0.009824704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.472082,0.0,0.0,0.0,86.9696,0.0,0.12675202,0.0,0.0,0.0,1374.3397,0.0
22453.549,0.0027804612,32964.668,740.16156,1600.6239,45.700565,4896.3394,7.3150864,0.0,0.0,528.9659,0.08395841,18.975344,0.0,353.781,3.1370867e-08,9906.436,0.60360396,1542.7856,0.25594014,3109.1558,2.1266315,0.0,0.0,207.55214,1.206209e-05,7.459145,0.0,94.81242,0.0,12.470313,0.0,135.05774,0.0,0.0,0.0,0.024670977,0.0,0.588417,0.0,0.0,0.0,341.90988,0.0,0.0,0.0,0.51609915,0.0,0.7905674,0.0,0.015322583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.284626,0.0,0.0,0.0,86.57182,0.0,0.09600015,0.0,0.0,0.0,1373.1438,0.0
