H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
16018.074,0.0017820507,22837.94,497.50006,999.0911,37.25386,4243.624,29.257837,0.0,0.0,522.85864,0.08390891,0.0,0.0,353.3635,2.352815e-08,6689.434,0.41094393,945.0558,0.13197306,2859.5933,2.2242327,0.0,0.0,205.78647,1.3630641e-05,0.0,0.0,93.300606,0.0,11.969767,0.0,190.17442,0.013745712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04053,0.0,0.0,0.0,0.6976037,0.0,0.0,0.0,0.13949953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.862556,0.0,0.0,0.0,87.7774,0.0,0.0,0.0,0.0,0.0,1373.4978,0.0
15989.622,0.0017042807,22826.766,497.53442,1001.3477,37.240562,4236.1094,29.269941,0.0,0.0,528.037,0.08391105,0.0,0.0,347.6116,1.0979803e-07,6693.104,0.4146041,947.7122,0.13557559,2854.8215,2.2616403,0.0,0.0,208.02228,1.3395367e-05,0.0,0.0,92.41097,0.0,12.335086,0.0,189.35945,0.012946723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.28418,0.0,0.0,0.0,0.84401256,0.0,0.0,0.0,0.14572291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.721952,0.0,0.0,0.0,85.35663,0.0,0.0,0.0,0.0,0.0,1372.3087,0.0
16016.593,0.0022048454,22842.246,497.51288,998.26373,37.244953,4245.854,29.268862,0.0,0.0,523.90894,0.083922625,0.0,0.0,352.42667,6.274173e-08,6693.631,0.40503964,946.8043,0.13021666,2854.5046,2.1835864,0.0,0.0,206.0754,1.2948331e-05,0.0,0.0,92.49531,0.0,11.632645,0.0,189.41739,0.012367025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.48953,0.0,0.0,0.0,0.66511106,0.0,0.0,0.0,0.07080729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.140316,0.0,0.0,0.0,88.169815,0.0,0.0,0.0,0.0,0.0,1375.0669,0.0
16004.399,0.0017291419,22809.98,497.53745,995.4146,37.257927,4240.6357,29.278006,0.0,0.0,525.1718,0.08396885,0.0,0.0,351.66852,8.6269885e-08,6685.542,0.4065048,943.2893,0.13166356,2851.4097,2.2119536,0.0,0.0,206.15176,1.2297383e-05,0.0,0.0,93.28701,0.0,11.505838,0.0,189.32149,0.012770811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.832,0.0,0.0,0.0,0.6522863,0.0,0.0,0.0,0.17925154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.165909,0.0,0.0,0.0,86.5272,0.0,0.0,0.0,0.0,0.0,1374.4944,0.0
16037.994,0.001696835,22875.945,497.53522,998.0506,37.24329,4243.3647,29.253784,0.0,0.0,523.6262,0.08386131,0.0,0.0,354.20312,1.1764074e-07,6707.2847,0.41078377,945.46606,0.13111527,2852.257,2.1852193,0.0,0.0,205.52638,1.3238506e-05,0.0,0.0,93.183105,0.0,11.395755,0.0,188.48685,0.012436269,0.0,0.0,0.024051366,0.0,0.0,0.0,0.0,0.0,305.17203,0.0,0.0,0.0,0.52633786,0.0,0.0,0.0,0.14405613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.316101,0.0,0.0,0.0,87.80773,0.0,0.0,0.0,0.0,0.0,1373.9558,0.0
16003.9795,0.0017231583,22811.57,497.5126,1000.1392,37.24935,4235.477,29.26049,0.0,0.0,523.4212,0.08397667,0.0,0.0,350.30023,3.921358e-08,6684.7397,0.40866175,945.2846,0.13498676,2847.9834,2.2286646,0.0,0.0,205.84357,1.2485606e-05,0.0,0.0,92.76285,0.0,11.962847,0.0,190.1277,0.0119970525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.91492,0.0,0.0,0.0,0.6444763,0.0,0.0,0.0,0.12409647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.071043,0.0,0.0,0.0,87.19099,0.0,0.0,0.0,0.0,0.0,1375.0516,0.0
15960.423,0.0016856717,22776.559,497.51532,999.13727,37.256588,4235.635,29.250322,0.0,0.0,521.5956,0.08390263,0.0,0.0,348.62918,4.70563e-08,6674.792,0.41036505,944.6507,0.13903706,2851.5474,2.2158601,0.0,0.0,204.88997,1.2218946e-05,0.0,0.0,91.82797,0.0,11.631875,0.0,189.45451,0.012936953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.95285,0.0,0.0,0.0,0.70569944,0.0,0.0,0.0,0.11220664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.812065,0.0,0.0,0.0,86.30415,0.0,0.0,0.0,0.0,0.0,1372.7772,0.0
15986.094,0.0017604865,22786.21,497.51685,994.2601,37.275642,4221.338,29.261703,0.0,0.0,526.5983,0.08391658,0.0,0.0,349.95496,7.842717e-09,6677.8877,0.40486112,942.6239,0.13266078,2843.9414,2.2464218,0.0,0.0,207.25142,1.2767944e-05,0.0,0.0,93.047844,0.0,11.7856,0.0,189.61653,0.012738795,0.0,0.0,0.005373686,0.0,0.0,0.0,0.0,0.0,304.1131,0.0,0.0,0.0,0.65366024,0.0,0.0,0.0,0.1341826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.844652,0.0,0.0,0.0,86.142944,0.0,0.0,0.0,0.0,0.0,1376.9304,0.0
16030.676,0.0017260988,22842.227,497.511,1001.86005,37.25462,4232.6445,29.266075,0.0,0.0,524.7533,0.083918214,0.0,0.0,349.72717,5.489902e-08,6698.739,0.40905467,946.88214,0.13617271,2848.3213,2.2076714,0.0,0.0,206.00708,1.3042442e-05,0.0,0.0,92.90325,0.0,11.766316,0.0,189.4208,0.012455537,0.0,0.0,0.051293254,0.0,0.0,0.0,0.0,0.0,306.15106,0.0,0.0,0.0,0.87654024,0.0,0.0,0.0,0.1332401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.022923,0.0,0.0,0.0,87.20827,0.0,0.0,0.0,0.0,0.0,1373.8387,0.0
16021.206,0.0017438886,22843.236,497.542,996.0626,37.25433,4234.352,29.258595,0.0,0.0,528.4848,0.08390063,0.0,0.0,348.94852,1.5685433e-08,6697.381,0.40478963,944.2494,0.128598,2849.9355,2.2164636,0.0,0.0,207.64183,1.3403204e-05,0.0,0.0,93.142555,0.0,11.960781,0.0,188.52687,0.013198511,0.0,0.0,0.051392335,0.0,0.0,0.0,0.0,0.0,305.7666,0.0,0.0,0.0,0.72755784,0.0,0.0,0.0,0.19721062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.041325,0.0,0.0,0.0,86.32113,0.0,0.0,0.0,0.0,0.0,1375.9319,0.0
16052.791,0.0017360442,22865.941,497.52228,999.1474,37.25984,4235.373,29.266428,0.0,0.0,526.0434,0.08395427,0.0,0.0,345.0359,6.2741734e-08,6698.7227,0.4092187,945.50287,0.13069399,2851.9172,2.182947,0.0,0.0,206.88309,1.27757885e-05,0.0,0.0,92.43444,0.0,12.060366,0.0,188.88564,0.011957716,0.0,0.0,0.03743561,0.0,0.0,0.0,0.0,0.0,305.0806,0.0,0.0,0.0,0.78796184,0.0,0.0,0.0,0.1472866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.928501,0.0,0.0,0.0,86.0409,0.0,0.0,0.0,0.0,0.0,1373.5247,0.0
16025.699,0.0016941743,22833.506,497.50854,993.4018,37.258068,4248.362,29.25355,0.0,0.0,527.356,0.08394642,0.0,0.0,353.45892,6.2741734e-08,6692.5815,0.40863812,942.4186,0.13204607,2853.406,2.2073221,0.0,0.0,207.92668,1.3089493e-05,0.0,0.0,93.42131,0.0,11.641889,0.0,188.85901,0.01255885,0.0,0.0,0.028424691,0.0,0.0,0.0,0.0,0.0,307.81052,0.0,0.0,0.0,0.8048978,0.0,0.0,0.0,0.1406909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.024393,0.0,0.0,0.0,86.7334,0.0,0.0,0.0,0.0,0.0,1376.4375,0.0
16033.426,0.0017425523,22847.662,497.53986,999.28156,37.255085,4240.1074,29.250494,0.0,0.0,526.5563,0.08393971,0.0,0.0,350.45572,7.058445e-08,6700.7036,0.40912953,945.13293,0.13409702,2850.9824,2.1904318,0.0,0.0,207.2395,1.2815e-05,0.0,0.0,91.938286,0.0,12.108494,0.0,189.049,0.012801386,0.0,0.0,0.018867753,0.0,0.0,0.0,0.0,0.0,305.94305,0.0,0.0,0.0,0.74563485,0.0,0.0,0.0,0.1337375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.819984,0.0,0.0,0.0,86.78856,0.0,0.0,0.0,0.0,0.0,1376.3596,0.0
16026.659,0.0017288779,22837.06,497.51385,995.79224,37.252434,4239.292,29.263195,0.0,0.0,529.519,0.08390989,0.0,0.0,349.56522,1.0195531e-07,6693.2764,0.409815,943.33887,0.1311358,2850.5264,2.234945,0.0,0.0,208.09673,1.2846367e-05,0.0,0.0,93.03984,0.0,11.87791,0.0,189.47244,0.013206753,0.0,0.0,0.033358607,0.0,0.0,0.0,0.0,0.0,305.14417,0.0,0.0,0.0,0.92221534,0.0,0.0,0.0,0.13979389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144007,0.0,0.0,0.0,86.03418,0.0,0.0,0.0,0.0,0.0,1375.4454,0.0
16057.74,0.0017406394,22878.506,497.5148,999.54205,37.26093,4250.0933,29.260553,0.0,0.0,528.32166,0.0839348,0.0,0.0,351.8859,6.2741734e-08,6707.549,0.40582672,946.2781,0.1298785,2859.807,2.2177925,0.0,0.0,208.07886,1.2367967e-05,0.0,0.0,92.94056,0.0,12.134926,0.0,189.12735,0.012937204,0.0,0.0,0.008885442,0.0,0.0,0.0,0.0,0.0,305.8932,0.0,0.0,0.0,0.80453813,0.0,0.0,0.0,0.10660103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.969316,0.0,0.0,0.0,86.43815,0.0,0.0,0.0,0.0,0.0,1373.6893,0.0
16056.861,0.0017019295,22878.4,497.5003,998.89777,37.262894,4249.9727,29.254137,0.0,0.0,526.6288,0.08391499,0.0,0.0,346.98822,1.1764075e-07,6704.0796,0.40455863,945.4317,0.13124382,2857.0674,2.2472816,0.0,0.0,207.61378,1.296401e-05,0.0,0.0,90.82197,0.0,12.06441,0.0,189.6877,0.0124233095,0.0,0.0,0.039852858,0.0,0.0,0.0,0.0,0.0,305.76074,0.0,0.0,0.0,0.6973523,0.0,0.0,0.0,0.14516813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.631208,0.0,0.0,0.0,87.16593,0.0,0.0,0.0,0.0,0.0,1374.2216,0.0
16152.195,0.0016946396,22978.518,497.5521,1002.3221,37.255257,4268.6816,29.249428,0.0,0.0,529.7629,0.0839253,0.0,0.0,351.59824,1.9606792e-07,6732.8877,0.40720016,947.9296,0.13165145,2866.7668,2.2389154,0.0,0.0,208.33838,1.3003222e-05,0.0,0.0,93.25019,0.0,12.155933,0.0,190.04701,0.0126589,0.0,0.0,0.031889305,0.0,0.0,0.0,0.0,0.0,306.24176,0.0,0.0,0.0,0.7215944,0.0,0.0,0.0,0.1405612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.077715,0.0,0.0,0.0,87.45125,0.0,0.0,0.0,0.0,0.0,1376.9463,0.0
16106.997,0.001749362,22929.893,497.50793,1003.1772,37.257664,4266.6143,29.258207,0.0,0.0,528.42645,0.083950244,0.0,0.0,350.1326,4.7056297e-08,6722.0093,0.40589678,949.6401,0.13479191,2867.0999,2.219801,0.0,0.0,207.88428,1.3450255e-05,0.0,0.0,92.65968,0.0,12.228805,0.0,189.82034,0.013296313,0.0,0.0,0.038675196,0.0,0.0,0.0,0.0,0.0,306.369,0.0,0.0,0.0,0.736851,0.0,0.0,0.0,0.118252695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.776182,0.0,0.0,0.0,87.48033,0.0,0.0,0.0,0.0,0.0,1372.0587,0.0
16071.012,0.0017688237,22879.104,497.5152,994.2625,37.24623,4250.07,29.257742,0.0,0.0,529.8363,0.083937615,0.0,0.0,349.0138,3.1370867e-08,6709.2227,0.40780252,946.80304,0.13106842,2855.9448,2.2333112,0.0,0.0,208.46906,1.276794e-05,0.0,0.0,93.7179,0.0,12.061325,0.0,188.50584,0.013280789,0.0,0.0,0.0689346,0.0,0.0,0.0,0.0,0.0,305.52563,0.0,0.0,0.0,0.80819833,0.0,0.0,0.0,0.16035256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.005014,0.0,0.0,0.0,87.51406,0.0,0.0,0.0,0.0,0.0,1375.357,0.0
16058.517,0.0017100236,22872.248,497.51367,996.4698,37.25384,4256.828,29.26781,0.0,0.0,528.4538,0.08391028,0.0,0.0,352.64664,3.1370867e-08,6705.669,0.41178405,944.8894,0.12995121,2857.0498,2.2269206,0.0,0.0,208.75449,1.2336587e-05,0.0,0.0,93.85247,0.0,11.929013,0.0,190.20871,0.013340458,0.0,0.0,0.02820614,0.0,0.0,0.0,0.0,0.0,307.40195,0.0,0.0,0.0,0.7210633,0.0,0.0,0.0,0.08592933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.671005,0.0,0.0,0.0,86.9791,0.0,0.0,0.0,0.0,0.0,1374.9054,0.0
16082.232,0.0017320716,22900.752,497.54443,998.4422,37.25195,4263.1304,29.25119,0.0,0.0,528.8272,0.0839147,0.0,0.0,350.25064,1.2548345e-07,6714.0806,0.40888357,946.48047,0.13132983,2866.9548,2.1603842,0.0,0.0,207.85109,1.2532656e-05,0.0,0.0,93.541985,0.0,11.987594,0.0,189.63925,0.011874987,0.0,0.0,0.029218769,0.0,0.0,0.0,0.0,0.0,308.7676,0.0,0.0,0.0,0.7328322,0.0,0.0,0.0,0.13370442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.807308,0.0,0.0,0.0,86.94437,0.0,0.0,0.0,0.0,0.0,1375.3004,0.0
16083.585,0.0016996764,22898.275,497.53943,1001.5537,37.257484,4266.0913,29.266592,0.0,0.0,528.62445,0.08388359,0.0,0.0,352.3696,7.842716e-08,6710.906,0.41099295,947.1656,0.13067986,2867.482,2.2662835,0.0,0.0,208.27821,1.42815925e-05,0.0,0.0,92.844124,0.0,12.271078,0.0,191.21017,0.013148564,0.0,0.0,0.0106805945,0.0,0.0,0.0,0.0,0.0,308.68042,0.0,0.0,0.0,0.7917423,0.0,0.0,0.0,0.09543491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.911404,0.0,0.0,0.0,87.33352,0.0,0.0,0.0,0.0,0.0,1375.6548,0.0
16156.118,0.0017121204,22978.152,497.51474,1004.0701,37.264366,4288.453,29.268723,0.0,0.0,527.41473,0.08393415,0.0,0.0,351.22336,3.921358e-08,6730.173,0.40737054,948.4298,0.13171779,2876.4214,2.2896624,0.0,0.0,207.6042,1.3277718e-05,0.0,0.0,93.251,0.0,12.310938,0.0,191.35526,0.012807471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.76837,0.0,0.0,0.0,0.59553456,0.0,0.0,0.0,0.059125695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.987043,0.0,0.0,0.0,87.68043,0.0,0.0,0.0,0.0,0.0,1376.6497,0.0
16084.867,0.0018471773,22905.057,497.50955,998.1556,37.267757,4259.88,29.264091,0.0,0.0,527.3136,0.083923385,0.0,0.0,347.41486,1.5685433e-08,6708.8887,0.41004708,945.1878,0.13339299,2861.8289,2.1776404,0.0,0.0,207.61043,1.2124841e-05,0.0,0.0,92.0931,0.0,11.768456,0.0,190.31409,0.013151011,0.0,0.0,0.0055551254,0.0,0.0,0.0,0.0,0.0,307.48566,0.0,0.0,0.0,0.8026186,0.0,0.0,0.0,0.08535847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.590246,0.0,0.0,0.0,86.36,0.0,0.0,0.0,0.0,0.0,1373.006,0.0
16054.083,0.0017674206,22876.256,497.55066,997.6039,37.268513,4252.048,29.248325,0.0,0.0,524.07605,0.08393766,0.0,0.0,342.83896,7.842717e-09,6706.143,0.41195658,945.0441,0.12996365,2860.4517,2.1604505,0.0,0.0,206.1397,1.28463735e-05,0.0,0.0,90.06363,0.0,11.949683,0.0,189.55031,0.012919903,0.0,0.0,0.010604292,0.0,0.0,0.0,0.0,0.0,306.75745,0.0,0.0,0.0,0.8656648,0.0,0.0,0.0,0.12966883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714737,0.0,0.0,0.0,86.41704,0.0,0.0,0.0,0.0,0.0,1376.7416,0.0
16105.892,0.0017222279,22917.799,497.49036,1001.9323,37.25061,4272.481,29.26595,0.0,0.0,525.44635,0.08396766,0.0,0.0,345.06967,8.626988e-08,6709.139,0.4101532,945.6551,0.13291886,2869.7246,2.1755023,0.0,0.0,207.26993,1.3646332e-05,0.0,0.0,91.2632,0.0,12.028593,0.0,191.95369,0.012381692,0.0,0.0,0.0061191935,0.0,0.0,0.0,0.0,0.0,306.64792,0.0,0.0,0.0,0.787426,0.0,0.0,0.0,0.091058455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.759449,0.0,0.0,0.0,86.819374,0.0,0.0,0.0,0.0,0.0,1375.4993,0.0
16101.232,0.001697292,22907.225,497.49487,1000.5724,37.242294,4269.939,29.265715,0.0,0.0,528.6014,0.08396737,0.0,0.0,351.90298,1.2548347e-07,6701.8535,0.40788746,944.97046,0.13200623,2863.7764,2.2118227,0.0,0.0,208.60783,1.3128702e-05,0.0,0.0,92.18932,0.0,12.005502,0.0,192.10237,0.012731929,0.0,0.0,0.0063309046,0.0,0.0,0.0,0.0,0.0,306.60312,0.0,0.0,0.0,0.7967814,0.0,0.0,0.0,0.119098015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.609617,0.0,0.0,0.0,86.41959,0.0,0.0,0.0,0.0,0.0,1377.1104,0.0
16136.541,0.0019707154,22960.764,497.51462,1003.9977,37.25982,4282.808,29.258438,0.0,0.0,526.94196,0.08395907,0.0,0.0,346.22928,7.058444e-08,6719.9067,0.40769932,947.6556,0.13234761,2872.6821,2.1817825,0.0,0.0,207.69768,1.3497322e-05,0.0,0.0,91.33427,0.0,11.896498,0.0,191.82147,0.012655384,0.0,0.0,0.005650242,0.0,0.0,0.0,0.0,0.0,308.40814,0.0,0.0,0.0,0.74576485,0.0,0.0,0.0,0.15390438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.692225,0.0,0.0,0.0,86.13599,0.0,0.0,0.0,0.0,0.0,1373.4159,0.0
16108.372,0.0017355189,22901.979,497.51138,1002.93933,37.237152,4289.2124,29.250702,0.0,0.0,525.21924,0.08396945,0.0,0.0,343.77902,9.411259e-08,6699.491,0.40608683,945.08606,0.13123326,2872.9353,2.2008352,0.0,0.0,207.22801,1.3811029e-05,0.0,0.0,90.93538,0.0,11.843178,0.0,193.6411,0.012109449,0.0,0.0,0.0073183468,0.0,0.0,0.0,0.0,0.0,308.11957,0.0,0.0,0.0,0.7147659,0.0,0.0,0.0,0.07289008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.920855,0.0,0.0,0.0,86.08124,0.0,0.0,0.0,0.0,0.0,1373.9803,0.0
16103.047,0.0020699722,22923.29,497.5188,1000.93665,37.259842,4269.9033,29.2602,0.0,0.0,525.90607,0.08393459,0.0,0.0,349.85663,3.921358e-08,6711.836,0.41135076,948.02576,0.13466021,2866.2659,2.2467651,0.0,0.0,207.02116,1.31443985e-05,0.0,0.0,92.12474,0.0,11.620702,0.0,191.52051,0.012636812,0.0,0.0,0.020480732,0.0,0.0,0.0,0.0,0.0,307.05994,0.0,0.0,0.0,0.92253804,0.0,0.0,0.0,0.052479506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.043762,0.0,0.0,0.0,86.57945,0.0,0.0,0.0,0.0,0.0,1376.4291,0.0
16065.141,0.0017038502,22885.082,497.50943,1002.2326,37.242737,4254.0645,29.261557,0.0,0.0,522.6246,0.08392612,0.0,0.0,349.89822,1.6469704e-07,6704.3975,0.41100344,947.9211,0.1323949,2861.9387,2.188667,0.0,0.0,205.8039,1.2697357e-05,0.0,0.0,91.40411,0.0,11.912665,0.0,191.4932,0.012625707,0.0,0.0,0.036880556,0.0,0.0,0.0,0.0,0.0,306.0052,0.0,0.0,0.0,0.7217722,0.0,0.0,0.0,0.19144404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.854172,0.0,0.0,0.0,86.76871,0.0,0.0,0.0,0.0,0.0,1373.1157,0.0
16095.976,0.0017132948,22915.059,497.55704,999.7909,37.24615,4263.7603,29.270174,0.0,0.0,525.2451,0.083893,0.0,0.0,354.17508,1.2548347e-07,6708.273,0.40792155,946.69653,0.13489924,2865.7212,2.237628,0.0,0.0,207.2923,1.2673827e-05,0.0,0.0,93.98475,0.0,11.995965,0.0,190.64539,0.012191092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.59833,0.0,0.0,0.0,0.8130697,0.0,0.0,0.0,0.17719866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.999657,0.0,0.0,0.0,88.11208,0.0,0.0,0.0,0.0,0.0,1371.4622,0.0
16087.316,0.0017076724,22905.922,497.54172,1000.1963,37.25276,4263.273,29.262867,0.0,0.0,523.8051,0.08388008,0.0,0.0,346.90256,3.921358e-08,6708.372,0.4067166,945.4333,0.12873536,2866.414,2.2523928,0.0,0.0,206.12894,1.2673835e-05,0.0,0.0,91.45192,0.0,11.917904,0.0,191.59238,0.012801303,0.0,0.0,0.020491935,0.0,0.0,0.0,0.0,0.0,306.61044,0.0,0.0,0.0,0.8476811,0.0,0.0,0.0,0.24616742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.921673,0.0,0.0,0.0,87.02363,0.0,0.0,0.0,0.0,0.0,1371.746,0.0
16060.304,0.0017118631,22878.74,497.5285,1004.1678,37.25172,4261.8115,29.25722,0.0,0.0,524.0791,0.083937794,0.0,0.0,343.66022,3.1370867e-08,6701.0645,0.40539575,947.0151,0.13250703,2863.8694,2.20242,0.0,0.0,206.27647,1.1858181e-05,0.0,0.0,91.67727,0.0,12.15025,0.0,191.90988,0.012512349,0.0,0.0,0.008842874,0.0,0.0,0.0,0.0,0.0,307.1979,0.0,0.0,0.0,0.80315554,0.0,0.0,0.0,0.07840478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.743229,0.0,0.0,0.0,86.47671,0.0,0.0,0.0,0.0,0.0,1375.0452,0.0
16095.535,0.0017434276,22924.592,497.51022,1003.2923,37.252556,4269.8647,29.262041,0.0,0.0,528.4807,0.08398628,0.0,0.0,345.2764,6.2741734e-08,6714.695,0.41219568,948.41876,0.13332784,2870.7065,2.2358637,0.0,0.0,208.75584,1.2642462e-05,0.0,0.0,91.75545,0.0,11.765034,0.0,191.40443,0.012166265,0.0,0.0,0.0066657467,0.0,0.0,0.0,0.0,0.0,305.70856,0.0,0.0,0.0,0.82051754,0.0,0.0,0.0,0.2170307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.787647,0.0,0.0,0.0,85.830536,0.0,0.0,0.0,0.0,0.0,1376.1975,0.0
16082.452,0.0017486498,22910.764,497.5496,1001.92334,37.259686,4271.5938,29.260332,0.0,0.0,522.8419,0.08390654,0.0,0.0,345.04208,1.3332618e-07,6709.7734,0.4131586,945.7804,0.12931368,2871.8406,2.2204497,0.0,0.0,205.7813,1.354437e-05,0.0,0.0,91.57063,0.0,12.122355,0.0,191.09618,0.012143895,0.0,0.0,0.014375526,0.0,0.0,0.0,0.0,0.0,306.05893,0.0,0.0,0.0,0.69875187,0.0,0.0,0.0,0.14969394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.650461,0.0,0.0,0.0,87.09393,0.0,0.0,0.0,0.0,0.0,1374.4827,0.0
16088.576,0.0017309499,22902.365,497.48917,995.78516,37.247826,4270.9443,29.26538,0.0,0.0,527.1461,0.08390153,0.0,0.0,350.9729,9.41126e-08,6698.859,0.40670145,941.4879,0.13018158,2869.067,2.1853526,0.0,0.0,207.06241,1.3246352e-05,0.0,0.0,93.74143,0.0,11.532319,0.0,189.4605,0.011770336,0.0,0.0,0.055833805,0.0,0.0,0.0,0.0,0.0,306.3112,0.0,0.0,0.0,0.85168487,0.0,0.0,0.0,0.1655073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.825752,0.0,0.0,0.0,87.06405,0.0,0.0,0.0,0.0,0.0,1373.637,0.0
16151.206,0.0016918569,22985.256,497.5237,1002.90924,37.239372,4289.4287,29.272524,0.0,0.0,528.59216,0.08391666,0.0,0.0,349.19724,4.7056297e-08,6729.947,0.40936553,948.64197,0.13163729,2880.849,2.2278357,0.0,0.0,208.89397,1.2916963e-05,0.0,0.0,91.96068,0.0,12.023562,0.0,191.82686,0.01301323,0.0,0.0,0.033553798,0.0,0.0,0.0,0.0,0.0,307.45264,0.0,0.0,0.0,0.9685153,0.0,0.0,0.0,0.1341723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.505869,0.0,0.0,0.0,85.730255,0.0,0.0,0.0,0.0,0.0,1373.618,0.0
16154.824,0.0017563783,22991.451,497.48026,1004.9655,37.265457,4287.5024,29.273867,0.0,0.0,528.28564,0.083884746,0.0,0.0,346.24957,3.1370867e-08,6729.2803,0.41029394,946.39954,0.13065232,2877.3643,2.182518,0.0,0.0,208.32634,1.2697365e-05,0.0,0.0,92.02539,0.0,11.873893,0.0,192.35188,0.013186982,0.0,0.0,0.012747071,0.0,0.0,0.0,0.0,0.0,308.77655,0.0,0.0,0.0,0.8153237,0.0,0.0,0.0,0.06492834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75431,0.0,0.0,0.0,85.163864,0.0,0.0,0.0,0.0,0.0,1375.072,0.0
16228.462,0.0017218936,23060.428,497.4974,1005.86304,37.258812,4303.5947,29.257353,0.0,0.0,528.41,0.083920434,0.0,0.0,347.02597,6.2741734e-08,6743.5513,0.41427758,947.57104,0.13529709,2888.2043,2.2151792,0.0,0.0,208.14574,1.2399338e-05,0.0,0.0,91.516426,0.0,11.801379,0.0,191.93651,0.01261201,0.0,0.0,0.025552975,0.0,0.0,0.0,0.0,0.0,307.9935,0.0,0.0,0.0,0.8749325,0.0,0.0,0.0,0.07703959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.77243,0.0,0.0,0.0,85.62097,0.0,0.0,0.0,0.0,0.0,1376.112,0.0
