H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
9023.222,0.0013049381,13235.816,297.59943,584.2403,16.324009,2331.655,5.176193e-07,0.0,0.0,492.56924,0.04993714,0.0,0.0,361.97046,0.0,4266.051,1.0153637,787.7168,0.28077793,1618.0789,0.77908105,0.0,0.0,330.94534,2.7363192e-05,0.0,0.0,125.446,0.0,49.95935,0.0,98.45897,0.0,0.0,0.0,4.1439166,0.0,0.0,0.0,0.016423587,0.0,142.82649,0.0,0.0,0.0,51.55705,0.002218956,0.0,0.0,0.882093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.411167,0.0,0.0,0.0,45.83037,0.0,0.0,0.0,0.0,0.0,958.5133,0.0
9007.108,0.0011603379,13219.953,297.58908,583.7477,16.321367,2315.1543,6.1957496e-07,0.0,0.0,490.69574,0.04996082,0.0,0.0,359.36368,6.2741734e-08,4260.151,1.0367848,784.896,0.2811742,1607.0107,0.79666877,0.0,0.0,330.6591,2.7057304e-05,0.0,0.0,124.6961,0.0,49.713066,0.0,97.555214,0.0,0.0,0.0,3.9707031,0.0,0.0,0.0,0.05568982,0.0,142.01456,0.0,0.0,0.0,51.587265,0.00253737,0.0,0.0,0.9802592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.085387,0.0,0.0,0.0,46.960384,0.0,0.0,0.0,0.0,0.0,957.0164,0.0
9048.534,0.0011312326,13255.327,297.5934,586.8669,16.329512,2325.6113,2.9018048e-07,0.0,0.0,491.17252,0.049950235,0.0,0.0,360.84927,3.921358e-08,4268.6,1.0042428,787.7877,0.28755233,1611.6483,0.76348346,0.0,0.0,329.59277,2.6476948e-05,0.0,0.0,125.02797,0.0,50.20932,0.0,98.63623,0.0,0.0,0.0,3.7747245,0.0,0.0,0.0,0.015295792,0.0,142.69629,0.0,0.0,0.0,51.53613,0.0021916942,0.0,0.0,0.9901342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3358965,0.0,0.0,0.0,46.047035,0.0,0.0,0.0,0.0,0.0,957.11896,0.0
9008.473,0.0011241589,13214.6045,297.59283,580.1562,16.317144,2324.7507,7.450586e-07,0.0,0.0,489.58838,0.04994617,0.0,0.0,355.56464,2.352815e-08,4261.232,0.9770281,787.08295,0.28029633,1606.5165,0.8153477,0.0,0.0,329.86185,2.6100493e-05,0.0,0.0,124.36826,0.0,50.36855,0.0,97.67795,0.0,0.0,0.0,3.971158,0.0,0.0,0.0,0.012053995,0.0,142.542,0.0,0.0,0.0,51.50834,0.0023681843,0.0,0.0,0.9630428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.245976,0.0,0.0,0.0,44.970356,0.0,0.0,0.0,0.0,0.0,958.3686,0.0
9043.4375,0.0011087807,13241.133,297.61453,584.4829,16.325148,2318.114,6.352604e-07,0.0,0.0,495.3026,0.049952578,0.0,0.0,360.869,5.489902e-08,4266.98,0.9732288,789.1896,0.28644532,1609.8905,0.8052356,0.0,0.0,331.6523,2.542602e-05,0.0,0.0,126.38481,0.0,50.347443,0.0,98.03092,0.0,0.0,0.0,4.131722,0.0,0.0,0.0,0.01769288,0.0,142.22008,0.0,0.0,0.0,51.42622,0.002301932,0.0,0.0,0.8743179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.338024,0.0,0.0,0.0,44.71759,0.0,0.0,0.0,0.0,0.0,957.31055,0.0
9017.875,0.0011638101,13217.59,297.60123,584.684,16.323812,2322.3657,4.078212e-07,0.0,0.0,490.38257,0.049936034,0.0,0.0,358.3668,3.921358e-08,4260.842,1.0124198,789.46173,0.2816412,1610.9641,0.78514904,0.0,0.0,330.016,2.7402377e-05,0.0,0.0,125.00214,0.0,50.359596,0.0,98.42547,0.0,0.0,0.0,3.8955328,0.0,0.0,0.0,0.010948392,0.0,141.25047,0.0,0.0,0.0,51.4191,0.0020664614,0.0,0.0,0.8567287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.348526,0.0,0.0,0.0,45.539623,0.0,0.0,0.0,0.0,0.0,956.98846,0.0
9034.288,0.0011286713,13228.179,297.6136,585.0431,16.332195,2318.823,5.4899016e-07,0.0,0.0,491.06436,0.050017018,0.0,0.0,358.9195,2.352815e-08,4258.36,0.9880043,787.456,0.28932002,1607.6001,0.8150766,0.0,0.0,329.2942,2.7221991e-05,0.0,0.0,124.67705,0.0,49.719425,0.0,97.73634,0.0,0.0,0.0,3.8901985,0.0,0.0,0.0,0.01274536,0.0,140.94296,0.0,0.0,0.0,51.473125,0.0022524912,0.0,0.0,1.0788668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.413428,0.0,0.0,0.0,46.147312,0.0,0.0,0.0,0.0,0.0,958.8895,0.0
9021.319,0.0011524403,13218.959,297.596,582.19666,16.327528,2327.402,9.2544144e-07,0.0,0.0,491.60193,0.04991584,0.0,0.0,357.43893,3.1370867e-08,4261.8145,0.9751761,788.80896,0.2800041,1614.0499,0.76932526,0.0,0.0,330.94113,2.5402494e-05,0.0,0.0,125.13699,0.0,50.511044,0.0,98.268005,0.0,0.0,0.0,3.9675555,0.0,0.0,0.0,0.01671762,0.0,142.94688,0.0,0.0,0.0,51.227753,0.0022981681,0.0,0.0,0.79438394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.162569,0.0,0.0,0.0,45.368908,0.0,0.0,0.0,0.0,0.0,958.25977,0.0
9083.461,0.0017106006,13269.542,297.6361,586.6498,16.333286,2345.846,4.8624844e-07,0.0,0.0,492.0742,0.04994568,0.0,0.0,358.95312,3.921358e-08,4269.319,0.97661746,789.94617,0.2774462,1622.0665,0.7876797,0.0,0.0,331.6829,2.7480815e-05,0.0,0.0,123.960304,0.0,50.49834,0.0,99.32627,0.0,0.0,0.0,4.394061,0.0,0.0,0.0,0.028273392,0.0,143.4542,0.0,0.0,0.0,52.223263,0.0023168644,0.0,0.0,0.91493684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.330507,0.0,0.0,0.0,46.13372,0.0,0.0,0.0,0.0,0.0,959.03357,0.0
8997.205,0.0011349985,13204.999,297.6149,585.0047,16.318005,2311.557,5.5683284e-07,0.0,0.0,494.5133,0.049939428,0.0,0.0,364.3908,1.7253976e-07,4256.889,0.97519994,789.135,0.28075227,1605.2595,0.79266685,0.0,0.0,331.8777,2.737102e-05,0.0,0.0,127.097176,0.0,50.394547,0.0,98.738846,0.0,0.0,0.0,4.134396,0.0,0.0,0.0,0.02639037,0.0,141.24866,0.0,0.0,0.0,51.562344,0.0022577466,0.0,0.0,1.06706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.332234,0.0,0.0,0.0,45.598373,0.0,0.0,0.0,0.0,0.0,957.80853,0.0
9020.243,0.0011457757,13216.164,297.57605,587.148,16.321474,2316.83,3.7645034e-07,0.0,0.0,493.3319,0.049956154,0.0,0.0,356.31686,3.1370867e-08,4257.072,0.98097163,785.6352,0.27592763,1607.9773,0.78843355,0.0,0.0,332.191,2.6680877e-05,0.0,0.0,125.70616,0.0,49.63276,0.0,98.8347,0.0,0.0,0.0,4.1438503,0.0,0.0,0.0,0.01375358,0.0,141.83781,0.0,0.0,0.0,51.901527,0.0023770342,0.0,0.0,1.1403282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.445515,0.0,0.0,0.0,44.5241,0.0,0.0,0.0,0.0,0.0,958.771,0.0
9056.441,0.0011787983,13252.38,297.608,582.7086,16.318882,2323.6338,8.7838487e-07,0.0,0.0,490.64554,0.04994116,0.0,0.0,361.64835,6.2741734e-08,4258.474,0.993461,782.4529,0.28227365,1614.035,0.7590034,0.0,0.0,330.58392,2.7425913e-05,0.0,0.0,125.97613,0.0,49.556984,0.0,98.76691,0.0,0.0,0.0,3.9772286,0.0,0.0,0.0,0.012344671,0.0,142.21298,0.0,0.0,0.0,51.413174,0.0022653374,0.0,0.0,1.1339325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42616,0.0,0.0,0.0,45.71557,0.0,0.0,0.0,0.0,0.0,957.6227,0.0
9061.797,0.0011101683,13262.841,297.5929,583.64545,16.318094,2330.4636,5.25462e-07,0.0,0.0,493.7524,0.049961694,0.0,0.0,362.7107,7.842717e-09,4269.941,0.99929273,787.1269,0.2856431,1616.848,0.7588328,0.0,0.0,332.87558,2.7637661e-05,0.0,0.0,126.79837,0.0,49.989136,0.0,98.39423,0.0,0.0,0.0,4.393615,0.0,0.0,0.0,0.019346144,0.0,143.63419,0.0,0.0,0.0,51.928722,0.0022790143,0.0,0.0,1.0485638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.355988,0.0,0.0,0.0,44.912746,0.0,0.0,0.0,0.0,0.0,957.0484,0.0
9035.186,0.0011440383,13223.643,297.60284,581.56665,16.32454,2328.2002,3.8429306e-07,0.0,0.0,491.73077,0.049999163,0.0,0.0,363.39432,1.5685433e-08,4257.3433,0.97824293,786.26605,0.28303912,1612.5051,0.76588136,0.0,0.0,330.72327,2.5237803e-05,0.0,0.0,126.93764,0.0,49.69497,0.0,97.80521,0.0,0.0,0.0,3.942612,0.0,0.0,0.0,0.032703903,0.0,142.84296,0.0,0.0,0.0,51.97767,0.0023397654,0.0,0.0,0.9104538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.183099,0.0,0.0,0.0,45.231716,0.0,0.0,0.0,0.0,0.0,957.3292,0.0
9063.382,0.0012294023,13273.327,297.6083,586.4875,16.32063,2343.1865,7.6858674e-07,0.0,0.0,493.69083,0.049982082,0.0,0.0,362.49985,3.1370867e-08,4274.1777,1.011607,787.1356,0.28122827,1620.9824,0.77052695,0.0,0.0,331.881,2.6163227e-05,0.0,0.0,126.69263,0.0,49.412487,0.0,98.45459,0.0,0.0,0.0,4.2778378,0.0,0.0,0.0,0.027278628,0.0,144.15083,0.0,0.0,0.0,51.642853,0.0023015698,0.0,0.0,0.87713075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.177932,0.0,0.0,0.0,45.609825,0.0,0.0,0.0,0.0,0.0,958.09045,0.0
9045.592,0.0011316066,13252.122,297.62064,584.9155,16.332767,2328.8303,3.9213577e-07,0.0,0.0,490.73633,0.04996415,0.0,0.0,363.76257,2.352815e-08,4271.655,0.9759887,788.4604,0.2846952,1614.0597,0.7806729,0.0,0.0,329.46835,2.552014e-05,0.0,0.0,127.2915,0.0,49.736553,0.0,99.52343,0.0,0.0,0.0,4.289671,0.0,0.0,0.0,0.022963427,0.0,143.21202,0.0,0.0,0.0,51.428364,0.0021578607,0.0,0.0,0.7781832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.371691,0.0,0.0,0.0,45.07042,0.0,0.0,0.0,0.0,0.0,958.5123,0.0
9031.558,0.0011738408,13232.452,297.6097,587.5915,16.32774,2329.6318,5.4114753e-07,0.0,0.0,490.48898,0.049965657,0.0,0.0,355.67963,1.5685433e-08,4258.9507,1.0148393,788.0896,0.28236583,1614.0076,0.7905431,0.0,0.0,329.69772,2.72769e-05,0.0,0.0,124.33416,0.0,49.487263,0.0,98.64036,0.0,0.0,0.0,4.1906633,0.0,0.0,0.0,0.03926888,0.0,143.15283,0.0,0.0,0.0,51.632217,0.0021237608,0.0,0.0,0.86875975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.967817,0.0,0.0,0.0,44.82635,0.0,0.0,0.0,0.0,0.0,959.83344,0.0
8996.22,0.0011766803,13203.021,297.6191,582.36694,16.327093,2307.4058,7.3721566e-07,0.0,0.0,492.26828,0.04993111,0.0,0.0,358.83212,3.1370867e-08,4255.2783,1.0122632,783.7948,0.27539387,1604.1387,0.8068644,0.0,0.0,330.84973,2.7998429e-05,0.0,0.0,126.965034,0.0,49.068478,0.0,97.32445,0.0,0.0,0.0,3.9695318,0.0,0.0,0.0,0.022153065,0.0,141.05556,0.0,0.0,0.0,51.737858,0.0024050942,0.0,0.0,0.9193056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.397295,0.0,0.0,0.0,44.92317,0.0,0.0,0.0,0.0,0.0,956.36505,0.0
9044.86,0.0011764447,13248.054,297.5836,583.4642,16.336882,2320.4573,7.607441e-07,0.0,0.0,493.21255,0.050002515,0.0,0.0,364.14023,2.352815e-08,4264.847,0.9845769,785.3829,0.28375077,1608.3453,0.80840534,0.0,0.0,330.64523,2.667302e-05,0.0,0.0,128.21555,0.0,49.44719,0.0,97.23258,0.0,0.0,0.0,4.270188,0.0,0.0,0.0,0.039189477,0.0,140.72397,0.0,0.0,0.0,51.37393,0.002321836,0.0,0.0,0.92100286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.669143,0.0,0.0,0.0,45.53216,0.0,0.0,0.0,0.0,0.0,958.645,0.0
9046.89,0.0011104031,13238.868,297.59836,583.2937,16.330688,2331.147,7.842722e-07,0.0,0.0,490.94345,0.049961194,0.0,0.0,360.64124,7.842717e-09,4258.861,1.0138342,784.1727,0.2788274,1614.4727,0.7996065,0.0,0.0,331.45935,2.679066e-05,0.0,0.0,125.810905,0.0,49.165466,0.0,97.37905,0.0,0.0,0.0,4.3729687,0.0,0.0,0.0,0.041086327,0.0,142.2872,0.0,0.0,0.0,51.92391,0.0022522558,0.0,0.0,0.9528588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126561,0.0,0.0,0.0,45.72064,0.0,0.0,0.0,0.0,0.0,957.5132,0.0
9054.957,0.001130566,13256.411,297.5796,585.2927,16.321882,2330.4084,6.901593e-07,0.0,0.0,499.12106,0.0499689,0.0,0.0,362.79022,5.489902e-08,4263.058,0.9492812,785.94275,0.28488624,1613.1974,0.759232,0.0,0.0,334.22015,2.7080838e-05,0.0,0.0,127.95924,0.0,49.740826,0.0,98.55659,0.0,0.0,0.0,4.0521507,0.0,0.0,0.0,0.03564436,0.0,142.69812,0.0,0.0,0.0,52.14391,0.002266326,0.0,0.0,0.9294392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.781717,0.0,0.0,0.0,44.193405,0.0,0.0,0.0,0.0,0.0,958.88885,0.0
9071.92,0.0011460074,13264.873,297.57056,585.0092,16.31859,2330.2095,7.764297e-07,0.0,0.0,494.02243,0.049918253,0.0,0.0,363.6741,2.352815e-08,4267.744,0.9774741,783.501,0.2769045,1611.816,0.7997791,0.0,0.0,331.8119,2.795136e-05,0.0,0.0,128.9843,0.0,49.406338,0.0,98.027,0.0,0.0,0.0,4.118973,0.0,0.0,0.0,0.03884554,0.0,142.92575,0.0,0.0,0.0,51.352634,0.0022992026,0.0,0.0,0.9531069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.361914,0.0,0.0,0.0,45.331123,0.0,0.0,0.0,0.0,0.0,959.1783,0.0
9047.809,0.0011494285,13254.024,297.58722,581.2092,16.322718,2318.7158,6.117323e-07,0.0,0.0,493.44156,0.049943104,0.0,0.0,361.74295,1.2548347e-07,4266.1514,0.9817442,781.9738,0.2879425,1606.6963,0.79759467,0.0,0.0,332.12567,2.6476931e-05,0.0,0.0,125.91947,0.0,49.349327,0.0,97.76639,0.0,0.0,0.0,3.8548143,0.0,0.0,0.0,0.03860894,0.0,141.27843,0.0,0.0,0.0,51.44525,0.002170487,0.0,0.0,0.94780654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408337,0.0,0.0,0.0,45.406296,0.0,0.0,0.0,0.0,0.0,960.1486,0.0
9037.441,0.0011599966,13235.507,297.63873,583.09705,16.318947,2326.7942,7.764294e-07,0.0,0.0,491.95407,0.0499361,0.0,0.0,367.14948,4.70563e-08,4258.608,0.9872168,783.75757,0.2883732,1610.8915,0.7776653,0.0,0.0,330.875,2.65397e-05,0.0,0.0,128.78976,0.0,49.92586,0.0,98.449776,0.0,0.0,0.0,4.124738,0.0,0.0,0.0,0.04869344,0.0,142.61305,0.0,0.0,0.0,51.085197,0.002283533,0.0,0.0,1.0128531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.259893,0.0,0.0,0.0,45.276108,0.0,0.0,0.0,0.0,0.0,958.6768,0.0
9022.383,0.0011652163,13231.7,297.5748,586.65375,16.332773,2321.747,6.5878857e-07,0.0,0.0,494.47342,0.049916886,0.0,0.0,366.73544,2.352815e-08,4269.7354,0.9850757,788.4477,0.28418425,1609.6014,0.80554235,0.0,0.0,332.73584,2.7010248e-05,0.0,0.0,127.82434,0.0,50.069992,0.0,98.94529,0.0,0.0,0.0,4.0967197,0.0,0.0,0.0,0.01167405,0.0,142.56117,0.0,0.0,0.0,51.188515,0.0023745236,0.0,0.0,1.046069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.000692,0.0,0.0,0.0,46.452904,0.0,0.0,0.0,0.0,0.0,958.00757,0.0
9011.586,0.0011190927,13216.806,297.58813,585.8355,16.323885,2320.894,5.9604656e-07,0.0,0.0,492.8655,0.050001793,0.0,0.0,362.84772,1.5685433e-08,4256.989,0.9926894,784.783,0.2906137,1606.8829,0.7854645,0.0,0.0,331.34518,2.6304418e-05,0.0,0.0,128.56407,0.0,49.376423,0.0,98.16058,0.0,0.0,0.0,4.0317707,0.0,0.0,0.0,0.038156465,0.0,142.08095,0.0,0.0,0.0,51.712093,0.0024539232,0.0,0.0,1.0058573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.048623,0.0,0.0,0.0,45.202194,0.0,0.0,0.0,0.0,0.0,958.295,0.0
8974.474,0.0011738578,13190.162,297.59082,586.2799,16.33287,2312.8687,8.313286e-07,0.0,0.0,492.3686,0.049949784,0.0,0.0,361.43976,3.921358e-08,4254.155,0.9994848,785.257,0.28377545,1603.9078,0.7754139,0.0,0.0,331.10764,2.760629e-05,0.0,0.0,126.57363,0.0,49.9171,0.0,98.298004,0.0,0.0,0.0,3.9197748,0.0,0.0,0.0,0.011625175,0.0,141.99348,0.0,0.0,0.0,51.644085,0.00222763,0.0,0.0,1.0218496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.884651,0.0,0.0,0.0,44.339417,0.0,0.0,0.0,0.0,0.0,956.8903,0.0
8977.87,0.0011317505,13196.996,297.607,587.8711,16.322863,2320.3823,7.685866e-07,0.0,0.0,493.43066,0.049982358,0.0,0.0,363.3207,7.842717e-09,4257.038,0.9650233,786.8702,0.28206378,1605.7583,0.78669584,0.0,0.0,331.6258,2.7465132e-05,0.0,0.0,128.01477,0.0,49.633675,0.0,97.87319,0.0,0.0,0.0,4.009764,0.0,0.0,0.0,0.015567931,0.0,141.81795,0.0,0.0,0.0,51.526985,0.0022836728,0.0,0.0,0.9566396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.780358,0.0,0.0,0.0,44.379738,0.0,0.0,0.0,0.0,0.0,958.4011,0.0
9027.798,0.0011329384,13234.442,297.6205,584.748,16.32874,2329.8223,6.5878845e-07,0.0,0.0,490.61804,0.049984954,0.0,0.0,363.04852,2.352815e-08,4262.404,0.9619924,783.4902,0.2835894,1613.4513,0.7725998,0.0,0.0,330.7575,2.69083e-05,0.0,0.0,127.65208,0.0,48.988434,0.0,97.80723,0.0,0.0,0.0,4.173894,0.0,0.0,0.0,0.027368601,0.0,143.03302,0.0,0.0,0.0,51.46603,0.0021803852,0.0,0.0,0.96481615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.272412,0.0,0.0,0.0,44.28242,0.0,0.0,0.0,0.0,0.0,957.808,0.0
9037.398,0.0011425712,13256.078,297.56,592.7732,16.324,2338.4004,7.3721577e-07,0.0,0.0,495.1723,0.049964763,0.0,0.0,356.60767,3.1370867e-08,4271.235,0.99675786,787.678,0.28222096,1616.2032,0.7860079,0.0,0.0,331.84174,2.7143573e-05,0.0,0.0,125.607124,0.0,49.11934,0.0,99.29559,0.0,0.0,0.0,4.007023,0.0,0.0,0.0,0.03732829,0.0,142.82178,0.0,0.0,0.0,52.1753,0.0023763438,0.0,0.0,1.0627482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8627,0.0,0.0,0.0,44.091496,0.0,0.0,0.0,0.0,0.0,958.27014,0.0
9014.322,0.0011662036,13232.243,297.61438,590.2743,16.319416,2328.8975,4.940911e-07,0.0,0.0,493.3511,0.04994545,0.0,0.0,365.5923,1.5685433e-08,4263.4185,0.9977156,783.8643,0.27753916,1614.0403,0.7750562,0.0,0.0,332.2742,2.6845577e-05,0.0,0.0,129.05507,0.0,49.097485,0.0,98.48228,0.0,0.0,0.0,4.19937,0.0,0.0,0.0,0.02779814,0.0,142.10956,0.0,0.0,0.0,51.78199,0.0023501953,0.0,0.0,0.9314295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00543,0.0,0.0,0.0,44.262535,0.0,0.0,0.0,0.0,0.0,958.4292,0.0
9044.971,0.0011969544,13257.888,297.6163,590.19574,16.329609,2333.7231,4.940912e-07,0.0,0.0,494.88263,0.04992431,0.0,0.0,362.013,3.1370867e-08,4270.3423,0.9766354,787.0919,0.27892134,1615.5251,0.8376936,0.0,0.0,332.04187,2.6555375e-05,0.0,0.0,127.76669,0.0,49.391453,0.0,99.27556,0.0,0.0,0.0,4.277279,0.0,0.0,0.0,0.022553107,0.0,142.39827,0.0,0.0,0.0,51.39406,0.0022780735,0.0,0.0,0.8948934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87647,0.0,0.0,0.0,43.314346,0.0,0.0,0.0,0.0,0.0,959.6423,0.0
9072.55,0.00204287,13301.882,297.5983,591.83716,16.324265,2343.9543,5.489904e-07,0.0,0.0,496.8304,0.049943585,0.0,0.0,366.1023,1.5685433e-08,4280.6885,0.9822124,786.6526,0.28810158,1620.3064,0.76660854,0.0,0.0,334.10995,2.7355332e-05,0.0,0.0,129.00807,0.0,49.364967,0.0,98.53462,0.0,0.0,0.0,4.2487755,0.0,0.0,0.0,0.027196899,0.0,143.61609,0.0,0.0,0.0,51.74899,0.002325648,0.0,0.0,1.1057631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.088528,0.0,0.0,0.0,43.917507,0.0,0.0,0.0,0.0,0.0,956.11774,0.0
9078.701,0.0011425881,13292.5,297.60236,592.9789,16.32821,2348.1082,4.3919206e-07,0.0,0.0,492.86288,0.04999831,0.0,0.0,369.5713,1.5685433e-08,4276.4644,1.0269442,787.5894,0.28509846,1624.1174,0.80932885,0.0,0.0,331.54858,2.7167109e-05,0.0,0.0,130.7946,0.0,49.333733,0.0,100.2048,0.0,0.0,0.0,4.333443,0.0,0.0,0.0,0.047303952,0.0,143.92459,0.0,0.0,0.0,52.23354,0.0023350597,0.0,0.0,1.0409719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039815,0.0,0.0,0.0,44.203587,0.0,0.0,0.0,0.0,0.0,957.1528,0.0
9088.426,0.0014350294,13293.401,297.59338,590.4092,16.325829,2345.1277,7.6074394e-07,0.0,0.0,497.60727,0.04993423,0.0,0.0,363.66574,5.489901e-08,4276.356,0.9763397,788.6493,0.28553024,1619.0757,0.79632705,0.0,0.0,333.9549,2.637499e-05,0.0,0.0,128.9793,0.0,49.838123,0.0,99.261116,0.0,0.0,0.0,4.2257757,0.0,0.0,0.0,0.031994298,0.0,143.3526,0.0,0.0,0.0,52.039577,0.0023751822,0.0,0.0,1.0148795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.777532,0.0,0.0,0.0,43.89703,0.0,0.0,0.0,0.0,0.0,956.56396,0.0
9060.058,0.0011586025,13280.636,297.61844,592.3438,16.32017,2340.6404,1.0430813e-06,0.0,0.0,497.74887,0.049962517,0.0,0.0,366.39963,1.8038247e-07,4275.414,0.95390666,789.0574,0.281249,1617.8749,0.7985777,0.0,0.0,332.7173,2.7151415e-05,0.0,0.0,129.45766,0.0,49.70894,0.0,98.95085,0.0,0.0,0.0,4.2411256,0.0,0.0,0.0,0.027887879,0.0,142.29358,0.0,0.0,0.0,51.706287,0.002269463,0.0,0.0,1.0283712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.050045,0.0,0.0,0.0,43.59823,0.0,0.0,0.0,0.0,0.0,957.60986,0.0
9012.736,0.0011200581,13225.175,297.5986,587.2714,16.319921,2339.5237,6.9800234e-07,0.0,0.0,494.88666,0.049992207,0.0,0.0,369.4584,7.058445e-08,4259.249,0.97675186,785.5251,0.27993414,1616.8663,0.77692056,0.0,0.0,332.8238,2.6978883e-05,0.0,0.0,130.37155,0.0,49.453144,0.0,98.81013,0.0,0.0,0.0,4.3783255,0.0,0.0,0.0,0.021219933,0.0,142.96455,0.0,0.0,0.0,51.992733,0.002371716,0.0,0.0,1.0762932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.741975,0.0,0.0,0.0,44.063023,0.0,0.0,0.0,0.0,0.0,955.63257,0.0
9054.782,0.0011897717,13251.285,297.56854,587.45026,16.331163,2335.2056,9.019129e-07,0.0,0.0,494.38882,0.049942628,0.0,0.0,367.10995,0.0,4266.149,0.9963556,785.4135,0.27620173,1613.6224,0.7683522,0.0,0.0,331.61697,2.6218124e-05,0.0,0.0,130.86545,0.0,49.80742,0.0,98.31108,0.0,0.0,0.0,4.029494,0.0,0.0,0.0,0.02188489,0.0,142.42378,0.0,0.0,0.0,51.537792,0.00231575,0.0,0.0,1.0080849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157421,0.0,0.0,0.0,42.946808,0.0,0.0,0.0,0.0,0.0,956.6001,0.0
9061.865,0.0011125135,13285.032,297.59796,591.15607,16.32678,2340.223,7.136875e-07,0.0,0.0,496.34113,0.049940925,0.0,0.0,363.30197,7.842716e-08,4281.7627,0.99622804,791.3223,0.28024036,1620.4293,0.7747233,0.0,0.0,333.3576,2.741023e-05,0.0,0.0,128.74115,0.0,49.748486,0.0,100.12648,0.0,0.0,0.0,4.2775264,0.0,0.0,0.0,0.024205696,0.0,142.83482,0.0,0.0,0.0,52.00628,0.0022916265,0.0,0.0,0.8510811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13482,0.0,0.0,0.0,44.379143,0.0,0.0,0.0,0.0,0.0,958.173,0.0
