H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14600.472,0.0015811656,18918.688,446.7448,735.4674,13.714732,4716.3276,43.9028,260.5656,0.0,524.2451,0.08404196,0.0,0.0,348.27698,6.2741734e-08,4342.768,0.076937355,795.94324,0.21874744,3219.2314,2.2661352,293.71533,0.08535377,205.89049,1.2438552e-05,0.0,0.0,93.11815,0.0,56.266758,0.0,211.28488,0.0,43.045174,0.0,0.0058989474,0.0,0.0,0.0,0.0,0.0,389.88403,0.0,94.38338,0.0,0.4976833,0.0,0.0,0.0,0.0077664307,0.0,25.465897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94386,0.0,0.0,0.0,85.31011,0.0,0.0,0.0,0.0,0.0,1372.9968,0.0
14603.084,0.0016202562,18937.334,446.76584,742.7459,13.719748,4711.9062,43.904537,264.99078,0.0,523.7442,0.08395162,0.0,0.0,344.88168,9.411259e-08,4349.5513,0.07728966,799.57526,0.22834155,3220.2034,2.2356026,293.9291,0.087132476,205.59296,1.2454228e-05,0.0,0.0,91.91758,0.0,56.376793,0.0,213.52475,0.0,42.74188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.82574,0.0,93.53942,0.0,0.4606197,0.0,0.0,0.0,0.0072476063,0.0,24.868496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.210873,0.0,0.0,0.0,86.06004,0.0,0.0,0.0,0.0,0.0,1372.9772,0.0
14654.443,0.0015712908,18982.94,446.75323,749.8895,13.711752,4738.95,43.890896,267.5796,0.0,525.5133,0.08390278,0.0,0.0,353.79822,3.921358e-08,4358.9497,0.07657457,800.8715,0.2256617,3232.9082,2.243676,296.35577,0.08827385,206.35701,1.25012875e-05,0.0,0.0,95.056274,0.0,55.89692,0.0,215.66435,0.0,42.583275,0.0,0.006741019,0.0,0.0,0.0,0.0,0.0,391.4825,0.0,96.98457,0.0,0.55088025,0.0,0.0,0.0,0.0,0.0,25.4309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.28594,0.0,0.0,0.0,87.15517,0.0,0.0,0.0,0.0,0.0,1374.6046,0.0
14644.019,0.0016196646,18968.555,446.7168,741.3944,13.704545,4722.9136,43.8859,269.75574,7.842717e-09,530.0089,0.083998375,0.0,0.0,355.44324,5.489901e-08,4352.854,0.075894505,796.7774,0.21938969,3220.6982,2.2556078,295.67355,0.08404204,208.66402,1.3426726e-05,0.0,0.0,96.103,0.0,55.941402,0.0,211.70175,0.0,42.587704,0.0,0.008355905,0.0,0.0,0.0,0.0,0.0,389.2913,0.0,96.10449,0.0,0.63070077,0.0,0.0,0.0,0.0,0.0,24.713108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.065289,0.0,0.0,0.0,86.50718,0.0,0.0,0.0,0.0,0.0,1373.5695,0.0
14659.172,0.001602991,18987.975,446.7676,744.7568,13.7304125,4733.6646,43.8942,269.75928,4.70563e-08,528.97943,0.083879575,0.0,0.0,350.63947,3.1370867e-08,4358.28,0.07717896,799.0543,0.21454692,3230.5623,2.266837,294.15402,0.087519385,208.3865,1.19836695e-05,0.0,0.0,94.82368,0.0,56.353832,0.0,213.75798,0.0,42.030315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.79596,0.0,95.705154,0.0,0.6589636,0.0,0.0,0.0,0.025741206,0.0,24.669674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.007772,0.0,0.0,0.0,84.71289,0.0,0.0,0.0,0.0,0.0,1375.6738,0.0
14634.056,0.0015712966,18976.604,446.78125,747.34204,13.718455,4743.652,43.90625,271.69397,0.0,523.6634,0.08394863,0.0,0.0,352.47452,3.1370867e-08,4359.681,0.07611675,800.72705,0.22348405,3234.6924,2.3113623,295.70343,0.08909402,206.10345,1.2760105e-05,0.0,0.0,93.72873,0.0,56.015926,0.0,214.26352,0.0,41.977745,0.0,0.009890368,0.0,0.0,0.0,0.0,0.0,392.5879,0.0,96.41979,0.0,0.5845011,0.0,0.0,0.0,0.019088216,0.0,24.62084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.050678,0.0,0.0,0.0,85.58688,0.0,0.0,0.0,0.0,0.0,1375.4993,0.0
14624.929,0.0016759973,18960.9,446.77487,752.2077,13.710331,4732.8936,43.890797,271.32925,0.0,528.23285,0.083960846,0.0,0.0,349.615,5.489901e-08,4355.1797,0.07536495,802.87585,0.22214958,3227.874,2.3470256,296.4442,0.08292935,208.34776,1.2728729e-05,0.0,0.0,94.756905,0.0,56.455345,0.0,214.3683,0.0,42.342644,0.0,0.0057937903,0.0,0.0,0.0,0.0,0.0,389.90808,0.0,96.3919,0.0,0.59984064,0.0,0.0,0.0,0.023932695,0.0,24.669413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.828838,0.0,0.0,0.0,83.97932,0.0,0.0,0.0,0.0,0.0,1373.2616,0.0
14662.038,0.0015826977,19004.42,446.75665,753.8436,13.717263,4743.103,43.899418,275.53073,1.3332618e-07,527.6661,0.083921045,0.0,0.0,352.537,1.3332617e-07,4366.1235,0.07537021,801.92175,0.22017026,3232.8567,2.341755,297.57584,0.092259586,207.54585,1.2438545e-05,0.0,0.0,94.57991,0.0,56.069187,0.0,214.32996,0.0,42.66668,0.0,0.0104427105,0.0,0.0,0.0,0.0,0.0,389.30334,0.0,95.68281,0.0,0.6491038,0.0,0.0,0.0,0.021379206,0.0,24.798132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.150925,0.0,0.0,0.0,86.307686,0.0,0.0,0.0,0.0,0.0,1375.142,0.0
14655.468,0.0015994788,18990.795,446.75723,749.0806,13.713338,4743.6943,43.893066,268.66223,7.842717e-09,526.7336,0.08392865,0.0,0.0,348.56314,1.2548347e-07,4361.764,0.0771943,801.3077,0.22367223,3231.844,2.2735898,295.34644,0.08535007,206.50514,1.28228485e-05,0.0,0.0,93.464325,0.0,56.557587,0.0,213.64159,0.0,42.3041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.65387,0.0,95.87196,0.0,0.46583176,0.0,0.0,0.0,0.019491252,0.0,24.684134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.182333,0.0,0.0,0.0,86.741905,0.0,0.0,0.0,0.0,0.0,1377.0245,0.0
14685.38,0.0016494256,19014.97,446.7426,745.8325,13.70802,4743.5884,43.897125,271.62973,0.0,523.9585,0.083968446,0.0,0.0,351.48676,7.058445e-08,4364.2607,0.07623687,797.8878,0.22306384,3231.0237,2.2802298,295.85406,0.0866501,205.64339,1.279932e-05,0.0,0.0,93.346306,0.0,55.937813,0.0,212.26048,0.0,42.269753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.2426,0.0,95.65866,0.0,0.41069493,0.0,0.0,0.0,0.022829585,0.0,24.630209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.997803,0.0,0.0,0.0,85.96878,0.0,0.0,0.0,0.0,0.0,1375.9487,0.0
14678.249,0.0015917486,19013.357,446.74356,752.00586,13.712563,4766.9043,43.91065,274.04138,7.842717e-09,524.2322,0.0839245,0.0,0.0,353.9187,7.842716e-08,4368.3926,0.0760481,803.6074,0.22700672,3243.2656,2.3093882,298.29425,0.089274324,206.71892,1.2822843e-05,0.0,0.0,93.670334,0.0,56.819668,0.0,214.43108,0.0,42.81487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.84225,0.0,96.46042,0.0,0.39881077,0.0,0.0,0.0,0.029133195,0.0,24.953568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.904818,0.0,0.0,0.0,86.49762,0.0,0.0,0.0,0.0,0.0,1377.1554,0.0
14702.116,0.0016173205,19033.85,446.73077,748.7927,13.718796,4757.5825,43.875065,269.09122,0.0,523.52057,0.08397613,0.0,0.0,351.38287,1.0195531e-07,4374.5825,0.077424,804.6931,0.22845048,3242.6804,2.274539,295.9212,0.08631903,206.42645,1.3011073e-05,0.0,0.0,92.21385,0.0,57.37783,0.0,214.92859,0.0,42.075512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.60342,0.0,96.7683,0.0,0.5230754,0.0,0.0,0.0,0.023681961,0.0,24.746544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.747246,0.0,0.0,0.0,86.602425,0.0,0.0,0.0,0.0,0.0,1375.7708,0.0
14705.831,0.0016129216,19041.754,446.7366,753.8789,13.715918,4749.2866,43.893147,272.3791,0.0,525.98267,0.083981596,0.0,0.0,354.82574,5.489901e-08,4376.2935,0.07704458,806.63336,0.22653018,3237.7695,2.3260293,298.00793,0.08610759,207.28618,1.3654173e-05,0.0,0.0,93.95112,0.0,57.456303,0.0,214.83751,0.0,43.25897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.77448,0.0,97.07314,0.0,0.6592492,0.0,0.0,0.0,0.021555573,0.0,24.76575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.133158,0.0,0.0,0.0,86.8854,0.0,0.0,0.0,0.0,0.0,1375.6838,0.0
14736.987,0.0015982774,19072.553,446.74094,754.1405,13.70972,4773.306,43.89597,273.3321,0.0,524.5528,0.08394719,0.0,0.0,352.33105,7.842716e-08,4380.76,0.078359544,802.8141,0.21559788,3247.154,2.234432,296.73257,0.08315972,206.73615,1.366985e-05,0.0,0.0,92.57647,0.0,56.536896,0.0,214.10263,0.0,42.056908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.2018,0.0,97.068146,0.0,0.6153764,0.0,0.0,0.0,0.016124088,0.0,24.335176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.685862,0.0,0.0,0.0,86.1435,0.0,0.0,0.0,0.0,0.0,1375.3978,0.0
14742.699,0.0016322152,19089.482,446.74536,760.0295,13.715191,4787.677,43.896557,276.46548,0.0,523.39746,0.0838904,0.0,0.0,351.19955,6.274173e-08,4385.2056,0.07579532,805.9831,0.2213673,3256.469,2.3110325,299.04922,0.091174506,206.14587,1.3034597e-05,0.0,0.0,92.969505,0.0,56.95849,0.0,216.5724,0.0,42.329117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.04843,0.0,98.54396,0.0,0.6195115,0.0,0.0,0.0,0.01964475,0.0,24.741148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.017729,0.0,0.0,0.0,86.3605,0.0,0.0,0.0,0.0,0.0,1374.6227,0.0
14807.747,0.0015522449,19143.668,446.73825,758.358,13.709676,4809.6323,43.8972,274.93658,0.0,523.8086,0.083916076,0.0,0.0,348.3198,3.1370867e-08,4400.0625,0.07626732,807.2541,0.22140609,3263.6455,2.3583007,298.1671,0.086643994,205.5064,1.2266008e-05,0.0,0.0,92.72468,0.0,57.32649,0.0,216.03658,0.0,42.39542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.45657,0.0,98.122665,0.0,0.612963,0.0,0.0,0.0,0.037578203,0.0,24.318117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.058308,0.0,0.0,0.0,87.54044,0.0,0.0,0.0,0.0,0.0,1375.7207,0.0
14793.793,0.0015715901,19117.676,446.7501,749.99756,13.712349,4782.2974,43.90334,274.67233,0.0,527.2656,0.083895504,0.0,0.0,349.34103,6.2741734e-08,4389.869,0.07561018,804.0567,0.22194315,3250.4146,2.294389,297.85315,0.088821396,207.50877,1.2587567e-05,0.0,0.0,93.18029,0.0,57.262424,0.0,215.21089,0.0,42.551033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.75323,0.0,97.9624,0.0,0.754192,0.0,0.0,0.0,0.006916832,0.0,24.858953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.591026,0.0,0.0,0.0,86.33102,0.0,0.0,0.0,0.0,0.0,1374.52,0.0
14739.343,0.0015893165,19067.875,446.74692,752.23193,13.718563,4781.453,43.914818,276.21625,0.0,528.0618,0.08388779,0.0,0.0,351.5681,8.626988e-08,4380.544,0.07720278,805.936,0.21904783,3249.61,2.2755182,298.4693,0.088578425,208.3069,1.2673825e-05,0.0,0.0,93.7962,0.0,57.78884,0.0,216.1664,0.0,42.536182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.52524,0.0,97.368515,0.0,0.536265,0.0,0.0,0.0,0.022104124,0.0,25.034903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.542336,0.0,0.0,0.0,86.04154,0.0,0.0,0.0,0.0,0.0,1373.9192,0.0
14762.174,0.0015900851,19100.713,446.7461,751.87024,13.71328,4787.663,43.882984,275.70728,0.0,525.30945,0.08393077,0.0,0.0,348.8928,1.8038249e-07,4391.28,0.07879675,805.40393,0.22609536,3255.0728,2.3501606,298.42593,0.08699245,206.89915,1.2783632e-05,0.0,0.0,92.0835,0.0,57.461124,0.0,214.74725,0.0,42.848442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.10858,0.0,97.69454,0.0,0.5299282,0.0,0.0,0.0,0.013749324,0.0,25.063648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.722935,0.0,0.0,0.0,86.84896,0.0,0.0,0.0,0.0,0.0,1375.9169,0.0
14685.131,0.0016610408,19027.666,446.75174,754.68097,13.707381,4762.5283,43.89238,272.8668,0.0,523.3629,0.08392359,0.0,0.0,348.41342,3.921358e-08,4372.515,0.07994884,805.4233,0.22939874,3242.2363,2.2553947,296.35788,0.08564287,205.7642,1.2713048e-05,0.0,0.0,92.58398,0.0,56.906998,0.0,216.23631,0.0,41.99016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.4789,0.0,97.566216,0.0,0.43224925,0.0,0.0,0.0,0.020661028,0.0,24.45599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.851936,0.0,0.0,0.0,86.88408,0.0,0.0,0.0,0.0,0.0,1372.8953,0.0
14733.021,0.0015910104,19066.494,446.73785,749.7348,13.709201,4761.388,43.877705,272.59735,0.0,526.8088,0.08396905,0.0,0.0,348.4271,2.352815e-08,4379.577,0.07856495,803.3767,0.22178936,3240.5222,2.2809253,296.55008,0.087314546,207.01434,1.3136547e-05,0.0,0.0,92.25894,0.0,57.164536,0.0,214.69841,0.0,42.46281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1116,0.0,96.572075,0.0,0.58804035,0.0,0.0,0.0,0.01981138,0.0,25.091995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.955046,0.0,0.0,0.0,85.86838,0.0,0.0,0.0,0.0,0.0,1372.1337,0.0
14731.292,0.0016295748,19069.365,446.74393,753.1307,13.701906,4769.7295,43.895912,274.43753,0.0,522.84705,0.083848245,0.0,0.0,341.2938,3.921358e-08,4384.571,0.077111,804.75433,0.21903582,3246.0798,2.2665737,298.47513,0.08852942,205.52457,1.29875425e-05,0.0,0.0,90.03502,0.0,56.988674,0.0,214.9512,0.0,42.626194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.74518,0.0,96.95384,0.0,0.55055547,0.0,0.0,0.0,0.034807112,0.0,24.858807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86169,0.0,0.0,0.0,86.87529,0.0,0.0,0.0,0.0,0.0,1372.8755,0.0
14719.364,0.0016325135,19054.055,446.74118,755.26776,13.714581,4763.6772,43.895817,274.0946,7.842717e-09,526.60236,0.083891794,0.0,0.0,348.82394,6.2741734e-08,4379.75,0.07768681,805.6655,0.223818,3244.0237,2.2886922,296.5957,0.084080674,207.42459,1.2673828e-05,0.0,0.0,92.619965,0.0,56.815956,0.0,215.7326,0.0,41.806377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.70908,0.0,98.18737,0.0,0.47030687,0.0,0.0,0.0,0.014937139,0.0,24.635427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.736103,0.0,0.0,0.0,86.213425,0.0,0.0,0.0,0.0,0.0,1373.2437,0.0
14715.491,0.0016296067,19060.867,446.7445,754.90247,13.70551,4770.9077,43.90498,277.3263,0.0,521.00726,0.08392736,0.0,0.0,345.18338,5.4899015e-08,4381.629,0.07786424,804.27734,0.22562481,3247.4585,2.2797458,299.13535,0.090510875,205.26169,1.2783628e-05,0.0,0.0,90.38008,0.0,56.11248,0.0,215.57059,0.0,42.015594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.40082,0.0,98.53316,0.0,0.49541223,0.0,0.0,0.0,0.008774172,0.0,24.777662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.835838,0.0,0.0,0.0,86.8271,0.0,0.0,0.0,0.0,0.0,1374.8942,0.0
14761.412,0.0015806395,19087.393,446.7557,754.6365,13.712356,4755.612,43.897774,273.67975,2.352815e-08,525.3731,0.08389149,0.0,0.0,343.1063,5.489902e-08,4385.324,0.07630381,805.86816,0.21696226,3240.5938,2.2954507,296.55457,0.09406667,206.73724,1.2273848e-05,0.0,0.0,91.23352,0.0,56.806187,0.0,216.90488,0.0,41.560608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.1827,0.0,97.206345,0.0,0.6453031,0.0,0.0,0.0,0.01604927,0.0,24.830248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.580217,0.0,0.0,0.0,84.9182,0.0,0.0,0.0,0.0,0.0,1374.6428,0.0
14702.29,0.001637086,19035.816,446.74484,750.2339,13.709151,4750.962,43.905933,269.56122,0.0,524.8044,0.08390671,0.0,0.0,347.0425,1.5685433e-08,4373.1055,0.07790567,803.28735,0.22231929,3236.6987,2.3151455,297.16977,0.09291858,206.66043,1.2501295e-05,0.0,0.0,92.47195,0.0,56.67873,0.0,214.64082,0.0,42.508034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0414,0.0,97.33563,0.0,0.5850326,0.0,0.0,0.0,0.015316576,0.0,25.156748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.517588,0.0,0.0,0.0,85.49257,0.0,0.0,0.0,0.0,0.0,1372.6895,0.0
14746.884,0.0017327977,19076.287,446.7494,754.8288,13.710526,4762.6665,43.90259,271.2108,7.842717e-09,525.8347,0.08395094,0.0,0.0,346.92426,4.7056297e-08,4383.933,0.07641527,806.6875,0.22286908,3242.1025,2.3052337,296.5372,0.090038314,206.95543,1.2720878e-05,0.0,0.0,92.194565,0.0,57.09938,0.0,214.7476,0.0,41.869614,0.0,0.021160353,0.0,0.0,0.0,0.0,0.0,390.42172,0.0,96.34388,0.0,0.6197895,0.0,0.0,0.0,0.011401041,0.0,24.78684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.827589,0.0,0.0,0.0,86.49147,0.0,0.0,0.0,0.0,0.0,1375.737,0.0
14760.326,0.0016249551,19087.992,446.71964,749.64575,13.711651,4766.6157,43.89259,274.4802,0.0,527.3001,0.08390684,0.0,0.0,348.08038,4.70563e-08,4384.7363,0.07732365,802.46936,0.21922047,3246.021,2.336406,299.77542,0.08576282,207.30234,1.2869899e-05,0.0,0.0,92.06635,0.0,56.39694,0.0,215.14104,0.0,42.88411,0.0,0.015699055,0.0,0.0,0.0,0.0,0.0,393.7367,0.0,97.95388,0.0,0.57546157,0.0,0.0,0.0,0.008811323,0.0,25.283945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.055141,0.0,0.0,0.0,87.4451,0.0,0.0,0.0,0.0,0.0,1374.6019,0.0
