H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
15169.503,0.0016929936,21035.875,468.13513,903.845,27.94419,3922.5068,21.953308,0.0,0.0,525.7706,0.08398119,0.0,0.0,350.93036,3.921358e-08,5836.77,0.31841925,812.105,0.104381874,2614.697,2.2413595,0.0,0.0,206.33437,1.3411047e-05,0.0,0.0,93.35652,0.0,8.990591,0.0,165.31282,0.009327405,0.0,0.0,0.035420336,0.0,0.0,0.0,0.0,0.0,281.49597,0.0,0.0,0.0,0.31475702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.314686,0.0,0.0,0.0,86.77044,0.0,0.0,0.0,0.0,0.0,1372.3987,0.0
15153.89,0.0016926137,21017.896,468.10098,903.99554,27.937588,3920.13,21.954128,0.0,0.0,521.74506,0.08383804,0.0,0.0,344.31604,2.352815e-08,5830.3203,0.31465793,808.70935,0.100283206,2613.2876,2.187627,0.0,0.0,205.13365,1.2799318e-05,0.0,0.0,90.58755,0.0,9.145623,0.0,165.61778,0.009491506,0.0,0.0,0.032959107,0.0,0.0,0.0,0.0,0.0,280.9026,0.0,0.0,0.0,0.37064004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.946203,0.0,0.0,0.0,87.54412,0.0,0.0,0.0,0.0,0.0,1374.286,0.0
15208.963,0.0017032989,21070.824,468.14996,908.15283,27.94146,3928.086,21.959934,0.0,0.0,526.2881,0.08390191,0.0,0.0,353.2326,1.1764075e-07,5843.086,0.3212546,813.817,0.106141225,2613.8918,2.2164774,0.0,0.0,207.4716,1.3026756e-05,0.0,0.0,93.61023,0.0,9.71337,0.0,166.22966,0.008939237,0.0,0.0,0.04202614,0.0,0.0,0.0,0.0,0.0,281.83102,0.0,0.0,0.0,0.29630607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.663002,0.0,0.0,0.0,87.60731,0.0,0.0,0.0,0.0,0.0,1374.85,0.0
15216.384,0.0017272366,21063.047,468.13416,905.25995,27.945635,3930.1814,21.946167,0.0,0.0,526.5137,0.08396281,0.0,0.0,351.5857,9.41126e-08,5834.6,0.31121576,811.2461,0.10277882,2613.7778,2.2217069,0.0,0.0,207.1958,1.2815001e-05,0.0,0.0,93.098,0.0,9.296813,0.0,166.76721,0.009692736,0.0,0.0,0.04350113,0.0,0.0,0.0,0.0,0.0,281.57468,0.0,0.0,0.0,0.30577824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.636433,0.0,0.0,0.0,87.31244,0.0,0.0,0.0,0.0,0.0,1373.4363,0.0
15208.042,0.001679551,21052.705,468.0866,904.9117,27.937536,3930.6335,21.95392,0.0,0.0,527.63116,0.08393786,0.0,0.0,357.79538,3.1370867e-08,5829.056,0.31635588,808.6436,0.10350166,2612.1062,2.2083886,0.0,0.0,207.72568,1.2462076e-05,0.0,0.0,94.3662,0.0,9.039171,0.0,164.64677,0.009878606,0.0,0.0,0.03621184,0.0,0.0,0.0,0.0,0.0,283.6862,0.0,0.0,0.0,0.27337494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.003439,0.0,0.0,0.0,88.010345,0.0,0.0,0.0,0.0,0.0,1374.1157,0.0
15201.238,0.001692174,21051.861,468.15125,906.3308,27.934742,3921.3245,21.94268,0.0,0.0,527.8796,0.083951846,0.0,0.0,350.95093,1.5685433e-08,5833.3184,0.31607977,808.7427,0.10295958,2608.2153,2.256156,0.0,0.0,208.13799,1.3167923e-05,0.0,0.0,93.273705,0.0,8.963861,0.0,165.15367,0.010231498,0.0,0.0,0.0063320035,0.0,0.0,0.0,0.0,0.0,283.13538,0.0,0.0,0.0,0.22959352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.605051,0.0,0.0,0.0,86.79049,0.0,0.0,0.0,0.0,0.0,1374.2518,0.0
15213.915,0.0016482113,21069.654,468.1069,903.0526,27.94444,3933.5908,21.953585,0.0,0.0,524.9676,0.083941124,0.0,0.0,344.48676,7.058445e-08,5834.1357,0.3161683,808.1083,0.105815865,2613.0623,2.2119036,0.0,0.0,207.52301,1.34267275e-05,0.0,0.0,90.57782,0.0,8.818167,0.0,163.90164,0.0093701305,0.0,0.0,0.024261871,0.0,0.0,0.0,0.0,0.0,284.0443,0.0,0.0,0.0,0.22713971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.759172,0.0,0.0,0.0,86.81481,0.0,0.0,0.0,0.0,0.0,1374.5741,0.0
15239.594,0.0017042267,21108.592,468.14145,905.79126,27.944782,3946.9675,21.957071,0.0,0.0,527.4221,0.0839171,0.0,0.0,350.5208,3.921358e-08,5845.0933,0.3159526,808.0319,0.098932914,2624.0168,2.2554617,0.0,0.0,207.8126,1.3622797e-05,0.0,0.0,92.554695,0.0,8.632444,0.0,165.26936,0.009355682,0.0,0.0,0.032781824,0.0,0.0,0.0,0.0,0.0,283.95715,0.0,0.0,0.0,0.26213348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.767057,0.0,0.0,0.0,87.09618,0.0,0.0,0.0,0.0,0.0,1372.574,0.0
15218.972,0.001665306,21081.193,468.11456,905.5042,27.95619,3937.1968,21.958511,0.0,0.0,526.42,0.08387204,0.0,0.0,352.1279,7.058445e-08,5842.219,0.31733334,809.3415,0.1059593,2615.7444,2.2031581,0.0,0.0,207.88934,1.2579721e-05,0.0,0.0,93.55658,0.0,9.14365,0.0,166.12103,0.009717802,0.0,0.0,0.036155533,0.0,0.0,0.0,0.0,0.0,283.3,0.0,0.0,0.0,0.23733677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763254,0.0,0.0,0.0,85.80323,0.0,0.0,0.0,0.0,0.0,1373.3708,0.0
15247.729,0.0017003748,21099.25,468.12753,904.8489,27.936626,3945.8752,21.944818,0.0,0.0,527.3055,0.08397028,0.0,0.0,348.6374,7.842717e-09,5839.221,0.31688628,809.51654,0.10135587,2622.629,2.2065797,0.0,0.0,207.15512,1.3277722e-05,0.0,0.0,93.51064,0.0,9.162679,0.0,165.94154,0.009104564,0.0,0.0,0.012225602,0.0,0.0,0.0,0.0,0.0,284.0838,0.0,0.0,0.0,0.28942263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08463,0.0,0.0,0.0,86.00976,0.0,0.0,0.0,0.0,0.0,1375.416,0.0
15261.826,0.0016465696,21130.697,468.10147,907.2599,27.95246,3952.5925,21.94203,0.0,0.0,524.8229,0.08386186,0.0,0.0,351.5363,7.058445e-08,5851.0728,0.3166874,809.20856,0.10200077,2626.9792,2.2207675,0.0,0.0,206.17876,1.298754e-05,0.0,0.0,93.38365,0.0,9.166747,0.0,166.57886,0.010124324,0.0,0.0,0.00823479,0.0,0.0,0.0,0.0,0.0,285.48807,0.0,0.0,0.0,0.27748272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.001257,0.0,0.0,0.0,87.22228,0.0,0.0,0.0,0.0,0.0,1373.096,0.0
15264.78,0.0016396181,21132.059,468.13577,904.1324,27.938822,3956.061,21.941265,0.0,0.0,525.6799,0.083925895,0.0,0.0,350.34875,1.0979803e-07,5852.298,0.3159948,808.4404,0.102034405,2627.0952,2.2565916,0.0,0.0,207.02103,1.2971856e-05,0.0,0.0,92.90974,0.0,8.8839855,0.0,166.04607,0.009098775,0.0,0.0,0.028489854,0.0,0.0,0.0,0.0,0.0,286.32214,0.0,0.0,0.0,0.2941821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.705597,0.0,0.0,0.0,87.10251,0.0,0.0,0.0,0.0,0.0,1371.918,0.0
15246.032,0.0017215338,21112.314,468.07983,903.4363,27.922388,3948.9055,21.93566,0.0,0.0,527.3705,0.08388056,0.0,0.0,347.63818,2.352815e-08,5845.7256,0.31414935,808.0839,0.09997091,2625.8838,2.2353647,0.0,0.0,208.00682,1.3309091e-05,0.0,0.0,92.151665,0.0,8.881763,0.0,164.66072,0.009280476,0.0,0.0,0.019608662,0.0,0.0,0.0,0.0,0.0,284.76367,0.0,0.0,0.0,0.2898615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.828978,0.0,0.0,0.0,86.65551,0.0,0.0,0.0,0.0,0.0,1375.9515,0.0
15234.252,0.0024577952,21106.363,468.13574,910.5246,27.950584,3964.1655,21.94551,0.0,0.0,525.1084,0.083910726,0.0,0.0,349.9048,7.842716e-08,5852.1147,0.31715468,811.4708,0.10119333,2634.2212,2.270363,0.0,0.0,207.14835,1.2556187e-05,0.0,0.0,92.71737,0.0,9.531012,0.0,166.66798,0.0096626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.67404,0.0,0.0,0.0,0.22038206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.554913,0.0,0.0,0.0,86.32009,0.0,0.0,0.0,0.0,0.0,1373.9019,0.0
15285.735,0.001701589,21146.75,468.14484,910.473,27.949608,3948.7117,21.950739,0.0,0.0,524.4211,0.083912954,0.0,0.0,346.1681,3.1370867e-08,5853.547,0.31520894,810.6798,0.101785205,2627.8223,2.256918,0.0,0.0,206.93225,1.2462077e-05,0.0,0.0,91.688705,0.0,9.41759,0.0,165.65936,0.009627202,0.0,0.0,0.013999522,0.0,0.0,0.0,0.0,0.0,285.29327,0.0,0.0,0.0,0.20915884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.60897,0.0,0.0,0.0,87.010544,0.0,0.0,0.0,0.0,0.0,1375.154,0.0
15294.149,0.0017758091,21142.838,468.11765,909.44025,27.942993,3957.723,21.935225,0.0,0.0,526.6728,0.08396401,0.0,0.0,350.6458,4.70563e-08,5850.331,0.3139423,808.6754,0.098582536,2625.5723,2.2138138,0.0,0.0,207.67505,1.2493448e-05,0.0,0.0,93.254776,0.0,9.545486,0.0,165.52037,0.00904875,0.0,0.0,0.066249676,0.0,0.0,0.0,0.0,0.0,284.3692,0.0,0.0,0.0,0.25133708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.708351,0.0,0.0,0.0,87.33343,0.0,0.0,0.0,0.0,0.0,1374.246,0.0
15299.925,0.001662594,21167.43,468.10306,911.97766,27.943714,3961.6782,21.964403,0.0,0.0,525.4042,0.08395777,0.0,0.0,352.8025,5.489902e-08,5856.798,0.31638634,812.33887,0.104133196,2629.111,2.2244935,0.0,0.0,206.91943,1.2916955e-05,0.0,0.0,93.402794,0.0,9.330322,0.0,166.233,0.009191258,0.0,0.0,0.038430285,0.0,0.0,0.0,0.0,0.0,285.16232,0.0,0.0,0.0,0.29859665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.58451,0.0,0.0,0.0,87.6935,0.0,0.0,0.0,0.0,0.0,1371.1318,0.0
15290.405,0.0016511255,21161.14,468.12692,909.63074,27.941078,3952.3965,21.961077,0.0,0.0,528.1158,0.08393621,0.0,0.0,350.3444,7.058445e-08,5860.121,0.31539565,813.0834,0.10435256,2624.0674,2.1865165,0.0,0.0,208.35526,1.2956166e-05,0.0,0.0,92.88719,0.0,9.533907,0.0,164.57404,0.009175756,0.0,0.0,0.009373001,0.0,0.0,0.0,0.0,0.0,284.04977,0.0,0.0,0.0,0.30336627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51123,0.0,0.0,0.0,86.866264,0.0,0.0,0.0,0.0,0.0,1373.658,0.0
15266.815,0.0016725488,21131.184,468.11588,912.72784,27.946505,3958.8713,21.95499,0.0,0.0,527.09186,0.083935186,0.0,0.0,348.6458,3.1370867e-08,5849.132,0.31179044,813.26025,0.10336569,2626.8718,2.198454,0.0,0.0,208.45375,1.3293402e-05,0.0,0.0,92.320755,0.0,9.454613,0.0,166.81915,0.009489874,0.0,0.0,0.03862185,0.0,0.0,0.0,0.0,0.0,284.79028,0.0,0.0,0.0,0.34056866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.725758,0.0,0.0,0.0,86.05546,0.0,0.0,0.0,0.0,0.0,1374.732,0.0
15230.049,0.0016807962,21104.213,468.1284,905.5176,27.948837,3939.9883,21.948854,0.0,0.0,524.17957,0.08397897,0.0,0.0,353.68802,2.352815e-08,5842.895,0.31132478,809.62317,0.10353846,2617.522,2.2092698,0.0,0.0,206.46468,1.2877732e-05,0.0,0.0,93.04892,0.0,9.306705,0.0,165.21376,0.010303524,0.0,0.0,0.009166394,0.0,0.0,0.0,0.0,0.0,283.5161,0.0,0.0,0.0,0.30393425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.950607,0.0,0.0,0.0,87.610306,0.0,0.0,0.0,0.0,0.0,1374.7769,0.0
15323.004,0.0019905071,21197.178,468.16132,908.7744,27.946516,3966.0972,21.952333,0.0,0.0,525.3361,0.08387729,0.0,0.0,350.12814,3.921358e-08,5869.408,0.31065038,811.5896,0.09973952,2631.573,2.2012262,0.0,0.0,207.08992,1.2626777e-05,0.0,0.0,92.93931,0.0,9.364334,0.0,165.39372,0.009053712,0.0,0.0,0.014593993,0.0,0.0,0.0,0.0,0.0,285.5517,0.0,0.0,0.0,0.3262009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.876896,0.0,0.0,0.0,88.12003,0.0,0.0,0.0,0.0,0.0,1373.3986,0.0
15314.22,0.0016430896,21168.42,468.12292,904.1205,27.93802,3952.4126,21.945156,0.0,0.0,529.3614,0.083928205,0.0,0.0,350.01447,9.41126e-08,5861.7593,0.31759617,809.2544,0.10271167,2627.4775,2.182571,0.0,0.0,208.66528,1.26816685e-05,0.0,0.0,94.763016,0.0,9.030057,0.0,164.57263,0.010203061,0.0,0.0,0.020490106,0.0,0.0,0.0,0.0,0.0,283.1787,0.0,0.0,0.0,0.2692914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.822021,0.0,0.0,0.0,85.85993,0.0,0.0,0.0,0.0,0.0,1374.756,0.0
15279.017,0.0017145341,21154.621,468.13397,908.038,27.935278,3939.3862,21.940145,0.0,0.0,525.20715,0.08394067,0.0,0.0,349.5539,7.842716e-08,5858.6387,0.3154741,811.15735,0.1028843,2617.491,2.1840389,0.0,0.0,206.5209,1.2242485e-05,0.0,0.0,93.44872,0.0,9.2323475,0.0,164.46172,0.010384791,0.0,0.0,0.049181234,0.0,0.0,0.0,0.0,0.0,283.35812,0.0,0.0,0.0,0.33493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.757648,0.0,0.0,0.0,87.05047,0.0,0.0,0.0,0.0,0.0,1372.1075,0.0
15238.236,0.0016488304,21105.584,468.09988,905.38763,27.933891,3935.3152,21.951141,0.0,0.0,524.09973,0.083915524,0.0,0.0,352.7232,7.058444e-08,5846.7817,0.31805944,809.0891,0.10490392,2617.921,2.2264144,0.0,0.0,206.73857,1.2203267e-05,0.0,0.0,93.84645,0.0,9.20657,0.0,165.47993,0.0096709905,0.0,0.0,0.05207764,0.0,0.0,0.0,0.0,0.0,283.12793,0.0,0.0,0.0,0.3536352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.650188,0.0,0.0,0.0,87.226395,0.0,0.0,0.0,0.0,0.0,1373.9545,0.0
15285.921,0.0016437887,21136.898,468.11926,907.7062,27.945414,3955.4604,21.957382,0.0,0.0,527.65234,0.08397732,0.0,0.0,355.7447,3.921358e-08,5849.3877,0.31682876,809.12335,0.102747105,2626.412,2.2579293,0.0,0.0,207.91808,1.2501291e-05,0.0,0.0,95.09376,0.0,9.191009,0.0,164.97606,0.009138194,0.0,0.0,0.0185648,0.0,0.0,0.0,0.0,0.0,285.04938,0.0,0.0,0.0,0.29775447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67216,0.0,0.0,0.0,87.104004,0.0,0.0,0.0,0.0,0.0,1373.1034,0.0
15272.543,0.0016598136,21128.29,468.13403,907.0081,27.93902,3955.6992,21.948027,0.0,0.0,524.56616,0.08389885,0.0,0.0,348.68857,7.058445e-08,5849.9497,0.31504524,810.0656,0.10160026,2626.949,2.1894715,0.0,0.0,206.89424,1.3505162e-05,0.0,0.0,92.13014,0.0,9.203987,0.0,165.75989,0.00984465,0.0,0.0,0.017202845,0.0,0.0,0.0,0.0,0.0,284.88522,0.0,0.0,0.0,0.24631436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68215,0.0,0.0,0.0,87.72129,0.0,0.0,0.0,0.0,0.0,1373.1431,0.0
15312.425,0.0016797851,21164.502,468.11426,906.3921,27.93424,3961.549,21.948252,0.0,0.0,525.65717,0.083908305,0.0,0.0,352.20828,8.626988e-08,5859.8867,0.3125828,809.8714,0.10226614,2627.1921,2.1982477,0.0,0.0,206.84378,1.1889558e-05,0.0,0.0,92.70633,0.0,9.221639,0.0,164.78777,0.009939922,0.0,0.0,0.026235646,0.0,0.0,0.0,0.0,0.0,284.28775,0.0,0.0,0.0,0.27782026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.650043,0.0,0.0,0.0,87.57002,0.0,0.0,0.0,0.0,0.0,1374.5709,0.0
15319.715,0.0016342086,21175.826,468.11224,909.932,27.947353,3968.597,21.956907,0.0,0.0,526.1983,0.08389907,0.0,0.0,349.96445,6.2741734e-08,5864.8076,0.3147051,812.24835,0.10216395,2634.133,2.193894,0.0,0.0,207.70393,1.2650306e-05,0.0,0.0,93.590355,0.0,9.350245,0.0,166.48804,0.00941929,0.0,0.0,0.012399634,0.0,0.0,0.0,0.0,0.0,285.62384,0.0,0.0,0.0,0.23467553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.710814,0.0,0.0,0.0,87.47984,0.0,0.0,0.0,0.0,0.0,1372.1196,0.0
15316.475,0.0016484018,21166.518,468.10925,905.84766,27.934986,3971.3528,21.945847,0.0,0.0,522.51514,0.083954595,0.0,0.0,352.94183,4.7056297e-08,5860.579,0.31519058,807.86084,0.10245058,2632.5122,2.2059286,0.0,0.0,206.42531,1.29091095e-05,0.0,0.0,93.62571,0.0,9.123579,0.0,164.39725,0.009498153,0.0,0.0,0.029451098,0.0,0.0,0.0,0.0,0.0,284.8405,0.0,0.0,0.0,0.33657116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.659191,0.0,0.0,0.0,87.0911,0.0,0.0,0.0,0.0,0.0,1374.3778,0.0
15291.985,0.0016513282,21147.27,468.12866,909.3251,27.94617,3970.2578,21.94215,0.0,0.0,525.6721,0.08395535,0.0,0.0,357.5641,1.5685433e-08,5859.2236,0.31662437,811.949,0.10446694,2631.4353,2.1920347,0.0,0.0,207.81407,1.279147e-05,0.0,0.0,94.55044,0.0,9.62494,0.0,167.24033,0.009270266,0.0,0.0,0.051141508,0.0,0.0,0.0,0.0,0.0,286.15735,0.0,0.0,0.0,0.29132327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.688688,0.0,0.0,0.0,86.9913,0.0,0.0,0.0,0.0,0.0,1371.572,0.0
15334.264,0.0017417416,21191.885,468.10867,910.1538,27.92839,3978.6628,21.935125,0.0,0.0,525.799,0.08391522,0.0,0.0,346.2288,5.489901e-08,5866.2075,0.3148995,811.9705,0.1016611,2638.37,2.2560284,0.0,0.0,206.9999,1.2846366e-05,0.0,0.0,92.18082,0.0,9.44035,0.0,166.95297,0.008846163,0.0,0.0,0.019015463,0.0,0.0,0.0,0.0,0.0,288.21637,0.0,0.0,0.0,0.28401226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.600632,0.0,0.0,0.0,86.75515,0.0,0.0,0.0,0.0,0.0,1375.3678,0.0
15322.482,0.0016440998,21177.578,468.103,912.33636,27.947382,3976.8838,21.960035,0.0,0.0,525.05316,0.08389735,0.0,0.0,351.273,6.2741734e-08,5860.891,0.31514946,812.4202,0.105340034,2636.9888,2.20885,0.0,0.0,206.69238,1.3230663e-05,0.0,0.0,93.03613,0.0,9.58435,0.0,167.26631,0.009781104,0.0,0.0,0.02073222,0.0,0.0,0.0,0.0,0.0,287.0928,0.0,0.0,0.0,0.2053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.649666,0.0,0.0,0.0,87.64419,0.0,0.0,0.0,0.0,0.0,1374.9135,0.0
15298.88,0.0016716712,21155.63,468.13412,914.60767,27.950455,3970.845,21.94937,0.0,0.0,523.6413,0.08392135,0.0,0.0,349.93436,4.7056297e-08,5853.385,0.31743443,813.8565,0.1056675,2634.4785,2.2316334,0.0,0.0,206.70128,1.2438548e-05,0.0,0.0,91.51378,0.0,9.589514,0.0,167.53532,0.00941148,0.0,0.0,0.01516505,0.0,0.0,0.0,0.0,0.0,286.29257,0.0,0.0,0.0,0.30644214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.512936,0.0,0.0,0.0,87.64128,0.0,0.0,0.0,0.0,0.0,1374.0978,0.0
15315.027,0.0016814183,21177.604,468.1191,911.19446,27.953266,3959.807,21.939789,0.0,0.0,523.4898,0.083936706,0.0,0.0,346.9475,1.0195531e-07,5863.1157,0.31598318,814.20776,0.10441963,2627.5051,2.2346888,0.0,0.0,206.03284,1.2273851e-05,0.0,0.0,91.403496,0.0,9.403333,0.0,166.3941,0.009255249,0.0,0.0,0.008769482,0.0,0.0,0.0,0.0,0.0,284.87827,0.0,0.0,0.0,0.22231323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73166,0.0,0.0,0.0,88.0166,0.0,0.0,0.0,0.0,0.0,1376.6335,0.0
15322.392,0.0017083174,21182.914,468.13956,912.25024,27.92534,3958.4539,21.94267,0.0,0.0,527.633,0.08389799,0.0,0.0,350.1221,4.7056297e-08,5865.1006,0.31850985,813.78125,0.10302735,2630.6233,2.2253182,0.0,0.0,207.8569,1.3387515e-05,0.0,0.0,93.23831,0.0,9.131455,0.0,166.19508,0.008702045,0.0,0.0,0.008693192,0.0,0.0,0.0,0.0,0.0,286.1975,0.0,0.0,0.0,0.2233177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.905687,0.0,0.0,0.0,86.62256,0.0,0.0,0.0,0.0,0.0,1374.0272,0.0
15344.598,0.0016381701,21218.701,468.13376,916.5562,27.95,3970.8567,21.953924,0.0,0.0,528.0184,0.083896466,0.0,0.0,349.93018,2.352815e-08,5878.8677,0.3174012,815.70215,0.1030988,2637.78,2.1824524,0.0,0.0,208.07518,1.27993135e-05,0.0,0.0,93.06241,0.0,9.327165,0.0,168.07178,0.010070992,0.0,0.0,0.026661756,0.0,0.0,0.0,0.0,0.0,286.3055,0.0,0.0,0.0,0.25918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.886204,0.0,0.0,0.0,85.93819,0.0,0.0,0.0,0.0,0.0,1375.8065,0.0
15317.427,0.0016747956,21195.53,468.11612,916.40704,27.948586,3975.0815,21.94745,0.0,0.0,521.32184,0.08392057,0.0,0.0,346.82693,1.5685433e-08,5872.154,0.31493264,815.582,0.103304334,2638.4487,2.2367861,0.0,0.0,205.4182,1.3418891e-05,0.0,0.0,91.306404,0.0,9.398532,0.0,167.8375,0.009331746,0.0,0.0,0.068569124,0.0,0.0,0.0,0.0,0.0,284.66742,0.0,0.0,0.0,0.16590445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76233,0.0,0.0,0.0,87.32693,0.0,0.0,0.0,0.0,0.0,1372.1237,0.0
15264.434,0.0016607448,21139.928,468.1297,913.4841,27.947073,3955.479,21.955671,0.0,0.0,525.4173,0.0839184,0.0,0.0,358.65228,1.5685433e-08,5860.6226,0.31522253,814.8077,0.10122063,2628.9072,2.2285862,0.0,0.0,207.24423,1.2673833e-05,0.0,0.0,95.43314,0.0,9.288953,0.0,165.71642,0.00897376,0.0,0.0,0.048612367,0.0,0.0,0.0,0.0,0.0,284.30365,0.0,0.0,0.0,0.19438374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.983335,0.0,0.0,0.0,88.28208,0.0,0.0,0.0,0.0,0.0,1375.4926,0.0
15249.55,0.001683337,21121.135,468.15378,914.2072,27.942678,3951.6575,21.939493,0.0,0.0,525.3066,0.08390306,0.0,0.0,342.06638,8.626988e-08,5850.0083,0.31617463,812.5975,0.101145215,2627.9392,2.2229714,0.0,0.0,206.56825,1.2932639e-05,0.0,0.0,91.07927,0.0,9.182626,0.0,166.24614,0.009100738,0.0,0.0,0.043954637,0.0,0.0,0.0,0.0,0.0,284.6476,0.0,0.0,0.0,0.1909486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.856928,0.0,0.0,0.0,86.183784,0.0,0.0,0.0,0.0,0.0,1375.8593,0.0
15278.089,0.0016583264,21155.336,468.13654,911.4148,27.950155,3946.5684,21.95285,0.0,0.0,528.3775,0.083986945,0.0,0.0,348.31256,1.3332618e-07,5857.3984,0.31925276,812.6577,0.10494222,2624.2095,2.3101857,0.0,0.0,208.17065,1.2618927e-05,0.0,0.0,92.95896,0.0,9.191613,0.0,166.13106,0.0092232535,0.0,0.0,0.050135747,0.0,0.0,0.0,0.0,0.0,284.36908,0.0,0.0,0.0,0.23328362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.721682,0.0,0.0,0.0,86.00567,0.0,0.0,0.0,0.0,0.0,1372.8641,0.0
