H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13588.844,0.0013999589,18481.627,416.8645,402.02545,1.5685433e-08,3530.302,4.078212e-07,0.0,0.0,522.92126,0.08398597,0.0,0.0,346.32407,6.274173e-08,4952.4546,0.23955832,453.63907,0.1349105,2437.71,0.7635136,0.0,0.0,207.00513,1.3340465e-05,0.0,0.0,91.662834,0.0,2.4720435,0.0,62.66228,0.0,0.0,0.0,0.121823646,0.0,0.0,0.0,0.09089504,0.0,242.90788,0.0,0.0,0.0,0.2443429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.747547,0.0,0.0,0.0,88.05871,0.0,0.0,0.0,0.0,0.0,1374.1523,0.0
13578.855,0.0014172184,18478.82,416.882,400.54407,0.0,3525.8215,5.3330484e-07,0.0,0.0,522.01495,0.083942786,0.0,0.0,345.97928,2.352815e-08,4951.568,0.24076852,451.32043,0.13039963,2437.037,0.75031126,0.0,0.0,206.19832,1.17170175e-05,0.0,0.0,91.78732,0.0,2.369634,0.0,63.038544,0.0,0.0,0.0,0.113889106,0.0,0.0,0.0,0.065380156,0.0,241.11803,0.0,0.0,0.0,0.23285154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.579468,0.0,0.0,0.0,87.5874,0.0,0.0,0.0,0.0,0.0,1374.033,0.0
13571.956,0.0013812634,18476.145,416.8662,406.38025,0.0,3517.4175,4.1566392e-07,0.0,0.0,523.1157,0.083931014,0.0,0.0,344.75732,1.4901161e-07,4954.527,0.23776872,454.57352,0.13083112,2433.4905,0.7385076,0.0,0.0,207.2923,1.21170015e-05,0.0,0.0,91.193275,0.0,2.5193176,0.0,64.121796,0.0,0.0,0.0,0.10828218,0.0,0.0,0.0,0.055663332,0.0,239.62755,0.0,0.0,0.0,0.29002777,0.0,0.0,0.0,0.005656329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62961,0.0,0.0,0.0,87.08099,0.0,0.0,0.0,0.0,0.0,1374.3269,0.0
13568.68,0.0014170932,18445.934,416.86176,399.64844,7.842717e-09,3528.4678,4.627202e-07,0.0,0.0,521.6911,0.08393414,0.0,0.0,348.7698,3.921358e-08,4942.4053,0.23898184,451.40137,0.13721824,2435.936,0.7178086,0.0,0.0,206.20567,1.3152231e-05,0.0,0.0,91.613205,0.0,2.453199,0.0,63.408234,0.0,0.0,0.0,0.0997274,0.0,0.0,0.0,0.059847873,0.0,239.82198,0.0,0.0,0.0,0.23746797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.843353,0.0,0.0,0.0,88.52959,0.0,0.0,0.0,0.0,0.0,1373.7355,0.0
13601.999,0.0013689715,18490.371,416.85056,402.91608,1.5685433e-08,3538.042,6.19575e-07,0.0,0.0,520.8127,0.08391789,0.0,0.0,346.40833,1.5685433e-08,4951.482,0.24200585,453.30576,0.13277355,2440.386,0.723944,0.0,0.0,205.80765,1.3520845e-05,0.0,0.0,90.54532,0.0,2.5609484,0.0,63.73748,0.0,0.0,0.0,0.078883894,0.0,0.0,0.0,0.074320585,0.0,240.74919,0.0,0.0,0.0,0.26724172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.725052,0.0,0.0,0.0,87.862854,0.0,0.0,0.0,0.0,0.0,1377.2616,0.0
13649.271,0.0013593652,18525.844,416.87704,399.8856,7.842717e-09,3548.2876,4.2350663e-07,0.0,0.0,522.0834,0.08389282,0.0,0.0,344.33118,1.0195531e-07,4958.512,0.23955974,451.676,0.13214557,2446.012,0.753888,0.0,0.0,206.38853,1.29012715e-05,0.0,0.0,91.423485,0.0,2.2779818,0.0,63.503075,0.0,0.0,0.0,0.14862168,0.0,0.0,0.0,0.05270394,0.0,240.88698,0.0,0.0,0.0,0.36808655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.547913,0.0,0.0,0.0,86.783264,0.0,0.0,0.0,0.0,0.0,1373.4856,0.0
13571.034,0.0014436503,18469.223,416.8845,402.98154,7.842717e-09,3531.483,3.9213577e-07,0.0,0.0,519.16565,0.08395213,0.0,0.0,345.82437,5.4899015e-08,4950.293,0.23883295,451.97574,0.12996306,2437.2876,0.735021,0.0,0.0,205.3579,1.2901263e-05,0.0,0.0,90.32191,0.0,2.3266904,0.0,63.72188,0.0,0.0,0.0,0.13441168,0.0,0.0,0.0,0.070515804,0.0,240.84302,0.0,0.0,0.0,0.36178893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.822021,0.0,0.0,0.0,87.03329,0.0,0.0,0.0,0.0,0.0,1375.1166,0.0
13600.911,0.0014143498,18483.084,416.86133,402.0011,2.352815e-08,3535.0393,3.999785e-07,0.0,0.0,523.4961,0.08394868,0.0,0.0,347.4873,1.6469704e-07,4946.8926,0.23886034,451.83612,0.1357596,2433.9502,0.73912036,0.0,0.0,207.89265,1.3058118e-05,0.0,0.0,91.328835,0.0,2.3206203,0.0,62.97156,0.0,0.0,0.0,0.16248031,0.0,0.0,0.0,0.06621661,0.0,240.47853,0.0,0.0,0.0,0.37949827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.583649,0.0,0.0,0.0,86.482925,0.0,0.0,0.0,0.0,0.0,1375.3386,0.0
13527.834,0.0013612593,18422.877,416.8647,403.65878,2.352815e-08,3524.4006,3.529222e-07,0.0,0.0,523.25256,0.08390664,0.0,0.0,344.79892,5.489901e-08,4935.0703,0.23940928,453.22714,0.13275132,2435.77,0.75789785,0.0,0.0,206.92378,1.2846379e-05,0.0,0.0,90.976166,0.0,2.3843415,0.0,63.977,0.0,0.0,0.0,0.19215581,0.0,0.0,0.0,0.07549124,0.0,239.27948,0.0,0.0,0.0,0.36319587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.932426,0.0,0.0,0.0,86.93334,0.0,0.0,0.0,0.0,0.0,1375.4116,0.0
13586.405,0.001449037,18455.287,416.86957,397.0662,7.842717e-09,3515.5977,4.3919206e-07,0.0,0.0,524.64404,0.083916195,0.0,0.0,345.3601,1.01955315e-07,4945.392,0.23792692,450.35342,0.13273767,2424.4302,0.74896145,0.0,0.0,207.97972,1.2109161e-05,0.0,0.0,92.51575,0.0,2.1759348,0.0,62.403034,0.0,0.0,0.0,0.13736396,0.0,0.0,0.0,0.07468826,0.0,237.68501,0.0,0.0,0.0,0.2964037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.919058,0.0,0.0,0.0,87.26886,0.0,0.0,0.0,0.0,0.0,1373.7692,0.0
13614.717,0.0014345706,18510.375,416.8123,404.68958,7.842717e-09,3532.5237,5.0193387e-07,0.0,0.0,524.4765,0.083978474,0.0,0.0,348.11566,7.842716e-08,4956.838,0.2368889,452.26663,0.1308005,2433.4702,0.72320557,0.0,0.0,207.77043,1.3152235e-05,0.0,0.0,92.20735,0.0,2.3794127,0.0,62.913353,0.0,0.0,0.0,0.14659125,0.0,0.0,0.0,0.060331497,0.0,239.75397,0.0,0.0,0.0,0.3313832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.693417,0.0,0.0,0.0,88.79693,0.0,0.0,0.0,0.0,0.0,1373.4315,0.0
13623.763,0.0013827053,18490.324,416.86148,401.73062,2.352815e-08,3536.6804,3.7645034e-07,0.0,0.0,523.0021,0.08388582,0.0,0.0,347.65552,1.5685433e-08,4951.172,0.24235377,452.923,0.13145787,2436.3254,0.7252684,0.0,0.0,207.81532,1.3144394e-05,0.0,0.0,91.848656,0.0,2.4773638,0.0,63.504772,0.0,0.0,0.0,0.19014184,0.0,0.0,0.0,0.057562802,0.0,240.08421,0.0,0.0,0.0,0.37031466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.783195,0.0,0.0,0.0,87.113144,0.0,0.0,0.0,0.0,0.0,1371.2427,0.0
13570.015,0.0014582032,18471.762,416.87347,405.55734,7.842717e-09,3532.0217,3.8429306e-07,0.0,0.0,521.92035,0.08390603,0.0,0.0,345.40112,4.7056297e-08,4949.201,0.24016114,454.11438,0.13702807,2434.751,0.7247553,0.0,0.0,206.9802,1.3230662e-05,0.0,0.0,92.05752,0.0,2.2326546,0.0,63.120224,0.0,0.0,0.0,0.15848328,0.0,0.0,0.0,0.09723349,0.0,241.61766,0.0,0.0,0.0,0.24248743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.817453,0.0,0.0,0.0,87.34982,0.0,0.0,0.0,0.0,0.0,1373.1403,0.0
13586.773,0.0013739907,18491.77,416.84702,404.3854,7.842717e-09,3533.694,4.2350663e-07,0.0,0.0,522.76373,0.08388318,0.0,0.0,347.18674,3.1370867e-08,4954.9766,0.23810376,451.50494,0.13497624,2438.8809,0.74828506,0.0,0.0,206.68144,1.2744416e-05,0.0,0.0,91.82735,0.0,2.1047661,0.0,63.159058,0.0,0.0,0.0,0.1685126,0.0,0.0,0.0,0.058832392,0.0,241.14845,0.0,0.0,0.0,0.28718162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.838232,0.0,0.0,0.0,88.206,0.0,0.0,0.0,0.0,0.0,1373.708,0.0
13588.312,0.0014333465,18500.092,416.84738,404.71637,8.626988e-08,3535.567,4.940911e-07,0.0,0.0,522.0364,0.0839822,0.0,0.0,348.1288,7.058445e-08,4954.4673,0.23804574,450.95807,0.13486923,2440.3452,0.73347026,0.0,0.0,206.33035,1.2297384e-05,0.0,0.0,92.44296,0.0,1.9953519,0.0,62.917263,0.0,0.0,0.0,0.1693073,0.0,0.0,0.0,0.07239444,0.0,241.27077,0.0,0.0,0.0,0.32022032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.052965,0.0,0.0,0.0,88.04573,0.0,0.0,0.0,0.0,0.0,1375.2623,0.0
13615.726,0.0014156328,18518.002,416.8813,404.60156,2.352815e-08,3543.1118,4.3919206e-07,0.0,0.0,523.87317,0.083908804,0.0,0.0,345.52423,8.6269885e-08,4961.04,0.24429286,451.4564,0.13865727,2440.6943,0.71843517,0.0,0.0,207.66194,1.2320913e-05,0.0,0.0,91.6444,0.0,1.984909,0.0,63.509754,0.0,0.0,0.0,0.13934024,0.0,0.0,0.0,0.09240157,0.0,242.44766,0.0,0.0,0.0,0.3553045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.943922,0.0,0.0,0.0,87.29416,0.0,0.0,0.0,0.0,0.0,1373.9877,0.0
13603.531,0.0013644249,18506.066,416.8668,406.13132,1.5685433e-08,3540.838,4.2350663e-07,0.0,0.0,521.67914,0.083944835,0.0,0.0,346.69757,6.2741734e-08,4958.5435,0.23752655,452.46817,0.13542278,2439.338,0.7510967,0.0,0.0,206.9315,1.20228815e-05,0.0,0.0,91.07255,0.0,2.041498,0.0,63.490383,0.0,0.0,0.0,0.15941878,0.0,0.0,0.0,0.07597827,0.0,241.58838,0.0,0.0,0.0,0.34386885,0.0,0.0,0.0,0.005472852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.794022,0.0,0.0,0.0,87.44493,0.0,0.0,0.0,0.0,0.0,1374.9528,0.0
13581.198,0.0013869551,18490.064,416.86868,406.4458,1.5685433e-08,3526.211,3.8429306e-07,0.0,0.0,522.9286,0.08391697,0.0,0.0,350.07584,7.842716e-08,4961.3154,0.24017869,454.3056,0.12898996,2433.136,0.7615542,0.0,0.0,207.42813,1.3034595e-05,0.0,0.0,92.87975,0.0,2.267464,0.0,63.590427,0.0,0.0,0.0,0.15084194,0.0,0.0,0.0,0.07568707,0.0,238.6109,0.0,0.0,0.0,0.22069518,0.0,0.0,0.0,0.0056772213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.744606,0.0,0.0,0.0,87.966354,0.0,0.0,0.0,0.0,0.0,1373.7734,0.0
13636.61,0.0014005478,18533.318,416.85162,407.87573,3.921358e-08,3550.8066,5.56833e-07,0.0,0.0,523.26794,0.08389105,0.0,0.0,352.28864,1.490116e-07,4966.897,0.24066845,453.75107,0.13643803,2446.437,0.74690133,0.0,0.0,207.592,1.3238501e-05,0.0,0.0,92.94363,0.0,2.0863767,0.0,64.1213,0.0,0.0,0.0,0.14520964,0.0,0.0,0.0,0.07097635,0.0,241.00047,0.0,0.0,0.0,0.23965983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.686499,0.0,0.0,0.0,87.39336,0.0,0.0,0.0,0.0,0.0,1370.8329,0.0
13625.422,0.0014711041,18539.79,416.87216,410.3629,1.5685433e-08,3542.079,3.6860763e-07,0.0,0.0,524.6689,0.08390476,0.0,0.0,348.86633,1.2548347e-07,4971.2554,0.24003647,455.98865,0.13338715,2446.4475,0.71939534,0.0,0.0,208.19482,1.2689514e-05,0.0,0.0,93.122116,0.0,2.341239,0.0,65.13397,0.0,0.0,0.0,0.1252896,0.0,0.0,0.0,0.0695634,0.0,241.623,0.0,0.0,0.0,0.16382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8124,0.0,0.0,0.0,86.02847,0.0,0.0,0.0,0.0,0.0,1372.5746,0.0
13580.542,0.0013714654,18476.553,416.82925,407.40134,2.352815e-08,3535.5754,4.1566392e-07,0.0,0.0,521.8777,0.08390646,0.0,0.0,347.8165,7.058444e-08,4949.3447,0.23682635,452.4683,0.13090809,2443.1792,0.7570999,0.0,0.0,207.19594,1.2775792e-05,0.0,0.0,91.546165,0.0,2.0283244,0.0,64.87935,0.0,0.0,0.0,0.15905061,0.0,0.0,0.0,0.06435317,0.0,239.64827,0.0,0.0,0.0,0.26052853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.597395,0.0,0.0,0.0,86.588715,0.0,0.0,0.0,0.0,0.0,1375.2375,0.0
13589.647,0.0014259353,18505.342,416.8515,411.89035,1.5685433e-08,3548.6567,3.9213577e-07,0.0,0.0,520.3755,0.083937176,0.0,0.0,344.39386,3.921358e-08,4961.4634,0.24105494,455.93964,0.13405524,2447.6147,0.72372025,0.0,0.0,206.08704,1.3222821e-05,0.0,0.0,90.65061,0.0,2.1043534,0.0,64.7984,0.0,0.0,0.0,0.14440906,0.0,0.0,0.0,0.06495271,0.0,241.05045,0.0,0.0,0.0,0.2796415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.847584,0.0,0.0,0.0,86.38968,0.0,0.0,0.0,0.0,0.0,1373.4536,0.0
13619.884,0.0016654839,18542.941,416.83588,411.37015,7.842717e-09,3547.6409,3.7645034e-07,0.0,0.0,523.956,0.08388908,0.0,0.0,348.8723,1.1764074e-07,4970.315,0.24181813,453.72034,0.13254522,2446.837,0.73881197,0.0,0.0,208.0791,1.3614958e-05,0.0,0.0,92.26899,0.0,2.0651932,0.0,64.10859,0.0,0.0,0.0,0.16485158,0.0,0.0,0.0,0.067949794,0.0,241.16951,0.0,0.0,0.0,0.22321285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.680473,0.0,0.0,0.0,86.65982,0.0,0.0,0.0,0.0,0.0,1375.2471,0.0
13655.529,0.0013319467,18566.455,416.85004,411.8445,7.842717e-09,3551.1997,4.7056292e-07,0.0,0.0,523.75183,0.08392407,0.0,0.0,352.8929,1.5685433e-08,4965.7974,0.24596798,454.82272,0.13288283,2447.1616,0.75535536,0.0,0.0,208.10287,1.2579717e-05,0.0,0.0,92.8455,0.0,2.1311316,0.0,64.12675,0.0,0.0,0.0,0.17512621,0.0,0.0,0.0,0.08858337,0.0,242.009,0.0,0.0,0.0,0.34621274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68214,0.0,0.0,0.0,87.30032,0.0,0.0,0.0,0.0,0.0,1373.1991,0.0
13598.465,0.0013848393,18502.197,416.87073,411.32178,2.352815e-08,3549.425,5.56833e-07,0.0,0.0,519.9754,0.083926976,0.0,0.0,349.6096,1.5685433e-08,4953.807,0.23878568,454.87662,0.1311166,2445.184,0.7446887,0.0,0.0,206.40207,1.2838532e-05,0.0,0.0,92.05546,0.0,2.265925,0.0,64.143616,0.0,0.0,0.0,0.16996957,0.0,0.0,0.0,0.073250204,0.0,241.62529,0.0,0.0,0.0,0.18628126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.678268,0.0,0.0,0.0,87.403786,0.0,0.0,0.0,0.0,0.0,1374.2054,0.0
13702.874,0.0014163712,18623.678,416.84555,414.587,1.5685433e-08,3565.4558,5.8820393e-07,0.0,0.0,526.3659,0.08391,0.0,0.0,354.14133,4.70563e-08,4992.0176,0.24247824,457.22873,0.13411959,2457.2883,0.754639,0.0,0.0,209.23048,1.2689519e-05,0.0,0.0,94.685486,0.0,2.249045,0.0,64.67804,0.0,0.0,0.0,0.16126305,0.0,0.0,0.0,0.046766948,0.0,242.8124,0.0,0.0,0.0,0.26091492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.807173,0.0,0.0,0.0,87.36014,0.0,0.0,0.0,0.0,0.0,1373.2622,0.0
13615.89,0.0014071644,18533.33,416.86417,409.47852,7.842717e-09,3544.2964,4.1566392e-07,0.0,0.0,525.22253,0.0839078,0.0,0.0,352.85748,2.9018048e-07,4967.2593,0.2376748,453.91736,0.13408396,2446.0938,0.7234213,0.0,0.0,208.815,1.266599e-05,0.0,0.0,94.4311,0.0,2.1842992,0.0,64.488,0.0,0.0,0.0,0.15992333,0.0,0.0,0.0,0.08308463,0.0,240.83989,0.0,0.0,0.0,0.25671163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.831154,0.0,0.0,0.0,86.36526,0.0,0.0,0.0,0.0,0.0,1374.4263,0.0
13620.483,0.001368803,18526.1,416.8722,407.6524,7.842717e-09,3559.2656,4.3134935e-07,0.0,0.0,524.1403,0.0839384,0.0,0.0,351.2533,3.921358e-08,4962.785,0.23858047,453.13477,0.13407658,2450.4478,0.7509719,0.0,0.0,208.98244,1.30816525e-05,0.0,0.0,93.52226,0.0,2.0761728,0.0,64.22971,0.0,0.0,0.0,0.22258009,0.0,0.0,0.0,0.06651785,0.0,242.51419,0.0,0.0,0.0,0.17385127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73967,0.0,0.0,0.0,85.95701,0.0,0.0,0.0,0.0,0.0,1377.1561,0.0
13641.802,0.0013775748,18544.355,416.83725,406.48148,1.5685433e-08,3559.7146,4.7840564e-07,0.0,0.0,522.7463,0.08390692,0.0,0.0,347.82935,9.411259e-08,4965.4297,0.23763014,451.10455,0.13253513,2450.4404,0.74869394,0.0,0.0,207.88457,1.2618933e-05,0.0,0.0,92.058716,0.0,2.1178234,0.0,63.012302,0.0,0.0,0.0,0.20989262,0.0,0.0,0.0,0.04390344,0.0,241.43794,0.0,0.0,0.0,0.20167406,0.0,0.0,0.0,0.0053274333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.493782,0.0,0.0,0.0,86.24914,0.0,0.0,0.0,0.0,0.0,1373.9143,0.0
13611.933,0.0013629925,18525.8,416.87225,405.66504,0.0,3550.2393,3.6860763e-07,0.0,0.0,525.2478,0.08390044,0.0,0.0,352.76437,5.489901e-08,4960.0063,0.23877206,451.66333,0.13084164,2447.8083,0.75809604,0.0,0.0,208.80852,1.2297373e-05,0.0,0.0,94.08638,0.0,2.129597,0.0,63.65408,0.0,0.0,0.0,0.17407566,0.0,0.0,0.0,0.054635204,0.0,241.93999,0.0,0.0,0.0,0.18559863,0.0,0.0,0.0,0.0057389685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.722023,0.0,0.0,0.0,86.54715,0.0,0.0,0.0,0.0,0.0,1374.6357,0.0
13620.373,0.0014672328,18530.445,416.8619,405.8631,1.5685433e-08,3548.1814,4.7840564e-07,0.0,0.0,525.3754,0.08389028,0.0,0.0,354.99976,1.2548345e-07,4960.519,0.23912011,451.5206,0.13247369,2448.7844,0.7183292,0.0,0.0,208.8849,1.2979692e-05,0.0,0.0,94.826744,0.0,1.9402612,0.0,63.029404,0.0,0.0,0.0,0.1869813,0.0,0.0,0.0,0.071279086,0.0,241.70789,0.0,0.0,0.0,0.2463993,0.0,0.0,0.0,0.005487679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.882145,0.0,0.0,0.0,87.45676,0.0,0.0,0.0,0.0,0.0,1375.3206,0.0
13684.139,0.0013726827,18602.717,416.8832,409.02213,1.5685433e-08,3574.5334,5.646758e-07,0.0,0.0,526.7007,0.083879024,0.0,0.0,353.9019,3.921358e-08,4976.7817,0.24014068,452.768,0.12974761,2459.2922,0.72819316,0.0,0.0,209.29669,1.2713042e-05,0.0,0.0,94.07839,0.0,2.1462197,0.0,62.78131,0.0,0.0,0.0,0.17742826,0.0,0.0,0.0,0.062065028,0.0,242.96555,0.0,0.0,0.0,0.26866254,0.0,0.0,0.0,0.008944356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.90938,0.0,0.0,0.0,86.753944,0.0,0.0,0.0,0.0,0.0,1375.0116,0.0
13692.738,0.001430024,18619.684,416.88196,410.01877,0.0,3567.0186,4.4703478e-07,0.0,0.0,526.188,0.08398011,0.0,0.0,353.0054,7.058445e-08,4984.6143,0.23676552,454.13956,0.1349705,2457.9353,0.7388673,0.0,0.0,208.81561,1.3528686e-05,0.0,0.0,92.938416,0.0,2.2291033,0.0,63.214905,0.0,0.0,0.0,0.2068954,0.0,0.0,0.0,0.061672017,0.0,242.87773,0.0,0.0,0.0,0.3668107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75034,0.0,0.0,0.0,86.935875,0.0,0.0,0.0,0.0,0.0,1373.3807,0.0
13724.171,0.001393916,18639.6,416.85986,408.88837,1.5685433e-08,3576.8574,4.078212e-07,0.0,0.0,525.50275,0.083926916,0.0,0.0,354.16348,7.058445e-08,4992.458,0.23889062,454.59238,0.13227047,2460.7388,0.7474905,0.0,0.0,208.93834,1.2650299e-05,0.0,0.0,93.59863,0.0,2.188186,0.0,64.261215,0.0,0.0,0.0,0.1723445,0.0,0.0,0.0,0.10114637,0.0,243.31268,0.0,0.0,0.0,0.33229738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.645702,0.0,0.0,0.0,87.05716,0.0,0.0,0.0,0.0,0.0,1373.4688,0.0
13646.856,0.0013708286,18573.838,416.83508,409.01553,7.842717e-09,3561.7192,3.999785e-07,0.0,0.0,523.54834,0.083943635,0.0,0.0,349.82507,9.41126e-08,4978.3887,0.24128293,454.41498,0.13555181,2457.011,0.7767225,0.0,0.0,207.85033,1.2030736e-05,0.0,0.0,92.61996,0.0,2.1686099,0.0,63.796993,0.0,0.0,0.0,0.13775693,0.0,0.0,0.0,0.07419561,0.0,242.34676,0.0,0.0,0.0,0.2693754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.70215,0.0,0.0,0.0,86.35779,0.0,0.0,0.0,0.0,0.0,1373.8911,0.0
13632.947,0.0013636176,18553.643,416.8525,406.4531,7.842717e-09,3555.3298,4.627202e-07,0.0,0.0,523.3461,0.08392176,0.0,0.0,347.73492,6.2741734e-08,4959.93,0.24151754,450.50522,0.13567694,2453.2805,0.7443364,0.0,0.0,207.57199,1.3614966e-05,0.0,0.0,92.36636,0.0,2.0765145,0.0,63.989616,0.0,0.0,0.0,0.2201673,0.0,0.0,0.0,0.080290474,0.0,241.02722,0.0,0.0,0.0,0.30478737,0.0,0.0,0.0,0.006798475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62665,0.0,0.0,0.0,87.058235,0.0,0.0,0.0,0.0,0.0,1376.0698,0.0
13677.284,0.0013770703,18587.967,416.836,407.14264,7.842717e-09,3569.9233,4.078212e-07,0.0,0.0,523.3511,0.08388794,0.0,0.0,352.43494,3.921358e-08,4970.5903,0.23790233,451.63452,0.13364628,2456.8372,0.7336382,0.0,0.0,208.18861,1.3560055e-05,0.0,0.0,94.07779,0.0,2.2534237,0.0,63.67087,0.0,0.0,0.0,0.2164156,0.0,0.0,0.0,0.068705074,0.0,242.88914,0.0,0.0,0.0,0.2734712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.603933,0.0,0.0,0.0,86.32248,0.0,0.0,0.0,0.0,0.0,1373.7275,0.0
13694.267,0.0014700646,18612.148,416.85025,409.14157,0.0,3568.9604,4.2350663e-07,0.0,0.0,522.86554,0.08391805,0.0,0.0,352.98932,1.1764074e-07,4985.3506,0.24065472,454.00742,0.13051753,2459.2363,0.75865555,0.0,0.0,207.69429,1.2893427e-05,0.0,0.0,92.988815,0.0,2.1238248,0.0,64.1912,0.0,0.0,0.0,0.21104121,0.0,0.0,0.0,0.086294726,0.0,242.90823,0.0,0.0,0.0,0.25031176,0.0,0.0,0.0,0.008465799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.647942,0.0,0.0,0.0,87.47447,0.0,0.0,0.0,0.0,0.0,1373.4419,0.0
13700.543,0.0013455594,18633.713,416.86115,414.5043,7.842717e-09,3564.2336,4.1566392e-07,0.0,0.0,521.6548,0.083946966,0.0,0.0,346.80765,1.3332618e-07,4990.138,0.23917533,456.8989,0.13604891,2459.386,0.7350986,0.0,0.0,206.92131,1.3513e-05,0.0,0.0,91.650024,0.0,2.1188624,0.0,65.36202,0.0,0.0,0.0,0.18169954,0.0,0.0,0.0,0.070631705,0.0,242.01709,0.0,0.0,0.0,0.24766994,0.0,0.0,0.0,0.054242224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.822435,0.0,0.0,0.0,87.20243,0.0,0.0,0.0,0.0,0.0,1373.6353,0.0
