H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
12599.165,0.0014032179,16361.931,382.03534,735.03705,13.716579,3562.2231,43.88327,242.53148,0.0,527.21216,0.08401581,0.0,0.0,353.08722,1.5685433e-08,3833.7295,0.072866246,806.88934,0.21561041,2516.0107,2.2201943,289.19672,0.085797496,208.0986,1.2626771e-05,0.0,0.0,93.827354,0.0,59.1345,0.0,216.78636,0.0,44.393692,0.0,0.02028155,0.0,0.0,0.0,0.0,0.0,298.0155,0.0,93.49067,0.0,0.282806,0.0,0.0,0.0,0.0,0.0,25.590715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.516537,0.0,0.0,0.0,88.29653,0.0,0.0,0.0,0.0,0.0,1373.6031,0.0
12623.766,0.0013966805,16383.099,382.0252,737.9283,13.713948,3570.0005,43.912823,242.53258,7.842717e-09,521.9221,0.08391304,0.0,0.0,346.4216,4.7056297e-08,3837.794,0.07236904,807.0177,0.22812814,2517.7666,2.2647595,288.66476,0.08662294,205.81644,1.3426729e-05,0.0,0.0,91.67297,0.0,59.227512,0.0,215.57584,0.0,43.903316,0.0,0.021164816,0.0,0.0,0.0,0.0,0.0,296.94562,0.0,92.664696,0.0,0.29529253,0.0,0.0,0.0,0.0,0.0,25.574434,0.0,0.0055875415,0.0,0.0,0.0,0.0,0.0,21.61363,0.0,0.0,0.0,87.5595,0.0,0.0,0.0,0.0,0.0,1375.113,0.0
12648.739,0.0015951721,16415.047,382.09033,739.5302,13.707766,3583.618,43.893047,244.72696,7.842717e-09,524.9557,0.083930306,0.0,0.0,352.52914,6.2741734e-08,3844.5637,0.07077918,807.28937,0.22378194,2525.7314,2.2539158,289.73926,0.08744573,207.33192,1.2328746e-05,0.0,0.0,92.95868,0.0,58.670933,0.0,217.109,0.0,44.189148,0.0,0.037614867,0.0,0.0,0.0,0.0,0.0,298.06384,0.0,93.567245,0.0,0.3387286,0.0,0.0,0.0,0.0,0.0,25.605637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63146,0.0,0.0,0.0,86.66597,0.0,0.0,0.0,0.0,0.0,1374.4492,0.0
12656.78,0.001393349,16423.12,382.08328,743.2412,13.710943,3593.7427,43.902817,242.77852,7.842717e-09,525.0414,0.0838454,0.0,0.0,352.30936,1.5685433e-08,3848.4644,0.07264768,808.34326,0.21430005,2530.9841,2.280207,291.02026,0.08665804,207.36081,1.2956174e-05,0.0,0.0,93.40825,0.0,58.568115,0.0,217.84668,0.0,44.90031,0.0,0.02519529,0.0,0.0,0.0,0.0,0.0,299.65778,0.0,93.55279,0.0,0.39153332,0.0,0.0,0.0,0.0,0.0,25.69946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.881294,0.0,0.0,0.0,87.11585,0.0,0.0,0.0,0.0,0.0,1374.413,0.0
12630.636,0.0014468419,16401.758,382.0436,744.4783,13.71097,3596.6467,43.88685,242.80986,0.0,525.87213,0.08394369,0.0,0.0,353.49222,7.058445e-08,3842.3845,0.07118916,809.32336,0.22451942,2529.6956,2.24947,289.75403,0.09003954,207.22482,1.2273857e-05,0.0,0.0,93.12925,0.0,59.045204,0.0,217.24388,0.0,44.03839,0.0,0.022167891,0.0,0.0,0.0,0.0,0.0,298.91446,0.0,94.294266,0.0,0.41704378,0.0,0.0,0.0,0.0,0.0,25.301868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.784018,0.0,0.0,0.0,87.26429,0.0,0.0,0.0,0.0,0.0,1374.1165,0.0
12591.867,0.0013865392,16359.284,382.06796,737.94824,13.706307,3563.786,43.878983,245.93718,7.842717e-09,526.1095,0.08399784,0.0,0.0,351.60284,3.1370867e-08,3831.771,0.07246291,807.5136,0.22514208,2516.351,2.2201464,291.36646,0.082689464,207.4339,1.2367967e-05,0.0,0.0,93.251396,0.0,59.57768,0.0,216.61833,0.0,44.96534,0.0,0.018999059,0.0,0.0,0.0,0.0,0.0,296.48196,0.0,95.065056,0.0,0.3217156,0.0,0.0,0.0,0.0,0.0,25.43955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.662685,0.0,0.0,0.0,87.27363,0.0,0.0,0.0,0.0,0.0,1377.0784,0.0
12613.865,0.0014200824,16385.014,382.06464,740.87555,13.725254,3584.5972,43.882607,245.8563,0.0,524.07324,0.083941266,0.0,0.0,353.142,3.1370867e-08,3838.6719,0.071877964,806.6846,0.22282818,2525.665,2.2571898,291.11877,0.0946978,206.50233,1.275226e-05,0.0,0.0,93.76222,0.0,58.841274,0.0,217.99594,0.0,43.729492,0.0,0.02456266,0.0,0.0,0.0,0.0,0.0,297.9653,0.0,93.81635,0.0,0.31093442,0.0,0.0,0.0,0.0073308605,0.0,25.980083,0.0,0.0056970967,0.0,0.0,0.0,0.0,0.0,21.635956,0.0,0.0,0.0,86.82449,0.0,0.0,0.0,0.0,0.0,1373.0549,0.0
12602.862,0.0013870479,16375.001,382.0699,742.3519,13.70724,3574.5393,43.908764,244.44038,7.842717e-09,522.8417,0.08392176,0.0,0.0,351.8262,3.1370867e-08,3837.8853,0.072717555,809.8127,0.22570366,2519.9668,2.2528045,290.68338,0.086996295,205.85576,1.3089497e-05,0.0,0.0,91.80244,0.0,59.31292,0.0,218.69308,0.0,44.73667,0.0,0.053614125,0.0,0.0,0.0,0.0,0.0,295.4094,0.0,93.95975,0.0,0.32139558,0.0,0.0,0.0,0.025611673,0.0,25.582542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.671534,0.0,0.0,0.0,85.91362,0.0,0.0,0.0,0.0,0.0,1373.2379,0.0
12641.188,0.0013693458,16414.805,382.06036,744.1485,13.708543,3592.6833,43.878246,249.43137,2.3528149e-07,527.3614,0.08394642,0.0,0.0,354.81204,7.058445e-08,3846.1443,0.071813,809.5586,0.22087097,2528.9429,2.2719939,292.12225,0.087522134,208.86008,1.3073808e-05,0.0,0.0,94.41221,0.0,59.117924,0.0,218.37341,0.0,45.013393,0.0,0.035409577,0.0,0.0,0.0,0.0,0.0,297.458,0.0,94.26715,0.0,0.2581321,0.0,0.0,0.0,0.0054240176,0.0,25.26251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.407398,0.0,0.0,0.0,86.27817,0.0,0.0,0.0,0.0,0.0,1377.0182,0.0
12691.927,0.0013855519,16461.314,382.08786,743.3595,13.710244,3611.126,43.90687,250.76431,1.5685433e-08,524.5879,0.08392879,0.0,0.0,350.81668,4.7056297e-08,3856.3933,0.07072745,808.65936,0.22199488,2539.716,2.2668033,292.23007,0.08951542,207.0369,1.3113027e-05,0.0,0.0,93.36861,0.0,58.829353,0.0,218.81416,0.0,44.425873,0.0,0.021284778,0.0,0.0,0.0,0.0,0.0,300.88544,0.0,94.696434,0.0,0.32458496,0.0,0.0,0.0,0.0,0.0,25.379568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62878,0.0,0.0,0.0,86.51685,0.0,0.0,0.0,0.0,0.0,1374.3004,0.0
12666.071,0.0013959991,16436.13,382.07886,737.18066,13.710832,3597.0508,43.910072,246.4984,0.0,528.53296,0.083900146,0.0,0.0,353.9388,7.842716e-08,3847.4453,0.07193291,803.6109,0.22696097,2529.4578,2.2564983,289.44922,0.09131612,208.84915,1.29012715e-05,0.0,0.0,94.23002,0.0,58.08168,0.0,216.31956,0.0,43.655884,0.0,0.021265108,0.0,0.0,0.0,0.0,0.0,297.9649,0.0,93.19029,0.0,0.35014477,0.0,0.0,0.0,0.01844415,0.0,25.181795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.703896,0.0,0.0,0.0,86.305855,0.0,0.0,0.0,0.0,0.0,1375.7142,0.0
12684.258,0.0013833751,16458.973,382.0581,744.2317,13.717786,3608.0842,43.888172,252.82005,2.352815e-08,526.7384,0.083982415,0.0,0.0,356.19766,7.842716e-08,3856.6667,0.07061097,807.62305,0.22288033,2535.0537,2.2521105,292.7785,0.08555507,207.8712,1.3434584e-05,0.0,0.0,93.842094,0.0,58.363346,0.0,218.26147,0.0,44.4908,0.0,0.044171974,0.0,0.0,0.0,0.0,0.0,299.43433,0.0,94.67654,0.0,0.37154454,0.0,0.0,0.0,0.014061578,0.0,25.431362,0.0,0.012578083,0.0,0.0,0.0,0.0,0.0,21.773241,0.0,0.0,0.0,86.96266,0.0,0.0,0.0,0.0,0.0,1374.2797,0.0
12709.356,0.0013743646,16483.08,382.0597,743.68164,13.723756,3607.4402,43.895824,253.20163,0.0,526.37164,0.083933145,0.0,0.0,349.1496,1.01955315e-07,3860.7913,0.072830655,806.19086,0.22007596,2538.612,2.2243958,292.39172,0.09004828,207.5834,1.2681674e-05,0.0,0.0,92.83388,0.0,58.055355,0.0,218.4311,0.0,43.885227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.66403,0.0,94.91182,0.0,0.42186278,0.0,0.0,0.0,0.023001242,0.0,25.850119,0.0,0.017256793,0.0,0.0,0.0,0.0,0.0,21.454033,0.0,0.0,0.0,86.69851,0.0,0.0,0.0,0.0,0.0,1372.688,0.0
12713.87,0.0015777664,16480.775,382.085,741.2123,13.715164,3604.539,43.894726,252.26929,7.842717e-09,526.9942,0.08391155,0.0,0.0,349.6107,0.0,3860.034,0.071912564,805.2694,0.22326727,2533.9446,2.1961677,292.863,0.08477566,207.36385,1.3301251e-05,0.0,0.0,93.29525,0.0,58.21871,0.0,216.36606,0.0,44.082283,0.0,0.04262601,0.0,0.0,0.0,0.0,0.0,298.56686,0.0,94.03782,0.0,0.39082488,0.0,0.0,0.0,0.0277172,0.0,25.752468,0.0,0.012842953,0.0,0.0,0.0,0.0,0.0,21.971666,0.0,0.0,0.0,87.01869,0.0,0.0,0.0,0.0,0.0,1375.7056,0.0
12697.275,0.0013583301,16466.734,382.09338,740.53143,13.720548,3604.8582,43.911545,249.95529,3.921358e-08,523.8892,0.08393329,0.0,0.0,348.35687,1.3332618e-07,3852.5366,0.07047347,803.3595,0.22046411,2532.2532,2.2747102,290.82986,0.08565897,206.83873,1.2924794e-05,0.0,0.0,91.74808,0.0,57.442444,0.0,216.57098,0.0,44.050617,0.0,0.049395896,0.0,0.0,0.0,0.0,0.0,299.69235,0.0,94.23516,0.0,0.36483052,0.0,0.0,0.0,0.01764129,0.0,25.086266,0.0,0.024318865,0.0,0.0,0.0,0.0,0.0,21.639791,0.0,0.0,0.0,86.04751,0.0,0.0,0.0,0.0,0.0,1374.6804,0.0
12699.883,0.0013821641,16464.484,382.0371,737.98193,13.7190275,3599.8508,43.899193,249.81818,1.5685433e-08,524.5064,0.083944395,0.0,0.0,349.83612,3.921358e-08,3853.563,0.07175499,803.47327,0.22360191,2531.6372,2.2356756,290.70508,0.08628324,206.77663,1.2242481e-05,0.0,0.0,93.097115,0.0,57.878258,0.0,216.57341,0.0,43.401974,0.0,0.052423853,0.0,0.0,0.0,0.0,0.0,298.43893,0.0,94.203186,0.0,0.2667447,0.0,0.0,0.0,0.014435599,0.0,25.303213,0.0,0.023026016,0.0,0.0,0.0,0.0,0.0,21.772799,0.0,0.0,0.0,86.608154,0.0,0.0,0.0,0.0,0.0,1373.5779,0.0
12714.661,0.0014076427,16480.975,382.08908,742.9764,13.707333,3618.3477,43.895397,250.31657,0.0,526.85547,0.08389607,0.0,0.0,352.94632,5.4899015e-08,3860.811,0.07301397,806.4463,0.21964988,2539.416,2.277966,290.53043,0.088172,207.74484,1.2391498e-05,0.0,0.0,92.36561,0.0,58.47727,0.0,216.74974,0.0,43.259583,0.0,0.031328823,0.0,0.0,0.0,0.0,0.0,301.0603,0.0,94.16656,0.0,0.29908827,0.0,0.0,0.0,0.0,0.0,25.524801,0.0,0.011189299,0.0,0.0,0.0,0.0,0.0,21.901566,0.0,0.0,0.0,87.14909,0.0,0.0,0.0,0.0,0.0,1373.3209,0.0
12715.167,0.001376454,16488.637,382.0467,744.67084,13.720414,3628.2378,43.907497,249.794,0.0,527.03625,0.08398466,0.0,0.0,353.48013,4.70563e-08,3859.779,0.072252505,805.754,0.21403703,2544.0664,2.26108,289.2485,0.086041585,207.72269,1.2187577e-05,0.0,0.0,93.652794,0.0,58.23174,0.0,217.4593,0.0,42.999226,0.0,0.03033074,0.0,0.0,0.0,0.0,0.0,302.4757,0.0,93.25811,0.0,0.31091145,0.0,0.0,0.0,0.007969094,0.0,25.541142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.762514,0.0,0.0,0.0,86.640076,0.0,0.0,0.0,0.0,0.0,1375.5806,0.0
12685.748,0.0015997483,16453.277,382.08185,743.49,13.719591,3603.7275,43.90663,253.1928,0.0,526.4947,0.08390092,0.0,0.0,349.73996,2.352815e-08,3852.2761,0.07244912,805.8254,0.221048,2533.2148,2.2134452,292.64355,0.09061051,208.04124,1.3818864e-05,0.0,0.0,93.677574,0.0,58.485374,0.0,216.26245,0.0,43.429344,0.0,0.03200305,0.0,0.0,0.0,0.0,0.0,300.13345,0.0,95.09524,0.0,0.29568163,0.0,0.0,0.0,0.0,0.0,25.473305,0.0,0.024021018,0.0,0.0,0.0,0.0,0.0,21.564213,0.0,0.0,0.0,86.66875,0.0,0.0,0.0,0.0,0.0,1374.6248,0.0
12685.322,0.0013653217,16454.69,382.07907,741.4048,13.713923,3607.2036,43.89152,251.24681,7.842717e-09,525.7495,0.08388306,0.0,0.0,351.64392,3.921358e-08,3854.1643,0.07294361,807.3766,0.2234456,2535.5505,2.2593346,291.82697,0.08497997,207.1135,1.3018909e-05,0.0,0.0,93.6855,0.0,58.76053,0.0,217.66093,0.0,43.948517,0.0,0.013384719,0.0,0.0,0.0,0.0,0.0,299.70065,0.0,94.85518,0.0,0.39119017,0.0,0.0,0.0,0.012526125,0.0,25.329275,0.0,0.008065982,0.0,0.0,0.0,0.0,0.0,21.762346,0.0,0.0,0.0,87.73383,0.0,0.0,0.0,0.0,0.0,1375.433,0.0
12687.822,0.0013915491,16448.068,382.06638,740.9635,13.718779,3600.5618,43.892353,248.838,7.842717e-09,527.85986,0.08394078,0.0,0.0,350.60898,4.7056297e-08,3850.9622,0.07082666,806.6749,0.22151873,2534.868,2.2055542,291.5728,0.08825061,207.87471,1.2760104e-05,0.0,0.0,93.66491,0.0,58.575733,0.0,218.18102,0.0,44.10218,0.0,0.032800943,0.0,0.0,0.0,0.0,0.0,299.69357,0.0,94.41363,0.0,0.3201806,0.0,0.0,0.0,0.0,0.0,25.184605,0.0,0.008102151,0.0,0.0,0.0,0.0,0.0,21.678652,0.0,0.0,0.0,86.8356,0.0,0.0,0.0,0.0,0.0,1374.615,0.0
12654.474,0.0015744609,16429.469,382.10956,742.82404,13.712273,3594.5625,43.897465,253.49681,1.5685433e-08,522.5745,0.08395229,0.0,0.0,344.0188,3.921358e-08,3848.4824,0.07085958,806.55914,0.22280227,2531.3108,2.1921542,294.29727,0.08973111,206.16527,1.338752e-05,0.0,0.0,91.080864,0.0,58.07822,0.0,217.01099,0.0,43.95562,0.0,0.025683325,0.0,0.0,0.0,0.0,0.0,299.53198,0.0,95.38882,0.0,0.30312663,0.0,0.0,0.0,0.0,0.0,25.471615,0.0,0.0063591357,0.0,0.0,0.0,0.0,0.0,21.43411,0.0,0.0,0.0,86.23878,0.0,0.0,0.0,0.0,0.0,1375.3898,0.0
12704.338,0.0016335214,16468.1,382.03638,736.3495,13.710578,3606.8286,43.899494,256.01843,7.842717e-09,524.79236,0.083969854,0.0,0.0,347.18124,8.6269885e-08,3856.751,0.0735103,803.3581,0.22855486,2535.2466,2.25704,293.66177,0.090286635,206.75034,1.27993135e-05,0.0,0.0,92.32433,0.0,57.960922,0.0,216.10117,0.0,43.916428,0.0,0.040724583,0.0,0.0,0.0,0.0,0.0,299.67374,0.0,94.14157,0.0,0.3071711,0.0,0.0,0.0,0.01642055,0.0,25.152721,0.0,0.0055573513,0.0,0.0,0.0,0.0,0.0,21.830517,0.0,0.0,0.0,85.75757,0.0,0.0,0.0,0.0,0.0,1374.7783,0.0
12698.403,0.001393672,16467.107,382.06863,736.87866,13.716612,3598.1887,43.90162,253.33127,0.0,523.7486,0.0838939,0.0,0.0,354.01743,4.7056297e-08,3859.041,0.07155036,803.87134,0.22538252,2532.691,2.2222688,293.4406,0.0909148,206.70566,1.2736569e-05,0.0,0.0,91.982414,0.0,58.173042,0.0,216.35677,0.0,43.69933,0.0,0.035498183,0.0,0.0,0.0,0.0,0.0,300.67563,0.0,95.09001,0.0,0.3415189,0.0,0.0,0.0,0.0262707,0.0,25.284784,0.0,0.0066302335,0.0,0.0,0.0,0.0,0.0,21.673988,0.0,0.0,0.0,87.37523,0.0,0.0,0.0,0.0,0.0,1374.8256,0.0
12728.95,0.0013435126,16493.777,382.02933,740.1693,13.724915,3603.7673,43.8919,252.50195,0.0,521.5538,0.08398213,0.0,0.0,345.17795,7.842716e-08,3862.9736,0.07194737,805.04645,0.22765455,2534.2244,2.2339275,292.36423,0.08793543,205.19316,1.2328755e-05,0.0,0.0,90.987305,0.0,57.78832,0.0,217.37129,0.0,43.65486,0.0,0.023224168,0.0,0.0,0.0,0.0,0.0,299.86902,0.0,95.01531,0.0,0.3195453,0.0,0.0,0.0,0.02113581,0.0,25.183725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.861708,0.0,0.0,0.0,86.725746,0.0,0.0,0.0,0.0,0.0,1374.2463,0.0
12719.356,0.0013491894,16488.342,382.05743,743.4217,13.709028,3616.4043,43.896923,253.57782,0.0,524.7953,0.083931334,0.0,0.0,344.87302,1.0195531e-07,3860.549,0.072038546,806.80414,0.22059473,2540.8943,2.2348301,292.5491,0.08701142,206.30574,1.336399e-05,0.0,0.0,91.32608,0.0,58.057568,0.0,217.97874,0.0,43.976913,0.0,0.030684313,0.0,0.0,0.0,0.0,0.0,300.94376,0.0,95.34629,0.0,0.41756618,0.0,0.0,0.0,0.029106613,0.0,25.27964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.919535,0.0,0.0,0.0,86.67521,0.0,0.0,0.0,0.0,0.0,1375.0239,0.0
12699.198,0.0013839363,16465.84,382.09128,740.0835,13.70693,3614.2717,43.893814,249.28218,0.0,520.96405,0.08392193,0.0,0.0,346.90768,3.921358e-08,3854.8894,0.071348846,805.22705,0.22619179,2538.309,2.220617,291.85327,0.088176936,205.21706,1.2281694e-05,0.0,0.0,91.66055,0.0,58.167507,0.0,218.25108,0.0,44.025642,0.0,0.022192908,0.0,0.0,0.0,0.0,0.0,300.60892,0.0,92.82834,0.0,0.32574245,0.0,0.0,0.0,0.01242812,0.0,25.525255,0.0,0.005895345,0.0,0.0,0.0,0.0,0.0,21.797945,0.0,0.0,0.0,86.73127,0.0,0.0,0.0,0.0,0.0,1373.6683,0.0
12700.465,0.0014098396,16468.17,382.06256,740.5456,13.710522,3614.6057,43.89675,253.17203,0.0,524.2687,0.08392136,0.0,0.0,347.084,3.1370867e-08,3855.3096,0.07225222,805.86426,0.22426899,2540.1895,2.2376447,293.04886,0.084733665,206.17422,1.32777095e-05,0.0,0.0,92.05289,0.0,58.110046,0.0,217.16885,0.0,43.90883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.11768,0.0,94.57216,0.0,0.3283772,0.0,0.0,0.0,0.013105113,0.0,25.073498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14092,0.0,0.0,0.0,86.53738,0.0,0.0,0.0,0.0,0.0,1372.6719,0.0
