H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14003.271,0.0018925751,18401.502,425.89197,775.71936,18.280481,4556.372,58.52374,324.20782,0.0,527.1303,0.08391786,0.0,0.0,349.31964,9.41126e-08,4386.9014,0.0874748,936.79376,0.2881135,3209.033,2.2690692,385.68573,0.119066425,207.6862,1.282284e-05,0.0,0.0,92.48913,0.0,78.036125,0.0,259.25757,0.0,57.80342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.81427,0.0,124.966194,0.0,0.22867908,0.0,0.0,0.0,0.10704085,0.0,34.536133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.85784,0.0,0.0,0.0,86.97532,0.0,0.0,0.0,0.0,0.0,1376.0636,0.0
14053.52,0.0014935059,18451.326,425.90256,779.31323,18.286434,4575.63,58.54602,323.21643,7.842717e-09,530.12476,0.0838942,0.0,0.0,353.30798,1.5685433e-08,4399.0264,0.08664367,941.24915,0.2841289,3216.9717,2.2686985,386.12103,0.11923766,208.62706,1.2673831e-05,0.0,0.0,93.6785,0.0,79.25528,0.0,259.93607,0.0,57.809647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.45767,0.0,124.825485,0.0,0.38588992,0.0,0.0,0.0,0.06549478,0.0,34.981457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.817387,0.0,0.0,0.0,87.673355,0.0,0.0,0.0,0.0,0.0,1374.8542,0.0
13960.378,0.0014852934,18355.998,425.92093,774.66345,18.288769,4553.289,58.493168,322.24472,7.842717e-09,525.3139,0.08396607,0.0,0.0,350.13162,1.5685433e-07,4377.4355,0.088408515,938.6888,0.29204342,3207.3584,2.3254988,385.30295,0.12033924,206.37961,1.3183596e-05,0.0,0.0,92.57891,0.0,78.53166,0.0,259.16443,0.0,58.319534,0.0,0.014016319,0.0,0.0,0.0,0.0,0.0,389.63797,0.0,124.83772,0.0,0.3380131,0.0,0.0,0.0,0.04200685,0.0,34.660416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.002834,0.0,0.0,0.0,86.82487,0.0,0.0,0.0,0.0,0.0,1375.5686,0.0
13978.062,0.0014723564,18378.37,425.9074,781.59436,18.287672,4558.03,58.53203,322.88858,0.0,525.2139,0.083899945,0.0,0.0,349.8936,1.0979802e-07,4380.9243,0.088037975,940.569,0.28402904,3209.9968,2.283062,385.87717,0.118308246,206.554,1.2705202e-05,0.0,0.0,91.802605,0.0,78.50654,0.0,261.44275,0.0,59.268433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.67798,0.0,124.35935,0.0,0.3566186,0.0,0.0,0.0,0.04008934,0.0,34.41626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.750498,0.0,0.0,0.0,87.45053,0.0,0.0,0.0,0.0,0.0,1376.0626,0.0
14016.487,0.0015181629,18401.803,425.9023,773.29175,18.2771,4563.4834,58.521366,328.90344,7.842717e-09,530.06647,0.08392661,0.0,0.0,355.3199,6.274173e-08,4385.9385,0.08747119,937.8607,0.2928491,3211.714,2.2868583,388.9563,0.120903775,209.1081,1.3269883e-05,0.0,0.0,94.29369,0.0,78.43675,0.0,259.92328,0.0,59.643112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.58884,0.0,125.589424,0.0,0.3675067,0.0,0.0,0.0,0.047198065,0.0,34.63871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.691465,0.0,0.0,0.0,87.40324,0.0,0.0,0.0,0.0,0.0,1376.6208,0.0
14059.918,0.0014264672,18461.479,425.90692,784.9928,18.282171,4583.294,58.53508,325.187,0.0,529.5739,0.083841674,0.0,0.0,353.0247,3.921358e-08,4403.453,0.08712948,943.8531,0.29886654,3224.6257,2.2913868,384.6198,0.11691542,208.54286,1.2775781e-05,0.0,0.0,94.47879,0.0,78.72662,0.0,261.98755,0.0,58.490925,0.0,0.0059414865,0.0,0.0,0.0,0.0,0.0,392.90265,0.0,124.64761,0.0,0.36070687,0.0,0.0,0.0,0.042077705,0.0,33.550022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.846266,0.0,0.0,0.0,87.070885,0.0,0.0,0.0,0.0,0.0,1374.7584,0.0
14026.018,0.001479716,18425.49,425.8957,778.7807,18.282412,4564.1914,58.529507,322.54636,0.0,527.82806,0.08401038,0.0,0.0,350.6574,2.352815e-08,4392.4897,0.08815331,940.7534,0.28924137,3212.3074,2.3172188,384.55005,0.116854504,208.44064,1.3763968e-05,0.0,0.0,93.1976,0.0,78.61782,0.0,260.409,0.0,58.62557,0.0,0.025869528,0.0,0.0,0.0,0.0,0.0,388.57675,0.0,124.405495,0.0,0.49373105,0.0,0.0,0.0,0.14148512,0.0,33.946815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73394,0.0,0.0,0.0,87.09191,0.0,0.0,0.0,0.0,0.0,1372.1938,0.0
14039.084,0.0014776924,18436.43,425.8811,778.4172,18.285612,4578.901,58.520813,323.5568,0.0,528.63824,0.08396987,0.0,0.0,350.48184,3.921358e-08,4395.489,0.08635087,942.10974,0.29772726,3220.698,2.2520814,384.4748,0.11392953,208.1359,1.3732596e-05,0.0,0.0,93.912735,0.0,79.05364,0.0,261.90524,0.0,58.816063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.02032,0.0,125.27455,0.0,0.3055733,0.0,0.0,0.0,0.014806493,0.0,33.43602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.806135,0.0,0.0,0.0,87.13041,0.0,0.0,0.0,0.0,0.0,1376.3223,0.0
14028.431,0.0014870219,18428.959,425.89807,777.50885,18.2863,4581.665,58.53829,330.33896,1.5685433e-08,524.9523,0.08388513,0.0,0.0,347.3321,3.1370867e-08,4395.769,0.08770419,941.5313,0.28165057,3222.9458,2.2731926,389.49957,0.12378041,206.44034,1.28934325e-05,0.0,0.0,91.54544,0.0,78.97288,0.0,261.55142,0.0,59.428646,0.0,0.0054714037,0.0,0.0,0.0,0.0,0.0,392.09503,0.0,127.23215,0.0,0.32832402,0.0,0.0,0.0,0.12321558,0.0,34.56438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.829351,0.0,0.0,0.0,86.436,0.0,0.0,0.0,0.0,0.0,1376.9956,0.0
14007.919,0.0015046757,18409.627,425.9014,778.5865,18.286871,4575.3677,58.524216,324.2563,1.5685433e-07,523.5634,0.083865434,0.0,0.0,349.85767,3.921358e-08,4389.1313,0.08581912,940.5591,0.2951847,3219.1013,2.2803447,384.59528,0.11521661,206.69382,1.3073806e-05,0.0,0.0,91.48293,0.0,78.624535,0.0,261.86685,0.0,58.05977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.61127,0.0,124.75219,0.0,0.3604613,0.0,0.0,0.0,0.13462241,0.0,34.320114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6541,0.0,0.0,0.0,87.05598,0.0,0.0,0.0,0.0,0.0,1373.7454,0.0
14064.486,0.0014687643,18459.977,425.9172,782.04474,18.276176,4587.817,58.52465,327.98163,7.842717e-09,526.5895,0.08388972,0.0,0.0,351.2865,7.842716e-08,4402.123,0.086267374,942.84204,0.29473755,3228.2544,2.2515624,388.569,0.11350452,207.24174,1.3677699e-05,0.0,0.0,93.18398,0.0,78.81269,0.0,262.61203,0.0,59.37382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.341,0.0,125.931725,0.0,0.3590714,0.0,0.0,0.0,0.013254506,0.0,34.309326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.836384,0.0,0.0,0.0,87.294624,0.0,0.0,0.0,0.0,0.0,1375.516,0.0
14048.563,0.0015648917,18445.105,425.91086,780.1111,18.274754,4587.2944,58.52243,329.53467,0.0,526.89746,0.0839479,0.0,0.0,346.39566,3.1370867e-08,4399.5225,0.08788686,943.44135,0.28760976,3226.6904,2.271406,388.07162,0.11941549,207.19742,1.2869903e-05,0.0,0.0,92.4918,0.0,79.71349,0.0,261.50586,0.0,59.340775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.28174,0.0,125.71099,0.0,0.28010952,0.0,0.0,0.0,0.0060649384,0.0,34.248997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.958076,0.0,0.0,0.0,86.286995,0.0,0.0,0.0,0.0,0.0,1373.1302,0.0
14056.253,0.0016702717,18452.201,425.90417,779.0011,18.28874,4588.697,58.52932,327.05646,6.2741734e-08,524.4199,0.08393207,0.0,0.0,346.2792,3.921358e-08,4403.46,0.08752764,944.93616,0.29448795,3228.1707,2.3004386,389.2091,0.11584963,206.46918,1.3348303e-05,0.0,0.0,92.126114,0.0,79.83948,0.0,262.2317,0.0,60.073627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.14975,0.0,125.351585,0.0,0.38785872,0.0,0.0,0.0,0.06664013,0.0,34.943672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.676003,0.0,0.0,0.0,87.25369,0.0,0.0,0.0,0.0,0.0,1375.0844,0.0
14037.336,0.0015127986,18441.064,425.9202,776.3782,18.294521,4598.4106,58.509876,326.8112,0.0,527.2434,0.08396764,0.0,0.0,351.95813,9.411259e-08,4400.6646,0.08883668,942.9084,0.29037198,3232.3435,2.2858965,386.90082,0.114943266,207.71373,1.3928667e-05,0.0,0.0,93.108154,0.0,79.74443,0.0,261.08905,0.0,59.241985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.84418,0.0,125.16728,0.0,0.26585123,0.0,0.0,0.0,0.008646387,0.0,34.32602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.913568,0.0,0.0,0.0,86.28808,0.0,0.0,0.0,0.0,0.0,1375.1454,0.0
14049.531,0.001493813,18442.383,425.90894,774.2306,18.286428,4573.542,58.532444,324.23907,7.842717e-09,527.8242,0.0839614,0.0,0.0,356.04633,7.842717e-09,4400.6187,0.08690397,943.2315,0.29479086,3220.816,2.2721233,385.87833,0.11732432,207.57872,1.286205e-05,0.0,0.0,94.04219,0.0,79.76038,0.0,261.29276,0.0,59.03387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.97522,0.0,125.060844,0.0,0.27601364,0.0,0.0,0.0,0.009306697,0.0,34.179333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.935804,0.0,0.0,0.0,87.81936,0.0,0.0,0.0,0.0,0.0,1374.6683,0.0
14021.951,0.0015190848,18424.49,425.9167,778.71655,18.283175,4585.536,58.516026,328.6333,0.0,526.53564,0.083900556,0.0,0.0,355.3316,7.058445e-08,4396.2964,0.088323,944.5431,0.29370174,3224.1538,2.2340918,388.7466,0.116170906,207.7183,1.31130255e-05,0.0,0.0,94.876686,0.0,79.85023,0.0,261.08066,0.0,59.809364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.8212,0.0,125.67319,0.0,0.26205245,0.0,0.0,0.0,0.0,0.0,34.018436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.750511,0.0,0.0,0.0,87.32254,0.0,0.0,0.0,0.0,0.0,1378.9875,0.0
14021.124,0.0014600753,18421.736,425.91605,779.893,18.288256,4579.0225,58.518806,332.52914,9.41126e-08,522.688,0.08393552,0.0,0.0,348.1784,6.2741734e-08,4395.414,0.08455822,944.3442,0.2909586,3222.691,2.309004,391.03323,0.12066717,205.82399,1.3058121e-05,0.0,0.0,92.4026,0.0,80.166275,0.0,261.42004,0.0,60.000935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.346,0.0,127.23591,0.0,0.19763191,0.0,0.0,0.0,0.0,0.0,34.1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.044952,0.0,0.0,0.0,86.03973,0.0,0.0,0.0,0.0,0.0,1375.9023,0.0
14046.002,0.0014626954,18444.357,425.87164,780.1931,18.285378,4586.4453,58.533264,331.528,0.0,524.62085,0.083893016,0.0,0.0,349.7033,2.823378e-07,4400.5835,0.087848365,943.1819,0.28910583,3224.3928,2.251643,389.95016,0.116698965,206.41428,1.2814996e-05,0.0,0.0,93.02621,0.0,79.7584,0.0,260.01035,0.0,59.481514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.17996,0.0,126.285545,0.0,0.24299179,0.0,0.0,0.0,0.013527165,0.0,33.87927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.143806,0.0,0.0,0.0,87.064095,0.0,0.0,0.0,0.0,0.0,1372.6869,0.0
14049.129,0.0014715669,18451.762,425.89914,784.5443,18.278788,4578.25,58.523735,333.77524,9.411259e-08,531.615,0.08393017,0.0,0.0,355.99026,7.058445e-08,4400.5386,0.08706798,946.14136,0.29566997,3220.1804,2.2675538,391.63913,0.11679066,209.84882,1.3120872e-05,0.0,0.0,95.544106,0.0,80.35824,0.0,261.22058,0.0,60.247684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.15793,0.0,125.9869,0.0,0.18701446,0.0,0.0,0.0,0.005843471,0.0,33.995007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.877882,0.0,0.0,0.0,86.72041,0.0,0.0,0.0,0.0,0.0,1372.8855,0.0
14071.453,0.0014989035,18466.96,425.9246,778.7731,18.27476,4596.4287,58.527885,334.36652,7.842717e-09,529.4685,0.08392784,0.0,0.0,353.79712,1.5685433e-08,4403.2817,0.08810744,943.9634,0.28668925,3228.878,2.2604742,391.78717,0.1202299,207.99858,1.2383651e-05,0.0,0.0,94.53378,0.0,80.253136,0.0,260.84955,0.0,60.705803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.99588,0.0,127.02522,0.0,0.1697672,0.0,0.0,0.0,0.0,0.0,33.833015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.32635,0.0,0.0,0.0,86.54941,0.0,0.0,0.0,0.0,0.0,1375.0999,0.0
14009.7,0.0014855693,18413.395,425.90237,776.95026,18.292606,4567.9517,58.521202,330.03146,0.0,524.5252,0.08392797,0.0,0.0,350.52994,7.842717e-09,4391.3022,0.08750703,941.11426,0.29410905,3215.9014,2.2830784,388.62454,0.118258335,206.47363,1.3254195e-05,0.0,0.0,92.32303,0.0,79.22644,0.0,259.9386,0.0,59.84206,0.0,0.006710603,0.0,0.0,0.0,0.0,0.0,391.1942,0.0,126.209496,0.0,0.20243369,0.0,0.0,0.0,0.02680166,0.0,33.717678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.174576,0.0,0.0,0.0,87.8083,0.0,0.0,0.0,0.0,0.0,1376.0914,0.0
14036.986,0.0014895452,18445.916,425.89612,781.97186,18.276953,4578.206,58.539093,332.54047,7.842717e-09,526.0049,0.08397483,0.0,0.0,348.4553,4.7056297e-08,4400.5415,0.08736984,944.59656,0.29483104,3222.1118,2.2344985,389.9897,0.12177985,207.08858,1.3175756e-05,0.0,0.0,92.76966,0.0,79.849625,0.0,261.78192,0.0,59.611885,0.0,0.0054835333,0.0,0.0,0.0,0.0,0.0,391.70752,0.0,126.1784,0.0,0.23198219,0.0,0.0,0.0,0.0,0.0,34.588966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.968872,0.0,0.0,0.0,86.522575,0.0,0.0,0.0,0.0,0.0,1374.2821,0.0
13993.657,0.0016331697,18406.63,425.89795,784.8587,18.291502,4574.898,58.53802,331.80582,2.352815e-08,526.96643,0.08393847,0.0,0.0,347.7943,6.2741734e-08,4390.496,0.09003382,943.955,0.29054928,3219.8481,2.28587,387.9417,0.11492883,207.07733,1.2156219e-05,0.0,0.0,92.61443,0.0,79.49564,0.0,261.95642,0.0,59.104725,0.0,0.007149564,0.0,0.0,0.0,0.0,0.0,391.9359,0.0,124.74655,0.0,0.26132676,0.0,0.0,0.0,0.0,0.0,33.783115,0.0,0.005319701,0.0,0.0,0.0,0.0,0.0,21.971498,0.0,0.0,0.0,86.46818,0.0,0.0,0.0,0.0,0.0,1375.2333,0.0
14041.015,0.0015154458,18450.486,425.91705,784.85913,18.28591,4584.832,58.537148,337.248,7.842717e-09,525.7691,0.083934866,0.0,0.0,351.67337,5.489902e-08,4402.796,0.08925002,946.82825,0.2912678,3226.2615,2.282045,390.25464,0.11395223,207.00838,1.3246349e-05,0.0,0.0,93.10998,0.0,80.43599,0.0,262.44214,0.0,59.117054,0.0,0.0075330124,0.0,0.0,0.0,0.0,0.0,392.80655,0.0,125.9083,0.0,0.33014607,0.0,0.0,0.0,0.008243082,0.0,33.475254,0.0,0.012717352,0.0,0.0,0.0,0.0,0.0,21.862421,0.0,0.0,0.0,87.56962,0.0,0.0,0.0,0.0,0.0,1375.6467,0.0
14030.568,0.0014852688,18441.984,425.90225,779.4676,18.286364,4589.244,58.530407,332.3743,0.0,526.73517,0.083937034,0.0,0.0,352.14465,1.1764074e-07,4401.2183,0.0877702,945.8063,0.29588377,3228.3325,2.2856236,389.52017,0.12199385,206.92616,1.2799314e-05,0.0,0.0,93.54948,0.0,79.8867,0.0,262.65384,0.0,59.079975,0.0,0.0067920396,0.0,0.0,0.0,0.0,0.0,393.45312,0.0,126.56755,0.0,0.19659488,0.0,0.0,0.0,0.0065122047,0.0,34.354706,0.0,0.011364361,0.0,0.0,0.0,0.0,0.0,22.060268,0.0,0.0,0.0,87.087265,0.0,0.0,0.0,0.0,0.0,1372.3993,0.0
13975.046,0.0014509676,18386.016,425.86465,777.7349,18.294027,4566.7666,58.54833,337.68808,0.0,527.3706,0.08393142,0.0,0.0,349.20786,7.058445e-08,4389.2837,0.088210754,943.6594,0.29059356,3218.7913,2.301096,392.55948,0.11953109,207.82318,1.33718395e-05,0.0,0.0,93.72301,0.0,80.14603,0.0,260.41556,0.0,59.659355,0.0,0.005494227,0.0,0.0,0.0,0.0,0.0,392.6641,0.0,128.33885,0.0,0.2562565,0.0,0.0,0.0,0.055035718,0.0,34.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.954285,0.0,0.0,0.0,86.363625,0.0,0.0,0.0,0.0,0.0,1375.2289,0.0
13997.177,0.0014813642,18406.938,425.92477,777.66156,18.28791,4576.6807,58.5209,333.70355,3.1370867e-08,526.66394,0.08391355,0.0,0.0,350.37778,2.352815e-08,4392.659,0.08780275,943.4545,0.29142153,3223.8435,2.2495754,391.1404,0.12204388,207.19012,1.308165e-05,0.0,0.0,92.6325,0.0,79.57245,0.0,261.33255,0.0,59.55756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1798,0.0,127.44892,0.0,0.21313563,0.0,0.0,0.0,0.027749429,0.0,34.428364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.878796,0.0,0.0,0.0,87.83857,0.0,0.0,0.0,0.0,0.0,1373.205,0.0
13996.015,0.0014914495,18408.244,425.91962,782.0832,18.28728,4585.178,58.520927,337.95322,7.842717e-09,524.40735,0.08384495,0.0,0.0,353.6167,1.0979802e-07,4391.5884,0.08644251,944.4786,0.28812084,3223.8286,2.308045,392.77386,0.12129982,206.90138,1.2705196e-05,0.0,0.0,93.37085,0.0,79.74862,0.0,260.07828,0.0,60.55459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.82068,0.0,126.98268,0.0,0.20450403,0.0,0.0,0.0,0.0063827126,0.0,34.015327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.733553,0.0,0.0,0.0,87.13015,0.0,0.0,0.0,0.0,0.0,1376.3641,0.0
