H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14148.747,0.0015285629,19279.014,440.58105,681.338,22.839727,4417.822,36.578335,0.0,0.0,747.03217,0.083936684,0.0,0.0,347.2893,3.921358e-08,5150.771,0.2612059,629.91095,0.1523034,3058.4766,2.336116,0.0,0.0,515.84766,7.521178e-05,0.0,0.0,91.68583,0.0,41.096466,0.0,322.6881,0.018742556,0.0,0.0,22.548193,0.0,0.0,0.0,0.0,0.0,429.6947,0.0,0.0,0.0,40.69448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.585203,0.0,0.0,0.0,86.47561,0.0,0.0,0.0,0.0,0.0,1373.7471,0.0
14170.286,0.0015459557,19295.26,440.54968,682.8972,22.850548,4432.59,36.577282,0.0,0.0,748.08923,0.083926395,0.0,0.0,350.8349,2.352815e-08,5154.394,0.2604875,632.59546,0.15576543,3069.875,2.3301075,0.0,0.0,517.1667,7.6160744e-05,0.0,0.0,91.64466,0.0,41.4554,0.0,323.65326,0.017922334,0.0,0.0,23.182215,0.0,0.0,0.0,0.0,0.0,430.56888,0.0,0.0,0.0,42.719376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.673481,0.0,0.0,0.0,87.81401,0.0,0.0,0.0,0.0,0.0,1375.1606,0.0
14154.223,0.0015333208,19283.234,440.5784,680.0324,22.852255,4426.3955,36.60608,0.0,0.0,748.7037,0.083947904,0.0,0.0,355.30954,1.0195531e-07,5146.9077,0.25746897,630.76697,0.15858197,3062.2058,2.363647,0.0,0.0,517.00714,7.6529315e-05,0.0,0.0,93.98572,0.0,41.662937,0.0,322.6044,0.017892504,0.0,0.0,23.004719,0.0,0.0,0.0,0.0,0.0,429.26453,0.0,0.0,0.0,42.77346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.725769,0.0,0.0,0.0,87.836876,0.0,0.0,0.0,0.0,0.0,1370.2583,0.0
14162.194,0.0015312462,19285.002,440.56604,680.79376,22.858952,4436.4204,36.580917,0.0,0.0,745.3296,0.08393808,0.0,0.0,346.68835,7.842716e-08,5142.367,0.25620133,629.75916,0.1608624,3062.2317,2.3025308,0.0,0.0,514.1926,7.611372e-05,0.0,0.0,90.60006,0.0,41.433475,0.0,323.05597,0.018225217,0.0,0.0,22.794474,0.0,0.0,0.0,0.0,0.0,430.50247,0.0,0.0,0.0,41.33545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.553398,0.0,0.0,0.0,88.20928,0.0,0.0,0.0,0.0,0.0,1373.8687,0.0
14186.746,0.001664508,19313.186,440.54483,685.10504,22.862955,4452.0464,36.58964,0.0,0.0,746.7009,0.08391891,0.0,0.0,346.55106,6.2741734e-08,5153.156,0.257717,632.93414,0.15754963,3073.239,2.3090663,0.0,0.0,514.95795,7.561952e-05,0.0,0.0,91.25964,0.0,41.54724,0.0,324.16345,0.01809786,0.0,0.0,23.265762,0.0,0.0,0.0,0.0,0.0,431.94836,0.0,0.0,0.0,42.041637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714184,0.0,0.0,0.0,87.24638,0.0,0.0,0.0,0.0,0.0,1373.883,0.0
14201.302,0.0015413987,19332.357,440.53177,688.38196,22.85882,4456.437,36.56802,0.0,0.0,753.91876,0.08395938,0.0,0.0,355.43127,1.960679e-07,5156.328,0.25692523,634.16266,0.15552959,3079.0999,2.3246686,0.0,0.0,519.2595,7.9046855e-05,0.0,0.0,93.58161,0.0,41.19202,0.0,322.93198,0.01817162,0.0,0.0,23.842554,0.0,0.0,0.0,0.0,0.0,431.19083,0.0,0.0,0.0,43.293877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.886679,0.0,0.0,0.0,88.86541,0.0,0.0,0.0,0.0,0.0,1374.5496,0.0
14217.356,0.0015588063,19353.03,440.5497,688.4632,22.851318,4458.679,36.58368,0.0,0.0,751.8552,0.083955556,0.0,0.0,348.81732,7.058445e-08,5164.8813,0.2563612,634.93304,0.15849772,3077.254,2.3758388,0.0,0.0,518.733,7.878805e-05,0.0,0.0,92.16043,0.0,41.58436,0.0,324.5911,0.018985117,0.0,0.0,23.5362,0.0,0.0,0.0,0.0,0.0,433.3352,0.0,0.0,0.0,42.81369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.127903,0.0,0.0,0.0,87.419266,0.0,0.0,0.0,0.0,0.0,1375.892,0.0
14219.943,0.0015080315,19349.44,440.57336,693.1558,22.85507,4462.1284,36.58918,0.0,0.0,752.7977,0.08388431,0.0,0.0,354.78775,3.921358e-08,5158.913,0.25673622,638.4146,0.15710878,3080.162,2.3549194,0.0,0.0,518.5836,7.7196e-05,0.0,0.0,94.60635,0.0,41.744644,0.0,325.7463,0.017791174,0.0,0.0,23.257141,0.0,0.0,0.0,0.0,0.0,434.57254,0.0,0.0,0.0,42.613426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.610565,0.0,0.0,0.0,86.64029,0.0,0.0,0.0,0.0,0.0,1370.1616,0.0
14202.125,0.0015639751,19333.88,440.59308,686.2313,22.851402,4442.389,36.58616,0.0,0.0,753.40265,0.083896704,0.0,0.0,351.57825,4.7056297e-08,5161.6626,0.25645164,632.2799,0.15457109,3070.4265,2.3297698,0.0,0.0,519.96326,7.83332e-05,0.0,0.0,94.043846,0.0,41.422516,0.0,324.75037,0.01924404,0.0,0.0,23.093441,0.0,0.0,0.0,0.0,0.0,431.7162,0.0,0.0,0.0,43.04773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.60522,0.0,0.0,0.0,85.538536,0.0,0.0,0.0,0.0,0.0,1373.6929,0.0
14223.554,0.0016321484,19372.78,440.5766,687.8125,22.85031,4444.809,36.58185,0.0,0.0,756.6192,0.08393943,0.0,0.0,353.81464,7.058445e-08,5171.567,0.2560716,634.4192,0.16108741,3075.6885,2.318414,0.0,0.0,520.3503,7.5901946e-05,0.0,0.0,93.29743,0.0,41.426407,0.0,324.05847,0.01803918,0.0,0.0,23.285278,0.0,0.0,0.0,0.0,0.0,433.13135,0.0,0.0,0.0,43.395607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809238,0.0,0.0,0.0,87.32903,0.0,0.0,0.0,0.0,0.0,1374.6106,0.0
14160.793,0.0015233048,19310.203,440.5455,690.4951,22.863562,4444.9937,36.601624,0.0,0.0,757.1602,0.083958864,0.0,0.0,351.416,6.274173e-08,5160.2944,0.25747487,635.7592,0.15917648,3078.974,2.3291585,0.0,0.0,521.5025,7.494507e-05,0.0,0.0,94.10253,0.0,41.56125,0.0,324.24103,0.018942894,0.0,0.0,23.37083,0.0,0.0,0.0,0.0,0.0,432.86154,0.0,0.0,0.0,43.87475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.040483,0.0,0.0,0.0,86.74015,0.0,0.0,0.0,0.0,0.0,1374.9279,0.0
14195.584,0.0015438782,19336.102,440.5465,691.92664,22.854961,4445.0557,36.580864,0.0,0.0,754.04205,0.083960034,0.0,0.0,348.30606,2.2743878e-07,5159.6826,0.2558445,637.9252,0.15482697,3080.106,2.3219993,0.0,0.0,517.2484,7.6341144e-05,0.0,0.0,92.81253,0.0,41.42996,0.0,324.94104,0.017526232,0.0,0.0,23.117342,0.0,0.0,0.0,0.0,0.0,434.22467,0.0,0.0,0.0,43.260082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.433332,0.0,0.0,0.0,86.378845,0.0,0.0,0.0,0.0,0.0,1374.018,0.0
14221.384,0.0015417859,19366.102,440.57568,695.34955,22.857231,4460.3423,36.5829,0.0,0.0,752.8523,0.0839672,0.0,0.0,351.52487,5.489901e-08,5172.4717,0.25804642,639.0114,0.15893833,3084.5288,2.3302703,0.0,0.0,518.4771,7.719592e-05,0.0,0.0,94.241615,0.0,41.58553,0.0,325.73383,0.017897526,0.0,0.0,22.654148,0.0,0.0,0.0,0.0,0.0,434.5879,0.0,0.0,0.0,41.878765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.725344,0.0,0.0,0.0,86.835556,0.0,0.0,0.0,0.0,0.0,1373.6414,0.0
14247.623,0.0017634139,19404.434,440.5888,693.7815,22.860947,4459.074,36.587616,0.0,0.0,759.7223,0.083943956,0.0,0.0,353.91858,1.5685433e-08,5186.8867,0.2572059,637.9666,0.15600371,3084.465,2.3597205,0.0,0.0,521.9527,7.962716e-05,0.0,0.0,94.69902,0.0,41.724113,0.0,325.47733,0.018521387,0.0,0.0,23.004921,0.0,0.0,0.0,0.0,0.0,434.5816,0.0,0.0,0.0,42.6061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.58572,0.0,0.0,0.0,86.77794,0.0,0.0,0.0,0.0,0.0,1373.9554,0.0
14208.47,0.0016758968,19367.492,440.579,693.8854,22.860853,4441.4062,36.57349,0.0,0.0,756.0536,0.08395066,0.0,0.0,351.1251,3.921358e-08,5177.301,0.258241,639.48883,0.1594,3075.7192,2.3081799,0.0,0.0,520.5063,7.4694115e-05,0.0,0.0,93.59384,0.0,41.846764,0.0,325.79593,0.018082418,0.0,0.0,23.276224,0.0,0.0,0.0,0.0,0.0,431.7507,0.0,0.0,0.0,43.012955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.987963,0.0,0.0,0.0,87.62141,0.0,0.0,0.0,0.0,0.0,1374.7805,0.0
14223.744,0.0015241577,19381.303,440.55307,695.76605,22.868818,4451.7285,36.584587,0.0,0.0,756.5236,0.08386538,0.0,0.0,349.15286,6.2741734e-08,5179.274,0.25733337,639.2782,0.15776077,3083.1794,2.3552625,0.0,0.0,520.3966,7.671756e-05,0.0,0.0,92.68379,0.0,41.790527,0.0,325.1703,0.017455922,0.0,0.0,23.183681,0.0,0.0,0.0,0.0,0.0,433.61816,0.0,0.0,0.0,43.027145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.885302,0.0,0.0,0.0,86.62954,0.0,0.0,0.0,0.0,0.0,1376.2402,0.0
14242.258,0.0014903803,19399.625,440.53635,691.8899,22.85416,4459.142,36.58314,0.0,0.0,757.836,0.08390483,0.0,0.0,354.99332,3.1370867e-08,5185.9683,0.25750867,637.8486,0.15799223,3082.604,2.3499694,0.0,0.0,522.16095,7.582344e-05,0.0,0.0,93.7785,0.0,41.980255,0.0,326.50568,0.017769605,0.0,0.0,22.831383,0.0,0.0,0.0,0.0,0.0,435.39633,0.0,0.0,0.0,42.032665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.035414,0.0,0.0,0.0,87.719925,0.0,0.0,0.0,0.0,0.0,1372.8257,0.0
14308.974,0.0020275104,19461.824,440.55148,697.10144,22.853645,4482.8335,36.580177,0.0,0.0,760.0774,0.08388397,0.0,0.0,357.9414,6.2741734e-08,5195.253,0.2552775,638.7928,0.15827973,3093.3503,2.3562827,0.0,0.0,522.1032,7.748618e-05,0.0,0.0,95.56514,0.0,41.52459,0.0,326.41193,0.01819305,0.0,0.0,22.745363,0.0,0.0,0.0,0.0,0.0,435.51938,0.0,0.0,0.0,42.432823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.370125,0.0,0.0,0.0,87.33558,0.0,0.0,0.0,0.0,0.0,1374.3315,0.0
14261.754,0.001542041,19410.953,440.61255,693.1824,22.857237,4465.915,36.56685,0.0,0.0,758.20776,0.08396098,0.0,0.0,350.63794,3.921358e-08,5187.9097,0.2552948,636.6478,0.15199128,3084.641,2.3343766,0.0,0.0,523.4166,7.8490004e-05,0.0,0.0,92.81721,0.0,41.203762,0.0,325.54807,0.018362569,0.0,0.0,23.08096,0.0,0.0,0.0,0.0,0.0,435.35773,0.0,0.0,0.0,42.773018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.822744,0.0,0.0,0.0,86.66218,0.0,0.0,0.0,0.0,0.0,1375.9171,0.0
14278.292,0.0015563942,19428.51,440.57184,695.3554,22.859915,4474.698,36.56909,0.0,0.0,758.0643,0.083848834,0.0,0.0,353.0835,5.489902e-08,5192.573,0.26330587,637.1886,0.15819395,3089.1477,2.3181953,0.0,0.0,522.15845,7.7093995e-05,0.0,0.0,94.778465,0.0,41.825974,0.0,326.9153,0.01801811,0.0,0.0,22.871595,0.0,0.0,0.0,0.0,0.0,434.95538,0.0,0.0,0.0,42.448177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.835812,0.0,0.0,0.0,86.335175,0.0,0.0,0.0,0.0,0.0,1372.4734,0.0
14263.837,0.0015229353,19425.215,440.53906,700.0155,22.860636,4471.86,36.579807,0.0,0.0,755.93134,0.08386894,0.0,0.0,347.36404,6.2741734e-08,5190.003,0.25967392,639.92755,0.16441184,3089.4192,2.3743823,0.0,0.0,519.5058,7.560393e-05,0.0,0.0,91.89094,0.0,42.156273,0.0,327.6189,0.019051986,0.0,0.0,22.61293,0.0,0.0,0.0,0.0,0.0,434.26923,0.0,0.0,0.0,41.98539,0.0,0.0,0.0,0.0055433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.635134,0.0,0.0,0.0,86.85932,0.0,0.0,0.0,0.0,0.0,1373.0917,0.0
14258.723,0.0015382083,19424.01,440.55515,694.4425,22.862984,4464.2783,36.5811,0.0,0.0,757.3807,0.083942585,0.0,0.0,345.64035,1.17640745e-07,5190.5713,0.25970724,638.52496,0.15637428,3088.3506,2.343356,0.0,0.0,522.1009,7.665488e-05,0.0,0.0,91.907875,0.0,41.638172,0.0,325.90906,0.018397719,0.0,0.0,23.324995,0.0,0.0,0.0,0.0,0.0,434.05856,0.0,0.0,0.0,43.198456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.736526,0.0,0.0,0.0,86.40758,0.0,0.0,0.0,0.0,0.0,1373.8649,0.0
14244.205,0.0015390423,19411.89,440.5693,689.489,22.858261,4455.364,36.59948,0.0,0.0,756.14923,0.08393211,0.0,0.0,347.08734,2.352815e-08,5188.5146,0.2551514,636.33997,0.15107095,3086.6345,2.379934,0.0,0.0,521.0137,8.257618e-05,0.0,0.0,92.28236,0.0,41.81915,0.0,326.01694,0.017973162,0.0,0.0,23.255745,0.0,0.0,0.0,0.0,0.0,433.65295,0.0,0.0,0.0,42.839687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.789934,0.0,0.0,0.0,86.79628,0.0,0.0,0.0,0.0,0.0,1376.4271,0.0
14291.988,0.0015325799,19445.297,440.575,692.5452,22.863537,4475.1465,36.58228,0.0,0.0,754.8102,0.08393369,0.0,0.0,350.50137,1.5685433e-08,5192.8667,0.25929585,636.70795,0.15821709,3090.3965,2.3824742,0.0,0.0,520.2656,7.671752e-05,0.0,0.0,92.576,0.0,41.502357,0.0,325.73325,0.018423406,0.0,0.0,22.980022,0.0,0.0,0.0,0.0,0.0,434.23486,0.0,0.0,0.0,42.564285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.46265,0.0,0.0,0.0,85.69334,0.0,0.0,0.0,0.0,0.0,1373.4712,0.0
14295.237,0.0015378183,19454.92,440.5911,694.73364,22.854208,4479.2676,36.58509,0.0,0.0,753.3431,0.083924785,0.0,0.0,346.79504,1.4901161e-07,5193.1187,0.25539422,636.0506,0.15641147,3088.4575,2.400711,0.0,0.0,519.18384,7.649019e-05,0.0,0.0,91.86466,0.0,41.614716,0.0,325.6192,0.01807895,0.0,0.0,23.024897,0.0,0.0,0.0,0.0,0.0,433.44,0.0,0.0,0.0,42.431156,0.0,0.0,0.0,0.005441444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.861502,0.0,0.0,0.0,86.43862,0.0,0.0,0.0,0.0,0.0,1371.7621,0.0
14296.529,0.0015390922,19453.996,440.54883,694.0594,22.845903,4477.4644,36.584423,0.0,0.0,758.29315,0.083949775,0.0,0.0,346.52087,4.7056297e-08,5192.585,0.26060805,635.5805,0.15634844,3093.3442,2.3019965,0.0,0.0,521.23645,7.610578e-05,0.0,0.0,91.87449,0.0,42.076332,0.0,327.40784,0.017642995,0.0,0.0,23.013044,0.0,0.0,0.0,0.0,0.0,437.32874,0.0,0.0,0.0,42.906044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.913502,0.0,0.0,0.0,86.53138,0.0,0.0,0.0,0.0,0.0,1374.5109,0.0
14271.13,0.0018394331,19435.15,440.56104,689.10767,22.843056,4462.1016,36.572674,0.0,0.0,760.19,0.083871186,0.0,0.0,353.98373,4.70563e-08,5190.228,0.2589071,634.6611,0.15785925,3083.1333,2.3329554,0.0,0.0,522.46265,7.797238e-05,0.0,0.0,94.23135,0.0,41.74169,0.0,326.58206,0.01733853,0.0,0.0,23.037083,0.0,0.0,0.0,0.0,0.0,434.19333,0.0,0.0,0.0,43.024876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.016016,0.0,0.0,0.0,87.031425,0.0,0.0,0.0,0.0,0.0,1376.7021,0.0
14309.365,0.0015154395,19475.205,440.57996,693.0981,22.85279,4464.787,36.59103,0.0,0.0,763.1835,0.08392346,0.0,0.0,351.2364,5.489902e-08,5199.692,0.25859082,637.81537,0.16203168,3089.11,2.3732853,0.0,0.0,524.51514,8.030954e-05,0.0,0.0,93.92987,0.0,41.716854,0.0,326.8715,0.01871586,0.0,0.0,23.271317,0.0,0.0,0.0,0.0,0.0,434.15356,0.0,0.0,0.0,43.50113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.882353,0.0,0.0,0.0,85.14655,0.0,0.0,0.0,0.0,0.0,1374.7051,0.0
14303.547,0.0015729838,19463.96,440.59387,694.87225,22.857252,4471.4453,36.580788,0.0,0.0,759.73413,0.08386888,0.0,0.0,350.9191,9.411259e-08,5197.6274,0.25749174,638.28235,0.15971427,3091.708,2.3186038,0.0,0.0,520.94684,7.765091e-05,0.0,0.0,94.84491,0.0,41.619778,0.0,325.30078,0.018334335,0.0,0.0,23.035692,0.0,0.0,0.0,0.0,0.0,434.60522,0.0,0.0,0.0,42.575966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.035437,0.0,0.0,0.0,87.40961,0.0,0.0,0.0,0.0,0.0,1374.8289,0.0
