H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
21409.498,0.0026307616,31208.715,704.9671,1433.2521,41.137604,4838.4155,10.977581,0.0,0.0,526.6767,0.08399944,16.423147,0.0,351.15375,1.2548347e-07,9236.774,0.5541938,1385.9766,0.22607718,3077.5344,2.0573976,0.0,0.0,207.2402,1.26816685e-05,6.4809737,0.0,92.752495,0.0,11.35923,0.0,124.16945,0.0,0.0,0.0,0.014011207,0.0,0.5888621,0.0,0.0,0.0,350.59933,0.0,0.0,0.0,0.61672467,0.0,0.809381,0.0,0.14104578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.042055,0.0,0.0,0.0,86.400215,0.0,0.18893102,0.0,0.0,0.0,1372.5001,0.0
21481.54,0.0026009157,31282.156,704.9618,1439.3096,41.12951,4863.5522,10.972173,0.0,0.0,524.6686,0.08389,15.029361,0.0,348.15445,7.842716e-08,9262.941,0.5593548,1389.0519,0.22636014,3087.5225,1.9878509,0.0,0.0,207.03426,1.22267975e-05,5.92045,0.0,92.11232,0.0,11.268469,0.0,124.13522,0.0,0.0,0.0,0.007331801,0.0,0.50379133,0.0,0.0,0.0,353.60297,0.0,0.0,0.0,0.8253214,0.0,0.5869702,0.0,0.1194411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.584682,0.0,0.0,0.0,87.19127,0.0,0.115012504,0.0,0.0,0.0,1375.8766,0.0
21507.379,0.0026461896,31290.549,704.9236,1434.31,41.14773,4876.1997,10.976286,0.0,0.0,526.3839,0.08394165,12.620809,0.0,350.30383,3.1370867e-08,9257.411,0.5557916,1386.8083,0.22838655,3096.0432,2.08289,0.0,0.0,207.88081,1.2948322e-05,4.636716,0.0,93.32737,0.0,11.034376,0.0,123.83011,0.0,0.0,0.0,0.015073829,0.0,0.39509538,0.0,0.0,0.0,355.5139,0.0,0.0,0.0,0.6130011,0.0,0.40836477,0.0,0.06611224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.505184,0.0,0.0,0.0,87.011345,0.0,0.17322744,0.0,0.0,0.0,1376.1854,0.0
21442.076,0.0026072059,31232.795,704.9098,1433.3173,41.13142,4861.112,10.977494,0.0,0.0,526.3149,0.08392806,16.344494,0.0,347.14944,7.842717e-09,9242.629,0.54972035,1385.7876,0.2228967,3091.993,2.0743957,0.0,0.0,207.0001,1.2650302e-05,6.572368,0.0,91.018036,0.0,11.258798,0.0,123.89463,0.0,0.0,0.0,0.032408547,0.0,0.5889453,0.0,0.0,0.0,355.18225,0.0,0.0,0.0,0.65149665,0.0,0.5785049,0.0,0.12657481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91083,0.0,0.0,0.0,86.2063,0.0,0.09047492,0.0,0.0,0.0,1375.8699,0.0
21433.535,0.0027029219,31232.336,704.9145,1432.3041,41.132305,4854.012,10.974453,0.0,0.0,527.42944,0.08388539,14.8782,0.0,354.83673,4.7056297e-08,9242.603,0.5570359,1385.651,0.22539249,3089.753,2.0981565,0.0,0.0,207.73558,1.3065966e-05,5.5355396,0.0,92.68436,0.0,11.363446,0.0,124.71957,0.0,0.0,0.0,0.030168556,0.0,0.41945988,0.0,0.0,0.0,354.8533,0.0,0.0,0.0,0.7565634,0.0,0.7755891,0.0,0.10719957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.565317,0.0,0.0,0.0,88.0946,0.0,0.1605598,0.0,0.0,0.0,1376.9017,0.0
21511.283,0.002598078,31285.41,704.9262,1439.705,41.14463,4879.286,10.974681,0.0,0.0,524.54895,0.08392117,14.417064,0.0,349.5241,3.1370867e-08,9243.817,0.5546181,1387.1497,0.2208855,3098.2256,2.0854025,0.0,0.0,206.69238,1.3175762e-05,5.7827935,0.0,91.975266,0.0,11.052534,0.0,124.37313,0.0,0.0,0.0,0.028176144,0.0,0.58317226,0.0,0.0,0.0,355.84897,0.0,0.0,0.0,0.70727175,0.0,0.5074715,0.0,0.12669931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.434072,0.0,0.0,0.0,87.384125,0.0,0.15351757,0.0,0.0,0.0,1375.9111,0.0
21504.236,0.0026118562,31292.7,704.9386,1439.4767,41.137238,4873.423,10.976807,0.0,0.0,524.545,0.08392994,15.056875,0.0,346.83575,3.921358e-08,9252.11,0.56030273,1388.0647,0.22375403,3096.5225,2.0589426,0.0,0.0,207.29457,1.3426734e-05,5.6813755,0.0,91.76351,0.0,11.358326,0.0,124.357086,0.0,0.0,0.0,0.013251662,0.0,0.49346083,0.0,0.0,0.0,355.4458,0.0,0.0,0.0,0.5825422,0.0,0.6144115,0.0,0.08186811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.605825,0.0,0.0,0.0,86.06889,0.0,0.10942725,0.0,0.0,0.0,1377.421,0.0
21542.283,0.0026057998,31337.973,704.95886,1446.0662,41.13688,4888.2505,10.968458,0.0,0.0,526.2972,0.08399038,17.655521,0.0,352.02985,6.2741734e-08,9267.197,0.55722004,1392.8989,0.22729324,3103.7244,2.05195,0.0,0.0,207.20427,1.2077786e-05,7.067084,0.0,92.86956,0.0,11.631067,0.0,125.95897,0.0,0.0,0.0,0.023506459,0.0,0.7316188,0.0,0.0,0.0,355.7896,0.0,0.0,0.0,0.6381988,0.0,0.89430887,0.0,0.15839103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.746428,0.0,0.0,0.0,87.74168,0.0,0.113073096,0.0,0.0,0.0,1373.5168,0.0
21555.459,0.0028731965,31360.258,704.9253,1441.7938,41.13732,4877.0254,10.982042,0.0,0.0,524.8055,0.0839228,14.556895,0.0,351.43677,1.3332618e-07,9272.345,0.55689085,1390.4652,0.22463533,3097.3228,2.0493984,0.0,0.0,206.4505,1.2767938e-05,5.483859,0.0,92.474915,0.0,11.425306,0.0,124.93316,0.0,0.0,0.0,0.018581167,0.0,0.4733843,0.0,0.0,0.0,354.27716,0.0,0.0,0.0,0.69390684,0.0,0.73500377,0.0,0.10736439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.960724,0.0,0.0,0.0,87.86322,0.0,0.15180601,0.0,0.0,0.0,1376.2556,0.0
21521.66,0.0026284228,31328.246,704.9465,1444.2964,41.13799,4862.521,10.9683,0.0,0.0,522.2143,0.083960935,17.743013,0.0,344.5781,3.921358e-08,9266.379,0.55618143,1392.0078,0.22204937,3092.643,2.006776,0.0,0.0,205.96982,1.39208205e-05,7.1262565,0.0,90.56146,0.0,11.223147,0.0,124.38132,0.0,0.0,0.0,0.03686354,0.0,0.68145466,0.0,0.0,0.0,352.9093,0.0,0.0,0.0,0.7158347,0.0,0.6931947,0.0,0.25481984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.708534,0.0,0.0,0.0,86.06052,0.0,0.16008784,0.0,0.0,0.0,1375.2096,0.0
21571.688,0.0030827008,31359.953,704.9392,1448.4062,41.12773,4882.8975,10.977848,0.0,0.0,526.68164,0.08394027,15.514266,0.0,352.0669,4.7056297e-08,9271.76,0.55218834,1394.1062,0.2236751,3098.4985,2.0763752,0.0,0.0,207.2078,1.26424575e-05,6.164308,0.0,93.583305,0.0,11.742652,0.0,125.14829,0.0,0.0,0.0,0.04184346,0.0,0.5744798,0.0,0.0,0.0,355.5883,0.0,0.0,0.0,0.7362545,0.0,0.818582,0.0,0.106808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.787283,0.0,0.0,0.0,86.85387,0.0,0.15822056,0.0,0.0,0.0,1376.7782,0.0
21523.01,0.0026243485,31321.207,704.9709,1440.5077,41.149567,4876.15,10.977628,0.0,0.0,525.19324,0.08393997,16.473064,0.0,349.9395,4.70563e-08,9267.148,0.55197155,1390.346,0.22544685,3094.5337,2.0606303,0.0,0.0,206.95728,1.3779654e-05,6.3803363,0.0,91.685616,0.0,11.558338,0.0,124.85169,0.0,0.0,0.0,0.056175735,0.0,0.63724154,0.0,0.0,0.0,353.94193,0.0,0.0,0.0,0.66220313,0.0,0.6923573,0.0,0.11117598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.711245,0.0,0.0,0.0,86.864265,0.0,0.1587108,0.0,0.0,0.0,1373.4181,0.0
21549.094,0.002657973,31327.875,704.9104,1439.8118,41.13623,4881.548,10.976404,0.0,0.0,525.6571,0.08397121,16.169313,0.0,357.11572,1.0979802e-07,9259.494,0.55871016,1389.2743,0.224424,3096.6965,2.0900533,0.0,0.0,207.34067,1.3097341e-05,6.0767813,0.0,94.5451,0.0,11.419149,0.0,124.049416,0.0,0.0,0.0,0.025512088,0.0,0.55461216,0.0,0.0,0.0,354.6866,0.0,0.0,0.0,0.7102587,0.0,0.8043807,0.0,0.16486476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89542,0.0,0.0,0.0,86.87399,0.0,0.22216348,0.0,0.0,0.0,1375.7242,0.0
21549.756,0.0026456641,31333.762,704.9374,1443.5548,41.141827,4878.5693,10.979293,0.0,0.0,525.9779,0.08394721,15.8924055,0.0,350.8562,2.352815e-08,9265.174,0.5609013,1390.4551,0.22274593,3096.0562,2.059525,0.0,0.0,207.19122,1.2273848e-05,6.467505,0.0,93.662476,0.0,11.711438,0.0,124.32065,0.0,0.0,0.0,0.048231073,0.0,0.49514106,0.0,0.0,0.0,354.40186,0.0,0.0,0.0,0.6994958,0.0,0.6171346,0.0,0.2551094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.929693,0.0,0.0,0.0,86.49415,0.0,0.11877753,0.0,0.0,0.0,1373.766,0.0
