H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14091.307,0.0015197657,18494.959,425.89377,783.08966,18.286207,4598.696,58.53306,332.81192,0.0,528.34937,0.08396321,0.0,0.0,355.99887,7.058445e-08,4415.559,0.08748208,947.74725,0.29244143,3229.4492,2.2651904,391.091,0.11748753,207.87962,1.297185e-05,0.0,0.0,95.29232,0.0,81.48966,0.0,259.39072,0.0,59.366867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.5425,0.0,125.88938,0.0,0.40728506,0.0,0.0,0.0,0.015129799,0.0,35.57341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.093271,0.0,0.0,0.0,87.482635,0.0,0.0,0.0,0.0,0.0,1374.505,0.0
14081.877,0.0014877908,18487.244,425.89737,783.6494,18.280554,4601.7964,58.521584,338.13403,0.0,526.4982,0.08396662,0.0,0.0,350.34015,3.921358e-08,4411.914,0.08648333,945.95746,0.2933915,3230.1572,2.331785,394.52866,0.12042871,206.89351,1.2697357e-05,0.0,0.0,92.80836,0.0,80.307655,0.0,260.26144,0.0,60.162857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.54263,0.0,127.118385,0.0,0.4064259,0.0,0.0,0.0,0.01831144,0.0,35.459114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.130558,0.0,0.0,0.0,86.56989,0.0,0.0,0.0,0.0,0.0,1375.0614,0.0
14098.671,0.0014615206,18507.992,425.89374,786.8231,18.28485,4613.939,58.509422,341.90378,7.842717e-09,523.0653,0.083896674,0.0,0.0,344.32187,9.411259e-08,4417.4863,0.08784922,946.8789,0.29391062,3236.052,2.3094945,395.61627,0.11745159,204.57507,1.2626774e-05,0.0,0.0,90.73531,0.0,79.93901,0.0,259.59756,0.0,60.08146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.26688,0.0,127.545425,0.0,0.36430258,0.0,0.0,0.0,0.01336057,0.0,34.895325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.366573,0.0,0.0,0.0,87.5535,0.0,0.0,0.0,0.0,0.0,1375.8467,0.0
14039.62,0.001482334,18451.807,425.9171,780.8035,18.282892,4586.982,58.534786,338.6773,0.0,524.5137,0.08390574,0.0,0.0,349.1852,7.058444e-08,4406.3013,0.08909713,945.6525,0.29367182,3226.3435,2.228899,394.488,0.117149815,206.48503,1.2626776e-05,0.0,0.0,92.59365,0.0,80.69781,0.0,259.94403,0.0,59.86451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.05496,0.0,128.33093,0.0,0.4723901,0.0,0.0,0.0,0.0125750685,0.0,35.23541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.044365,0.0,0.0,0.0,85.85929,0.0,0.0,0.0,0.0,0.0,1373.8623,0.0
14030.507,0.0014969246,18441.676,425.91803,781.85315,18.275143,4586.6494,58.539486,334.58072,0.0,524.2488,0.08394491,0.0,0.0,347.59222,1.0979802e-07,4405.0615,0.087302625,947.012,0.29894662,3226.68,2.28402,393.39792,0.11798066,206.2682,1.2454236e-05,0.0,0.0,92.319725,0.0,80.80623,0.0,259.9206,0.0,60.2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.55432,0.0,126.3546,0.0,0.38320974,0.0,0.0,0.0,0.034573793,0.0,35.01385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.718863,0.0,0.0,0.0,86.3758,0.0,0.0,0.0,0.0,0.0,1374.2156,0.0
14032.29,0.001447982,18438.156,425.92114,781.94037,18.287052,4587.103,58.53302,338.45926,0.0,528.67456,0.0839252,0.0,0.0,353.57916,9.411259e-08,4402.6216,0.08764767,947.212,0.29332283,3225.927,2.2287047,394.55392,0.11548335,207.72505,1.2579717e-05,0.0,0.0,94.535545,0.0,80.957466,0.0,260.0004,0.0,60.13282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.08728,0.0,127.969185,0.0,0.4742992,0.0,0.0,0.0,0.01134923,0.0,34.88915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.388578,0.0,0.0,0.0,86.242134,0.0,0.0,0.0,0.0,0.0,1376.8563,0.0
14041.744,0.0015132225,18455.639,425.9092,784.11584,18.280993,4591.2285,58.529747,343.63278,7.842717e-09,524.76166,0.08392993,0.0,0.0,348.9278,7.842716e-08,4407.9365,0.08691381,947.67444,0.2941063,3226.5942,2.2631814,395.73077,0.11814103,206.41095,1.309734e-05,0.0,0.0,91.99829,0.0,80.950455,0.0,259.6273,0.0,59.560246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.68442,0.0,128.2726,0.0,0.5008902,0.0,0.0,0.0,0.017984165,0.0,35.62528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.040276,0.0,0.0,0.0,85.71556,0.0,0.0,0.0,0.0,0.0,1374.184,0.0
14085.781,0.0014863933,18506.625,425.88437,791.35693,18.286663,4603.0,58.528156,340.41763,0.0,528.7696,0.08390102,0.0,0.0,356.65015,5.489901e-08,4420.819,0.08819709,951.5618,0.29471126,3234.8801,2.3390787,394.7323,0.11577743,208.32013,1.3097331e-05,0.0,0.0,94.88612,0.0,80.78896,0.0,263.50317,0.0,60.064804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.3373,0.0,127.913475,0.0,0.44810283,0.0,0.0,0.0,0.02380776,0.0,35.10327,0.0,0.008381125,0.0,0.0,0.0,0.0,0.0,22.162863,0.0,0.0,0.0,86.50986,0.0,0.0,0.0,0.0,0.0,1373.0089,0.0
14075.241,0.0014824377,18492.01,425.89542,786.2654,18.281477,4603.679,58.540455,341.49847,1.5685433e-08,527.00604,0.08390857,0.0,0.0,353.81937,2.352815e-08,4416.25,0.087704875,947.6357,0.29101488,3233.1792,2.2897308,395.46933,0.119724855,206.8631,1.2626773e-05,0.0,0.0,93.41814,0.0,80.48729,0.0,260.38855,0.0,59.53747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.8239,0.0,127.584236,0.0,0.56152344,0.0,0.0,0.0,0.022943608,0.0,35.240917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.40647,0.0,0.0,0.0,87.73052,0.0,0.0,0.0,0.0,0.0,1374.675,0.0
14093.712,0.0016060665,18513.066,425.8822,790.6771,18.286263,4611.5215,58.519665,340.249,6.2741734e-08,529.3745,0.08395827,0.0,0.0,354.6389,7.842717e-09,4419.585,0.08611323,948.7957,0.2849794,3235.1204,2.298364,393.05283,0.11568353,208.42276,1.3136546e-05,0.0,0.0,94.308105,0.0,80.66523,0.0,259.83267,0.0,58.62578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.27057,0.0,126.384476,0.0,0.57966065,0.0,0.0,0.0,0.023608286,0.0,35.110035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.277262,0.0,0.0,0.0,86.975365,0.0,0.0,0.0,0.0,0.0,1374.8429,0.0
14092.319,0.002281754,18511.094,425.8737,786.51495,18.277323,4613.9307,58.517536,340.96378,0.0,526.1456,0.08386921,0.0,0.0,344.50354,7.842717e-09,4421.6216,0.08860668,948.0316,0.29230922,3239.3438,2.3045344,395.76654,0.1195269,206.62682,1.3630643e-05,0.0,0.0,91.74398,0.0,80.17926,0.0,260.7712,0.0,60.29861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.73544,0.0,127.20764,0.0,0.62986326,0.0,0.0,0.0,0.041818947,0.0,34.890278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.083946,0.0,0.0,0.0,86.153244,0.0,0.0,0.0,0.0,0.0,1376.9846,0.0
14111.945,0.0014897501,18533.322,425.9158,790.73706,18.275503,4627.974,58.523727,339.4698,0.0,526.39795,0.08395165,0.0,0.0,348.45416,7.058445e-08,4427.789,0.08670465,950.20166,0.29051855,3243.2207,2.2528765,395.9709,0.11364316,206.80515,1.3756126e-05,0.0,0.0,91.908104,0.0,80.657646,0.0,261.5534,0.0,60.327988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.59354,0.0,126.72837,0.0,0.65576655,0.0,0.0,0.0,0.02602489,0.0,35.133827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.002064,0.0,0.0,0.0,85.663864,0.0,0.0,0.0,0.0,0.0,1375.9886,0.0
14110.143,0.00146013,18532.725,425.91818,793.5196,18.276562,4630.689,58.538864,340.62543,0.0,526.32697,0.08385176,0.0,0.0,350.9532,3.921358e-08,4427.134,0.08714087,948.73303,0.29034188,3248.6753,2.247055,395.73682,0.12184041,206.82065,1.30816525e-05,0.0,0.0,92.39414,0.0,79.8542,0.0,261.69144,0.0,59.610855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.16815,0.0,128.18532,0.0,0.4817335,0.0,0.0,0.0,0.029215738,0.0,34.749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.07997,0.0,0.0,0.0,86.75004,0.0,0.0,0.0,0.0,0.0,1375.6659,0.0
14103.073,0.0014924636,18525.701,425.92148,797.2191,18.281319,4634.9214,58.512653,342.0543,0.0,525.53827,0.08388408,0.0,0.0,349.82962,6.274173e-08,4428.1567,0.088204265,952.92725,0.29614532,3251.38,2.325123,394.79343,0.11483511,206.26805,1.2916952e-05,0.0,0.0,92.120995,0.0,80.83492,0.0,263.52673,0.0,59.273937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.81888,0.0,128.60504,0.0,0.58362955,0.0,0.0,0.0,0.034259837,0.0,34.3326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09006,0.0,0.0,0.0,87.00313,0.0,0.0,0.0,0.0,0.0,1374.6923,0.0
14140.506,0.001599789,18557.777,425.8895,794.1876,18.289051,4647.102,58.503433,345.1684,0.0,529.43713,0.083956435,0.0,0.0,356.32556,3.921358e-08,4431.5425,0.087677024,950.2974,0.29851738,3254.7708,2.224433,394.6211,0.1179179,208.46716,1.2893426e-05,0.0,0.0,94.79773,0.0,80.37789,0.0,263.19147,0.0,58.291237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.9022,0.0,128.44406,0.0,0.7516212,0.0,0.0,0.0,0.055296462,0.0,34.3135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.129103,0.0,0.0,0.0,87.072495,0.0,0.0,0.0,0.0,0.0,1374.2643,0.0
14117.621,0.0014807577,18531.508,425.88297,792.3171,18.283836,4635.771,58.521027,342.5422,0.0,529.6142,0.08387254,0.0,0.0,348.63248,3.1370867e-08,4426.205,0.0872567,951.73956,0.29177004,3249.1902,2.2988503,395.57935,0.11675876,207.83768,1.3285568e-05,0.0,0.0,93.51418,0.0,80.93065,0.0,263.24356,0.0,59.66147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.5756,0.0,127.98927,0.0,0.5299598,0.0,0.0,0.0,0.028790846,0.0,34.772945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.086535,0.0,0.0,0.0,86.29265,0.0,0.0,0.0,0.0,0.0,1374.2036,0.0
14119.735,0.0014787355,18535.457,425.90613,792.096,18.29309,4631.4766,58.548317,341.71796,0.0,523.2713,0.08392931,0.0,0.0,346.97815,3.1370867e-08,4428.1377,0.0876528,952.09686,0.29138002,3247.3877,2.2379894,394.58487,0.116058074,205.49825,1.2195422e-05,0.0,0.0,91.356064,0.0,80.96528,0.0,262.79404,0.0,59.64323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.8038,0.0,127.06171,0.0,0.5671536,0.0,0.0,0.0,0.028010098,0.0,34.73227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.934196,0.0,0.0,0.0,86.16378,0.0,0.0,0.0,0.0,0.0,1374.0203,0.0
14137.447,0.0014693409,18543.633,425.91174,786.67706,18.294287,4610.2603,58.543766,339.83176,7.842717e-09,526.82214,0.083902076,0.0,0.0,349.7746,2.352815e-08,4429.196,0.08523214,951.0817,0.2901884,3241.0305,2.2510388,393.49707,0.116510116,207.16772,1.239934e-05,0.0,0.0,93.019104,0.0,81.587006,0.0,262.22125,0.0,60.001205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.11328,0.0,127.48017,0.0,0.56173444,0.0,0.0,0.0,0.027055934,0.0,34.60596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.085781,0.0,0.0,0.0,87.52386,0.0,0.0,0.0,0.0,0.0,1375.9542,0.0
14118.923,0.00146333,18530.023,425.8734,786.9167,18.292051,4635.425,58.54518,342.03592,1.5685433e-08,524.6825,0.08390222,0.0,0.0,356.68246,5.489901e-08,4426.4165,0.087998495,950.89514,0.29456133,3249.209,2.350418,395.95825,0.115179986,206.08026,1.2713044e-05,0.0,0.0,95.03522,0.0,81.601105,0.0,262.14606,0.0,59.966278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.458,0.0,128.52296,0.0,0.60679847,0.0,0.0,0.0,0.030219337,0.0,34.8987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.138033,0.0,0.0,0.0,88.698105,0.0,0.0,0.0,0.0,0.0,1374.735,0.0
14114.119,0.001488716,18530.004,425.9109,790.00104,18.289146,4627.18,58.529675,340.58136,2.352815e-08,526.4351,0.08394998,0.0,0.0,355.90472,7.058444e-08,4427.314,0.08686508,949.8458,0.28663412,3244.27,2.2736576,393.8955,0.11909249,206.80106,1.2611084e-05,0.0,0.0,93.53295,0.0,80.869484,0.0,262.06604,0.0,59.423164,0.0,0.013074749,0.0,0.0,0.0,0.0,0.0,395.47745,0.0,126.0785,0.0,0.45972443,0.0,0.0,0.0,0.018329818,0.0,34.916527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.003073,0.0,0.0,0.0,88.17724,0.0,0.0,0.0,0.0,0.0,1371.1168,0.0
14117.16,0.0015587236,18539.72,425.90097,793.47845,18.288723,4628.956,58.52842,337.84607,4.70563e-08,523.5112,0.083861835,0.0,0.0,349.63733,4.7056297e-08,4429.9326,0.08883322,951.666,0.29371634,3247.252,2.2572393,392.3577,0.11684003,205.16006,1.2446392e-05,0.0,0.0,92.54315,0.0,80.6126,0.0,262.91153,0.0,59.203278,0.0,0.011747181,0.0,0.0,0.0,0.0,0.0,395.6009,0.0,126.10733,0.0,0.47132865,0.0,0.0,0.0,0.012901673,0.0,34.454712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222702,0.0,0.0,0.0,87.99264,0.0,0.0,0.0,0.0,0.0,1374.6652,0.0
14143.663,0.0015092866,18562.857,425.8975,794.71173,18.282906,4637.612,58.519894,343.7531,0.0,525.9982,0.083938554,0.0,0.0,353.0378,1.0979803e-07,4436.6973,0.08730122,954.3217,0.29654235,3250.7747,2.2607567,394.3908,0.11366295,206.14668,1.3230669e-05,0.0,0.0,93.096725,0.0,81.22342,0.0,264.14124,0.0,60.183315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.4714,0.0,127.79829,0.0,0.63938564,0.0,0.0,0.0,0.020906918,0.0,34.104218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14942,0.0,0.0,0.0,88.655106,0.0,0.0,0.0,0.0,0.0,1374.0779,0.0
14169.412,0.0020639454,18578.506,425.91962,793.07526,18.28261,4641.7065,58.52705,337.638,0.0,525.52985,0.08389178,0.0,0.0,348.81732,4.7056297e-08,4437.956,0.087306075,953.779,0.2919977,3252.6367,2.274714,392.24734,0.117841065,206.88036,1.2399332e-05,0.0,0.0,93.762665,0.0,81.18739,0.0,263.3559,0.0,58.93373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.98605,0.0,126.47249,0.0,0.56498855,0.0,0.0,0.0,0.017329805,0.0,34.28152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.312159,0.0,0.0,0.0,86.95254,0.0,0.0,0.0,0.0,0.0,1373.3224,0.0
14168.192,0.0015178751,18577.375,425.8989,789.27203,18.281204,4656.585,58.526993,344.46634,0.0,525.36304,0.08391672,0.0,0.0,355.60938,3.1370867e-08,4437.8,0.088018544,951.6213,0.2916083,3260.514,2.2797594,396.53964,0.121396616,206.25629,1.2713042e-05,0.0,0.0,95.04569,0.0,81.101654,0.0,263.33298,0.0,60.001507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.1543,0.0,127.86874,0.0,0.551258,0.0,0.0,0.0,0.023405893,0.0,34.712822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.313541,0.0,0.0,0.0,87.75552,0.0,0.0,0.0,0.0,0.0,1374.5582,0.0
14145.536,0.0014768108,18552.506,425.8788,788.9169,18.293726,4639.9,58.54099,342.35797,7.842717e-09,526.35706,0.08389695,0.0,0.0,356.2601,1.5685433e-08,4428.6953,0.08769535,948.12823,0.28977904,3250.987,2.279828,395.502,0.11575621,206.95595,1.2760098e-05,0.0,0.0,93.753235,0.0,79.96995,0.0,262.23404,0.0,60.084324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.267,0.0,127.86904,0.0,0.471237,0.0,0.0,0.0,0.009457485,0.0,34.223106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.226969,0.0,0.0,0.0,89.16507,0.0,0.0,0.0,0.0,0.0,1375.9187,0.0
14139.632,0.0015000555,18556.387,425.8853,791.7407,18.285534,4637.3564,58.535828,345.84122,7.842717e-09,527.16565,0.083921425,0.0,0.0,349.42883,5.489901e-08,4433.0845,0.08879568,952.0426,0.28816193,3251.5085,2.3072855,395.89026,0.11747112,206.82303,1.3175762e-05,0.0,0.0,92.97532,0.0,80.769104,0.0,263.04303,0.0,59.403008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.00253,0.0,128.3908,0.0,0.43326792,0.0,0.0,0.0,0.012541571,0.0,34.594833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.303596,0.0,0.0,0.0,87.41769,0.0,0.0,0.0,0.0,0.0,1376.4755,0.0
14070.705,0.001505575,18492.791,425.89468,790.1462,18.27522,4618.4927,58.52783,340.7632,0.0,525.5013,0.08392208,0.0,0.0,356.19138,7.058444e-08,4417.3213,0.087630704,951.3855,0.28322446,3239.0037,2.2703552,394.0612,0.11884033,206.90465,1.2493446e-05,0.0,0.0,94.45904,0.0,80.982605,0.0,262.81155,0.0,59.674965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.24933,0.0,126.70961,0.0,0.5638868,0.0,0.0,0.0,0.026958894,0.0,34.35371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267282,0.0,0.0,0.0,87.89857,0.0,0.0,0.0,0.0,0.0,1372.0549,0.0
14128.616,0.0015250617,18553.477,425.91122,793.819,18.290058,4629.998,58.535755,346.17218,1.5685433e-08,525.106,0.08388275,0.0,0.0,351.8326,7.842716e-08,4435.6963,0.0879713,953.1014,0.2930195,3249.048,2.274308,395.46826,0.115051486,205.90843,1.3011069e-05,0.0,0.0,92.19082,0.0,81.16049,0.0,263.31345,0.0,59.40787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.45123,0.0,127.636154,0.0,0.60429996,0.0,0.0,0.0,0.018383164,0.0,33.76407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.258377,0.0,0.0,0.0,87.79823,0.0,0.0,0.0,0.0,0.0,1373.5161,0.0
14078.279,0.0014813177,18498.506,425.90515,789.30383,18.298988,4619.86,58.54055,344.01352,1.5685433e-08,526.8951,0.08386883,0.0,0.0,351.36777,2.352815e-08,4420.658,0.08821093,950.38226,0.28696963,3243.0452,2.2917767,395.63123,0.12041477,207.11574,1.3301246e-05,0.0,0.0,92.71349,0.0,80.855965,0.0,262.49512,0.0,60.16264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.99146,0.0,127.90903,0.0,0.39967066,0.0,0.0,0.0,0.012734028,0.0,34.475204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.050045,0.0,0.0,0.0,87.69099,0.0,0.0,0.0,0.0,0.0,1374.706,0.0
14111.453,0.0014746683,18521.982,425.87332,791.12067,18.285402,4620.16,58.531494,342.36908,0.0,525.9793,0.08396352,0.0,0.0,351.0337,3.921358e-08,4426.0747,0.08712939,951.8707,0.29244488,3244.473,2.3487017,395.5298,0.1236618,206.82123,1.2846362e-05,0.0,0.0,92.10864,0.0,80.892975,0.0,263.4413,0.0,59.967163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.09933,0.0,126.492004,0.0,0.55156875,0.0,0.0,0.0,0.022273943,0.0,34.037567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.99138,0.0,0.0,0.0,87.53208,0.0,0.0,0.0,0.0,0.0,1374.8346,0.0
14134.7295,0.0015130923,18545.236,425.8908,792.795,18.28105,4630.0376,58.52968,339.41977,0.0,524.4067,0.08393428,0.0,0.0,347.36856,3.921358e-08,4431.825,0.087399356,952.6148,0.29617956,3248.2705,2.2912588,394.657,0.11968764,206.08075,1.263462e-05,0.0,0.0,92.08647,0.0,80.73076,0.0,263.09277,0.0,60.133427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.1635,0.0,125.894455,0.0,0.56469715,0.0,0.0,0.0,0.039029818,0.0,34.352245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.979517,0.0,0.0,0.0,88.39846,0.0,0.0,0.0,0.0,0.0,1372.8341,0.0
14142.54,0.0015813406,18551.162,425.89987,789.35004,18.27851,4637.5312,58.52597,347.58267,0.0,527.5087,0.0838676,0.0,0.0,353.9576,1.0979804e-07,4429.924,0.08759707,950.06134,0.2883696,3249.7722,2.267033,394.8309,0.11909463,207.19762,1.3324771e-05,0.0,0.0,94.27694,0.0,80.80302,0.0,262.3962,0.0,59.109978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.85892,0.0,127.12151,0.0,0.45523438,0.0,0.0,0.0,0.014737099,0.0,34.1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.104422,0.0,0.0,0.0,87.97443,0.0,0.0,0.0,0.0,0.0,1374.4271,0.0
14101.58,0.0014772026,18515.297,425.9078,782.85065,18.29558,4620.261,58.54675,341.37646,0.0,527.3094,0.08384643,0.0,0.0,356.44934,1.1764075e-07,4421.0513,0.08877058,946.88934,0.29147422,3239.9734,2.2509093,393.7378,0.11123893,207.41817,1.2791471e-05,0.0,0.0,94.240234,0.0,80.49111,0.0,260.71286,0.0,59.35802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0524,0.0,125.96576,0.0,0.47865725,0.0,0.0,0.0,0.021502718,0.0,34.156895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.997135,0.0,0.0,0.0,88.75087,0.0,0.0,0.0,0.0,0.0,1373.4183,0.0
14136.609,0.0015255423,18551.832,425.86713,785.16986,18.286125,4625.8506,58.527584,347.0602,2.352815e-08,521.35443,0.08394176,0.0,0.0,349.69736,1.5685433e-07,4430.8843,0.08806174,947.672,0.2976114,3244.3455,2.2920275,396.38004,0.11666915,205.37865,1.3105181e-05,0.0,0.0,91.13294,0.0,80.60994,0.0,262.0269,0.0,59.42932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.67264,0.0,127.788445,0.0,0.5311374,0.0,0.0,0.0,0.026977722,0.0,34.28623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.005655,0.0,0.0,0.0,87.822105,0.0,0.0,0.0,0.0,0.0,1372.4685,0.0
14093.484,0.001519569,18505.695,425.88745,784.55756,18.285202,4614.3096,58.54647,347.32373,0.0,524.5694,0.08389761,0.0,0.0,350.87704,3.921358e-08,4422.299,0.08886872,948.84454,0.29426724,3241.2744,2.2229702,396.51056,0.11486694,206.22707,1.2571877e-05,0.0,0.0,93.36459,0.0,81.01658,0.0,261.87772,0.0,59.495224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.72412,0.0,127.77611,0.0,0.44545555,0.0,0.0,0.0,0.019293584,0.0,34.178932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22633,0.0,0.0,0.0,87.304344,0.0,0.0,0.0,0.0,0.0,1373.9606,0.0
14114.216,0.001476386,18531.463,425.91757,785.54156,18.279737,4627.3916,58.518517,339.51584,1.5685433e-08,525.36774,0.083905794,0.0,0.0,353.18842,7.058445e-08,4425.1597,0.09048814,948.85144,0.2894601,3245.9424,2.226957,392.31662,0.1143462,206.91562,1.317577e-05,0.0,0.0,93.13413,0.0,80.671135,0.0,261.7378,0.0,59.479553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.23682,0.0,126.99211,0.0,0.56376666,0.0,0.0,0.0,0.02103838,0.0,34.18356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.944962,0.0,0.0,0.0,87.89296,0.0,0.0,0.0,0.0,0.0,1373.7296,0.0
14158.972,0.0015770788,18559.334,425.90604,785.60834,18.285141,4622.9067,58.52677,345.1796,7.842717e-09,526.3233,0.08386595,0.0,0.0,356.75754,8.626988e-08,4430.276,0.087374456,947.87256,0.29468256,3242.1123,2.2530286,395.2646,0.11960585,207.32722,1.2430705e-05,0.0,0.0,94.409775,0.0,80.68134,0.0,261.05847,0.0,59.35841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.61703,0.0,128.40344,0.0,0.5524342,0.0,0.0,0.0,0.01811216,0.0,34.051514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.107637,0.0,0.0,0.0,87.57153,0.0,0.0,0.0,0.0,0.0,1373.3024,0.0
14098.94,0.0014942741,18511.32,425.89996,783.328,18.283052,4612.4165,58.540817,345.58316,1.5685433e-08,525.1684,0.08395999,0.0,0.0,352.3103,8.626988e-08,4421.4946,0.08777939,947.4925,0.29857853,3236.7717,2.2395444,396.44757,0.11798844,206.30998,1.3191456e-05,0.0,0.0,92.22273,0.0,80.730576,0.0,261.02393,0.0,59.311123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0141,0.0,128.11522,0.0,0.4976951,0.0,0.0,0.0,0.036068518,0.0,34.74335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.075344,0.0,0.0,0.0,87.127,0.0,0.0,0.0,0.0,0.0,1374.1962,0.0
14149.705,0.0014879329,18555.516,425.89758,783.87256,18.280045,4633.0083,58.5411,346.74115,7.842717e-09,523.91516,0.083943546,0.0,0.0,347.7313,3.1370867e-08,4430.8755,0.08578052,948.59705,0.2984481,3249.3235,2.2695959,397.8346,0.11718513,205.85707,1.3614963e-05,0.0,0.0,91.605446,0.0,80.93296,0.0,261.7677,0.0,60.611763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.326,0.0,128.9694,0.0,0.47461575,0.0,0.0,0.0,0.03207275,0.0,34.193913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.07553,0.0,0.0,0.0,88.19696,0.0,0.0,0.0,0.0,0.0,1375.9067,0.0
