H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13215.478,0.0014778202,16717.053,397.1609,674.8164,6.86133,3566.884,21.951471,144.6572,0.0,524.6722,0.083892524,0.0,0.0,349.56613,1.1764074e-07,3693.007,0.053888176,598.6107,0.12075603,2379.0037,2.2665908,150.27934,0.044442426,205.85039,1.25404995e-05,0.0,0.0,92.40508,0.0,28.537611,0.0,146.42,0.0,20.67894,0.0,0.029406577,0.0,0.0,0.0,0.0,0.0,277.2686,0.0,47.868774,0.0,0.6505567,0.0,0.0,0.0,0.052172013,0.0,12.07339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.306765,0.0,0.0,0.0,87.67886,0.0,0.0,0.0,0.0,0.0,1374.7683,0.0
13263.812,0.0015213225,16756.428,397.17776,677.9646,6.8588967,3563.72,21.946203,146.15236,0.0,524.0853,0.083923124,0.0,0.0,348.64822,5.489901e-08,3701.2627,0.054842524,598.2089,0.11784572,2376.6846,2.2187834,151.14972,0.04627175,205.44765,1.3034596e-05,0.0,0.0,92.10601,0.0,28.046564,0.0,147.39955,0.0,20.297525,0.0,0.022066213,0.0,0.0,0.0,0.0,0.0,276.16174,0.0,48.07027,0.0,0.5397363,0.0,0.0,0.0,0.05504938,0.0,11.936467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.28923,0.0,0.0,0.0,86.87144,0.0,0.0,0.0,0.0,0.0,1373.5333,0.0
13236.4,0.0014764188,16745.75,397.15033,678.2531,6.8558335,3579.1511,21.946136,150.04028,0.0,523.6657,0.08393836,0.0,0.0,350.56946,2.1959606e-07,3701.7788,0.054440167,598.5533,0.11895568,2387.1072,2.217956,153.57002,0.046071388,205.74576,1.2634618e-05,0.0,0.0,91.53315,0.0,28.005318,0.0,147.565,0.0,20.559948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.89917,0.0,49.038708,0.0,0.6419959,0.0,0.0,0.0,0.04594048,0.0,12.083961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.051582,0.0,0.0,0.0,86.780556,0.0,0.0,0.0,0.0,0.0,1376.6814,0.0
13274.425,0.0015145165,16776.375,397.1648,682.56976,6.8578815,3576.2458,21.947338,146.5183,0.0,523.36646,0.08394245,0.0,0.0,352.35953,7.842716e-08,3707.8662,0.05471637,600.1527,0.11839356,2385.3984,2.289044,151.41011,0.04473299,205.81583,1.3214986e-05,0.0,0.0,93.04161,0.0,28.360544,0.0,148.17989,0.0,20.767397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.8503,0.0,48.02748,0.0,0.53715837,0.0,0.0,0.0,0.06276329,0.0,11.63857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.172014,0.0,0.0,0.0,86.91984,0.0,0.0,0.0,0.0,0.0,1372.1136,0.0
13299.723,0.0016853437,16797.428,397.16504,681.4421,6.857601,3599.0078,21.94908,148.53969,1.5685433e-08,522.0033,0.08391229,0.0,0.0,344.13522,3.1370867e-08,3712.811,0.054190975,600.92126,0.116632625,2395.2415,2.2603593,152.15157,0.04266518,204.97202,1.3152235e-05,0.0,0.0,90.72378,0.0,28.34846,0.0,148.9574,0.0,20.816324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.06885,0.0,47.785282,0.0,0.54675615,0.0,0.0,0.0,0.049524873,0.0,12.057686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.031696,0.0,0.0,0.0,86.66355,0.0,0.0,0.0,0.0,0.0,1374.4946,0.0
13275.631,0.0014931475,16782.482,397.14877,682.33307,6.8599095,3588.29,21.944834,151.55948,0.0,523.18884,0.08389829,0.0,0.0,348.89844,5.489901e-08,3711.1846,0.055305373,601.40155,0.11710691,2391.1824,2.264385,154.01624,0.046952114,205.94067,1.2979695e-05,0.0,0.0,91.5816,0.0,28.321516,0.0,148.85667,0.0,20.55929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.25833,0.0,48.94288,0.0,0.56749266,0.0,0.0,0.0,0.03659878,0.0,12.211581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.973886,0.0,0.0,0.0,87.632515,0.0,0.0,0.0,0.0,0.0,1376.3278,0.0
13298.664,0.0015002539,16813.008,397.17612,682.4435,6.8596354,3616.7402,21.939768,151.63718,0.0,522.7768,0.08397462,0.0,0.0,350.39575,3.1370867e-08,3719.2915,0.05555832,600.9818,0.11267332,2403.3914,2.2000408,152.98029,0.044628184,205.15576,1.3081653e-05,0.0,0.0,91.79996,0.0,27.88521,0.0,149.63596,0.0,20.370216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.82773,0.0,47.98665,0.0,0.5271498,0.0,0.0,0.0,0.05800397,0.0,11.489752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.011877,0.0,0.0,0.0,86.03216,0.0,0.0,0.0,0.0,0.0,1373.0652,0.0
13268.866,0.0014950662,16775.822,397.13113,684.3094,6.850526,3590.2388,21.954483,148.93178,0.0,525.76013,0.0838846,0.0,0.0,348.22034,1.5685433e-08,3709.2185,0.05505544,602.393,0.11364029,2392.5366,2.2025971,152.11029,0.04259681,206.62291,1.3238507e-05,0.0,0.0,92.150986,0.0,28.422777,0.0,148.95583,0.0,20.71626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.23505,0.0,48.383507,0.0,0.5727931,0.0,0.0,0.0,0.05391389,0.0,11.979767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.069445,0.0,0.0,0.0,86.04501,0.0,0.0,0.0,0.0,0.0,1374.931,0.0
13265.005,0.0014842929,16773.768,397.13297,683.83875,6.8605366,3592.2095,21.949724,145.76013,0.0,526.86145,0.08390391,0.0,0.0,357.23166,1.8038247e-07,3707.433,0.055123955,602.0866,0.11971318,2392.211,2.2142,150.2383,0.043505374,207.32878,1.3136552e-05,0.0,0.0,94.07996,0.0,28.47845,0.0,148.89258,0.0,20.069334,0.0,0.04220792,0.0,0.0,0.0,0.0,0.0,279.6682,0.0,47.832497,0.0,0.5995957,0.0,0.0,0.0,0.050100148,0.0,11.81661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.189837,0.0,0.0,0.0,87.253365,0.0,0.0,0.0,0.0,0.0,1373.8024,0.0
13294.513,0.0015101411,16796.166,397.14716,684.69116,6.856771,3588.0037,21.938736,148.71692,0.0,525.1602,0.08395546,0.0,0.0,352.46234,3.1370867e-08,3713.181,0.054988127,602.9803,0.11901826,2390.974,2.2388716,151.64314,0.041265126,206.28146,1.1756234e-05,0.0,0.0,93.86794,0.0,28.463627,0.0,149.7771,0.0,20.5339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.08463,0.0,48.44638,0.0,0.6917851,0.0,0.0,0.0,0.051648963,0.0,11.721291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.967928,0.0,0.0,0.0,86.01167,0.0,0.0,0.0,0.0,0.0,1376.3949,0.0
13333.752,0.0014840281,16834.684,397.18362,681.9155,6.8507757,3591.5952,21.950954,149.77188,0.0,525.4137,0.08398073,0.0,0.0,352.27744,2.352815e-08,3721.769,0.0561297,601.0606,0.11358279,2391.523,2.2595956,152.6585,0.044797238,206.46327,1.3269874e-05,0.0,0.0,93.58884,0.0,28.242512,0.0,148.86227,0.0,20.889875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.4819,0.0,48.53785,0.0,0.7062222,0.0,0.0,0.0,0.049153134,0.0,11.85884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35889,0.0,0.0,0.0,86.930244,0.0,0.0,0.0,0.0,0.0,1376.4973,0.0
13319.895,0.0014726218,16824.143,397.15106,684.3386,6.853086,3608.4214,21.961657,149.98697,0.0,521.375,0.083944075,0.0,0.0,350.0439,8.626988e-08,3719.9998,0.055474505,601.8952,0.11787195,2399.9727,2.2847366,152.92868,0.048583783,204.8568,1.2634614e-05,0.0,0.0,91.73358,0.0,28.238173,0.0,149.68942,0.0,20.72486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.91675,0.0,48.212753,0.0,0.57557505,0.0,0.0,0.0,0.07476731,0.0,11.8744545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.943605,0.0,0.0,0.0,87.12306,0.0,0.0,0.0,0.0,0.0,1372.6752,0.0
13280.808,0.0015296892,16782.504,397.15613,681.9042,6.8589263,3582.6238,21.94466,150.34988,0.0,523.60803,0.0838772,0.0,0.0,352.49304,7.058444e-08,3708.063,0.056223776,600.0472,0.11946145,2386.8945,2.2658675,152.69041,0.04724263,206.28867,1.3473785e-05,0.0,0.0,92.46778,0.0,28.376896,0.0,147.85211,0.0,20.337595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.543,0.0,48.72971,0.0,0.8099666,0.0,0.0,0.0,0.05727347,0.0,12.184382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.729174,0.0,0.0,0.0,87.310394,0.0,0.0,0.0,0.0,0.0,1374.7334,0.0
13313.924,0.001517494,16810.156,397.17813,680.38696,6.8536916,3591.7793,21.94307,148.99377,4.70563e-08,525.3602,0.08399409,0.0,0.0,348.67047,4.7056297e-08,3714.0525,0.055249583,599.29364,0.119401574,2392.9678,2.3039312,151.06676,0.042138677,206.5996,1.2815003e-05,0.0,0.0,92.68797,0.0,28.058363,0.0,148.19083,0.0,19.897982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.14087,0.0,48.300323,0.0,0.7814803,0.0,0.0,0.0,0.063145645,0.0,11.943993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.184387,0.0,0.0,0.0,85.803276,0.0,0.0,0.0,0.0,0.0,1375.7112,0.0
13314.421,0.0014875543,16814.902,397.19104,684.53986,6.855389,3599.9924,21.955507,148.11894,0.0,531.111,0.083927475,0.0,0.0,356.5739,3.1370867e-08,3716.0117,0.055466928,601.95435,0.114209674,2396.2642,2.2399063,151.3043,0.047085848,209.29686,1.3018915e-05,0.0,0.0,95.85388,0.0,28.296856,0.0,150.0474,0.0,20.053131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.72263,0.0,48.22868,0.0,0.85151595,0.0,0.0,0.0,0.050878525,0.0,11.852444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.778399,0.0,0.0,0.0,85.50673,0.0,0.0,0.0,0.0,0.0,1373.5905,0.0
13351.014,0.0014545165,16854.434,397.1847,684.8832,6.856716,3611.7705,21.95682,150.21884,0.0,524.9414,0.08392839,0.0,0.0,352.05853,1.2548347e-07,3728.2632,0.05545036,603.30237,0.12221469,2402.2336,2.276921,151.25339,0.04387636,206.48589,1.3034605e-05,0.0,0.0,94.19488,0.0,28.67058,0.0,149.92563,0.0,20.019728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.83508,0.0,47.363495,0.0,0.74870825,0.0,0.0,0.0,0.05981844,0.0,11.87371,0.0,0.018285185,0.0,0.0,0.0,0.0,0.0,22.08507,0.0,0.0,0.0,86.05722,0.0,0.0,0.0,0.0,0.0,1374.2301,0.0
13267.467,0.0014572294,16769.775,397.15533,681.87854,6.8550677,3583.4968,21.940535,150.92017,0.0,525.1813,0.08387852,0.0,0.0,348.8596,2.352815e-08,3707.31,0.05353952,601.19775,0.115756094,2388.2456,2.2561607,151.77594,0.045490295,206.48004,1.2571873e-05,0.0,0.0,93.115395,0.0,28.699017,0.0,148.3857,0.0,19.79998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.43134,0.0,48.30523,0.0,0.68141246,0.0,0.0,0.0,0.048753537,0.0,12.08695,0.0,0.0063075004,0.0,0.0,0.0,0.0,0.0,22.089584,0.0,0.0,0.0,86.280914,0.0,0.0,0.0,0.0,0.0,1373.2008,0.0
13350.74,0.0014592028,16857.31,397.12643,688.3946,6.856773,3611.1816,21.95671,151.79298,0.0,526.6193,0.08388741,0.0,0.0,352.15167,1.7253976e-07,3726.51,0.055601165,604.2086,0.11898458,2400.0278,2.3054767,151.60893,0.044099968,207.42091,1.3018908e-05,0.0,0.0,93.67943,0.0,28.643072,0.0,149.58383,0.0,20.147686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27252,0.0,48.195667,0.0,0.72806704,0.0,0.0,0.0,0.047265973,0.0,11.699193,0.0,0.0067514833,0.0,0.0,0.0,0.0,0.0,22.117538,0.0,0.0,0.0,86.19824,0.0,0.0,0.0,0.0,0.0,1375.0737,0.0
13334.51,0.0014983979,16836.205,397.18326,686.1568,6.8523045,3606.7937,21.953938,148.94489,0.0,525.20245,0.083896995,0.0,0.0,351.07275,3.1370867e-08,3721.475,0.05455161,602.7065,0.11668112,2399.0588,2.3103678,151.43544,0.0415153,206.95029,1.2830683e-05,0.0,0.0,94.284966,0.0,28.468216,0.0,149.05234,0.0,20.50703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.56003,0.0,47.861332,0.0,0.6850538,0.0,0.0,0.0,0.061649743,0.0,11.780758,0.0,0.0053850673,0.0,0.0,0.0,0.0,0.0,22.0356,0.0,0.0,0.0,85.93223,0.0,0.0,0.0,0.0,0.0,1372.4747,0.0
13242.3955,0.0014599224,16753.7,397.17166,683.0504,6.8620434,3583.0042,21.948874,147.81464,0.0,522.30194,0.08388243,0.0,0.0,349.43546,4.70563e-08,3704.384,0.054651737,601.50916,0.11746787,2389.9968,2.242664,150.72586,0.049535494,205.41264,1.2830689e-05,0.0,0.0,92.0598,0.0,28.2598,0.0,150.4645,0.0,20.06474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.528,0.0,47.1453,0.0,0.48514155,0.0,0.0,0.0,0.05479511,0.0,11.704459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.970457,0.0,0.0,0.0,86.98455,0.0,0.0,0.0,0.0,0.0,1373.9215,0.0
13277.236,0.001483258,16786.32,397.17593,683.268,6.858546,3583.1116,21.939318,147.68297,0.0,525.52545,0.08382977,0.0,0.0,351.6973,1.0195531e-07,3711.7654,0.053978246,602.38043,0.1177801,2391.0361,2.231687,150.55782,0.04437569,207.24718,1.3089488e-05,0.0,0.0,93.31461,0.0,28.844713,0.0,148.52945,0.0,20.167772,0.0,0.014233332,0.0,0.0,0.0,0.0,0.0,279.86096,0.0,48.027077,0.0,0.51363146,0.0,0.0,0.0,0.09658265,0.0,11.773304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.837341,0.0,0.0,0.0,86.03277,0.0,0.0,0.0,0.0,0.0,1374.672,0.0
13317.767,0.0014739536,16824.686,397.16318,684.02515,6.8527,3596.0737,21.948042,144.92184,0.0,527.986,0.08388037,0.0,0.0,358.2393,3.921358e-08,3720.6711,0.05562579,604.0138,0.119130805,2395.2012,2.2717044,149.11559,0.046098836,207.9883,1.2948321e-05,0.0,0.0,94.87906,0.0,29.09622,0.0,149.91814,0.0,20.275232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0561,0.0,46.93327,0.0,0.5790068,0.0,0.0,0.0,0.103305295,0.0,11.587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01741,0.0,0.0,0.0,86.67526,0.0,0.0,0.0,0.0,0.0,1375.8474,0.0
13283.274,0.0014831373,16779.613,397.14224,680.4124,6.853152,3578.6128,21.947964,141.69138,7.842717e-09,526.0642,0.08389792,0.0,0.0,351.8204,8.626988e-08,3706.0837,0.054137398,600.521,0.124212354,2386.159,2.31646,147.75342,0.044881243,207.59946,1.24856015e-05,0.0,0.0,92.95759,0.0,28.444788,0.0,148.60555,0.0,19.588114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.28552,0.0,46.721058,0.0,0.58822227,0.0,0.0,0.0,0.083188735,0.0,11.627685,0.0,0.006289514,0.0,0.0,0.0,0.0,0.0,21.8784,0.0,0.0,0.0,85.94523,0.0,0.0,0.0,0.0,0.0,1372.4779,0.0
13269.994,0.0014524434,16767.68,397.1687,678.53235,6.862818,3571.0012,21.953615,147.75696,0.0,530.10803,0.08390908,0.0,0.0,354.45386,8.626988e-08,3704.3914,0.0554737,599.8828,0.11996875,2382.9417,2.2527776,150.83104,0.043956622,208.22032,1.2924801e-05,0.0,0.0,94.851135,0.0,28.533625,0.0,148.0212,0.0,20.502523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.54868,0.0,47.53843,0.0,0.6675584,0.0,0.0,0.0,0.11998373,0.0,11.747032,0.0,0.0059192516,0.0,0.0,0.0,0.0,0.0,21.995888,0.0,0.0,0.0,85.902664,0.0,0.0,0.0,0.0,0.0,1374.3331,0.0
13259.595,0.0014782114,16758.678,397.18774,681.25024,6.8574886,3581.9048,21.958324,142.5071,0.0,525.37396,0.08394811,0.0,0.0,353.89572,1.3332618e-07,3704.539,0.05488938,602.0164,0.11809575,2389.0762,2.2418954,148.67905,0.043840185,206.58238,1.2297378e-05,0.0,0.0,93.503204,0.0,28.575525,0.0,150.34787,0.0,20.340824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.3995,0.0,47.971176,0.0,0.52777797,0.0,0.0,0.0,0.13565455,0.0,11.866457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.23139,0.0,0.0,0.0,87.026634,0.0,0.0,0.0,0.0,0.0,1372.2764,0.0
13258.307,0.001505005,16761.078,397.16776,679.6424,6.855988,3587.027,21.948635,145.91093,0.0,523.82587,0.083939366,0.0,0.0,355.87576,2.352815e-08,3704.7017,0.05568505,599.5729,0.12435635,2390.2695,2.2487166,150.01878,0.044473834,205.96149,1.2462081e-05,0.0,0.0,93.94123,0.0,28.284052,0.0,148.77368,0.0,20.138489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.8021,0.0,47.75395,0.0,0.6337244,0.0,0.0,0.0,0.104274005,0.0,11.733789,0.0,0.006895414,0.0,0.0,0.0,0.0,0.0,22.237585,0.0,0.0,0.0,87.29999,0.0,0.0,0.0,0.0,0.0,1374.6813,0.0
13276.229,0.0017023388,16777.959,397.18777,681.83014,6.8564935,3593.5469,21.948364,146.9045,0.0,526.9991,0.08398687,0.0,0.0,349.78006,7.842716e-08,3706.8372,0.05387598,600.92847,0.117378116,2392.0085,2.2606,149.78746,0.042572904,207.14832,1.225032e-05,0.0,0.0,92.75238,0.0,28.518322,0.0,149.25694,0.0,19.974384,0.0,0.0053935247,0.0,0.0,0.0,0.0,0.0,279.46652,0.0,47.515564,0.0,0.6179053,0.0,0.0,0.0,0.11033642,0.0,11.74351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.135777,0.0,0.0,0.0,86.96529,0.0,0.0,0.0,0.0,0.0,1374.1895,0.0
13311.284,0.0015018338,16805.463,397.146,682.65204,6.855043,3586.6584,21.95482,146.9374,0.0,526.56537,0.08395156,0.0,0.0,355.95663,3.1370867e-08,3714.921,0.055585004,601.569,0.1231413,2390.4573,2.2723346,150.41278,0.041412644,207.03651,1.3113017e-05,0.0,0.0,95.086685,0.0,28.537464,0.0,149.40816,0.0,20.075521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.65384,0.0,48.539654,0.0,0.4940469,0.0,0.0,0.0,0.046910964,0.0,11.842793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.991814,0.0,0.0,0.0,87.08083,0.0,0.0,0.0,0.0,0.0,1374.3105,0.0
13347.3955,0.0014836338,16847.39,397.1898,685.4992,6.8581233,3606.3918,21.955484,146.61499,1.5685433e-08,526.6714,0.0839881,0.0,0.0,351.05914,3.921358e-08,3723.7285,0.054894324,602.5574,0.11851364,2396.3506,2.2834597,150.12883,0.045544054,206.51361,1.2697356e-05,0.0,0.0,93.50922,0.0,28.252184,0.0,149.83075,0.0,20.066034,0.0,0.012678487,0.0,0.0,0.0,0.0,0.0,278.37885,0.0,48.45399,0.0,0.4094757,0.0,0.0,0.0,0.051114842,0.0,11.664274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.398016,0.0,0.0,0.0,87.00764,0.0,0.0,0.0,0.0,0.0,1375.6692,0.0
13353.107,0.0016464647,16844.719,397.17178,686.8142,6.858388,3611.3716,21.950117,148.12367,0.0,526.7498,0.08392222,0.0,0.0,352.81158,7.842717e-09,3723.705,0.05477203,602.85626,0.12148243,2400.5479,2.2715657,151.59874,0.052033614,206.97462,1.163859e-05,0.0,0.0,93.867516,0.0,28.3223,0.0,149.70111,0.0,20.43152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.29355,0.0,48.58188,0.0,0.43214783,0.0,0.0,0.0,0.033633936,0.0,12.02531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.130913,0.0,0.0,0.0,85.95644,0.0,0.0,0.0,0.0,0.0,1376.7115,0.0
13281.27,0.0014652923,16782.014,397.15903,681.91296,6.853982,3585.5137,21.944681,146.35768,0.0,523.94214,0.08388746,0.0,0.0,349.10214,4.70563e-08,3708.9746,0.053750888,603.1677,0.119653024,2390.6975,2.246929,150.23329,0.043640003,205.81674,1.2124842e-05,0.0,0.0,92.244484,0.0,28.843168,0.0,149.97882,0.0,20.151073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.05435,0.0,48.91049,0.0,0.4648847,0.0,0.0,0.0,0.084625416,0.0,11.581314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.131016,0.0,0.0,0.0,86.352325,0.0,0.0,0.0,0.0,0.0,1372.7996,0.0
13320.786,0.0014853686,16821.248,397.17108,682.39526,6.8604956,3599.5872,21.949324,147.71191,0.0,525.88654,0.083972976,0.0,0.0,352.76544,6.2741734e-08,3719.747,0.055071898,602.16754,0.12190099,2395.6865,2.2365494,151.39021,0.04245933,206.79929,1.3160077e-05,0.0,0.0,93.11467,0.0,28.418379,0.0,150.05275,0.0,20.304127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.80594,0.0,49.25501,0.0,0.60139406,0.0,0.0,0.0,0.02267428,0.0,11.64988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.101025,0.0,0.0,0.0,88.1646,0.0,0.0,0.0,0.0,0.0,1373.5558,0.0
13295.809,0.0014917394,16787.059,397.18396,681.2677,6.8587084,3576.7192,21.944399,144.81253,0.0,523.27155,0.08387078,0.0,0.0,347.19016,1.3332618e-07,3708.8337,0.054008305,600.6752,0.121490695,2384.8457,2.257322,150.80637,0.044714633,205.34259,1.3536525e-05,0.0,0.0,92.24913,0.0,28.318752,0.0,148.50967,0.0,20.317856,0.0,0.015349824,0.0,0.0,0.0,0.0,0.0,277.91837,0.0,47.867508,0.0,0.4270076,0.0,0.0,0.0,0.1462677,0.0,11.87947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21207,0.0,0.0,0.0,86.58684,0.0,0.0,0.0,0.0,0.0,1372.9987,0.0
13316.576,0.0015413536,16805.598,397.15057,681.5171,6.858041,3574.6333,21.941206,143.76765,0.0,528.678,0.08390826,0.0,0.0,353.37286,5.4899015e-08,3713.8503,0.055383686,600.84125,0.11831678,2382.904,2.2683198,149.0767,0.044242833,207.71318,1.2705203e-05,0.0,0.0,95.45755,0.0,28.618216,0.0,148.01343,0.0,20.137976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.75986,0.0,47.6919,0.0,0.5179776,0.0,0.0,0.0,0.1436621,0.0,11.775087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.130285,0.0,0.0,0.0,87.08731,0.0,0.0,0.0,0.0,0.0,1375.1488,0.0
13349.546,0.0014681119,16849.879,397.1963,685.4833,6.8590493,3604.0554,21.952332,147.2794,0.0,528.99664,0.08391442,0.0,0.0,350.58087,3.1370867e-08,3726.7727,0.05618166,603.5489,0.12086802,2397.3965,2.2078156,151.30981,0.044213858,208.53621,1.3175762e-05,0.0,0.0,93.29705,0.0,28.527203,0.0,150.00157,0.0,20.460033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.34003,0.0,48.001404,0.0,0.47921073,0.0,0.0,0.0,0.14465089,0.0,11.770108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.82773,0.0,0.0,0.0,86.09024,0.0,0.0,0.0,0.0,0.0,1372.8253,0.0
13288.692,0.0014964299,16790.947,397.1556,682.52295,6.861207,3591.2952,21.941431,146.97595,0.0,530.2937,0.08397486,0.0,0.0,352.90552,2.352815e-08,3712.9453,0.055354286,601.9246,0.11812692,2392.318,2.2768574,150.66026,0.044841126,208.38208,1.2101315e-05,0.0,0.0,94.72989,0.0,28.28842,0.0,149.97118,0.0,20.507412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.3056,0.0,47.723198,0.0,0.39037862,0.0,0.0,0.0,0.09045778,0.0,11.533874,0.0,0.023610769,0.0,0.0,0.0,0.0,0.0,22.127522,0.0,0.0,0.0,85.74477,0.0,0.0,0.0,0.0,0.0,1376.7704,0.0
13280.874,0.0014747386,16784.781,397.15845,681.22833,6.8473387,3586.0486,21.946955,147.57378,7.842717e-09,526.34827,0.08390972,0.0,0.0,356.00162,4.7056297e-08,3711.9219,0.0547424,600.90643,0.12058245,2388.9084,2.2370477,150.76666,0.044950947,207.26974,1.2109155e-05,0.0,0.0,93.903244,0.0,28.338448,0.0,149.12387,0.0,20.615948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.4403,0.0,47.804985,0.0,0.41468215,0.0,0.0,0.0,0.12381932,0.0,11.787441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98972,0.0,0.0,0.0,87.05822,0.0,0.0,0.0,0.0,0.0,1377.1367,0.0
13295.381,0.0014697366,16797.639,397.16565,680.77496,6.849449,3582.8918,21.95113,148.1689,0.0,526.966,0.0839487,0.0,0.0,356.9143,5.489902e-08,3713.632,0.055506118,599.82715,0.11923182,2389.7732,2.2202156,151.37923,0.043346047,207.74008,1.27444155e-05,0.0,0.0,94.7543,0.0,28.124636,0.0,148.08467,0.0,20.203405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.17075,0.0,48.162056,0.0,0.5429801,0.0,0.0,0.0,0.119504206,0.0,11.90425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98056,0.0,0.0,0.0,86.46803,0.0,0.0,0.0,0.0,0.0,1375.9584,0.0
13317.513,0.0015568967,16823.676,397.186,681.8748,6.8594284,3604.5952,21.953545,148.8767,0.0,528.7417,0.08395271,0.0,0.0,353.17197,1.2548347e-07,3719.4956,0.055121064,601.5289,0.119644076,2399.1287,2.3284032,151.7965,0.045875464,208.74706,1.2469919e-05,0.0,0.0,94.86091,0.0,28.332205,0.0,149.65633,0.0,20.203682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.5541,0.0,48.317604,0.0,0.54594207,0.0,0.0,0.0,0.19031784,0.0,11.771913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68549,0.0,0.0,0.0,85.214935,0.0,0.0,0.0,0.0,0.0,1373.3479,0.0
